                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     420                                      484                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4901464607746897E+009                  9.5346845677201673E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5180012780122638E+002                  3.2379343609745715E-008                  1.9716474584055451E-002                 -2.0000023958673605E+001                  6.9817612676931695E-001                  3.1398634070193282E-005                  2.7039255894951969E-001                  6.4668178983199685E-003                  1.8948841579174787E-003                  1.7590058887598670E-002                  3.9452310269243070E-003                  1.7255201396998742E-005                 -1.3442902876307203E-017                  7.7783397567914349E-008                  3.4981036207476247E-012                  3.0124278252678393E-008                  7.2046443339722581E-010                  2.1110794561604450E-010                  1.9596982641447149E-009                  4.3953590175666025E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7255179851082710E-005                  1.9488512234572292E-002                  6.6729435371553463E+003                  1.0947685189158170E+007                  5.3290769587451357E+012                  1.9882750756958646E-027                  1.9882750756958650E-027                  0.0000000000000000E+000                  7.9553947436241009E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4170071545925445E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7255201396955540E-005                  1.4709732587571600E+003                  1.3722271599386058E+009                  0.0000000000000000E+000                  4.9125737972505381E+006                  3.2354818332870875E-008                  1.7255201396955540E-005                 -2.4399009639998810E+000                  1.6510155673262684E-002                  6.6666726625079065E+001 
                                      11                  1.7255201396920008E-005                  1.4709736065534416E+003                  1.3722271285485446E+009                  0.0000000000000000E+000                  4.9125784963055272E+006                  3.2334645374790256E-008                  1.7255201396920008E-005                 -2.1792244890761165E+000                  1.6510158660546451E-002                  6.6666775943127320E+001 
                                      12                  1.7255201396863650E-005                  1.4709741421708441E+003                  1.3722270787627470E+009                  0.0000000000000000E+000                  4.9125857401730204E+006                  3.2302650297369077E-008                  1.7255201396863650E-005                 -1.9447573362958062E+000                  1.6510163276416832E-002                  6.6666854163443091E+001 
                                      13                  1.7255201396778354E-005                  1.4709749702700183E+003                  1.3722270034113419E+009                  0.0000000000000000E+000                  4.9125969564864431E+006                  3.2254225315326240E-008                  1.7255201396778354E-005                 -1.7321939683456531E+000                  1.6510170448881319E-002                  6.6666972550991929E+001 
                                      14                  1.7255201396644313E-005                  1.4709763766826568E+003                  1.3722268850021751E+009                  0.0000000000000000E+000                  4.9126160509313596E+006                  3.2178128914973261E-008                  1.7255201396644313E-005                 -1.5258550147554446E+000                  1.6510182726878483E-002                  6.6667158588675775E+001 
                                      15                  1.7255201396404955E-005                  1.4709789360458149E+003                  1.3722266735578136E+009                  0.0000000000000000E+000                  4.9126509460960990E+006                  3.2042242485771676E-008                  1.7255201396404955E-005                 -1.3017543745574274E+000                  1.6510205385946764E-002                  6.6667490799152404E+001 
                                      16                  1.7255201395961933E-005                  1.4709835805468595E+003                  1.3722262821965814E+009                  0.0000000000000000E+000                  4.9127147719979249E+006                  3.1790729792903763E-008                  1.7255201395961933E-005                 -1.0596838750904172E+000                  1.6510247579001835E-002                  6.6668105689862585E+001 
                                      17                  1.7255201395156831E-005                  1.4709912337739393E+003                  1.3722255709902599E+009                  0.0000000000000000E+000                  4.9128214796752697E+006                  3.1333660929679056E-008                  1.7255201395156831E-005                 -8.1011396247941869E-001                  1.6510320390239884E-002                  6.6669223121904523E+001 
                                      18                  1.7255201393875250E-005                  1.4710025207304161E+003                  1.3722244388899801E+009                  0.0000000000000000E+000                  4.9129825950837042E+006                  3.0606086362289164E-008                  1.7255201393875250E-005                 -5.8074141709697336E-001                  1.6510435779693012E-002                  6.6671001890657976E+001 
                                      19                  1.7255201392006211E-005                  1.4710210370596558E+003                  1.3722227878886056E+009                  0.0000000000000000E+000                  4.9132564035242982E+006                  2.9545001621450889E-008                  1.7255201392006211E-005                 -3.7705986504553551E-001                  1.6510645393528686E-002                  6.6673596045931546E+001 
                                      20                  1.7255201388520935E-005                  1.4710584218947754E+003                  1.3722197093223259E+009                  0.0000000000000000E+000                  4.9138489263922311E+006                  2.7566354385357630E-008                  1.7255201388520935E-005                 -1.4709527753806653E-001                  1.6511153472368718E-002                  6.6678433549311720E+001 
                                      21                  1.7255201380419552E-005                  1.4711318962170196E+003                  1.3722125539408984E+009                  0.0000000000000000E+000                  4.9152467117879391E+006                  2.2967065082737186E-008                  1.7255201380419552E-005                  1.4418913263583286E-001                  1.6512649788564402E-002                  6.6689678569519174E+001 
                                      22                  1.7255201361188110E-005                  1.4712215510677452E+003                  1.3721955718477108E+009                  0.0000000000000000E+000                  4.9184978277046299E+006                  1.2049059860100710E-008                  1.7255201361188110E-005                  4.7864855196931422E-001                  1.6517765441627166E-002                  6.6716375406218788E+001 
                                      23                  1.7255201316849140E-005                  1.4712215566383138E+003                  1.3721564407395742E+009                  0.0000000000000000E+000                  4.9246384791781465E+006                  3.9621560490521338E-013                  1.7255201316849140E-005                  8.2856269209220812E-001                  1.6530826186118109E-002                  6.6777947769058642E+001 
                                      24                  1.7255201241131117E-005                  1.4712215653483056E+003                  1.3720896943510575E+009                  0.0000000000000000E+000                  4.9342298420747444E+006                  3.9623356221340924E-013                  1.7255201241131117E-005                  1.1174595064767270E+000                  1.6551220681289700E-002                  6.6883186669617700E+001 
                                      25                  1.7255201129363144E-005                  1.4712215790692296E+003                  1.3719913490710368E+009                  0.0000000000000000E+000                  4.9493160090067862E+006                  3.9626002394757194E-013                  1.7255201129363144E-005                  1.3523097206812837E+000                  1.6583284972582685E-002                  6.7038741001151010E+001 
                                      26                  1.7255200946320639E-005                  1.4712216028425207E+003                  1.3718307492939229E+009                  0.0000000000000000E+000                  4.9753892435668511E+006                  3.9630324448977825E-013                  1.7255200946320639E-005                  1.5787339776532043E+000                  1.6638660771667022E-002                  6.7294034166065885E+001 
                                      27                  1.7255200620084388E-005                  1.4712216513666428E+003                  1.3715459194336653E+009                  0.0000000000000000E+000                  5.0283712004412143E+006                  3.9637992222085462E-013                  1.7255200620084388E-005                  1.8154210273734190E+000                  1.6751028042596414E-002                  6.7750710254468530E+001 
                                      28                  1.7255199912303047E-005                  1.4712217145177538E+003                  1.3709340786228778E+009                  0.0000000000000000E+000                  5.0966653212606078E+006                  3.9654473880540319E-013                  1.7255199912303047E-005                  2.0970728913472931E+000                  1.6895554356834215E-002                  6.8748828907518600E+001 
                                      29                  1.7255199289605008E-005                  1.4712217805465898E+003                  1.3704025541510334E+009                  0.0000000000000000E+000                  5.1674767476223521E+006                  3.9668803720427377E-013                  1.7255199289605008E-005                  2.2495179524845552E+000                  1.7045029398010919E-002                  6.9635277900332127E+001 
                                      30                  1.7255198534920624E-005                  1.4712218775513222E+003                  1.3697666498078592E+009                  0.0000000000000000E+000                  5.2704689007369727E+006                  3.9685961970030205E-013                  1.7255198534920624E-005                  2.3828568937962342E+000                  1.7261740740424570E-002                  7.0720045953889681E+001 
                                      31                  1.7255197289977669E-005                  1.4712219877251559E+003                  1.3687368856569707E+009                  0.0000000000000000E+000                  5.3855488735960657E+006                  3.9713780684351113E-013                  1.7255197289977669E-005                  2.5403555756063758E+000                  1.7502905493363245E-002                  7.2534457848585490E+001 
                                      32                  1.7255196307315326E-005                  1.4712220863976413E+003                  1.3679403662958100E+009                  0.0000000000000000E+000                  5.4873158840981768E+006                  3.9735326557553530E-013                  1.7255196307315326E-005                  2.6340250257058822E+000                  1.7715300850811789E-002                  7.3988562962266499E+001 
                                      33                  1.7255195324652980E-005                  1.4712222145135977E+003                  1.3671577082013657E+009                  0.0000000000000000E+000                  5.6178070806714930E+006                  3.9756521459786595E-013                  1.7255195324652980E-005                  2.7111878481743972E+000                  1.7986440609645039E-002                  7.5462013445102912E+001 
                                      34                  1.7255193793031325E-005                  1.4712223741782032E+003                  1.3659644189333720E+009                  0.0000000000000000E+000                  5.7773454877432976E+006                  3.9788882318938152E-013                  1.7255193793031325E-005                  2.8096300600895123E+000                  1.8316081762729568E-002                  7.7797121931890402E+001 
                                      35                  1.7255192261409667E-005                  1.4712225243722562E+003                  1.3648020605213153E+009                  0.0000000000000000E+000                  5.9246305277361274E+006                  3.9820457646430575E-013                  1.7255192261409667E-005                  2.8900658039289735E+000                  1.8618581291893744E-002                  8.0179130756014374E+001 
                                      36                  1.7255190974674036E-005                  1.4712226640436022E+003                  1.3638483320899196E+009                  0.0000000000000000E+000                  6.0594945939699169E+006                  3.9846404909565008E-013                  1.7255190974674036E-005                  2.9479010321288794E+000                  1.8894026271228083E-002                  8.2216494597102113E+001 
                                      37                  1.7255189687938401E-005                  1.4712227998193555E+003                  1.3629145262221086E+009                  0.0000000000000000E+000                  6.1886196709613679E+006                  3.9871844566104379E-013                  1.7255189687938401E-005                  2.9990533898325928E+000                  1.9156361943464394E-002                  8.4286862752809597E+001 
                                      38                  1.7255188517454986E-005                  1.4712229312635434E+003                  1.3620817202811804E+009                  0.0000000000000000E+000                  6.3119369047377724E+006                  3.9894561457154927E-013                  1.7255188517454986E-005                  3.0409627362643179E+000                  1.9405627389444919E-002                  8.6198805919750725E+001 
                                      39                  1.7255187346971571E-005                  1.4712230788233603E+003                  1.3612641846567049E+009                  0.0000000000000000E+000                  6.4485325791892800E+006                  3.9916888248885808E-013                  1.7255187346971571E-005                  3.0792609141706659E+000                  1.9680281234013112E-002                  8.8137975720308702E+001 
                                      40                  1.7255185930639351E-005                  1.4712232434692764E+003                  1.3602946024705727E+009                  0.0000000000000000E+000                  6.5985370965661667E+006                  3.9943401439143242E-013                  1.7255185930639351E-005                  3.1215907344752130E+000                  1.9980136831598026E-002                  9.0520785988873243E+001 
                                      41                  1.7255184514307133E-005                  1.4712234001005406E+003                  1.3593457096679950E+009                  0.0000000000000000E+000                  6.7390258854969442E+006                  3.9969384734853544E-013                  1.7255184514307133E-005                  3.1602504322594021E+000                  2.0259320065404457E-002                  9.2943315771581666E+001 
                                      42                  1.7255183285063118E-005                  1.4712235479610326E+003                  1.3585382735815613E+009                  0.0000000000000000E+000                  6.8698903180657476E+006                  3.9991522581267001E-013                  1.7255183285063118E-005                  3.1912896961323347E+000                  2.0517983040661509E-002                  9.5077980337320824E+001 
                                      43                  1.7255182055819103E-005                  1.4712236939504562E+003                  1.3577452738220115E+009                  0.0000000000000000E+000                  6.9974128193275090E+006                  4.0013289780783682E-013                  1.7255182055819103E-005                  3.2203149457295810E+000                  2.0768783451752992E-002                  9.7242447826474432E+001 
                                      44                  1.7255180894946937E-005                  1.4712238378190921E+003                  1.3570091912004983E+009                  0.0000000000000000E+000                  7.1215563854809878E+006                  4.0033517040004178E-013                  1.7255180894946937E-005                  3.2461003346797321E+000                  2.1011778641621053E-002                  9.9313842511728936E+001 
                                      45                  1.7255179734074774E-005                  1.4712240159258517E+003                  1.3562851519718947E+009                  0.0000000000000000E+000                  7.2734038097105809E+006                  4.0053434453041158E-013                  1.7255179734074774E-005                  3.2704836473633994E+000                  2.1307488090013607E-002                  1.0141172864229200E+002 
                                      46                  1.7255178061138378E-005                  1.4712242304821916E+003                  1.3552621871636066E+009                  0.0000000000000000E+000                  7.4532316996769495E+006                  4.0081610740263153E-013                  1.7255178061138378E-005                  3.3034457612173380E+000                  2.1655600507177072E-002                  1.0448149806632965E+002 
                                      47                  1.7255176388201984E-005                  1.4712244532110199E+003                  1.3542623940329204E+009                  0.0000000000000000E+000                  7.6368111048336606E+006                  4.0109189526868138E-013                  1.7255176388201984E-005                  3.3341557458844115E+000                  2.2008720409348492E-002                  1.0760608008619104E+002 
                                      48                  1.7255174655532658E-005                  1.4712246844216322E+003                  1.3532502728454823E+009                  0.0000000000000000E+000                  7.8241698690710962E+006                  4.0137149619570154E-013                  1.7255174655532658E-005                  3.3638975534109452E+000                  2.2366843994932245E-002                  1.1089988553203236E+002 
                                      49                  1.7255172922863328E-005                  1.4712249325307841E+003                  1.3522609065297956E+009                  0.0000000000000000E+000                  8.0218992240318255E+006                  4.0164521407122556E-013                  1.7255172922863328E-005                  3.3917981468388372E+000                  2.2742395752626751E-002                  1.1425224199917663E+002 
                                      50                  1.7255171009065202E-005                  1.4712251985442047E+003                  1.3511934058161755E+009                  0.0000000000000000E+000                  8.2301069223941769E+006                  4.0194099731236496E-013                  1.7255171009065202E-005                  3.4207347202300555E+000                  2.3135287371779934E-002                  1.1802294833408750E+002 
                                      51                  1.7255169095267079E-005                  1.4712254075291496E+003                  1.3501512626422188E+009                  0.0000000000000000E+000                  8.3908122340574935E+006                  4.0223020535541271E-013                  1.7255169095267079E-005                  3.4479295377614587E+000                  2.3436804795810111E-002                  1.2186479008192624E+002 
                                      52                  1.7255168063834933E-005                  1.4712255555251572E+003                  1.3495997019932876E+009                  0.0000000000000000E+000                  8.5035557104514111E+006                  4.0238345123121671E-013                  1.7255168063834933E-005                  3.4619351757611900E+000                  2.3647458184480056E-002                  1.2396479445004046E+002 
                                      53                  1.7255167032402781E-005                  1.4712257965069839E+003                  1.3490550054974761E+009                  0.0000000000000000E+000                  8.6854415734637305E+006                  4.0253491286928693E-013                  1.7255167032402781E-005                  3.4755205132546232E+000                  2.3985814103286873E-002                  1.2608539579239685E+002 
                                      54                  1.7255164741243474E-005                  1.4712261368481154E+003                  1.3478688453353176E+009                  0.0000000000000000E+000                  8.9371717711047251E+006                  4.0286516659012334E-013                  1.7255164741243474E-005                  3.5043154885734746E+000                  2.4451166316878072E-002                  1.3086950178685578E+002 
                                      55                  1.7255162450084160E-005                  1.4712264838698115E+003                  1.3467140612838831E+009                  0.0000000000000000E+000                  9.1888118766755369E+006                  4.0318724179124156E-013                  1.7255162450084160E-005                  3.5313908552180484E+000                  2.4913076305431381E-002                  1.3575490242860735E+002 
                                      56                  1.7255160176242004E-005                  1.4712268374520663E+003                  1.3455974798555021E+009                  0.0000000000000000E+000                  9.4403304772957377E+006                  4.0349918481208219E-013                  1.7255160176242004E-005                  3.5567542167533701E+000                  2.5371622114658574E-002                  1.4070331013720300E+002 
                                      57                  1.7255157902399848E-005                  1.4712271990861211E+003                  1.3445088363739028E+009                  0.0000000000000000E+000                  9.6927862404034827E+006                  4.0380381690293370E-013                  1.7255157902399848E-005                  3.5807765950022716E+000                  2.5828841888615992E-002                  1.4575106313669784E+002 
                                      58                  1.7255155626366317E-005                  1.4712275687881172E+003                  1.3434457977688584E+009                  0.0000000000000000E+000                  9.9461639460531138E+006                  4.0410175402589305E-013                  1.7255155626366317E-005                  3.6036152013401179E+000                  2.6284790584590351E-002                  1.5090297189122231E+002 
                                      59                  1.7255153350332785E-005                  1.4712279665460226E+003                  1.3424081913593202E+009                  0.0000000000000000E+000                  1.0213896704189360E+007                  4.0439301027390933E-013                  1.7255153350332785E-005                  3.6253626560319381E+000                  2.6763490617193873E-002                  1.5615403003020180E+002 
                                      60                  1.7255150831244999E-005                  1.4712283941377427E+003                  1.3412880527782435E+009                  0.0000000000000000E+000                  1.0496141079673694E+007                  4.0470792793803549E-013                  1.7255150831244999E-005                  3.6482809593803522E+000                  2.7264839767036038E-002                  1.6208120526265904E+002 
                                      61                  1.7255148312157216E-005                  1.4712287534315242E+003                  1.3401962033184760E+009                  0.0000000000000000E+000                  1.0728811418973401E+007                  4.0501538559673101E-013                  1.7255148312157216E-005                  3.6701023451759656E+000                  2.7675653425058042E-002                  1.6812937794820311E+002 
                                      62                  1.7255146691492320E-005                  1.4712290387560845E+003                  1.3395080609274755E+009                  0.0000000000000000E+000                  1.0911361493636802E+007                  4.0520941172591900E-013                  1.7255146691492320E-005                  3.6836089663762768E+000                  2.7996422664884998E-002                  1.7208437254916018E+002 
                                      63                  1.7255145070827421E-005                  1.4712293358459492E+003                  1.3388307279483557E+009                  0.0000000000000000E+000                  1.1099187471043201E+007                  4.0540057827008109E-013                  1.7255145070827421E-005                  3.6967274754403463E+000                  2.8325052679606201E-002                  1.7608928722073631E+002 
                                      64                  1.7255143363224510E-005                  1.4712296451422696E+003                  1.3381283998953390E+009                  0.0000000000000000E+000                  1.1292324597590050E+007                  4.0559899615348518E-013                  1.7255143363224510E-005                  3.7101538262287272E+000                  2.8661496421934426E-002                  1.8036297361694187E+002 
                                      65                  1.7255141655621600E-005                  1.4712299244114363E+003                  1.3374373502864103E+009                  0.0000000000000000E+000                  1.1464595676413819E+007                  4.0579442306086989E-013                  1.7255141655621600E-005                  3.7231969212400529E+000                  2.8960336441711074E-002                  1.8469192802723219E+002 
                                      66                  1.7255140323276399E-005                  1.4712301719136706E+003                  1.3369057699126058E+009                  0.0000000000000000E+000                  1.1615841546732023E+007                  4.0594488419297147E-013                  1.7255140323276399E-005                  3.7331213815722259E+000                  2.9221735463142298E-002                  1.8810790279400518E+002 
                                      67                  1.7255138990931201E-005                  1.4712305116645962E+003                  1.3363806874358249E+009                  0.0000000000000000E+000                  1.1821537626831871E+007                  4.0609361838045697E-013                  1.7255138990931201E-005                  3.7428350216288178E+000                  2.9575798964290811E-002                  1.9155743587181959E+002 
                                      68                  1.7255136704957396E-005                  1.4712309489213885E+003                  1.3354944964407940E+009                  0.0000000000000000E+000                  1.2082136601739600E+007                  4.0634489227513077E-013                  1.7255136704957396E-005                  3.7590352367203561E+000                  3.0022001012940561E-002                  1.9755401936759651E+002 
                                      69                  1.7255134418983587E-005                  1.4712313467546435E+003                  1.3346262543862429E+009                  0.0000000000000000E+000                  1.2315605416219704E+007                  4.0659138406514814E-013                  1.7255134418983587E-005                  3.7746815320997711E+000                  3.0419528055762503E-002                  2.0364907350363862E+002 
                                      70                  1.7255132619621936E-005                  1.4712317021333408E+003                  1.3339549979736879E+009                  0.0000000000000000E+000                  1.2521679561109770E+007                  4.0678216025369618E-013                  1.7255132619621936E-005                  3.7866318370575569E+000                  3.0768683109778490E-002                  2.0851581852493280E+002 
                                      71                  1.7255130820260288E-005                  1.4712321882720705E+003                  1.3332941135186746E+009                  0.0000000000000000E+000                  1.2800273722979385E+007                  4.0697016576551890E-013                  1.7255130820260288E-005                  3.7982782476513428E+000                  3.1238162326639948E-002                  2.1344334237473723E+002 
                                      72                  1.7255127764097567E-005                  1.4712328144517880E+003                  1.3321945654923730E+009                  0.0000000000000000E+000                  1.3152138246667162E+007                  4.0728334930519779E-013                  1.7255127764097567E-005                  3.8174051834133040E+000                  3.1826978989432805E-002                  2.2195152291028157E+002 
                                      73                  1.7255124707934846E-005                  1.4712334796762887E+003                  1.3311226449763720E+009                  0.0000000000000000E+000                  1.3518831594147315E+007                  4.0758913144502135E-013                  1.7255124707934846E-005                  3.8357658797369187E+000                  3.2435767568759231E-002                  2.3063421774474256E+002 
                                      74                  1.7255121414652769E-005                  1.4712341862197661E+003                  1.3299969839511023E+009                  0.0000000000000000E+000                  1.3900508413988734E+007                  4.0791074102949389E-013                  1.7255121414652769E-005                  3.8547614126303391E+000                  3.3064262510432783E-002                  2.4018530331055109E+002 
                                      75                  1.7255118121370693E-005                  1.4712347779796230E+003                  1.3289003519292970E+009                  0.0000000000000000E+000                  1.4213931438355295E+007                  4.0822454704241704E-013                  1.7255118121370693E-005                  3.8730016703983385E+000                  3.3576480918958991E-002                  2.4993773828423113E+002 
                                      76                  1.7255116023754179E-005                  1.4712352451643351E+003                  1.3282163266084199E+009                  0.0000000000000000E+000                  1.4458342118501712E+007                  4.0842052932345808E-013                  1.7255116023754179E-005                  3.8842527447122057E+000                  3.3973514144515847E-002                  2.5625412250373705E+002 
                                      77                  1.7255113926137665E-005                  1.4712357136376620E+003                  1.3275431579227395E+009                  0.0000000000000000E+000                  1.4700469639676707E+007                  4.0861358535783119E-013                  1.7255113926137665E-005                  3.8952346908897519E+000                  3.4364786854898202E-002                  2.6265173019537110E+002 
                                      78                  1.7255111876129441E-005                  1.4712361830951702E+003                  1.3268954414907403E+009                  0.0000000000000000E+000                  1.4940285572571306E+007                  4.0879951490678484E-013                  1.7255111876129441E-005                  3.9057194731597300E+000                  3.4750330716200969E-002                  2.6898244013727884E+002 
                                      79                  1.7255109826121220E-005                  1.4712368552366768E+003                  1.3262574865919244E+009                  0.0000000000000000E+000                  1.5279707488556724E+007                  4.0898280841508269E-013                  1.7255109826121220E-005                  3.9159702656500563E+000                  3.5292653144698274E-002                  2.7539038115593820E+002 
                                      80                  1.7255106084349093E-005                  1.4712377448474629E+003                  1.3251173557116208E+009                  0.0000000000000000E+000                  1.5719784882059418E+007                  4.0931079537524921E-013                  1.7255106084349093E-005                  3.9341104450736744E+000                  3.5990023600300909E-002                  2.8728492518594521E+002 
                                      81                  1.7255102342576969E-005                  1.4712386534630286E+003                  1.3240072037853658E+009                  0.0000000000000000E+000                  1.6160319139969867E+007                  4.0963066684385495E-013                  1.7255102342576969E-005                  3.9515617575595430E+000                  3.6681684304749711E-002                  2.9943511700467667E+002 
                                      82                  1.7255098618106862E-005                  1.4712395808491674E+003                  1.3229304776503360E+009                  0.0000000000000000E+000                  1.6601265041548803E+007                  4.0994138869211470E-013                  1.7255098618106862E-005                  3.9682984738381242E+000                  3.7367650462540251E-002                  3.1178192693326037E+002 
                                      83                  1.7255094893636761E-005                  1.4712404567605586E+003                  1.3218806119463501E+009                  0.0000000000000000E+000                  1.7009879570333656E+007                  4.1024481763832826E-013                  1.7255094893636761E-005                  3.9844474382152950E+000                  3.7997746128395286E-002                  3.2437986332080362E+002 
                                      84                  1.7255091737227877E-005                  1.4712413129475256E+003                  1.3210109448025839E+009                  0.0000000000000000E+000                  1.7403038051936753E+007                  4.1049651053014270E-013                  1.7255091737227877E-005                  3.9977030889547409E+000                  3.8599024183870470E-002                  3.3525214987910880E+002 
