                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     370                                      485                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0080783539955640E+009                  9.8531558718480933E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5180262047997473E+002                  3.2822214921351363E-008                  1.9850674208990334E-002                 -1.9999995203215416E+001                  7.0405440948174014E-001                  2.9618168607466852E-005                  2.6629659483734514E-001                  6.1001157705790031E-003                  1.7874343946093915E-003                  1.6592611283136660E-002                  3.7215159579753808E-003                  1.7261696475031795E-005                 -1.3505232677022740E-017                  8.3011181966510077E-008                  3.4921153119387903E-012                  3.1397566428675548E-008                  7.1923108985434808E-010                  2.1074655564381791E-010                  1.9563435097834561E-009                  4.3878347215546777E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7261674044127638E-005                  1.9619556823684194E-002                  6.7399197599334993E+003                  1.0735032014783869E+007                  5.2591504005425273E+012                  2.1704591534518740E-027                  2.1704591534518740E-027                  0.0000000000000000E+000                  8.6843568972766746E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2648753784301586E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      16                  1.7261696473934541E-005                  1.4709903582454272E+003                  1.3815662803770509E+009                  0.0000000000000000E+000                  4.9977138125390252E+006                  3.2199285400678127E-008                  1.7261696473934541E-005                 -1.0409673984928347E+000                  1.6016786011785574E-002                  6.6668124158219072E+001 
                                      17                  1.7261696473082504E-005                  1.4709980983397156E+003                  1.3815655479599559E+009                  0.0000000000000000E+000                  4.9978237595997434E+006                  3.1715569796768579E-008                  1.7261696473082504E-005                 -7.9139747559004592E-001                  1.6016857096600480E-002                  6.6669255931377293E+001 
                                      18                  1.7261696471726208E-005                  1.4710095010447310E+003                  1.3815643820965281E+009                  0.0000000000000000E+000                  4.9979897660893695E+006                  3.0945578227508718E-008                  1.7261696471726208E-005                 -5.6202491382521658E-001                  1.6016970130228424E-002                  6.6671057528944445E+001 
                                      19                  1.7261696469748203E-005                  1.4710281758929691E+003                  1.3815626818570893E+009                  0.0000000000000000E+000                  4.9982718867350230E+006                  2.9822633114615768E-008                  1.7261696469748203E-005                 -3.5834333788275868E-001                  1.6017176361668831E-002                  6.6673684978047206E+001 
                                      20                  1.7261696466059740E-005                  1.4710657496728172E+003                  1.3815595114799311E+009                  0.0000000000000000E+000                  4.9988823973825192E+006                  2.7728632363879909E-008                  1.7261696466059740E-005                 -1.2837870582740937E-001                  1.6017679623285777E-002                  6.6678584568034836E+001 
                                      21                  1.7261696457486052E-005                  1.4711388249277613E+003                  1.3815521427155511E+009                  0.0000000000000000E+000                  5.0003226173639614E+006                  2.2861208258736685E-008                  1.7261696457486052E-005                  1.6290580788224746E-001                  1.6019178250284091E-002                  6.6689973921001808E+001 
                                      22                  1.7261696437133433E-005                  1.4712228874322118E+003                  1.3815346542553308E+009                  0.0000000000000000E+000                  5.0036724358819276E+006                  1.1306692266359404E-008                  1.7261696437133433E-005                  4.9736547290613664E-001                  1.6024374568014359E-002                  6.6717013508803632E+001 
                                      23                  1.7261696390209539E-005                  1.4712228944091646E+003                  1.3814943568043089E+009                  0.0000000000000000E+000                  5.0099995316073969E+006                  4.9663784483383991E-013                  1.7261696390209539E-005                  8.4728017889902041E-001                  1.6037341950712866E-002                  6.6779377344278259E+001 
                                      24                  1.7261696310077214E-005                  1.4712229053183557E+003                  1.3814256219483569E+009                  0.0000000000000000E+000                  5.0198821541638765E+006                  4.9665617717612442E-013                  1.7261696310077214E-005                  1.1361779579554632E+000                  1.6057590573820862E-002                  6.6885971182693936E+001 
                                      25                  1.7261696191793260E-005                  1.4712229225041826E+003                  1.3813243490685143E+009                  0.0000000000000000E+000                  5.0354265424026893E+006                  4.9668319103038725E-013                  1.7261696191793260E-005                  1.3710295922872198E+000                  1.6089425291753209E-002                  6.7043533232249004E+001 
                                      26                  1.7261695998079529E-005                  1.4712229522822533E+003                  1.3811589741964910E+009                  0.0000000000000000E+000                  5.0622920016538687E+006                  4.9672731201539041E-013                  1.7261695998079529E-005                  1.5974561651920236E+000                  1.6144403901779951E-002                  6.7302134223011933E+001 
                                      27                  1.7261695652823970E-005                  1.4712230130678201E+003                  1.3808656929611340E+009                  0.0000000000000000E+000                  5.1168848240172537E+006                  4.9680558312628570E-013                  1.7261695652823970E-005                  1.8341473126878258E+000                  1.6255962069913400E-002                  6.7764766740391593E+001 
                                      28                  1.7261694903779558E-005                  1.4712230921902417E+003                  1.3802357728264494E+009                  0.0000000000000000E+000                  5.1872582010158310E+006                  4.9697380699161642E-013                  1.7261694903779558E-005                  2.1158079376806125E+000                  1.6399442596392744E-002                  6.8776076145808005E+001 
                                      29                  1.7261694244778730E-005                  1.4712231749305872E+003                  1.3796886244723804E+009                  0.0000000000000000E+000                  5.2602280666147051E+006                  4.9712004849566465E-013                  1.7261694244778730E-005                  2.2682605644699296E+000                  1.6547827413424671E-002                  6.9674433689315606E+001 
                                      30                  1.7261693446096866E-005                  1.4712232965081719E+003                  1.3790341274446366E+009                  0.0000000000000000E+000                  5.3663639730622396E+006                  4.9729513161204230E-013                  1.7261693446096866E-005                  2.4016085023640619E+000                  1.6762940186190629E-002                  7.0774014676791424E+001 
                                      31                  1.7261692128574756E-005                  1.4712234346297103E+003                  1.3779744818032370E+009                  0.0000000000000000E+000                  5.4849645583389597E+006                  4.9757894085233470E-013                  1.7261692128574756E-005                  2.5591216278463969E+000                  1.7002301427969900E-002                  7.2613771034157608E+001 
                                      32                  1.7261691088624000E-005                  1.4712235583587658E+003                  1.3771550380752969E+009                  0.0000000000000000E+000                  5.5898502467664545E+006                  4.9779870945919120E-013                  1.7261691088624000E-005                  2.6528021460372884E+000                  1.7213080963705434E-002                  7.4088679086476532E+001 
                                      33                  1.7261690048673244E-005                  1.4712237190410410E+003                  1.3763500126693609E+009                  0.0000000000000000E+000                  5.7243470633335505E+006                  4.9801486086989176E-013                  1.7261690048673244E-005                  2.7299757569008980E+000                  1.7482115294568217E-002                  7.5583634136618997E+001 
                                      34                  1.7261688427759301E-005                  1.4712239193524197E+003                  1.3751229180761287E+009                  0.0000000000000000E+000                  5.8887950688825306E+006                  4.9834481557940493E-013                  1.7261688427759301E-005                  2.8284342537579725E+000                  1.7809129938144975E-002                  7.7953653284259943E+001 
                                      35                  1.7261686806845357E-005                  1.4712241078362958E+003                  1.3739279683073344E+009                  0.0000000000000000E+000                  6.0406235851563504E+006                  4.9866668116150353E-013                  1.7261686806845357E-005                  2.9088856745969260E+000                  1.8109145998272815E-002                  8.0372261462745811E+001 
                                      36                  1.7261685445094089E-005                  1.4712242831546757E+003                  1.3729477419297173E+009                  0.0000000000000000E+000                  6.1796561124258544E+006                  4.9893111908246109E-013                  1.7261685445094089E-005                  2.9667336319892876E+000                  1.8382261668125639E-002                  8.2441669861580422E+001 
                                      37                  1.7261684083342822E-005                  1.4712244536198698E+003                  1.3719882007205358E+009                  0.0000000000000000E+000                  6.3127798357290840E+006                  4.9919033449971738E-013                  1.7261684083342822E-005                  3.0178983380558897E+000                  1.8642315027959173E-002                  8.4545258302972201E+001 
                                      38                  1.7261682844621179E-005                  1.4712246186774032E+003                  1.3711326145331445E+009                  0.0000000000000000E+000                  6.4399222552503049E+006                  4.9942176614721796E-013                  1.7261682844621179E-005                  3.0598186030007040E+000                  1.8889349660341302E-002                  8.6488434534274759E+001 
                                      39                  1.7261681605899539E-005                  1.4712248040042371E+003                  1.3702928713233910E+009                  0.0000000000000000E+000                  6.5807618961891476E+006                  4.9964918722799261E-013                  1.7261681605899539E-005                  3.0981274141201172E+000                  1.9161470719143519E-002                  8.8459796327757530E+001 
                                      40                  1.7261680106996314E-005                  1.4712250108316939E+003                  1.3692971474052703E+009                  0.0000000000000000E+000                  6.7354358918191912E+006                  4.9991920511948210E-013                  1.7261680106996314E-005                  3.1404697375922965E+000                  1.9458482231274356E-002                  9.0882831662105943E+001 
                                      41                  1.7261678608093085E-005                  1.4712252076283853E+003                  1.3683228730627520E+009                  0.0000000000000000E+000                  6.8803060332123674E+006                  5.0018377916585237E-013                  1.7261678608093085E-005                  3.1791415607300966E+000                  1.9734970428079538E-002                  9.3346967745851416E+001 
                                      42                  1.7261677307185146E-005                  1.4712253934341545E+003                  1.3674939941461689E+009                  0.0000000000000000E+000                  7.0152580270861425E+006                  5.0040916099810113E-013                  1.7261677307185146E-005                  3.2101910574205594E+000                  1.9991098188993122E-002                  9.5518856095363830E+001 
                                      43                  1.7261676006277211E-005                  1.4712255769159713E+003                  1.3666800715695357E+009                  0.0000000000000000E+000                  7.1467697446645033E+006                  5.0063073763487142E-013                  1.7261676006277211E-005                  3.2392262820083046E+000                  2.0239406496840830E-002                  9.7721576612911875E+001 
                                      44                  1.7261674777727150E-005                  1.4712257577566161E+003                  1.3659246872864993E+009                  0.0000000000000000E+000                  7.2748022458211044E+006                  5.0083661100961236E-013                  1.7261674777727150E-005                  3.2650208645888643E+000                  2.0479955487830191E-002                  9.9830037270719785E+001 
                                      45                  1.7261673549177088E-005                  1.4712259816627779E+003                  1.3651817728814697E+009                  0.0000000000000000E+000                  7.4314129368486330E+006                  5.0103930524531590E-013                  1.7261673549177088E-005                  3.2894131598917822E+000                  2.0772645659970460E-002                  1.0196589893523085E+002 
                                      46                  1.7261671778709872E-005                  1.4712262514386625E+003                  1.3641323247563474E+009                  0.0000000000000000E+000                  7.6168925590772666E+006                  5.0132600541306595E-013                  1.7261671778709872E-005                  3.3223878638702851E+000                  2.1117148504906928E-002                  1.0509198632863304E+002 
                                      47                  1.7261670008242656E-005                  1.4712265315365353E+003                  1.3631068532803569E+009                  0.0000000000000000E+000                  7.8062522324093664E+006                  5.0160657885810736E-013                  1.7261670008242656E-005                  3.3531100413497890E+000                  2.1466545054702146E-002                  1.0827475565901284E+002 
                                      48                  1.7261668174560121E-005                  1.4712268223474643E+003                  1.3620689398650222E+009                  0.0000000000000000E+000                  7.9995211493554059E+006                  5.0189098485480066E-013                  1.7261668174560121E-005                  3.3828640812677575E+000                  2.1820830606654042E-002                  1.1163078467420223E+002 
                                      49                  1.7261666340877589E-005                  1.4712271344598325E+003                  1.3610545547274048E+009                  0.0000000000000000E+000                  8.2034989243728612E+006                  5.0216936189207496E-013                  1.7261666340877589E-005                  3.4107765264296583E+000                  2.2192291362493118E-002                  1.1504734590805516E+002 
                                      50                  1.7261664315506602E-005                  1.4712274691470177E+003                  1.3599602700824800E+009                  0.0000000000000000E+000                  8.4182987016093060E+006                  5.0247013078937425E-013                  1.7261664315506602E-005                  3.4397257725923311E+000                  2.2580833321604498E-002                  1.1889125715829354E+002 
                                      51                  1.7261662290135612E-005                  1.4712277321213940E+003                  1.3588921861260645E+009                  0.0000000000000000E+000                  8.5841014746962991E+006                  5.0276416512385401E-013                  1.7261662290135612E-005                  3.4669328491134928E+000                  2.2878966852749372E-002                  1.2280869138014752E+002 
                                      52                  1.7261661198571815E-005                  1.4712279183646376E+003                  1.3583269773360262E+009                  0.0000000000000000E+000                  8.7004245477450043E+006                  5.0291994921175030E-013                  1.7261661198571815E-005                  3.4809449310815013E+000                  2.3087230616232482E-002                  1.2495042145740379E+002 
                                      53                  1.7261660107008015E-005                  1.4712282216458791E+003                  1.3577688571307220E+009                  0.0000000000000000E+000                  8.8880907462377697E+006                  5.0307390656356338E-013                  1.7261660107008015E-005                  3.4945366026500762E+000                  2.3421704472008135E-002                  1.2711343544205754E+002 
                                      54                  1.7261657682275989E-005                  1.4712286500364346E+003                  1.3565536505434616E+009                  0.0000000000000000E+000                  9.1478373093359955E+006                  5.0340955769405239E-013                  1.7261657682275989E-005                  3.5233452703207271E+000                  2.3881640943333025E-002                  1.3199419881620625E+002 
                                      55                  1.7261655257543967E-005                  1.4712290868953830E+003                  1.3553708277818267E+009                  0.0000000000000000E+000                  9.4075066939069442E+006                  5.0373683904465975E-013                  1.7261655257543967E-005                  3.5504338370995452E+000                  2.4338085138150601E-002                  1.3697961183140774E+002 
                                      56                  1.7261652851138675E-005                  1.4712295320685575E+003                  1.3542273551060474E+009                  0.0000000000000000E+000                  9.6670658078817148E+006                  5.0405377099630590E-013                  1.7261652851138675E-005                  3.5758098427854281E+000                  2.4791118094897414E-002                  1.4203057054459148E+002 
                                      57                  1.7261650444733379E-005                  1.4712299874311279E+003                  1.3531126971303887E+009                  0.0000000000000000E+000                  9.9276066997597329E+006                  5.0436322516612257E-013                  1.7261650444733379E-005                  3.5998444383206687E+000                  2.5242756515520486E-002                  1.4718413488584295E+002 
                                      58                  1.7261648036008958E-005                  1.4712304530013946E+003                  1.3520244462854698E+009                  0.0000000000000000E+000                  1.0189113300775113E+007                  5.0466583165857807E-013                  1.7261648036008958E-005                  3.6226948715521110E+000                  2.5693057471724876E-002                  1.5244520096758413E+002 
                                      59                  1.7261645627284531E-005                  1.4712309539507851E+003                  1.3509624086990952E+009                  0.0000000000000000E+000                  1.0465450060591985E+007                  5.0496160882036785E-013                  1.7261645627284531E-005                  3.6444537740413825E+000                  2.6165741414511265E-002                  1.5780864164265427E+002 
                                      60                  1.7261642961335994E-005                  1.4712314925256353E+003                  1.3498160891410084E+009                  0.0000000000000000E+000                  1.0756781228066048E+007                  5.0528136698161107E-013                  1.7261642961335994E-005                  3.6673843313057555E+000                  2.6660677422051970E-002                  1.6386393647646779E+002 
                                      61                  1.7261640295387453E-005                  1.4712319451144260E+003                  1.3486989092629540E+009                  0.0000000000000000E+000                  1.0996955430585122E+007                  5.0559350370519407E-013                  1.7261640295387453E-005                  3.6892175594753867E+000                  2.7066126729982893E-002                  1.7004412465284537E+002 
                                      62                  1.7261638580239119E-005                  1.4712323045448359E+003                  1.3479948963974130E+009                  0.0000000000000000E+000                  1.1185399369242568E+007                  5.0579045936112692E-013                  1.7261638580239119E-005                  3.7027315937321763E+000                  2.7382638328000149E-002                  1.7408609423086540E+002 
                                      63                  1.7261636865090784E-005                  1.4712326788132632E+003                  1.3473020123913870E+009                  0.0000000000000000E+000                  1.1379296030445870E+007                  5.0598449487582371E-013                  1.7261636865090784E-005                  3.7158573616848680E+000                  2.7706847548505685E-002                  1.7817957043638975E+002 
                                      64                  1.7261635057936020E-005                  1.4712330684761785E+003                  1.3465836320198927E+009                  0.0000000000000000E+000                  1.1578682375389090E+007                  5.0618587255022457E-013                  1.7261635057936020E-005                  3.7292912002418661E+000                  2.8038706618761771E-002                  1.8254827490078839E+002 
                                      65                  1.7261633250781256E-005                  1.4712334203237717E+003                  1.3458768590556080E+009                  0.0000000000000000E+000                  1.1756533524675936E+007                  5.0638419694947262E-013                  1.7261633250781256E-005                  3.7423416245767527E+000                  2.8333427030732973E-002                  1.8697398704369891E+002 
                                      66                  1.7261631840761419E-005                  1.4712337321574905E+003                  1.3453332311442220E+009                  0.0000000000000000E+000                  1.1912682468490977E+007                  5.0653687709459448E-013                  1.7261631840761419E-005                  3.7522716974616261E+000                  2.8591186661292785E-002                  1.9046665794695502E+002 
                                      67                  1.7261630430741586E-005                  1.4712341602286253E+003                  1.3447962884912860E+009                  0.0000000000000000E+000                  1.2125052183491068E+007                  5.0668779484618372E-013                  1.7261630430741586E-005                  3.7619908599864993E+000                  2.8940268904882226E-002                  1.9399393493684485E+002 
                                      68                  1.7261628011497379E-005                  1.4712347111749757E+003                  1.3438901703740914E+009                  0.0000000000000000E+000                  1.2394117558269365E+007                  5.0694273542167269E-013                  1.7261628011497379E-005                  3.7782003475238870E+000                  2.9380117772287384E-002                  2.0012633432528426E+002 
                                      69                  1.7261625592253168E-005                  1.4712352124650090E+003                  1.3430025121148577E+009                  0.0000000000000000E+000                  1.2635181381163819E+007                  5.0719279753763092E-013                  1.7261625592253168E-005                  3.7938556701783450E+000                  2.9771916729698006E-002                  2.0636025231252648E+002 
                                      70                  1.7261623687990210E-005                  1.4712356602709515E+003                  1.3423163163066814E+009                  0.0000000000000000E+000                  1.2847966154509606E+007                  5.0738631937895213E-013                  1.7261623687990210E-005                  3.8058129160471919E+000                  3.0115989511666261E-002                  2.1133843147801863E+002 
                                      71                  1.7261621783727248E-005                  1.4712362728579878E+003                  1.3416407836347263E+009                  0.0000000000000000E+000                  1.3135641505906457E+007                  5.0757701586959488E-013                  1.7261621783727248E-005                  3.8174661281204432E+000                  3.0578562614825885E-002                  2.1637925438786544E+002 
                                      72                  1.7261618549392742E-005                  1.4712370619351659E+003                  1.3405169957054465E+009                  0.0000000000000000E+000                  1.3498994389046375E+007                  5.0789465008714995E-013                  1.7261618549392742E-005                  3.8366043099839215E+000                  3.1158615415180026E-002                  2.2508411422777331E+002 
                                      73                  1.7261615315058237E-005                  1.4712379002338898E+003                  1.3394215989563806E+009                  0.0000000000000000E+000                  1.3877679227962762E+007                  5.0820474026569686E-013                  1.7261615315058237E-005                  3.8549758875991187E+000                  3.1758229611317412E-002                  2.3396879506618461E+002 
                                      74                  1.7261611829780510E-005                  1.4712387906180593E+003                  1.3382714459328291E+009                  0.0000000000000000E+000                  1.4271858106455291E+007                  5.0853084215136879E-013                  1.7261611829780510E-005                  3.8739827617113427E+000                  3.2377145517193860E-002                  2.4374342922381416E+002 
                                      75                  1.7261608344502783E-005                  1.4712395363615844E+003                  1.3371511092028725E+009                  0.0000000000000000E+000                  1.4595563838083917E+007                  5.0884899442927343E-013                  1.7261608344502783E-005                  3.8922339857183061E+000                  3.2881486214118169E-002                  2.5372547611062859E+002 
                                      76                  1.7261606124596941E-005                  1.4712401251169317E+003                  1.3364523743646865E+009                  0.0000000000000000E+000                  1.4848000988113271E+007                  5.0904767312628173E-013                  1.7261606124596941E-005                  3.9034918598744017E+000                  3.3272370603007438E-002                  2.6019125002535867E+002 
                                      77                  1.7261603904691099E-005                  1.4712407154980535E+003                  1.3357647861764762E+009                  0.0000000000000000E+000                  1.5098087670751471E+007                  5.0924337209648446E-013                  1.7261603904691099E-005                  3.9144804680907166E+000                  3.3657551753235655E-002                  2.6674067726719608E+002 
                                      78                  1.7261601735169074E-005                  1.4712413071202400E+003                  1.3351032477640371E+009                  0.0000000000000000E+000                  1.5345794058039404E+007                  5.0943183486836662E-013                  1.7261601735169074E-005                  3.9249716328974698E+000                  3.4037064282585919E-002                  2.7322209852853700E+002 
                                      79                  1.7261599565647052E-005                  1.4712421541695849E+003                  1.3344517287696507E+009                  0.0000000000000000E+000                  1.5696393782180952E+007                  5.0961761422811585E-013                  1.7261599565647052E-005                  3.9352286856050545E+000                  3.4570855517515882E-002                  2.7978305182091577E+002 
                                      80                  1.7261595605732675E-005                  1.4712432752743480E+003                  1.3332874776967256E+009                  0.0000000000000000E+000                  1.6150987041982837E+007                  5.0995002151720781E-013                  1.7261595605732675E-005                  3.9533799893120483E+000                  3.5257193656329872E-002                  2.9196277989506723E+002 
                                      81                  1.7261591645818295E-005                  1.4712444203201978E+003                  1.3321539859696286E+009                  0.0000000000000000E+000                  1.6606074769407127E+007                  5.1027417054479754E-013                  1.7261591645818295E-005                  3.9708420568186678E+000                  3.5937851425807431E-002                  3.0440573857419395E+002 
                                      82                  1.7261587704214633E-005                  1.4712455890077836E+003                  1.3310547577770891E+009                  0.0000000000000000E+000                  1.7061609467679311E+007                  5.1058901699077777E-013                  1.7261587704214633E-005                  3.9875891335682523E+000                  3.6612855136095204E-002                  3.1705144442811792E+002 
                                      83                  1.7261583762610967E-005                  1.4712466928116460E+003                  1.3299830768659148E+009                  0.0000000000000000E+000                  1.7483762608191688E+007                  5.1089644549882646E-013                  1.7261583762610967E-005                  4.0037481343658090E+000                  3.7232840310729390E-002                  3.2995569799696892E+002 
                                      84                  1.7261580422186032E-005                  1.4712477628883250E+003                  1.3290954309309793E+009                  0.0000000000000000E+000                  1.7886628877030361E+007                  5.1115143547066052E-013                  1.7261580422186032E-005                  4.0170120508825189E+000                  3.7819595004900897E-002                  3.4109336031165134E+002 
