                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     220                                      489                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4340025239882226E+009                  1.1114382753012104E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5181848291198230E+002                  3.4457246958871175E-008                  2.0337924859288078E-002                 -1.9999988397500445E+001                  7.2052166463314149E-001                  2.4950452980988900E-005                  2.5450191354705354E-001                  5.1387597163603691E-003                  1.5057412364132745E-003                  1.3977676106123483E-002                  3.1350185812655538E-003                  1.7283121409673744E-005                 -1.3723882228809419E-017                  1.0038987499733932E-007                  3.4763324669269816E-012                  3.5459607311850947E-008                  7.1598047760221476E-010                  2.0979407271373642E-010                  1.9475016865197108E-009                  4.3680036137126965E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7283095865349035E-005                  2.0093825716847091E-002                  6.9852577975986860E+003                  1.0005451394085379E+007                  5.0158161011247373E+012                  2.7318637030850259E-027                  2.7318637030850259E-027                  0.0000000000000000E+000                  1.0930654529162730E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6812616713454896E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7283121409575282E-005                  1.4710225758231445E+003                  1.4154788159099894E+009                  0.0000000000000000E+000                  5.1864570867806002E+006                  3.4401347020478788E-008                  1.7283121409575282E-005                 -2.1090582801384969E+000                  1.4721003272357853E-002                  6.6666781186046322E+001 
                                      11                  1.7283121409504802E-005                  1.4710231369238113E+003                  1.4154787597577162E+009                  0.0000000000000000E+000                  5.1864651014223471E+006                  3.4361333743478335E-008                  1.7283121409504802E-005                 -1.8745911244144142E+000                  1.4721007487992099E-002                  6.6666863159255499E+001 
                                      12                  1.7283121409398126E-005                  1.4710240041929264E+003                  1.4154786747705817E+009                  0.0000000000000000E+000                  5.1864775111932009E+006                  3.4300773108018235E-008                  1.7283121409398126E-005                 -1.6620277520088302E+000                  1.4721014044892343E-002                  6.6666987226863242E+001 
                                      13                  1.7283121409230495E-005                  1.4710254765172317E+003                  1.4154785412195818E+009                  0.0000000000000000E+000                  5.1864986373586953E+006                  3.4205606395152433E-008                  1.7283121409230495E-005                 -1.4556887914172434E+000                  1.4721025286083329E-002                  6.6667182190363789E+001 
                                      14                  1.7283121408931157E-005                  1.4710281538197030E+003                  1.4154783027363231E+009                  0.0000000000000000E+000                  5.1865372455020733E+006                  3.4035665836463700E-008                  1.7283121408931157E-005                 -1.2315881387168059E+000                  1.4721046086665556E-002                  6.6667530339829256E+001 
                                      15                  1.7283121408377103E-005                  1.4710330055282213E+003                  1.4154778613290503E+009                  0.0000000000000000E+000                  5.1866078627308998E+006                  3.3721122229759090E-008                  1.7283121408377103E-005                 -9.8951761610918920E-001                  1.4721085003196877E-002                  6.6668174732178656E+001 
                                      16                  1.7283121407370241E-005                  1.4710409793143413E+003                  1.4154770591762302E+009                  0.0000000000000000E+000                  5.1867259245476471E+006                  3.3149508578329729E-008                  1.7283121407370241E-005                 -7.3994766144578294E-001                  1.4721152709392076E-002                  6.6669345777316138E+001 
                                      17                  1.7283121405767486E-005                  1.4710526881208757E+003                  1.4154757823079474E+009                  0.0000000000000000E+000                  5.1869041833586749E+006                  3.2239598521848059E-008                  1.7283121405767486E-005                 -5.1057504912464935E-001                  1.4721261286254565E-002                  6.6671209889921428E+001 
                                      18                  1.7283121403430051E-005                  1.4710717673303729E+003                  1.4154739201858230E+009                  0.0000000000000000E+000                  5.1872071263824645E+006                  3.0912598211857351E-008                  1.7283121403430051E-005                 -3.0689339945404931E-001                  1.4721461539470019E-002                  6.6673928512183039E+001 
                                      19                  1.7283121399071341E-005                  1.4711097487364900E+003                  1.4154704479566758E+009                  0.0000000000000000E+000                  5.1878626971871760E+006                  2.8438087558181816E-008                  1.7283121399071341E-005                 -7.6928629922976041E-002                  1.4721958291914911E-002                  6.6678998124121136E+001 
                                      20                  1.7283121388939692E-005                  1.4711812229769257E+003                  1.4154623776390467E+009                  0.0000000000000000E+000                  5.1894092182269664E+006                  2.2686182837090369E-008                  1.7283121388939692E-005                  2.1435620330082425E-001                  1.4723476701490601E-002                  6.6690782735575326E+001 
                                      21                  1.7283121364888710E-005                  1.4712474120001921E+003                  1.4154432243544469E+009                  0.0000000000000000E+000                  5.1930062957373857E+006                  9.0320459361864477E-009                  1.7283121364888710E-005                  5.4881662653364283E-001                  1.4728912797579596E-002                  6.6718761013557653E+001 
                                      22                  1.7283121309438071E-005                  1.4712474270457099E+003                  1.4153990921963339E+009                  0.0000000000000000E+000                  5.1998004658199595E+006                  1.0864560121533238E-012                  1.7283121309438071E-005                  8.9873307881136155E-001                  1.4741553860502353E-002                  6.6783292912766385E+001 
                                      23                  1.7283121214744554E-005                  1.4712474505722689E+003                  1.4153238194125192E+009                  0.0000000000000000E+000                  5.2104127817895180E+006                  1.0864754663655263E-012                  1.7283121214744554E-005                  1.1876338349572777E+000                  1.4761292726360394E-002                  6.6893598462609489E+001 
                                      24                  1.7283121074966713E-005                  1.4712474876379836E+003                  1.4152129202671571E+009                  0.0000000000000000E+000                  5.2271052425224343E+006                  1.0865041318859828E-012                  1.7283121074966713E-005                  1.4224898521842351E+000                  1.4792325439753224E-002                  6.7056660814493810E+001 
                                      25                  1.7283120846052427E-005                  1.4712475518708327E+003                  1.4150318429743147E+009                  0.0000000000000000E+000                  5.2559558719824506E+006                  1.0865509467095767E-012                  1.7283120846052427E-005                  1.6489235732412657E+000                  1.4845917236051703E-002                  6.7324324799315974E+001 
                                      26                  1.7283120438058991E-005                  1.4712476830197652E+003                  1.4147107659894638E+009                  0.0000000000000000E+000                  5.3145861385471197E+006                  1.0866339852144403E-012                  1.7283120438058991E-005                  1.8856273702781059E+000                  1.4954653508940366E-002                  6.7803280014668218E+001 
                                      27                  1.7283119552902490E-005                  1.4712478538185467E+003                  1.4140213662913585E+009                  0.0000000000000000E+000                  5.3901734353698175E+006                  1.0868124058848784E-012                  1.7283119552902490E-005                  2.1673150473602947E+000                  1.5094492432769500E-002                  6.8850749302646221E+001 
                                      28                  1.7283118774151783E-005                  1.4712480325053157E+003                  1.4134227961621273E+009                  0.0000000000000000E+000                  5.4685580277679591E+006                  1.0869674575613078E-012                  1.7283118774151783E-005                  2.3197910435071747E+000                  1.5239089202927462E-002                  6.9781765921142863E+001 
                                      29                  1.7283117830337993E-005                  1.4712482952009243E+003                  1.4127070812810526E+009                  0.0000000000000000E+000                  5.5825843420937806E+006                  1.0871530228505465E-012                  1.7283117830337993E-005                  2.4531667809692221E+000                  1.5448664129285685E-002                  7.0921988453644403E+001 
                                      30                  1.7283116273403259E-005                  1.4712485938887473E+003                  1.4115489903133161E+009                  0.0000000000000000E+000                  5.7100281942062667E+006                  1.0874536740061567E-012                  1.7283116273403259E-005                  2.6107245615526913E+000                  1.5681800772579475E-002                  7.2831321229436981E+001 
                                      31                  1.7283115044478572E-005                  1.4712488616194494E+003                  1.4106539723046656E+009                  0.0000000000000000E+000                  5.8227522911793757E+006                  1.0876863597910444E-012                  1.7283115044478572E-005                  2.7044393191285381E+000                  1.5887026988931793E-002                  7.4363372167361590E+001 
                                      32                  1.7283113815553882E-005                  1.4712492095194757E+003                  1.4097751668618481E+009                  0.0000000000000000E+000                  5.9673226688876124E+006                  1.0879151116359106E-012                  1.7283113815553882E-005                  2.7816463217596405E+000                  1.6148860156657979E-002                  7.5917425826584207E+001 
                                      33                  1.7283111900096675E-005                  1.4712496436076460E+003                  1.4084364823106461E+009                  0.0000000000000000E+000                  6.1441285842035785E+006                  1.0882641050405541E-012                  1.7283111900096675E-005                  2.8801552571116038E+000                  1.6466946270752451E-002                  7.8383439598342207E+001 
                                      34                  1.7283109984639472E-005                  1.4712500524068942E+003                  1.4071338560369956E+009                  0.0000000000000000E+000                  6.3074032154509565E+006                  1.0886043204394218E-012                  1.7283109984639472E-005                  2.9606552733132170E+000                  1.6758577632552715E-002                  8.0902746934314266E+001 
                                      35                  1.7283108375438513E-005                  1.4712504329041749E+003                  1.4060660156526301E+009                  0.0000000000000000E+000                  6.4569443769114520E+006                  1.0888836744031597E-012                  1.7283108375438513E-005                  3.0185427180653162E+000                  1.7023878479052446E-002                  8.3060365713539639E+001 
                                      36                  1.7283106766237551E-005                  1.4712508031010086E+003                  1.4050213213928437E+009                  0.0000000000000000E+000                  6.6001553995470731E+006                  1.0891573745579086E-012                  1.7283106766237551E-005                  3.0697457562108283E+000                  1.7276319413484242E-002                  8.5255436721956926E+001 
                                      37                  1.7283105302422462E-005                  1.4712511617484208E+003                  1.4040903093873994E+009                  0.0000000000000000E+000                  6.7369532544072447E+006                  1.0894016265712505E-012                  1.7283105302422462E-005                  3.1116999365987286E+000                  1.7515959119562670E-002                  8.7284651102382441E+001 
                                      38                  1.7283103838607370E-005                  1.4712515646457450E+003                  1.4031769900139394E+009                  0.0000000000000000E+000                  6.8885115867777672E+006                  1.0896415451335647E-012                  1.7283103838607370E-005                  3.1500417972128658E+000                  1.7779781369217689E-002                  8.9344716915573159E+001 
                                      39                  1.7283102067331977E-005                  1.4712520145514577E+003                  1.4020945959960768E+009                  0.0000000000000000E+000                  7.0549869542212700E+006                  1.0899262742813081E-012                  1.7283102067331977E-005                  3.1924230084413874E+000                  1.8067606491836422E-002                  9.1878626585920173E+001 
                                      40                  1.7283100296056583E-005                  1.4712524428783199E+003                  1.4010361093121009E+009                  0.0000000000000000E+000                  7.2109375489369789E+006                  1.0902051323500352E-012                  1.7283100296056583E-005                  3.2311325718627208E+000                  1.8335431170988067E-002                  9.4457490764306954E+001 
                                      41                  1.7283098758755057E-005                  1.4712528474715189E+003                  1.4001360374574108E+009                  0.0000000000000000E+000                  7.3562327243433343E+006                  1.0904425826448042E-012                  1.7283098758755057E-005                  3.2622139399030381E+000                  1.8583436190278996E-002                  9.6732059548992325E+001 
                                      42                  1.7283097221453531E-005                  1.4712532471818556E+003                  1.3992526049034812E+009                  0.0000000000000000E+000                  7.4978442192768231E+006                  1.0906759364521918E-012                  1.7283097221453531E-005                  3.2912802522341122E+000                  1.8823783745163709E-002                  9.9040332581103911E+001 
                                      43                  1.7283095769658341E-005                  1.4712536412968113E+003                  1.3984330579073875E+009                  0.0000000000000000E+000                  7.6357275042018499E+006                  1.0908926761039078E-012                  1.7283095769658341E-005                  3.3171035046725454E+000                  1.9056540342048827E-002                  1.0125109944516147E+002 
                                      44                  1.7283094317863155E-005                  1.4712541294544455E+003                  1.3976273623487663E+009                  0.0000000000000000E+000                  7.8044095456278650E+006                  1.0911059983245159E-012                  1.7283094317863155E-005                  3.3415238280825545E+000                  1.9339640575468730E-002                  1.0349180511685590E+002 
                                      45                  1.7283092225676708E-005                  1.4712547179270216E+003                  1.3964897663602297E+009                  0.0000000000000000E+000                  8.0042218651234414E+006                  1.0914076135358114E-012                  1.7283092225676708E-005                  3.3745378441486422E+000                  1.9672716014309182E-002                  1.0677342293794850E+002 
                                      46                  1.7283090133490261E-005                  1.4712553292194582E+003                  1.3953787575160797E+009                  0.0000000000000000E+000                  8.2082498554587262E+006                  1.0917026522207754E-012                  1.7283090133490261E-005                  3.4052981243903706E+000                  2.0010365922877547E-002                  1.1011693752813937E+002 
                                      47                  1.7283087966601370E-005                  1.4712559642005165E+003                  1.3942548583635190E+009                  0.0000000000000000E+000                  8.4165265979963802E+006                  1.0920015908922264E-012                  1.7283087966601370E-005                  3.4350904222831402E+000                  2.0352583678319287E-002                  1.1364491476811801E+002 
                                      48                  1.7283085799712482E-005                  1.4712566460043784E+003                  1.3931569990621369E+009                  0.0000000000000000E+000                  8.6363813220539764E+006                  1.0922940676893138E-012                  1.7283085799712482E-005                  3.4630399655442581E+000                  2.0711223696019420E-002                  1.1723895015328490E+002 
                                      49                  1.7283083406302600E-005                  1.4712573774690338E+003                  1.3919732773172669E+009                  0.0000000000000000E+000                  8.8679427256159112E+006                  1.0926099337877339E-012                  1.7283083406302600E-005                  3.4920289138214202E+000                  2.1086178940430102E-002                  1.2128527020571768E+002 
                                      50                  1.7283081012892718E-005                  1.4712579524597518E+003                  1.3908184983535199E+009                  0.0000000000000000E+000                  9.0467153464519009E+006                  1.0929185922396063E-012                  1.7283081012892718E-005                  3.5192744301441623E+000                  2.1373772094311641E-002                  1.2541177138322453E+002 
                                      51                  1.7283079722976156E-005                  1.4712583597714513E+003                  1.3902076478776994E+009                  0.0000000000000000E+000                  9.1721494175943490E+006                  1.0930820711720240E-012                  1.7283079722976156E-005                  3.5333067316462277E+000                  2.1574607611320032E-002                  1.2766892535339967E+002 
                                      52                  1.7283078433059594E-005                  1.4712590231890501E+003                  1.3896046167500448E+009                  0.0000000000000000E+000                  9.3745330893459078E+006                  1.0932435971532692E-012                  1.7283078433059594E-005                  3.5469182871693561E+000                  2.1897039367323234E-002                  1.2994927859984327E+002 
                                      53                  1.7283075567719065E-005                  1.4712599607100419E+003                  1.3882921633685460E+009                  0.0000000000000000E+000                  9.6547054199016634E+006                  1.0935956258435566E-012                  1.7283075567719065E-005                  3.5757699697291474E+000                  2.2340224680038368E-002                  1.3509750713642114E+002 
                                      54                  1.7283072702378531E-005                  1.4712609171719589E+003                  1.3870153793107686E+009                  0.0000000000000000E+000                  9.9348480430101175E+006                  1.0939387165932483E-012                  1.7283072702378531E-005                  3.6029000466356980E+000                  2.2779815962911829E-002                  1.4035973853733790E+002 
                                      55                  1.7283069858694960E-005                  1.4712618922193160E+003                  1.3857817083626583E+009                  0.0000000000000000E+000                  1.0214923024268134E+007                  1.0942708105979380E-012                  1.7283069858694960E-005                  3.6283158529764852E+000                  2.3215901369553302E-002                  1.4569460689952541E+002 
                                      56                  1.7283067015011386E-005                  1.4712628899463766E+003                  1.3845797155959857E+009                  0.0000000000000000E+000                  1.0496107218454499E+007                  1.0945949321340698E-012                  1.7283067015011386E-005                  3.6523889422561093E+000                  2.3650431380281868E-002                  1.5114116788763963E+002 
                                      57                  1.7283064168587263E-005                  1.4712639103824058E+003                  1.3834067502458830E+009                  0.0000000000000000E+000                  1.0778382111351186E+007                  1.0949117533489522E-012                  1.7283064168587263E-005                  3.6752766740554987E+000                  2.4083461619663155E-002                  1.5670455365697043E+002 
                                      58                  1.7283061322163141E-005                  1.4712650087030606E+003                  1.3822625536368282E+009                  0.0000000000000000E+000                  1.1076714577043606E+007                  1.0952213045683784E-012                  1.7283061322163141E-005                  3.6970717126010486E+000                  2.4537748302469180E-002                  1.6237929997405237E+002 
                                      59                  1.7283058171773598E-005                  1.4712661898871625E+003                  1.3810281149570677E+009                  0.0000000000000000E+000                  1.1391291042112976E+007                  1.0955558229438334E-012                  1.7283058171773598E-005                  3.7200409869674065E+000                  2.5013099612156840E-002                  1.6878953906022033E+002 
                                      60                  1.7283055021384059E-005                  1.4712671827726813E+003                  1.3798256039010768E+009                  0.0000000000000000E+000                  1.1650673457354864E+007                  1.0958822400289115E-012                  1.7283055021384059E-005                  3.7419116681113769E+000                  2.5402276651422362E-002                  1.7533549969891183E+002 
                                      61                  1.7283052994568725E-005                  1.4712679714214689E+003                  1.3790680902669020E+009                  0.0000000000000000E+000                  1.1854210407860816E+007                  1.0960881427694509E-012                  1.7283052994568725E-005                  3.7554491652774042E+000                  2.5705943384015491E-002                  1.7961847334101813E+002 
                                      62                  1.7283050967753395E-005                  1.4712687927571790E+003                  1.3783227541843028E+009                  0.0000000000000000E+000                  1.2063658973706754E+007                  1.0962909451485509E-012                  1.7283050967753395E-005                  3.7685979219010894E+000                  2.6016877251974102E-002                  1.8395737276732856E+002 
                                      63                  1.7283048832212749E-005                  1.4712696480098018E+003                  1.3775502016077368E+009                  0.0000000000000000E+000                  1.2279061067130510E+007                  1.0965013721732981E-012                  1.7283048832212749E-005                  3.7820554882810882E+000                  2.6335032024529532E-002                  1.8858942164720816E+002 
                                      64                  1.7283046696672100E-005                  1.4712704203764245E+003                  1.3767903377194407E+009                  0.0000000000000000E+000                  1.2471218706591997E+007                  1.0967085604419826E-012                  1.7283046696672100E-005                  3.7951291524551101E+000                  2.6617490695386877E-002                  1.9328333356902041E+002 
                                      65                  1.7283045030431485E-005                  1.4712711049793536E+003                  1.3762060112156720E+009                  0.0000000000000000E+000                  1.2639942229656689E+007                  1.0968680323332599E-012                  1.7283045030431485E-005                  3.8050770310837305E+000                  2.6864457388484468E-002                  1.9698862263732295E+002 
                                      66                  1.7283043364190870E-005                  1.4712720448668206E+003                  1.3756289865482697E+009                  0.0000000000000000E+000                  1.2869432468495516E+007                  1.0970256363514871E-012                  1.7283043364190870E-005                  3.8148137215774622E+000                  2.7198823249191893E-002                  2.0073144787874114E+002 
                                      67                  1.7283040505335367E-005                  1.4712732547405947E+003                  1.3746554871451478E+009                  0.0000000000000000E+000                  1.3160228404211532E+007                  1.0972918115112961E-012                  1.7283040505335367E-005                  3.8310526572705599E+000                  2.7619989935695068E-002                  2.0724046711033225E+002 
                                      68                  1.7283037646479864E-005                  1.4712743557348622E+003                  1.3737021310478573E+009                  0.0000000000000000E+000                  1.3420795714572869E+007                  1.0975528212756085E-012                  1.7283037646479864E-005                  3.8467366711794906E+000                  2.7995024005267176E-002                  2.1385954831072141E+002 
                                      69                  1.7283035396185071E-005                  1.4712753393684420E+003                  1.3729653557129993E+009                  0.0000000000000000E+000                  1.3650819411288911E+007                  1.0977547676378423E-012                  1.7283035396185071E-005                  3.8587159918935554E+000                  2.8324281516780347E-002                  2.1914688055346278E+002 
                                      70                  1.7283033145890282E-005                  1.4712766850907201E+003                  1.3722402041992891E+009                  0.0000000000000000E+000                  1.3961831996294057E+007                  1.0979537255847920E-012                  1.7283033145890282E-005                  3.8703908478030700E+000                  2.8766807625564880E-002                  2.2450209781407423E+002 
                                      71                  1.7283029323830911E-005                  1.4712784187974573E+003                  1.3710342519474604E+009                  0.0000000000000000E+000                  1.4354726122713318E+007                  1.0982850338450331E-012                  1.7283029323830911E-005                  3.8895648445448372E+000                  2.9321554631692320E-002                  2.3375289136434682E+002 
                                      72                  1.7283025501771539E-005                  1.4712802609109510E+003                  1.3698592142670157E+009                  0.0000000000000000E+000                  1.4764264118046584E+007                  1.0986083718718376E-012                  1.7283025501771539E-005                  3.9079711076677199E+000                  2.9894828120148605E-002                  2.4319846915351346E+002 
                                      73                  1.7283021383168972E-005                  1.4712822177450075E+003                  1.3686259059479218E+009                  0.0000000000000000E+000                  1.5190629550822901E+007                  1.0989483007996037E-012                  1.7283021383168972E-005                  3.9270141675522252E+000                  3.0486395811501175E-002                  2.5359416530339047E+002 
                                      74                  1.7283017264566408E-005                  1.4712838568951968E+003                  1.3674250203119922E+009                  0.0000000000000000E+000                  1.5540823837748960E+007                  1.0992798427166768E-012                  1.7283017264566408E-005                  3.9453004142845796E+000                  3.0968356737096022E-002                  2.6421444676849234E+002 
                                      75                  1.7283014641271906E-005                  1.4712851510751020E+003                  1.3666762694321153E+009                  0.0000000000000000E+000                  1.5813945025272999E+007                  1.0994868341616953E-012                  1.7283014641271906E-005                  3.9565800215493674E+000                  3.1341838411467059E-002                  2.7109565219751090E+002 
                                      76                  1.7283012017977403E-005                  1.4712864489133401E+003                  1.3659396267353828E+009                  0.0000000000000000E+000                  1.6084549696672913E+007                  1.0996906852343474E-012                  1.7283012017977403E-005                  3.9675899348406687E+000                  3.1709833809540920E-002                  2.7806741896930345E+002 
                                      77                  1.7283009454222179E-005                  1.4712877495571645E+003                  1.3652310436672006E+009                  0.0000000000000000E+000                  1.6352603988326387E+007                  1.0998869655183002E-012                  1.7283009454222179E-005                  3.9781015224556784E+000                  3.2072383828818482E-002                  2.8496824951996149E+002 
                                      78                  1.7283006890466957E-005                  1.4712896118445558E+003                  1.3645333359713535E+009                  0.0000000000000000E+000                  1.6732038827440269E+007                  1.1000804197762958E-012                  1.7283006890466957E-005                  3.9883786176143241E+000                  3.2582270281625074E-002                  2.9195517313207370E+002 
                                      79                  1.7283002210979467E-005                  1.4712920768864874E+003                  1.3632868969467490E+009                  0.0000000000000000E+000                  1.7224100901893202E+007                  1.1004264832118141E-012                  1.7283002210979467E-005                  4.0065655635079427E+000                  3.3237834801448353E-002                  3.0492925208410696E+002 
                                      80                  1.7282997531491977E-005                  1.4712945947764545E+003                  1.3620738116727459E+009                  0.0000000000000000E+000                  1.7716776430165090E+007                  1.1007638576886523E-012                  1.7282997531491977E-005                  4.0240621230487434E+000                  3.3887911380917242E-002                  3.1818827253551541E+002 
                                      81                  1.7282992873642523E-005                  1.4712971648385078E+003                  1.3608977867038722E+009                  0.0000000000000000E+000                  1.8210011362466048E+007                  1.1010914661322833E-012                  1.7282992873642523E-005                  4.0408424571943495E+000                  3.4532518213685269E-002                  3.3166773095432478E+002 
                                      82                  1.7282988215793066E-005                  1.4712995923675307E+003                  1.3597515969920306E+009                  0.0000000000000000E+000                  1.8667169929267585E+007                  1.1014112784605971E-012                  1.7282988215793066E-005                  4.0570337039551001E+000                  3.5124524815755107E-002                  3.4542705083328354E+002 
                                      83                  1.7282984268365113E-005                  1.4713018616971053E+003                  1.3588025039770045E+009                  0.0000000000000000E+000                  1.9087896879832346E+007                  1.1016764834552296E-012                  1.7282984268365113E-005                  4.0703241988058023E+000                  3.5664792926738159E-002                  3.5730597695431294E+002 
                                      84                  1.7282980318368466E-005                  1.4713036760420036E+003                  1.3578723967022493E+009                  0.0000000000000000E+000                  1.9419146360516362E+007                  1.1019366439305943E-012                  1.7282980318368466E-005                  4.0832509179829568E+000                  3.6087127604473121E-002                  3.6939217118836257E+002 
