                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     360                                      482                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.9104803416439247E+009                  9.9060276914421320E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5180342136935144E+002                  3.2914313232225812E-008                  1.9878447242841667E-002                 -1.9999986353020986E+001                  7.0519050303036135E-001                  2.9281112204898845E-005                  2.6549790850509897E-001                  6.0306961145520123E-003                  1.7670932919957249E-003                  1.6403786445840892E-002                  3.6791648998286456E-003                  1.7263015118177063E-005                 -1.3518005799572753E-017                  8.4075027129376284E-008                  3.4909861837705299E-012                  3.1653494714459874E-008                  7.1899853622696226E-010                  2.1067841360064795E-010                  1.9557109526178487E-009                  4.3864159746522365E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7262992508906938E-005                  1.9646672735930772E-002                  6.7538114549766970E+003                  1.0691670976243787E+007                  5.2448352777037910E+012                  2.2071412875483491E-027                  2.2071412875483491E-027                  0.0000000000000000E+000                  8.8311307856525108E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2340752513108254E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     123                  1.7262784263214485E-005                  1.4712972300069562E+003                  1.3083082919193296E+009                  0.0000000000000000E+000                  3.1546170463923950E+007                  5.4140264606564710E-013                  1.7262784263214485E-005                  4.3293876135161948E+000                  5.4896198113456009E-002                  8.2133627942555449E+002 
                                     124                  1.7262781840660174E-005                  1.4712984701953558E+003                  1.3079389435642436E+009                  0.0000000000000000E+000                  3.1846491587289985E+007                  5.4150982615528120E-013                  1.7262781840660174E-005                  4.3341665284094564E+000                  5.5234509780700380E-002                  8.3363859281059820E+002 
                                     125                  1.7262779418105864E-005                  1.4712997196284107E+003                  1.3075728613554616E+009                  0.0000000000000000E+000                  3.2147149134301692E+007                  5.4161496174403708E-013                  1.7262779418105864E-005                  4.3388965037926006E+000                  5.5571740323088974E-002                  8.4602368426586986E+002 
                                     126                  1.7262776995551553E-005                  1.4713016076107494E+003                  1.3072099896592464E+009                  0.0000000000000000E+000                  3.2598636361700971E+007                  5.4171810110361287E-013                  1.7262776995551553E-005                  4.3435785327879683E+000                  5.6075452661745670E-002                  8.5849134066871056E+002 
                                     127                  1.7262772150442931E-005                  1.4713041617023589E+003                  1.3064936738157225E+009                  0.0000000000000000E+000                  3.3201940453596052E+007                  5.4191969274712752E-013                  1.7262772150442931E-005                  4.3528025677648339E+000                  5.6743605135973263E-002                  8.8367345117234811E+002 
                                     128                  1.7262767305334310E-005                  1.4713061047721724E+003                  1.3057895657962043E+009                  0.0000000000000000E+000                  3.3655395126034275E+007                  5.4211381151396403E-013                  1.7262767305334310E-005                  4.3618460083047390E+000                  5.7242174708512061E-002                  9.0918333197494042E+002 
                                     129                  1.7262764882779999E-005                  1.4713074092910279E+003                  1.3054419593128364E+009                  0.0000000000000000E+000                  3.3958020310130157E+007                  5.4220764387124358E-013                  1.7262764882779999E-005                  4.3663021941744091E+000                  5.7573215499750634E-002                  9.2206071011874394E+002 
                                     130                  1.7262762460225688E-005                  1.4713089744006043E+003                  1.3050972572402563E+009                  0.0000000000000000E+000                  3.4318959309013344E+007                  5.4229974065124852E-013                  1.7262762460225688E-005                  4.3707158030317190E+000                  5.7966305217531669E-002                  9.3501943074702081E+002 
                                     131                  1.7262759110152167E-005                  1.4713108083793084E+003                  1.3046252803777268E+009                  0.0000000000000000E+000                  3.4738498801784001E+007                  5.4242458449848563E-013                  1.7262759110152167E-005                  4.3767505859568248E+000                  5.8420876854341844E-002                  9.5307328095316211E+002 
                                     132                  1.7262755760078643E-005                  1.4713135853612669E+003                  1.3041586480545518E+009                  0.0000000000000000E+000                  3.5368709077948287E+007                  5.4254627848617179E-013                  1.7262755760078643E-005                  4.3827075486908749E+000                  5.9099091437505184E-002                  9.7128180478796889E+002 
                                     133                  1.7262749059931600E-005                  1.4713173571231630E+003                  1.3032409799287155E+009                  0.0000000000000000E+000                  3.6211358330487140E+007                  5.4278247157996365E-013                  1.7262749059931600E-005                  4.3943958538267571E+000                  5.9997513529235970E-002                  1.0081607431224530E+003 
                                     134                  1.7262742359784554E-005                  1.4713202375820742E+003                  1.3023433392850869E+009                  0.0000000000000000E+000                  3.6845089215120986E+007                  5.4300710385439606E-013                  1.7262742359784554E-005                  4.4057957223837247E+000                  6.0667050442568586E-002                  1.0456525004510468E+003 
                                     135                  1.7262739009711033E-005                  1.4713221750469406E+003                  1.3019017560251777E+009                  0.0000000000000000E+000                  3.7268149883530907E+007                  5.4311796860366562E-013                  1.7262739009711033E-005                  4.4113918841414606E+000                  6.1111165051581803E-002                  1.0646270756639008E+003 
                                     136                  1.7262735659637508E-005                  1.4713241296267897E+003                  1.3014648717929509E+009                  0.0000000000000000E+000                  3.7691778818908587E+007                  5.4322788756674010E-013                  1.7262735659637508E-005                  4.4169210707693178E+000                  6.1553640617725128E-002                  1.0837534560326242E+003 
                                     137                  1.7262732309563987E-005                  1.4713261012873927E+003                  1.3010325903253536E+009                  0.0000000000000000E+000                  3.8115970972926013E+007                  5.4333687667815569E-013                  1.7262732309563987E-005                  4.4223848673293586E+000                  6.1994504809148837E-002                  1.1030311911005570E+003 
                                     138                  1.7262728959490466E-005                  1.4713290843361308E+003                  1.3006048182512655E+009                  0.0000000000000000E+000                  3.8753096600349292E+007                  5.4344495163152529E-013                  1.7262728959490466E-005                  4.4277848032283567E+000                  6.2652625172854151E-002                  1.1224598377987315E+003 
                                     139                  1.7262722259343423E-005                  1.4713321183776613E+003                  1.2997624618780327E+009                  0.0000000000000000E+000                  3.9391875232040636E+007                  5.4365841877391193E-013                  1.7262722259343423E-005                  4.4383989348160213E+000                  6.3307693554127409E-002                  1.1617679971595826E+003 
                                     140                  1.7262718909269898E-005                  1.4713341580296262E+003                  1.2993476849857135E+009                  0.0000000000000000E+000                  3.9818271592135750E+007                  5.4376384090376592E-013                  1.7262718909269898E-005                  4.4436159464138161E+000                  6.3742376058013139E-002                  1.1816467903775620E+003 
                                     141                  1.7262715559196377E-005                  1.4713366127783643E+003                  1.2989370707222874E+009                  0.0000000000000000E+000                  4.0327868467369281E+007                  5.4386840753407024E-013                  1.7262715559196377E-005                  4.4487747078228841E+000                  6.4259218367080359E-002                  1.2016747935787919E+003 
                                     142                  1.7262710911873483E-005                  1.4713394981886372E+003                  1.2983742004013326E+009                  0.0000000000000000E+000                  4.0921154052328691E+007                  5.4401207442008238E-013                  1.7262710911873483E-005                  4.4558370411974106E+000                  6.4857370570421416E-002                  1.2297045177046432E+003 
                                     143                  1.7262706264550588E-005                  1.4713424160030777E+003                  1.2978189782073753E+009                  0.0000000000000000E+000                  4.1515455387141526E+007                  5.4415415712210326E-013                  1.7262706264550588E-005                  4.4627930503580941E+000                  6.5452787098155663E-002                  1.2580195274097464E+003 
                                     144                  1.7262701617227697E-005                  1.4713453661422657E+003                  1.2972712044645851E+009                  0.0000000000000000E+000                  4.2110760974382363E+007                  5.4429469022839888E-013                  1.7262701617227697E-005                  4.4696458905530143E+000                  6.6045528396878037E-002                  1.2866187759550990E+003 
                                     145                  1.7262696969904806E-005                  1.4713483485285312E+003                  1.2967306871219687E+009                  0.0000000000000000E+000                  4.2707059588777736E+007                  5.4443370712304527E-013                  1.7262696969904806E-005                  4.4763985785460179E+000                  6.6635654279642687E-002                  1.3155012392693452E+003 
                                     146                  1.7262692322581911E-005                  1.4713513630859456E+003                  1.2961972413725126E+009                  0.0000000000000000E+000                  4.3304340267521024E+007                  5.4457124016181125E-013                  1.7262692322581911E-005                  4.4830540006095605E+000                  6.7223223300695911E-002                  1.3446659158250502E+003 
                                     147                  1.7262687675259017E-005                  1.4713544097402855E+003                  1.2956706892957098E+009                  0.0000000000000000E+000                  4.3902592301047973E+007                  5.4470732079654094E-013                  1.7262687675259017E-005                  4.4896149199487283E+000                  6.7808292253993749E-002                  1.3741118262355856E+003 
                                     148                  1.7262683027936126E-005                  1.4713574884189898E+003                  1.2951508595217862E+009                  0.0000000000000000E+000                  4.4501805224238038E+007                  5.4484197919093800E-013                  1.7262683027936126E-005                  4.4960839836043602E+000                  6.8390916239001232E-002                  1.4038380126257784E+003 
                                     149                  1.7262678380613231E-005                  1.4713605990511182E+003                  1.2946375869160519E+009                  0.0000000000000000E+000                  4.5101968808025517E+007                  5.4497524406776180E-013                  1.7262678380613231E-005                  4.5024637288785527E+000                  6.8971148726368184E-002                  1.4338435380244102E+003 
                                     150                  1.7262673733290340E-005                  1.4713637415673070E+003                  1.2941307122820024E+009                  0.0000000000000000E+000                  4.5703073051391110E+007                  5.4510714456290120E-013                  1.7262673733290340E-005                  4.5087565893216555E+000                  6.9549041620503640E-002                  1.4641274857789224E+003 
                                     151                  1.7262669085967446E-005                  1.4713669158997352E+003                  1.2936300820817730E+009                  0.0000000000000000E+000                  4.6305108173713140E+007                  5.4523770849094527E-013                  1.7262669085967446E-005                  4.5149649003162553E+000                  7.0124645319219359E-002                  1.4946889589913328E+003 
                                     152                  1.7262664438644555E-005                  1.4713701219820807E+003                  1.2931355481728132E+009                  0.0000000000000000E+000                  4.6908064607460752E+007                  5.4536696282469928E-013                  1.7262664438644555E-005                  4.5210909042902365E+000                  7.0698008770648343E-002                  1.5255270799744471E+003 
                                     153                  1.7262659791321660E-005                  1.4713733597494881E+003                  1.2926469675596156E+009                  0.0000000000000000E+000                  4.7511932991208665E+007                  5.4549493333707609E-013                  1.7262659791321660E-005                  4.5271367555881650E+000                  7.1269179708149263E-002                  1.5566409897274925E+003 
                                     154                  1.7262655143998769E-005                  1.4713766291385509E+003                  1.2921642021614928E+009                  0.0000000000000000E+000                  4.8116704162951663E+007                  5.4562164546762912E-013                  1.7262655143998769E-005                  4.5331045250261610E+000                  7.1838205105247077E-002                  1.5880298475098348E+003 
                                     155                  1.7262650496675875E-005                  1.4713799300872856E+003                  1.2916871185974979E+009                  0.0000000000000000E+000                  4.8722369153695747E+007                  5.4574712354580611E-013                  1.7262650496675875E-005                  4.5389962041530802E+000                  7.2405130733587023E-002                  1.6196928306102623E+003 
                                     156                  1.7262645849352983E-005                  1.4713839071611985E+003                  1.2912155879779048E+009                  0.0000000000000000E+000                  4.9446251111698136E+007                  5.4587138917472355E-013                  1.7262645849352983E-005                  4.5448137092465384E+000                  7.3078942985958323E-002                  1.6516291339172710E+003 
                                     157                  1.7262639404060123E-005                  1.4713885893068536E+003                  1.2905705948567600E+009                  0.0000000000000000E+000                  5.0289147612462215E+007                  5.4604177428215614E-013                  1.7262639404060123E-005                  4.5527625686140150E+000                  7.3858501055437634E-002                  1.6963719064099751E+003 
                                     158                  1.7262632958767266E-005                  1.4713933317496478E+003                  1.2899357237940850E+009                  0.0000000000000000E+000                  5.1133704425730713E+007                  5.4620978625924577E-013                  1.7262632958767266E-005                  4.5605770033367961E+000                  7.4634315792863962E-002                  1.7416368326000240E+003 
                                     159                  1.7262626513474406E-005                  1.4713981343409671E+003                  1.2893106696851628E+009                  0.0000000000000000E+000                  5.1979899869278200E+007                  5.4637561068142316E-013                  1.7262626513474406E-005                  4.5682614850373655E+000                  7.5406494109012664E-002                  1.7874219228060219E+003 
                                     160                  1.7262620068181549E-005                  1.4714029969368435E+003                  1.2886951408812211E+009                  0.0000000000000000E+000                  5.2827712852801748E+007                  5.4653931125751395E-013                  1.7262620068181549E-005                  4.5758202657745715E+000                  7.6175138968638839E-002                  1.8337252447239161E+003 
                                     161                  1.7262613622888689E-005                  1.4714079193977348E+003                  1.2880888584137757E+009                  0.0000000000000000E+000                  5.3677122853606276E+007                  5.4670094258341949E-013                  1.7262613622888689E-005                  4.5832573921934472E+000                  7.6940349580365497E-002                  1.8805449214061223E+003 
                                     162                  1.7262607177595832E-005                  1.4714129015887040E+003                  1.2874915552738819E+009                  0.0000000000000000E+000                  5.4528109893616751E+007                  5.4686059143069562E-013                  1.7262607177595832E-005                  4.5905767185527386E+000                  7.7702221575237485E-002                  1.9278791293334468E+003 
                                     163                  1.7262600732302975E-005                  1.4714179433787197E+003                  1.2869029757417076E+009                  0.0000000000000000E+000                  5.5380654517621286E+007                  5.4701828109553295E-013                  1.7262600732302975E-005                  4.5977819187353148E+000                  7.8460847174985679E-002                  1.9757260965745102E+003 
                                     164                  1.7262594287010114E-005                  1.4714230446405663E+003                  1.2863228747622647E+009                  0.0000000000000000E+000                  5.6234737772670761E+007                  5.4717403793006070E-013                  1.7262594287010114E-005                  4.6048764973353453E+000                  7.9216315350619099E-002                  2.0240841010278898E+003 
                                     165                  1.7262587841717257E-005                  1.4714282052513558E+003                  1.2857510173636122E+009                  0.0000000000000000E+000                  5.7090341188552655E+007                  5.4732795597914125E-013                  1.7262587841717257E-005                  4.6118637999061045E+000                  7.9968711971946466E-002                  2.0729514687424389E+003 
                                     166                  1.7262581396424397E-005                  1.4714334250915911E+003                  1.2851871781140044E+009                  0.0000000000000000E+000                  5.7947446759272426E+007                  5.4748003859661039E-013                  1.7262581396424397E-005                  4.6187470224436309E+000                  8.0718119948813338E-002                  2.1223265723115273E+003 
                                     167                  1.7262574951131540E-005                  1.4714387040454660E+003                  1.2846311406150064E+009                  0.0000000000000000E+000                  5.8806036925477840E+007                  5.4763033433955437E-013                  1.7262574951131540E-005                  4.6255292201735632E+000                  8.1464619364368801E-002                  2.1722078293372947E+003 
                                     168                  1.7262568505838683E-005                  1.4714440420010249E+003                  1.2840826970277224E+009                  0.0000000000000000E+000                  5.9666094557767391E+007                  5.4777891671620238E-013                  1.7262568505838683E-005                  4.6322133157017600E+000                  8.2208287546337813E-002                  2.2225937009611444E+003 
                                     169                  1.7262562060545823E-005                  1.4714494388492330E+003                  1.2835416476290088E+009                  0.0000000000000000E+000                  6.0527602940825731E+007                  5.4792577509042931E-013                  1.7262562060545823E-005                  4.6388021065835989E+000                  8.2949198780484262E-002                  2.2734826904231650E+003 
                                     170                  1.7262555615252966E-005                  1.4714548944846451E+003                  1.2830078003917968E+009                  0.0000000000000000E+000                  6.1390545758352146E+007                  5.4807097897941857E-013                  1.7262555615252966E-005                  4.6452982723634850E+000                  8.3687424671817362E-002                  2.3248733414298154E+003 
                                     171                  1.7262549169960105E-005                  1.4714614779831372E+003                  1.2824809705945880E+009                  0.0000000000000000E+000                  6.2422501338891089E+007                  5.4821457689231516E-013                  1.7262549169960105E-005                  4.6517043811240821E+000                  8.4565229947603765E-002                  2.3767642367312183E+003 
                                     172                  1.7262540225263207E-005                  1.4714692434459889E+003                  1.2817611464695134E+009                  0.0000000000000000E+000                  6.3624747447740458E+007                  5.4841119445944891E-013                  1.7262540225263207E-005                  4.6604500701219083E+000                  8.5581220169558311E-002                  2.4496038974038274E+003 
                                     173                  1.7262531280566309E-005                  1.4714771214527782E+003                  1.2810540414694450E+009                  0.0000000000000000E+000                  6.4829649551959902E+007                  5.4860488611738103E-013                  1.7262531280566309E-005                  4.6690333096050480E+000                  8.6592496535314895E-002                  2.5234007833984324E+003 
                                     174                  1.7262522335869410E-005                  1.4714851117592566E+003                  1.2803592241719220E+009                  0.0000000000000000E+000                  6.6037168635090888E+007                  5.4879565804729652E-013                  1.7262522335869410E-005                  4.6774600242354838E+000                  8.7599222951833380E-002                  2.5981514542496852E+003 
                                     175                  1.7262513391172512E-005                  1.4714932141318457E+003                  1.2796762845124965E+009                  0.0000000000000000E+000                  6.7247266878214955E+007                  5.4898367707572740E-013                  1.7262513391172512E-005                  4.6857358203133526E+000                  8.8601540487962746E-002                  2.6738525943113214E+003 
                                     176                  1.7262504446475614E-005                  1.4715014283398600E+003                  1.2790048324055407E+009                  0.0000000000000000E+000                  6.8459907604812488E+007                  5.4916894430705784E-013                  1.7262504446475614E-005                  4.6938660081914083E+000                  8.9599490795392950E-002                  2.7505009939317238E+003 
                                     177                  1.7262495501778715E-005                  1.4715097541518267E+003                  1.2783444964742675E+009                  0.0000000000000000E+000                  6.9675055228983894E+007                  5.4935161735124415E-013                  1.7262495501778715E-005                  4.7018556227503616E+000                  9.0593080424825237E-002                  2.8280934641781896E+003 
                                     178                  1.7262486557081817E-005                  1.4715181913316130E+003                  1.2776949228797197E+009                  0.0000000000000000E+000                  7.0892675206773162E+007                  5.4953169117704042E-013                  1.7262486557081817E-005                  4.7097094421330672E+000                  9.1582316724986373E-002                  2.9066268068473978E+003 
                                     179                  1.7262477612384919E-005                  1.4715267396409515E+003                  1.2770557742397039E+009                  0.0000000000000000E+000                  7.2112733990368709E+007                  5.4970931447216205E-013                  1.7262477612384919E-005                  4.7174320049122667E+000                  9.2567207829756665E-002                  2.9860978154611971E+003 
                                     180                  1.7262468667688021E-005                  1.4715353988377331E+003                  1.2764267286294377E+009                  0.0000000000000000E+000                  7.3335198984967023E+007                  5.4988451065424325E-013                  1.7262468667688021E-005                  4.7250276258465922E+000                  9.3547762593614567E-002                  3.0665032762468782E+003 
                                     181                  1.7262459722991122E-005                  1.4715485534878549E+003                  1.2758074786566627E+009                  0.0000000000000000E+000                  7.5172458269698143E+007                  5.5005731848511000E-013                  1.7262459722991122E-005                  4.7325004103618697E+000                  9.5009790745574349E-002                  3.1478399690568840E+003 
                                     182                  1.7262441833597326E-005                  1.4715665338077908E+003                  1.2745972649532030E+009                  0.0000000000000000E+000                  7.7631451781670839E+007                  5.5039619180487659E-013                  1.7262441833597326E-005                  4.7470928823164584E+000                  9.6945016898758257E-002                  3.3132927812162088E+003 
                                     183                  1.7262423944203529E-005                  1.4715803485504541E+003                  1.2734228670205736E+009                  0.0000000000000000E+000                  7.9482507740359351E+007                  5.5072651955996212E-013                  1.7262423944203529E-005                  4.7612386039481294E+000                  9.8385816558789405E-002                  3.4824317966348253E+003 
                                     184                  1.7262414999506631E-005                  1.4715896678244176E+003                  1.2728484361797194E+009                  0.0000000000000000E+000                  8.0718773576221496E+007                  5.5088837537489261E-013                  1.7262414999506631E-005                  4.7681523383050104E+000                  9.9340568456356027E-002                  3.5683761415449621E+003 
                                     185                  1.7262406054809732E-005                  1.4716038103041324E+003                  1.2722822178428633E+009                  0.0000000000000000E+000                  8.2576474709113941E+007                  5.5104831310741502E-013                  1.7262406054809732E-005                  4.7749641512522274E+000                  1.0076409180429084E-001                  3.6552323047494951E+003 
                                     186                  1.7262388165415932E-005                  1.4716231015555081E+003                  1.2711735692281902E+009                  0.0000000000000000E+000                  8.5062059280615509E+007                  5.5136266919691392E-013                  1.7262388165415932E-005                  4.7882936973901540E+000                  1.0264812444892248E-001                  3.8316659660718151E+003 
                                     187                  1.7262370276022136E-005                  1.4716378947663591E+003                  1.2700951644308987E+009                  0.0000000000000000E+000                  8.6932585174737334E+007                  5.5166950961606391E-013                  1.7262370276022136E-005                  4.8012494820453320E+000                  1.0405065804345974E-001                  4.0117079864584039E+003 
                                     188                  1.7262361331325237E-005                  1.4716478647556430E+003                  1.2695667863017764E+009                  0.0000000000000000E+000                  8.8181679059775203E+007                  5.5182000887479996E-013                  1.7262361331325237E-005                  4.8075936646115984E+000                  1.0498004165478571E-001                  4.1030745257116105E+003 
                                     189                  1.7262352386628339E-005                  1.4716629808989367E+003                  1.2690453894420648E+009                  0.0000000000000000E+000                  9.0058400010869548E+007                  5.5196874679249550E-013                  1.7262352386628339E-005                  4.8138519205884016E+000                  1.0636572528560785E-001                  4.1953334089192394E+003 
                                     190                  1.7262334497234543E-005                  1.4716835638668938E+003                  1.2680228706052592E+009                  0.0000000000000000E+000                  9.2568773063417137E+007                  5.5226118592782409E-013                  1.7262334497234543E-005                  4.8261197211502003E+000                  1.0819950800435245E-001                  4.3825142793915938E+003 
                                     191                  1.7262316607840743E-005                  1.4717045730044210E+003                  1.2670262192291222E+009                  0.0000000000000000E+000                  9.5087051536347926E+007                  5.5254726106123023E-013                  1.7262316607840743E-005                  4.8380702194642318E+000                  1.1001676888871437E-001                  4.5732256584467077E+003 
                                     192                  1.7262298718446949E-005                  1.4717260060779734E+003                  1.2660541840485492E+009                  0.0000000000000000E+000                  9.7613070111517504E+007                  5.5282729107544440E-013                  1.7262298718446949E-005                  4.8497194144470459E+000                  1.1181762317825633E-001                  4.7674416605134948E+003 
                                     193                  1.7262280829053153E-005                  1.4717478608246677E+003                  1.2651056015110235E+009                  0.0000000000000000E+000                  1.0014667067181109E+008                  5.5310132856251068E-013                  1.7262280829053153E-005                  4.8610821248129010E+000                  1.1360218580274034E-001                  4.9651364453612659E+003 
                                     194                  1.7262262939659356E-005                  1.4717701349619720E+003                  1.2641793877786455E+009                  0.0000000000000000E+000                  1.0268770183440816E+008                  5.5336962201973094E-013                  1.7262262939659356E-005                  4.8721721024002616E+000                  1.1537057351335173E-001                  5.1662842236585921E+003 
                                     195                  1.7262245050265556E-005                  1.4717928261895595E+003                  1.2632745316497343E+009                  0.0000000000000000E+000                  1.0523601852379230E+008                  5.5363240474874414E-013                  1.7262245050265556E-005                  4.8830021321916774E+000                  1.1712290454493335E-001                  5.3708592660174381E+003 
                                     196                  1.7262227160871759E-005                  1.4718159322148570E+003                  1.2623900882471075E+009                  0.0000000000000000E+000                  1.0779148158034113E+008                  5.5388989607040753E-013                  1.7262227160871759E-005                  4.8935841208789563E+000                  1.1885954141256669E-001                  5.5788359111832824E+003 
                                     197                  1.7262209271477963E-005                  1.4718394508969411E+003                  1.2615251733749325E+009                  0.0000000000000000E+000                  1.1035395740084895E+008                  5.5414230242049114E-013                  1.7262209271477963E-005                  4.9039291755133618E+000                  1.2058205005842437E-001                  5.7901890057174123E+003 
                                     198                  1.7262191382084166E-005                  1.4718633803965670E+003                  1.2606789584611652E+009                  0.0000000000000000E+000                  1.1292331760778838E+008                  5.5438981834006296E-013                  1.7262191382084166E-005                  4.9140476735438332E+000                  1.2229228151457969E-001                  6.0048960542278137E+003 
                                     199                  1.7262173492690370E-005                  1.4718877191980682E+003                  1.2598506660141654E+009                  0.0000000000000000E+000                  1.1549943874447033E+008                  5.5463262737300289E-013                  1.7262173492690370E-005                  4.9239493253508044E+000                  1.2399197269921182E-001                  6.2229377461412378E+003 
                                     200                  1.7262155603296570E-005                  1.4719124660925067E+003                  1.2590395655322750E+009                  0.0000000000000000E+000                  1.1808220199362293E+008                  5.5487090288029818E-013                  1.7262155603296570E-005                  4.9336432302203175E+000                  1.2568275452566571E-001                  6.4442977722309961E+003 
                                     201                  1.7262137713902773E-005                  1.4719501968128375E+003                  1.2582449698134012E+009                  0.0000000000000000E+000                  1.2196613837895949E+008                  5.5510480878041605E-013                  1.7262137713902773E-005                  4.9431379265672453E+000                  1.2820400196765430E-001                  6.6689626534152776E+003 
                                     202                  1.7262101935115180E-005                  1.4719891465992173E+003                  1.2567028731271896E+009                  0.0000000000000000E+000                  1.2586916566411865E+008                  5.5556010276317731E-013                  1.7262101935115180E-005                  4.9615612179793720E+000                  1.3071646391169314E-001                  7.1281580101207855E+003 
                                     203                  1.7262084045721383E-005                  1.4720155193517569E+003                  1.2559540529184327E+009                  0.0000000000000000E+000                  1.2847739216513509E+008                  5.5578179915566691E-013                  1.7262084045721383E-005                  4.9705045620171742E+000                  1.3238602672220831E-001                  7.3626824062338674E+003 
                                     204                  1.7262066156327587E-005                  1.4720556874775175E+003                  1.2552193591949234E+009                  0.0000000000000000E+000                  1.3239889563995712E+008                  5.5599970012792500E-013                  1.7262066156327587E-005                  4.9792780821739875E+000                  1.3488534840849345E-001                  7.6004829628140324E+003 
                                     205                  1.7262030377539993E-005                  1.4721108716210640E+003                  1.2537904243516150E+009                  0.0000000000000000E+000                  1.3765143313084856E+008                  5.5642459561633231E-013                  1.7262030377539993E-005                  4.9963405494558906E+000                  1.3821876654180629E-001                  8.0858988480511607E+003 
                                     206                  1.7261994598752397E-005                  1.4721534846486977E+003                  1.2524121477114210E+009                  0.0000000000000000E+000                  1.4160819791036069E+008                  5.5683574440219258E-013                  1.7261994598752397E-005                  5.0127953193048604E+000                  1.4072390945661567E-001                  8.5844257572630941E+003 
                                     207                  1.7261976709358600E-005                  1.4721823031857728E+003                  1.2517408791701772E+009                  0.0000000000000000E+000                  1.4425170127356160E+008                  5.5703643961940827E-013                  1.7261976709358600E-005                  5.0208080829847885E+000                  1.4239665151677217E-001                  8.8386226877257213E+003 
                                     208                  1.7261958819964803E-005                  1.4722115328504324E+003                  1.2510810211759968E+009                  0.0000000000000000E+000                  1.4690078335988039E+008                  5.5723400990899369E-013                  1.7261958819964803E-005                  5.0286842594624375E+000                  1.4407324493948853E-001                  9.0961148567568525E+003 
                                     209                  1.7261940930571007E-005                  1.4722411751242296E+003                  1.2504321973078859E+009                  0.0000000000000000E+000                  1.4955536519548449E+008                  5.5742854957576434E-013                  1.7261940930571007E-005                  5.0364284281722709E+000                  1.4575451306904991E-001                  9.3569114279644218E+003 
                                     210                  1.7261923041177207E-005                  1.4722862600224312E+003                  1.2497940492540257E+009                  0.0000000000000000E+000                  1.5354537266257471E+008                  5.5762014872111878E-013                  1.7261923041177207E-005                  5.0440449421088367E+000                  1.4828562284657643E-001                  9.6210230646631480E+003 
                                     211                  1.7261887262389614E-005                  1.4723480418110953E+003                  1.2485485022431300E+009                  0.0000000000000000E+000                  1.5888663221854296E+008                  5.5799485403566255E-013                  1.7261887262389614E-005                  5.0589113229303795E+000                  1.5168545977704256E-001                  1.0159229712510078E+004 
                                     212                  1.7261851483602020E-005                  1.4724115087233374E+003                  1.2473417567920098E+009                  0.0000000000000000E+000                  1.6424858036163053E+008                  5.5835878439467397E-013                  1.7261851483602020E-005                  5.0733142808841567E+000                  1.5511691244324011E-001                  1.0710858566721656E+004 
                                     213                  1.7261815704814427E-005                  1.4724603864651006E+003                  1.2461714929897146E+009                  0.0000000000000000E+000                  1.6828516040626153E+008                  5.5871253125609369E-013                  1.7261815704814427E-005                  5.0872818450232984E+000                  1.5771543450790557E-001                  1.1276042487095721E+004 
                                     214                  1.7261797815420630E-005                  1.4724934012861024E+003                  1.2455993441002643E+009                  0.0000000000000000E+000                  1.7098115877613834E+008                  5.5888576237301549E-013                  1.7261797815420630E-005                  5.0941104502190848E+000                  1.5945899545282385E-001                  1.1563770506177832E+004 
                                     215                  1.7261779926026834E-005                  1.4725435719844363E+003                  1.2450355359611773E+009                  0.0000000000000000E+000                  1.7503248232615745E+008                  5.5905664785611641E-013                  1.7261779926026834E-005                  5.1008396149610462E+000                  1.6208691552545268E-001                  1.1854944812617297E+004 
                                     216                  1.7261744147239237E-005                  1.4726122056912393E+003                  1.2439320514258296E+009                  0.0000000000000000E+000                  1.8045342883363795E+008                  5.5939161619879357E-013                  1.7261744147239237E-005                  5.1140108903947317E+000                  1.6560541961628464E-001                  1.2447683812151488E+004 
