                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     476                                      470                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  5.4970250688449228E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5178574242712807E+002                  3.1924834276536924E-008                  1.9578626121477330E-002                 -2.0000026079742710E+001                  6.9137514408065914E-001                  3.3536078044848069E-005                  2.7505387297693695E-001                  6.9070428113226371E-003                  2.0238773082868569E-003                  1.8787492040234208E-002                  4.2138003624014120E-003                  1.7248364447707207E-005                 -1.3377157068222240E-017                  7.2298807227425626E-008                  3.5069505499108681E-012                  2.8763063164440890E-008                  7.2228653431187431E-010                  2.1164185119550933E-010                  1.9646544671632293E-009                  4.4064751633676592E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7248343861532674E-005                  1.9353899626190520E-002                  6.6043933449959413E+003                  1.1172864051074684E+007                  5.4028046937690283E+012                  1.7956852815415159E-027                  1.7956852815415159E-027                  0.0000000000000000E+000                  7.1847966728307435E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7248364447666657E-005                  1.4709349043956131E+003                  1.3626331838152866E+009                  0.0000000000000000E+000                  4.8054489843708770E+006                  3.1901814061566838E-008                  1.7248364447666657E-005                 -2.4613114082757077E+000                  1.7109931281462966E-002                  6.6666725814219078E+001 
                                      11                  1.7248364447633308E-005                  1.4709352475022288E+003                  1.3626331533918622E+009                  0.0000000000000000E+000                  4.8054535187942684E+006                  3.1882879073229366E-008                  1.7248364447633308E-005                 -2.2006349338282161E+000                  1.7109934386683009E-002                  6.6666774465304485E+001 
                                      12                  1.7248364447580406E-005                  1.4709357759225527E+003                  1.3626331051391783E+009                  0.0000000000000000E+000                  4.8054605088725258E+006                  3.1852847462822728E-008                  1.7248364447580406E-005                 -1.9661677818032868E+000                  1.7109939183801590E-002                  6.6666851627791516E+001 
                                      13                  1.7248364447500344E-005                  1.4709365929536041E+003                  1.3626330321081636E+009                  0.0000000000000000E+000                  4.8054713322218377E+006                  3.1807394214639732E-008                  1.7248364447500344E-005                 -1.7536044149964161E+000                  1.7109946635602450E-002                  6.6666968414301522E+001 
                                      14                  1.7248364447374529E-005                  1.4709379807266976E+003                  1.3626329173453193E+009                  0.0000000000000000E+000                  4.8054897576917438E+006                  3.1735967681780783E-008                  1.7248364447374529E-005                 -1.5472654632027907E+000                  1.7109959385641391E-002                  6.6667151936065324E+001 
                                      15                  1.7248364447149862E-005                  1.4709405066872371E+003                  1.3626327124122207E+009                  0.0000000000000000E+000                  4.8055234303018041E+006                  3.1608420301675677E-008                  1.7248364447149862E-005                 -1.3231648262129445E+000                  1.7109982895964434E-002                  6.6667479653821786E+001 
                                      16                  1.7248364446734023E-005                  1.4709450923308395E+003                  1.3626323331026258E+009                  0.0000000000000000E+000                  4.8055850200567469E+006                  3.1372342385529297E-008                  1.7248364446734023E-005                 -1.0810943326839080E+000                  1.7110026607436483E-002                  6.6668086228919179E+001 
                                      17                  1.7248364445978331E-005                  1.4709526539575522E+003                  1.3626316437972209E+009                  0.0000000000000000E+000                  4.8056879892147901E+006                  3.0943322825780247E-008                  1.7248364445978331E-005                 -8.3152443086372807E-001                  1.7110101840079960E-002                  6.6669188549095466E+001 
                                      18                  1.7248364444775395E-005                  1.4709638189532084E+003                  1.3626305465586653E+009                  0.0000000000000000E+000                  4.8058434599087145E+006                  3.0260397897610765E-008                  1.7248364444775395E-005                 -6.0215190265802254E-001                  1.7110220604178775E-002                  6.6670943262154992E+001 
                                      19                  1.7248364443021054E-005                  1.4709821685211452E+003                  1.3626289463974831E+009                  0.0000000000000000E+000                  4.8061076753786225E+006                  2.9264429576427719E-008                  1.7248364443021054E-005                 -3.9847037565606286E-001                  1.7110435256226922E-002                  6.6673502334372458E+001 
                                      20                  1.7248364439749668E-005                  1.4710193559163599E+003                  1.3626259626295214E+009                  0.0000000000000000E+000                  4.8066794388858657E+006                  2.7407207537414355E-008                  1.7248364439749668E-005                 -1.6850583485660448E-001                  1.7110951430895669E-002                  6.6678274414803155E+001 
                                      21                  1.7248364432145443E-005                  1.4710932604726272E+003                  1.3626190275746868E+009                  0.0000000000000000E+000                  4.8080282514363620E+006                  2.3090166429321717E-008                  1.7248364432145443E-005                  1.2277846676085982E-001                  1.7112451509680722E-002                  6.6689367347369952E+001 
                                      22                  1.7248364414094195E-005                  1.4711888626948607E+003                  1.3626025683284309E+009                  0.0000000000000000E+000                  4.8111654574503284E+006                  1.2842174997758348E-008                  1.7248364414094195E-005                  4.5723762848841654E-001                  1.7117491547257228E-002                  6.6715703023374218E+001 
                                      23                  1.7248364372476210E-005                  1.4711888671172687E+003                  1.3625646415391979E+009                  0.0000000000000000E+000                  4.8170909416814847E+006                  3.1440900738915049E-013                  1.7248364372476210E-005                  8.0715117528699476E-001                  1.7130670067443655E-002                  6.6776441434548332E+001 
                                      24                  1.7248364301404830E-005                  1.4711888740318882E+003                  1.3624999484015436E+009                  0.0000000000000000E+000                  4.8263461819638079E+006                  3.1442656935930030E-013                  1.7248364301404830E-005                  1.0960469781724862E+000                  1.7151248556008490E-002                  6.6880252601030932E+001 
                                      25                  1.7248364196495812E-005                  1.4711888849242207E+003                  1.3624046261908522E+009                  0.0000000000000000E+000                  4.8409035648877015E+006                  3.1445244905601268E-013                  1.7248364196495812E-005                  1.3308957032588478E+000                  1.7183602353864982E-002                  6.7033691172888979E+001 
                                      26                  1.7248364024686220E-005                  1.4711889037956885E+003                  1.3622489574538369E+009                  0.0000000000000000E+000                  4.8660626272619572E+006                  3.1449472029694513E-013                  1.7248364024686220E-005                  1.5573175316469712E+000                  1.7239478849535455E-002                  6.7285498061113870E+001 
                                      27                  1.7248363718470366E-005                  1.4711889423112843E+003                  1.3619728556669278E+009                  0.0000000000000000E+000                  4.9171859344112985E+006                  3.1456971798755589E-013                  1.7248363718470366E-005                  1.7940002838413185E+000                  1.7352865306166067E-002                  6.7735895014213156E+001 
                                      28                  1.7248363054123997E-005                  1.4711889924277280E+003                  1.3613796890595005E+009                  0.0000000000000000E+000                  4.9830814537943238E+006                  3.1473094110419642E-013                  1.7248363054123997E-005                  2.0756429579019220E+000                  1.7498707693498931E-002                  6.8720102279257091E+001 
                                      29                  1.7248362469639557E-005                  1.4711890448196559E+003                  1.3608643057740109E+009                  0.0000000000000000E+000                  5.0514033693578579E+006                  3.1487113462128742E-013                  1.7248362469639557E-005                  2.2280800810208796E+000                  1.7649552841142828E-002                  6.9593985461289108E+001 
                                      30                  1.7248361761268482E-005                  1.4711891217756972E+003                  1.3602476135733898E+009                  0.0000000000000000E+000                  5.1507703164281389E+006                  3.1503902292168956E-013                  1.7248361761268482E-005                  2.3614095805644606E+000                  1.7868269484728493E-002                  7.0663114805840124E+001 
                                      31                  1.7248360592724918E-005                  1.4711892091531649E+003                  1.3592487351836069E+009                  0.0000000000000000E+000                  5.2617918531770539E+006                  3.1531127445112757E-013                  1.7248360592724918E-005                  2.5188930985638347E+000                  1.8111691955276753E-002                  7.2450750023124925E+001 
                                      32                  1.7248359670366384E-005                  1.4711892873914690E+003                  1.3584759177860165E+009                  0.0000000000000000E+000                  5.3599646702694232E+006                  3.1552218078209073E-013                  1.7248359670366384E-005                  2.6125509242789420E+000                  1.8326105205471913E-002                  7.3882860074088470E+001 
                                      33                  1.7248358748007851E-005                  1.4711893889538110E+003                  1.3577163916099434E+009                  0.0000000000000000E+000                  5.4858406265244642E+006                  3.1572968910675021E-013                  1.7248358748007851E-005                  2.6897024124208451E+000                  1.8599867194238971E-002                  7.5333559452251663E+001 
                                      34                  1.7248357310378423E-005                  1.4711895154853578E+003                  1.3565580742111237E+009                  0.0000000000000000E+000                  5.6397243163739108E+006                  3.1604658826076181E-013                  1.7248357310378423E-005                  2.7881275084449029E+000                  1.8932769250278245E-002                  7.7631705871330098E+001 
                                      35                  1.7248355872748996E-005                  1.4711896344756874E+003                  1.3554294440233881E+009                  0.0000000000000000E+000                  5.7817781668065283E+006                  3.1635587538270181E-013                  1.7248355872748996E-005                  2.8685467676509790E+000                  1.9238341668309376E-002                  7.9974931726466622E+001 
                                      36                  1.7248354664977479E-005                  1.4711897451029754E+003                  1.3545031465326903E+009                  0.0000000000000000E+000                  5.9118441846132735E+006                  3.1661009248121344E-013                  1.7248354664977479E-005                  2.9263686053858038E+000                  1.9516660022583079E-002                  8.1978314419453127E+001 
                                      37                  1.7248353457205959E-005                  1.4711898526203820E+003                  1.3535959895223949E+009                  0.0000000000000000E+000                  6.0363679373341706E+006                  3.1685938618808001E-013                  1.7248353457205959E-005                  2.9775079685437142E+000                  1.9781802947844766E-002                  8.4013432645309294E+001 
                                      38                  1.7248352358552517E-005                  1.4711899566874122E+003                  1.3527867784185786E+009                  0.0000000000000000E+000                  6.1552845132052004E+006                  3.1708203922570284E-013                  1.7248352358552517E-005                  3.0194058212865609E+000                  2.0033804682035698E-002                  8.5892215780136922E+001 
                                      39                  1.7248351259899075E-005                  1.4711900734919070E+003                  1.3519922498128104E+009                  0.0000000000000000E+000                  6.2869988884966001E+006                  3.1730090561985270E-013                  1.7248351259899075E-005                  3.0576928024193797E+000                  2.0311556508985879E-002                  8.7797189891138927E+001 
                                      40                  1.7248349930484029E-005                  1.4711902037938642E+003                  1.3510497570511415E+009                  0.0000000000000000E+000                  6.4316341647761706E+006                  3.1756085714789229E-013                  1.7248349930484029E-005                  3.1000094526126434E+000                  2.0614897550250404E-002                  9.0137248195260014E+001 
                                      41                  1.7248348601068979E-005                  1.4711903277284921E+003                  1.3501271726711977E+009                  0.0000000000000000E+000                  6.5670863479952086E+006                  3.1781566107099573E-013                  1.7248348601068979E-005                  3.1386563738875060E+000                  2.0897408307195723E-002                  9.2515534769429081E+001 
                                      42                  1.7248347447260946E-005                  1.4711904447042946E+003                  1.3493419675576746E+009                  0.0000000000000000E+000                  6.6932529474176113E+006                  3.1803279125976469E-013                  1.7248347447260946E-005                  3.1696848521113075E+000                  2.1159202332299520E-002                  9.4610601002925776E+001 
                                      43                  1.7248346293452913E-005                  1.4711905601820556E+003                  1.3485706640772815E+009                  0.0000000000000000E+000                  6.8161916320350775E+006                  3.1824631817455833E-013                  1.7248346293452913E-005                  3.1986995849244311E+000                  2.1413079682943651E-002                  9.6734361772041680E+001 
                                      44                  1.7248345203820900E-005                  1.4711906739664744E+003                  1.3478546004762509E+009                  0.0000000000000000E+000                  6.9358674948243527E+006                  3.1844476687232291E-013                  1.7248345203820900E-005                  3.2244752783849293E+000                  2.1659094292329463E-002                  9.8766301061690015E+001 
                                      45                  1.7248344114188887E-005                  1.4711908148108712E+003                  1.3471501414366858E+009                  0.0000000000000000E+000                  7.0822438170337947E+006                  3.1864020149149662E-013                  1.7248344114188887E-005                  3.2488491158060824E+000                  2.1958529262080046E-002                  1.0082375251564096E+002 
                                      46                  1.7248342543916892E-005                  1.4711909844484774E+003                  1.3461546548973303E+009                  0.0000000000000000E+000                  7.2555818579484001E+006                  3.1891671715470640E-013                  1.7248342543916892E-005                  3.2817979452379649E+000                  2.2311094263705054E-002                  1.0383353828142769E+002 
                                      47                  1.7248340973644900E-005                  1.4711911605178198E+003                  1.3451815111216223E+009                  0.0000000000000000E+000                  7.4325255388321253E+006                  3.1918741650824017E-013                  1.7248340973644900E-005                  3.3124950605307513E+000                  2.2668805213904578E-002                  1.0689612451228378E+002 
                                      48                  1.7248339347305649E-005                  1.4711913432621391E+003                  1.3441961635876918E+009                  0.0000000000000000E+000                  7.6131012295098770E+006                  3.1946190533040894E-013                  1.7248339347305649E-005                  3.3422239528379878E+000                  2.3031659678062595E-002                  1.1012361257656073E+002 
                                      49                  1.7248337720966398E-005                  1.4711915393327242E+003                  1.3432327738278360E+009                  0.0000000000000000E+000                  7.8036610738293091E+006                  3.1973066351335186E-013                  1.7248337720966398E-005                  3.3701120291112843E+000                  2.3412252441045736E-002                  1.1340751970235202E+002 
                                      50                  1.7248335924613824E-005                  1.4711917495192499E+003                  1.3421930884963627E+009                  0.0000000000000000E+000                  8.0043069550293265E+006                  3.2002113641991597E-013                  1.7248335924613824E-005                  3.3990352140747415E+000                  2.3810502162346307E-002                  1.1710015904123701E+002 
                                      51                  1.7248334128261251E-005                  1.4711919146214234E+003                  1.3411778910250597E+009                  0.0000000000000000E+000                  8.1591664325097241E+006                  3.2030520082008807E-013                  1.7248334128261251E-005                  3.4262170763077284E+000                  2.4116187145088130E-002                  1.2086136531215386E+002 
                                      52                  1.7248333160125808E-005                  1.4711920315324558E+003                  1.3406405095324554E+009                  0.0000000000000000E+000                  8.2678053322633980E+006                  3.2045574037913394E-013                  1.7248333160125808E-005                  3.4402159027590740E+000                  2.4329782790183014E-002                  1.2291685156004522E+002 
                                      53                  1.7248332191990368E-005                  1.4711922218851298E+003                  1.3401097605603390E+009                  0.0000000000000000E+000                  8.4430639937178735E+006                  3.2060454019803653E-013                  1.7248332191990368E-005                  3.4537945438204236E+000                  2.4672917156056230E-002                  1.2499219596380694E+002 
                                      54                  1.7248330041434427E-005                  1.4711924906825366E+003                  1.3389537854055014E+009                  0.0000000000000000E+000                  8.6856059673965592E+006                  3.2092903448983505E-013                  1.7248330041434427E-005                  3.4825750399535176E+000                  2.5144934335548298E-002                  1.2967314195880274E+002 
                                      55                  1.7248327890878486E-005                  1.4711927647191794E+003                  1.3378281456690199E+009                  0.0000000000000000E+000                  8.9280455493073501E+006                  3.2124555073585064E-013                  1.7248327890878486E-005                  3.5096364434202920E+000                  2.5613568794619450E-002                  1.3445177509083308E+002 
                                      56                  1.7248325756576985E-005                  1.4711930439025030E+003                  1.3367395217346387E+009                  0.0000000000000000E+000                  9.1703531408993043E+006                  3.2155216338934004E-013                  1.7248325756576985E-005                  3.5349864258173942E+000                  2.6078894617182661E-002                  1.3929068032969977E+002 
                                      57                  1.7248323622275484E-005                  1.4711933294116961E+003                  1.3356779295788536E+009                  0.0000000000000000E+000                  9.4135490937249791E+006                  3.2185164040282014E-013                  1.7248323622275484E-005                  3.5589958728715669E+000                  2.6542976149329673E-002                  1.4422542619446838E+002 
                                      58                  1.7248321485917086E-005                  1.4711936212610399E+003                  1.3346411129534662E+009                  0.0000000000000000E+000                  9.6576191008977834E+006                  3.2214458314466810E-013                  1.7248321485917086E-005                  3.5818219577884691E+000                  2.7005866354174710E-002                  1.4926073221845675E+002 
                                      59                  1.7248319349558687E-005                  1.4711939352295076E+003                  1.3336289206696560E+009                  0.0000000000000000E+000                  9.9155024393128827E+006                  3.2243100139952077E-013                  1.7248319349558687E-005                  3.6035572892426013E+000                  2.7491958580825541E-002                  1.5439172166488410E+002 
                                      60                  1.7248316985061739E-005                  1.4711942727164544E+003                  1.3325360212251451E+009                  0.0000000000000000E+000                  1.0187347290017286E+007                  3.2274073642044501E-013                  1.7248316985061739E-005                  3.6264626122498607E+000                  2.8001160855356748E-002                  1.6018199204147979E+002 
                                      61                  1.7248314620564795E-005                  1.4711945562746944E+003                  1.3314705306027856E+009                  0.0000000000000000E+000                  1.0411431753468348E+007                  3.2304318163961532E-013                  1.7248314620564795E-005                  3.6482714503232314E+000                  2.8418515762711646E-002                  1.6608906936539373E+002 
                                      62                  1.7248313099356512E-005                  1.4711947814452985E+003                  1.3307989053058002E+009                  0.0000000000000000E+000                  1.0587239103671489E+007                  3.2323406818515424E-013                  1.7248313099356512E-005                  3.6617702152967495E+000                  2.8744482125598266E-002                  1.6995108994357614E+002 
                                      63                  1.7248311578148226E-005                  1.4711950158911216E+003                  1.3301377586361575E+009                  0.0000000000000000E+000                  1.0768121076119943E+007                  3.2342215903556705E-013                  1.7248311578148226E-005                  3.6748810303037169E+000                  2.9078515323233946E-002                  1.7386132278866350E+002 
                                      64                  1.7248309975337121E-005                  1.4711952599601468E+003                  1.3294521403830037E+009                  0.0000000000000000E+000                  1.0954111044360459E+007                  3.2361740280494139E-013                  1.7248309975337121E-005                  3.6882994431836771E+000                  2.9420569734634278E-002                  1.7803341349465347E+002 
                                      65                  1.7248308372526019E-005                  1.4711954803269116E+003                  1.3287774598086183E+009                  0.0000000000000000E+000                  1.1120001189924557E+007                  3.2380972136038198E-013                  1.7248308372526019E-005                  3.7013347670371677E+000                  2.9724457370656845E-002                  1.8225890238221595E+002 
                                      66                  1.7248307121943892E-005                  1.4711956756222987E+003                  1.3282584228090162E+009                  0.0000000000000000E+000                  1.1265640911080781E+007                  3.2395780128745811E-013                  1.7248307121943892E-005                  3.7112532756654990E+000                  2.9990320199160935E-002                  1.8559285833650043E+002 
                                      67                  1.7248305871361769E-005                  1.4711959437023263E+003                  1.3277456895618460E+009                  0.0000000000000000E+000                  1.1463707224088797E+007                  3.2410419170798586E-013                  1.7248305871361769E-005                  3.7209610588642197E+000                  3.0350500528976494E-002                  1.8895924795564534E+002 
                                      68                  1.7248303725673110E-005                  1.4711962887087445E+003                  1.3268802494577713E+009                  0.0000000000000000E+000                  1.1714628586800728E+007                  3.2435152859870585E-013                  1.7248303725673110E-005                  3.7371514385268534E+000                  3.0804516715775814E-002                  1.9481057512293364E+002 
                                      69                  1.7248301579984450E-005                  1.4711966026013286E+003                  1.3260322287646201E+009                  0.0000000000000000E+000                  1.1939417382968295E+007                  3.2459418536249378E-013                  1.7248301579984450E-005                  3.7527881566809240E+000                  3.1209099792982729E-002                  2.0075710697600798E+002 
                                      70                  1.7248299891045636E-005                  1.4711968829927757E+003                  1.3253765329238315E+009                  0.0000000000000000E+000                  1.2137823273839649E+007                  3.2478201135326060E-013                  1.7248299891045636E-005                  3.7647310966454266E+000                  3.1564523163204523E-002                  2.0550466529262718E+002 
                                      71                  1.7248298202106828E-005                  1.4711972665485916E+003                  1.3247309071396658E+009                  0.0000000000000000E+000                  1.2406041714980999E+007                  3.2496712456967134E-013                  1.7248298202106828E-005                  3.7763702891641593E+000                  3.2042531470225302E-002                  2.1031100775692684E+002 
                                      72                  1.7248295333494041E-005                  1.4711977605882421E+003                  1.3236566121631668E+009                  0.0000000000000000E+000                  1.2744783081408029E+007                  3.2527552259715361E-013                  1.7248295333494041E-005                  3.7954852877690382E+000                  3.2642190839446972E-002                  2.1860882984700700E+002 
                                      73                  1.7248292464881257E-005                  1.4711982854304667E+003                  1.3226091525474710E+009                  0.0000000000000000E+000                  1.3097781438386342E+007                  3.2557667033282480E-013                  1.7248292464881257E-005                  3.8138344315687265E+000                  3.3262351993626003E-002                  2.2707550221789529E+002 
                                      74                  1.7248289373700605E-005                  1.4711988428732716E+003                  1.3215090143106024E+009                  0.0000000000000000E+000                  1.3465183302882206E+007                  3.2589344486185172E-013                  1.7248289373700605E-005                  3.8328179209659652E+000                  3.3902744755176080E-002                  2.3638752540975966E+002 
                                      75                  1.7248286282519953E-005                  1.4711993097591210E+003                  1.3204370879855995E+009                  0.0000000000000000E+000                  1.3766867927797476E+007                  3.2620257057880387E-013                  1.7248286282519953E-005                  3.8510465308854105E+000                  3.4424765886398909E-002                  2.4589444398855966E+002 
                                      76                  1.7248284313629516E-005                  1.4711996783610934E+003                  1.3197683949339750E+009                  0.0000000000000000E+000                  1.4002117052200146E+007                  3.2639564799133493E-013                  1.7248284313629516E-005                  3.8622903814722997E+000                  3.4829461240844913E-002                  2.5205111021933735E+002 
                                      77                  1.7248282344739079E-005                  1.4712000479839089E+003                  1.3191102573989894E+009                  0.0000000000000000E+000                  1.4235161005359689E+007                  3.2658585584565106E-013                  1.7248282344739079E-005                  3.8732652494057809E+000                  3.5228334023259450E-002                  2.5828641936267809E+002 
                                      78                  1.7248280420535318E-005                  1.4712004183880274E+003                  1.3184769503203046E+009                  0.0000000000000000E+000                  1.4465972883604228E+007                  3.2676905456790171E-013                  1.7248280420535318E-005                  3.8837432495607263E+000                  3.5621411397714242E-002                  2.6445603397533137E+002 
                                      79                  1.7248278496331558E-005                  1.4712009487186458E+003                  1.3178531369190342E+009                  0.0000000000000000E+000                  1.4792640963409126E+007                  3.2694966744242586E-013                  1.7248278496331558E-005                  3.8939873891375285E+000                  3.6174403972628548E-002                  2.7070044007178586E+002 
                                      80                  1.7248274984183696E-005                  1.4712016506579871E+003                  1.3167381553271878E+009                  0.0000000000000000E+000                  1.5216159317907248E+007                  3.2727288545890193E-013                  1.7248274984183696E-005                  3.9121157446123775E+000                  3.6885600206358858E-002                  2.8229024412929243E+002 
                                      81                  1.7248271472035838E-005                  1.4712023676182798E+003                  1.3156523417688775E+009                  0.0000000000000000E+000                  1.5640095029232983E+007                  3.2758813918573295E-013                  1.7248271472035838E-005                  3.9295556234295561E+000                  3.7591080401506161E-002                  2.9412767477300270E+002 
                                      82                  1.7248267976128211E-005                  1.4712030994183840E+003                  1.3145990829319079E+009                  0.0000000000000000E+000                  1.6064405353290794E+007                  3.2789440570871666E-013                  1.7248267976128211E-005                  3.9462813234633694E+000                  3.8290842046733664E-002                  3.0615526617563586E+002 
                                      83                  1.7248264480220586E-005                  1.4712037906287721E+003                  1.3135719705157092E+009                  0.0000000000000000E+000                  1.6457584749654280E+007                  3.2819351177995053E-013                  1.7248264480220586E-005                  3.9624196142921506E+000                  3.8933673817149385E-002                  3.1842615595796451E+002 
                                      84                  1.7248261517513521E-005                  1.4712044602616622E+003                  1.3127210569391456E+009                  0.0000000000000000E+000                  1.6832496200263061E+007                  3.2844163908260795E-013                  1.7248261517513521E-005                  3.9756664731709028E+000                  3.9541695862473775E-002                  3.2901518706704070E+002 
