                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     180                                      488                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9725961009271035E+009                  1.1609491157055195E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5182601356307771E+002                  3.5021800476085195E-008                  2.0503298377807476E-002                 -2.0000014654150206E+001                  7.2470580177626731E-001                  2.3837006807379996E-005                  2.5143238147049263E-001                  4.9094359302296409E-003                  1.4385455899291410E-003                  1.3353904265661657E-002                  2.9951143299815131E-003                  1.7289469774503118E-005                 -1.3796132436689864E-017                  1.0557354527672349E-007                  3.4725226585358780E-012                  3.6628115635542223E-008                  7.1519581489880907E-010                  2.0956415361761046E-010                  1.9453673658419330E-009                  4.3632165983802397E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7289443249722994E-005                  2.0254773232698201E-002                  7.0693312491731003E+003                  9.7719376457702518E+006                  4.9367735351896934E+012                  2.8750222379682567E-027                  2.8750222379682567E-027                  0.0000000000000000E+000                  1.1503451888930476E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2251483610911136E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      12                  1.7289469774326478E-005                  1.4710432209666080E+003                  1.4269884225355153E+009                  0.0000000000000000E+000                  5.2181628260405120E+006                  3.4921517099483882E-008                  1.7289469774326478E-005                 -1.8622748119324510E+000                  1.4401797085256070E-002                  6.6666864428117151E+001 
                                      13                  1.7289469774214941E-005                  1.4710440937337489E+003                  1.4269883354242439E+009                  0.0000000000000000E+000                  5.2181753922815276E+006                  3.4858197097248680E-008                  1.7289469774214941E-005                 -1.6497114386545684E+000                  1.4401803555988656E-002                  6.6666989296899061E+001 
                                      14                  1.7289469774039673E-005                  1.4710455752729013E+003                  1.4269881985353355E+009                  0.0000000000000000E+000                  5.2181967848190879E+006                  3.4758694236593443E-008                  1.7289469774039673E-005                 -1.4433724766922389E+000                  1.4401814652017578E-002                  6.6667185519389605E+001 
                                      15                  1.7289469773726694E-005                  1.4710482689427101E+003                  1.4269879540915356E+009                  0.0000000000000000E+000                  5.2182358797588050E+006                  3.4581010556852165E-008                  1.7289469773726694E-005                 -1.2192718215440483E+000                  1.4401835192301834E-002                  6.6667535917057748E+001 
                                      16                  1.7289469773147398E-005                  1.4710531489876419E+003                  1.4269875016519527E+009                  0.0000000000000000E+000                  5.2183073873765990E+006                  3.4252135178839891E-008                  1.7289469773147398E-005                 -9.7720129440590997E-001                  1.4401873649603823E-002                  6.6668184470635467E+001 
                                      17                  1.7289469772094658E-005                  1.4710611652850455E+003                  1.4269866794505668E+009                  0.0000000000000000E+000                  5.2184269377997993E+006                  3.3654476693072782E-008                  1.7289469772094658E-005                 -7.2763133150937187E-001                  1.4401940639283241E-002                  6.6669363077963339E+001 
                                      18                  1.7289469770418874E-005                  1.4710729265907230E+003                  1.4269853706690509E+009                  0.0000000000000000E+000                  5.2186074442341989E+006                  3.2703107765509106E-008                  1.7289469770418874E-005                 -4.9825870608277190E-001                  1.4402048257380054E-002                  6.6671239228484680E+001 
                                      19                  1.7289469767974937E-005                  1.4710920660549430E+003                  1.4269834620065269E+009                  0.0000000000000000E+000                  5.2189142070222655E+006                  3.1315644408225107E-008                  1.7289469767974937E-005                 -2.9457703729993906E-001                  1.4402247185890038E-002                  6.6673975407212524E+001 
                                      20                  1.7289469763417629E-005                  1.4711300609814136E+003                  1.4269799029962142E+009                  0.0000000000000000E+000                  5.2195780439322563E+006                  2.8728385887382875E-008                  1.7289469763417629E-005                 -6.4612232131457753E-002                  1.4402742298714660E-002                  6.6679077759356105E+001 
                                      21                  1.7289469752824343E-005                  1.4712009263434443E+003                  1.4269716309832673E+009                  0.0000000000000000E+000                  5.2211440656838519E+006                  2.2714403090981305E-008                  1.7289469752824343E-005                  2.2667268391978934E-001                  1.4404263551798755E-002                  6.6690938486483446E+001 
                                      22                  1.7289469727677511E-005                  1.4712621606921632E+003                  1.4269519990547411E+009                  0.0000000000000000E+000                  5.2247865035020625E+006                  8.4381331589277151E-009                  1.7289469727677511E-005                  5.6113330370671399E-001                  1.4409743372130414E-002                  6.6719097552454059E+001 
                                      23                  1.7289469669700338E-005                  1.4712621796273900E+003                  1.4269067643468778E+009                  0.0000000000000000E+000                  5.2316663646035260E+006                  1.3807581132336912E-012                  1.7289469669700338E-005                  9.1105020870105224E-001                  1.4422255713674009E-002                  6.6784047216017342E+001 
                                      24                  1.7289469570692232E-005                  1.4712622092366257E+003                  1.4268296115709362E+009                  0.0000000000000000E+000                  5.2424125659004599E+006                  1.3807778424016912E-012                  1.7289469570692232E-005                  1.1999517367467372E+000                  1.4441793569427135E-002                  6.6895068132369332E+001 
                                      25                  1.7289469424545598E-005                  1.4712622558863695E+003                  1.4267159438808532E+009                  0.0000000000000000E+000                  5.2593157077382412E+006                  1.3808069128084096E-012                  1.7289469424545598E-005                  1.4348088906061094E+000                  1.4472510215153852E-002                  6.7059190930343931E+001 
                                      26                  1.7289469185201128E-005                  1.4712623367302569E+003                  1.4265303492529140E+009                  0.0000000000000000E+000                  5.2885307200659560E+006                  1.3808543882100694E-012                  1.7289469185201128E-005                  1.6612444660221410E+000                  1.4525556015978099E-002                  6.7328603166373668E+001 
                                      27                  1.7289468758617998E-005                  1.4712625018039905E+003                  1.4262012720130794E+009                  0.0000000000000000E+000                  5.3479023833669340E+006                  1.3809385964236618E-012                  1.7289468758617998E-005                  1.8979515464117735E+000                  1.4633183571923605E-002                  6.7810709870711918E+001 
                                      28                  1.7289467833130491E-005                  1.4712627168084603E+003                  1.4254947360866485E+009                  0.0000000000000000E+000                  5.4244479812629120E+006                  1.3811195217786671E-012                  1.7289467833130491E-005                  2.1796462531298681E+000                  1.4771595724902831E-002                  6.8865173130186420E+001 
                                      29                  1.7289467018897018E-005                  1.4712629417645328E+003                  1.4248813329157331E+009                  0.0000000000000000E+000                  5.5038285619626511E+006                  1.3812767406604601E-012                  1.7289467018897018E-005                  2.3321283306425760E+000                  1.4914714190265696E-002                  6.9802520525277686E+001 
                                      30                  1.7289466032079575E-005                  1.4712632725211336E+003                  1.4241479370191960E+009                  0.0000000000000000E+000                  5.6193075960762743E+006                  1.3814648882577684E-012                  1.7289466032079575E-005                  2.4655113129374029E+000                  1.5122139443868901E-002                  7.0950638324977376E+001 
                                      31                  1.7289464404205135E-005                  1.4712636486646070E+003                  1.4229613620114522E+009                  0.0000000000000000E+000                  5.7483820415414833E+006                  1.3817696972275351E-012                  1.7289464404205135E-005                  2.6230807554367490E+000                  1.5352875526744922E-002                  7.2873527659821278E+001 
                                      32                  1.7289463119286084E-005                  1.4712639858705006E+003                  1.4220444348236117E+009                  0.0000000000000000E+000                  5.8625531101382822E+006                  1.3820055792845770E-012                  1.7289463119286084E-005                  2.7168044752537708E+000                  1.5555976120534080E-002                  7.4416747053748452E+001 
                                      33                  1.7289461834367038E-005                  1.4712644241086421E+003                  1.4211442044429803E+009                  0.0000000000000000E+000                  6.0089851561641907E+006                  1.3822374552652664E-012                  1.7289461834367038E-005                  2.7940202355426429E+000                  1.5815076694031618E-002                  7.5982380806836659E+001 
                                      34                  1.7289459831634511E-005                  1.4712649710251123E+003                  1.4197730474578395E+009                  0.0000000000000000E+000                  6.1880787808388416E+006                  1.3825911809666742E-012                  1.7289459831634511E-005                  2.8925424321692335E+000                  1.6129811009204742E-002                  7.8467261038880622E+001 
                                      35                  1.7289457828901984E-005                  1.4712654861773949E+003                  1.4184390099813743E+009                  0.0000000000000000E+000                  6.3534757980687777E+006                  1.3829359711175348E-012                  1.7289457828901984E-005                  2.9730552626169602E+000                  1.6418332095676537E-002                  8.1006426107769499E+001 
                                      36                  1.7289456146379871E-005                  1.4712659657370468E+003                  1.4173455546009083E+009                  0.0000000000000000E+000                  6.5049681084909393E+006                  1.3832190537640550E-012                  1.7289456146379871E-005                  3.0309531473107652E+000                  1.6680767139789571E-002                  8.3181488889559972E+001 
                                      37                  1.7289454463857755E-005                  1.4712664323813285E+003                  1.4162759161061120E+009                  0.0000000000000000E+000                  6.6500544736023983E+006                  1.3834963834504691E-012                  1.7289454463857755E-005                  3.0821663437247064E+000                  1.6930446475954760E-002                  8.5394693599167525E+001 
                                      38                  1.7289452933345831E-005                  1.4712668845232042E+003                  1.4153227690894682E+009                  0.0000000000000000E+000                  6.7886494391891081E+006                  1.3837438551130474E-012                  1.7289452933345831E-005                  3.1241295316158473E+000                  1.7167435731705930E-002                  8.7440997840159810E+001 
                                      39                  1.7289451402833905E-005                  1.4712673925104123E+003                  1.4143878210012789E+009                  0.0000000000000000E+000                  6.9422050093625048E+006                  1.3839869187614461E-012                  1.7289451402833905E-005                  3.1624801876644364E+000                  1.7428316293310701E-002                  8.9518715785306597E+001 
                                      40                  1.7289449550852646E-005                  1.4712679598448863E+003                  1.4132799027018962E+009                  0.0000000000000000E+000                  7.1108822473749602E+006                  1.3842753584198545E-012                  1.7289449550852646E-005                  3.2048717709005738E+000                  1.7712905483826317E-002                  9.2074732656251157E+001 
                                      41                  1.7289447698871383E-005                  1.4712685000383681E+003                  1.4121965673928304E+009                  0.0000000000000000E+000                  7.2689028492599335E+006                  1.3845578278770526E-012                  1.7289447698871383E-005                  3.2435914240380961E+000                  1.7977694376850283E-002                  9.4676517942355176E+001 
                                      42                  1.7289446091524712E-005                  1.4712690103544558E+003                  1.4112754515017750E+009                  0.0000000000000000E+000                  7.4161323862313302E+006                  1.3847983360639777E-012                  1.7289446091524712E-005                  3.2746813310980118E+000                  1.8222866632570243E-002                  9.6971636149432470E+001 
                                      43                  1.7289444484178037E-005                  1.4712695145635882E+003                  1.4103714395386024E+009                  0.0000000000000000E+000                  7.5596347150809206E+006                  1.3850346798634933E-012                  1.7289444484178037E-005                  3.3037559888004604E+000                  1.8460449765470045E-002                  9.9301064804263063E+001 
                                      44                  1.7289442966233684E-005                  1.4712700117607853E+003                  1.4095328674373279E+009                  0.0000000000000000E+000                  7.6993640148852095E+006                  1.3852541834180799E-012                  1.7289442966233684E-005                  3.3295869518801195E+000                  1.8690511270739292E-002                  1.0153236440658816E+002 
                                      45                  1.7289441448289331E-005                  1.4712706276528606E+003                  1.4087085295979400E+009                  0.0000000000000000E+000                  7.8703103564229719E+006                  1.3854702136895476E-012                  1.7289441448289331E-005                  3.3540148267117953E+000                  1.8970309084645830E-002                  1.0379413813885077E+002 
                                      46                  1.7289439260775123E-005                  1.4712713701998982E+003                  1.4075447139968128E+009                  0.0000000000000000E+000                  8.0728147496744124E+006                  1.3857756372509927E-012                  1.7289439260775123E-005                  3.3870394568222384E+000                  1.9299468090547743E-002                  1.0710705325923415E+002 
                                      47                  1.7289437073260915E-005                  1.4712721416308548E+003                  1.4064082119495592E+009                  0.0000000000000000E+000                  8.2796014307843847E+006                  1.3860743783314181E-012                  1.7289437073260915E-005                  3.4178100497015569E+000                  1.9633112639385834E-002                  1.1048296436575865E+002 
                                      48                  1.7289434807640546E-005                  1.4712729430468103E+003                  1.4052586362124715E+009                  0.0000000000000000E+000                  8.4907044013728220E+006                  1.3863770455617920E-012                  1.7289434807640546E-005                  3.4476127272558852E+000                  1.9971235714258122E-002                  1.1404564596945720E+002 
                                      49                  1.7289432542020173E-005                  1.4712738036502028E+003                  1.4041358026097720E+009                  0.0000000000000000E+000                  8.7135528142584693E+006                  1.3866731484509930E-012                  1.7289432542020173E-005                  3.4755723595569190E+000                  2.0325546768493710E-002                  1.1767554947867552E+002 
                                      50                  1.7289430039557678E-005                  1.4712747270401981E+003                  1.4029252703533783E+009                  0.0000000000000000E+000                  8.9482790106893722E+006                  1.3869929066438438E-012                  1.7289430039557678E-005                  3.5045721314488611E+000                  2.0695936487661829E-002                  1.2176283058694159E+002 
                                      51                  1.7289427537095181E-005                  1.4712754529756933E+003                  1.4017444514158037E+009                  0.0000000000000000E+000                  9.1295037165733334E+006                  1.3873053446623976E-012                  1.7289427537095181E-005                  3.5318281533644140E+000                  2.0980002165344975E-002                  1.2593169367503492E+002 
                                      52                  1.7289426188405242E-005                  1.4712759672411914E+003                  1.4011198715940957E+009                  0.0000000000000000E+000                  9.2566615108476952E+006                  1.3874708160540639E-012                  1.7289426188405242E-005                  3.5458659911764574E+000                  2.1178359450773412E-002                  1.2821225643937970E+002 
                                      53                  1.7289424839715307E-005                  1.4712768049053166E+003                  1.4005033172537351E+009                  0.0000000000000000E+000                  9.4618315020908359E+006                  1.3876343043573945E-012                  1.7289424839715307E-005                  3.5594829981035212E+000                  2.1496786773944801E-002                  1.3051642115060949E+002 
                                      54                  1.7289421843819252E-005                  1.4712779887947529E+003                  1.3991615350113301E+009                  0.0000000000000000E+000                  9.7458765631871093E+006                  1.3879905880095483E-012                  1.7289421843819252E-005                  3.5883464975288137E+000                  2.1934424911606187E-002                  1.3571897492752998E+002 
                                      55                  1.7289418847923196E-005                  1.4712791967249061E+003                  1.3978563526565595E+009                  0.0000000000000000E+000                  1.0029906459926529E+007                  1.3883377976351117E-012                  1.7289418847923196E-005                  3.6154880088231338E+000                  2.2368462134419655E-002                  1.4103749612601163E+002 
                                      56                  1.7289415874670872E-005                  1.4712804282419861E+003                  1.3965953650794201E+009                  0.0000000000000000E+000                  1.0313882148731675E+007                  1.3886738526628081E-012                  1.7289415874670872E-005                  3.6409148072669275E+000                  2.2798987901232446E-002                  1.4643015655658849E+002 
                                      57                  1.7289412901418548E-005                  1.4712816885138463E+003                  1.3953668710884774E+009                  0.0000000000000000E+000                  1.0598996490215590E+007                  1.3890018161084765E-012                  1.7289412901418548E-005                  3.6649985544253512E+000                  2.3227929871328826E-002                  1.5193641593353465E+002 
                                      58                  1.7289409925300803E-005                  1.4712829775745820E+003                  1.3941681510749953E+009                  0.0000000000000000E+000                  1.0885230418448964E+007                  1.3893223702045801E-012                  1.7289409925300803E-005                  3.6878966383074405E+000                  2.3655338143126661E-002                  1.5756145310135500E+002 
                                      59                  1.7289406949183058E-005                  1.4712843651265623E+003                  1.3929989311965427E+009                  0.0000000000000000E+000                  1.1187761137717199E+007                  1.3896355475687384E-012                  1.7289406949183058E-005                  3.7097017299019863E+000                  2.4103667687357076E-002                  1.6329973244980900E+002 
                                      60                  1.7289403655250105E-005                  1.4712858574773395E+003                  1.3917376043040843E+009                  0.0000000000000000E+000                  1.1506780307582151E+007                  1.3899739615574063E-012                  1.7289403655250105E-005                  3.7326818012123910E+000                  2.4572727628143467E-002                  1.6978246433444420E+002 
                                      61                  1.7289400361317151E-005                  1.4712871120134948E+003                  1.3905090069806340E+009                  0.0000000000000000E+000                  1.1769838613359055E+007                  1.3903041573310399E-012                  1.7289400361317151E-005                  3.7545629522226140E+000                  2.4956714883719287E-002                  1.7640318532062233E+002 
                                      62                  1.7289398242152610E-005                  1.4712881085337237E+003                  1.3897351135286009E+009                  0.0000000000000000E+000                  1.1976266275164194E+007                  1.3905124324041947E-012                  1.7289398242152610E-005                  3.7681070210928453E+000                  2.5256307763214414E-002                  1.8073544763520786E+002 
                                      63                  1.7289396122988069E-005                  1.4712891463983403E+003                  1.3889737005287135E+009                  0.0000000000000000E+000                  1.2188695818469137E+007                  1.3907175629922181E-012                  1.7289396122988069E-005                  3.7812622261213953E+000                  2.5563051040904075E-002                  1.8512456278903812E+002 
                                      64                  1.7289393890144280E-005                  1.4712902271650762E+003                  1.3881845249870672E+009                  0.0000000000000000E+000                  1.2407170328000965E+007                  1.3909303970787134E-012                  1.7289393890144280E-005                  3.7947264581282361E+000                  2.5876899548774247E-002                  1.8981051966002360E+002 
                                      65                  1.7289391657300497E-005                  1.4712912032278684E+003                  1.3874083514484017E+009                  0.0000000000000000E+000                  1.2602074700606478E+007                  1.3911399468655477E-012                  1.7289391657300497E-005                  3.8078066605721022E+000                  2.6155521128624421E-002                  1.9455935992339641E+002 
                                      66                  1.7289389915139791E-005                  1.4712920684059011E+003                  1.3868115099100726E+009                  0.0000000000000000E+000                  1.2773213938079154E+007                  1.3913012307586699E-012                  1.7289389915139791E-005                  3.8177595551524655E+000                  2.6399122225228427E-002                  1.9830821262069293E+002 
                                      67                  1.7289388172979081E-005                  1.4712932562366482E+003                  1.3862221493606210E+009                  0.0000000000000000E+000                  1.3005995222357316E+007                  1.3914606207891520E-012                  1.7289388172979081E-005                  3.8275011888651993E+000                  2.6728916164271515E-002                  2.0209521830918507E+002 
                                      68                  1.7289385183863538E-005                  1.4712947853451876E+003                  1.3852278889260061E+009                  0.0000000000000000E+000                  1.3300972664692551E+007                  1.3917298016990050E-012                  1.7289385183863538E-005                  3.8437484418528807E+000                  2.7144305230049418E-002                  2.0868147132191623E+002 
                                      69                  1.7289382194747994E-005                  1.4712961769046146E+003                  1.3842542624596679E+009                  0.0000000000000000E+000                  1.3565296688467447E+007                  1.3919937462046049E-012                  1.7289382194747994E-005                  3.8594405741323459E+000                  2.7514178436501845E-002                  2.1537958883453115E+002 
                                      70                  1.7289379841921439E-005                  1.4712974201699426E+003                  1.3835018625936697E+009                  0.0000000000000000E+000                  1.3798643459325626E+007                  1.3921979547794810E-012                  1.7289379841921439E-005                  3.8714261510233552E+000                  2.7838893158064038E-002                  2.2073039643126623E+002 
                                      71                  1.7289377489094887E-005                  1.4712991211493281E+003                  1.3827613674953561E+009                  0.0000000000000000E+000                  1.4114158060385354E+007                  1.3923991343907984E-012                  1.7289377489094887E-005                  3.8831071493761198E+000                  2.8275297741782307E-002                  2.2615019798018594E+002 
                                      72                  1.7289373492888340E-005                  1.4713013126434869E+003                  1.3815299732323606E+009                  0.0000000000000000E+000                  1.4512758153608562E+007                  1.3927341268949569E-012                  1.7289373492888340E-005                  3.9022913286056400E+000                  2.8822355854332793E-002                  2.3551321672192211E+002 
                                      73                  1.7289369496681790E-005                  1.4713036412751358E+003                  1.3803302342874537E+009                  0.0000000000000000E+000                  1.4928262739623759E+007                  1.3930610426016652E-012                  1.7289369496681790E-005                  3.9207074748327067E+000                  2.9387668992362136E-002                  2.4507419719450644E+002 
                                      74                  1.7289365190420445E-005                  1.4713061150395063E+003                  1.3790710922648902E+009                  0.0000000000000000E+000                  1.5360860504073026E+007                  1.3934047142206752E-012                  1.7289365190420445E-005                  3.9397608680390772E+000                  2.9971014505183621E-002                  2.5559779357226296E+002 
                                      75                  1.7289360884159097E-005                  1.4713081872880066E+003                  1.3778451415862091E+009                  0.0000000000000000E+000                  1.5716190099969909E+007                  1.3937398886601947E-012                  1.7289360884159097E-005                  3.9580571380391194E+000                  3.0446277133341634E-002                  2.6634964098350207E+002 
                                      76                  1.7289358141337584E-005                  1.4713098234606837E+003                  1.3770808066508858E+009                  0.0000000000000000E+000                  1.5993324333305290E+007                  1.3939491392947907E-012                  1.7289358141337584E-005                  3.9693429760395054E+000                  3.0814568390117193E-002                  2.7331655410540458E+002 
                                      77                  1.7289355398516074E-005                  1.4713114643000315E+003                  1.3763288645214570E+009                  0.0000000000000000E+000                  1.6267912806631442E+007                  1.3941552088465230E-012                  1.7289355398516074E-005                  3.9803590054377920E+000                  3.1177453006022329E-002                  2.8037551022260328E+002 
                                      78                  1.7289352717946671E-005                  1.4713131087259731E+003                  1.3756055950047483E+009                  0.0000000000000000E+000                  1.6539920705401707E+007                  1.3943536192767635E-012                  1.7289352717946671E-005                  3.9908764633830534E+000                  3.1534972628385803E-002                  2.8736298147775585E+002 
                                      79                  1.7289350037377268E-005                  1.4713154633023589E+003                  1.3748934549307833E+009                  0.0000000000000000E+000                  1.6924962159436695E+007                  1.3945491673931391E-012                  1.7289350037377268E-005                  4.0011593266625338E+000                  3.2037792084490098E-002                  2.9443795852990604E+002 
                                      80                  1.7289345144675000E-005                  1.4713185800970141E+003                  1.3736213028734014E+009                  0.0000000000000000E+000                  1.7424318676445983E+007                  1.3948989627481195E-012                  1.7289345144675000E-005                  4.0193565476474662E+000                  3.2684284560290211E-002                  3.0757639279687214E+002 
                                      81                  1.7289340251972732E-005                  1.4713217638364156E+003                  1.3723832774756567E+009                  0.0000000000000000E+000                  1.7924320679071262E+007                  1.3952399589570810E-012                  1.7289340251972732E-005                  4.0368630717997229E+000                  3.3325373721720251E-002                  3.2100446470414215E+002 
                                      82                  1.7289335381894413E-005                  1.4713250136637546E+003                  1.3711831528924732E+009                  0.0000000000000000E+000                  1.8424912592255320E+007                  1.3955710691137310E-012                  1.7289335381894413E-005                  4.0536530334260847E+000                  3.3961076920386440E-002                  3.3465684650744919E+002 
                                      83                  1.7289330511816090E-005                  1.4713280833656106E+003                  1.3700135482091680E+009                  0.0000000000000000E+000                  1.8888910012148481E+007                  1.3958942857532125E-012                  1.7289330511816090E-005                  4.0698536331124586E+000                  3.4544914313673541E-002                  3.4859372192816113E+002 
                                      84                  1.7289326384528704E-005                  1.4713302979408286E+003                  1.3690451204958837E+009                  0.0000000000000000E+000                  1.9218451693002954E+007                  1.3961623034840717E-012                  1.7289326384528704E-005                  4.0831518504129551E+000                  3.4956464710009849E-002                  3.6062674168714341E+002 
