                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      514                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6159605154953611E+009                  1.2110052866996545E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5183306852667545E+002                  3.5494039067773471E-008                  2.0640542321935493E-002                 -1.9999976170008161E+001                  7.2777491242009940E-001                  2.3038265904323756E-005                  2.4916284307228936E-001                  4.7449283928489632E-003                  1.3903421719046987E-003                  1.2906435771035944E-002                  2.8947527223343044E-003                  1.7294400121884241E-005                 -1.3855618576863849E-017                  1.0960882969010772E-007                  3.4697504967096142E-012                  3.7525953650417915E-008                  7.1462486440220290E-010                  2.0939685571808906E-010                  1.9438143527503158E-009                  4.3597333835294948E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7294372806548338E-005                  2.0388368952553085E-002                  7.1394125157851413E+003                  9.5832764636300430E+006                  4.8724801617707559E+012                  2.9769516760941323E-027                  2.9769516760941330E-027                  0.0000000000000000E+000                  1.1911281903080360E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0996724316224560E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7294400121852488E-005                  1.4710608241339248E+003                  1.4365404400870254E+009                  0.0000000000000000E+000                  5.2356809966184460E+006                  3.5476010519613985E-008                  1.7294400121852488E-005                 -2.6133378195236077E+000                  1.4167346469528731E-002                  6.6666701177119776E+001 
                                      11                  1.7294400121843580E-005                  1.4710609031537315E+003                  1.4365404332345676E+009                  0.0000000000000000E+000                  5.2356821335711265E+006                  3.5470954670567343E-008                  1.7294400121843580E-005                 -2.5059800312667764E+000                  1.4167347039151755E-002                  6.6666710855084659E+001 
                                      12                  1.7294400121825843E-005                  1.4710610083381889E+003                  1.4365404195862355E+009                  0.0000000000000000E+000                  5.2356836474159975E+006                  3.5460884721846869E-008                  1.7294400121825843E-005                 -2.3487580969743984E+000                  1.4167347798159010E-002                  6.6666730131098333E+001 
                                      13                  1.7294400121808107E-005                  1.4710611507241076E+003                  1.4365404059379036E+009                  0.0000000000000000E+000                  5.2356856972574275E+006                  3.5450814773126396E-008                  1.7294400121808107E-005                 -2.2335706382378961E+000                  1.4167348826660061E-002                  6.6666749407113414E+001 
                                      14                  1.7294400121777807E-005                  1.4710613302541844E+003                  1.4365403826248429E+009                  0.0000000000000000E+000                  5.2356882830955246E+006                  3.5433614031530888E-008                  1.7294400121777807E-005                 -2.0880816195715233E+000                  1.4167350125724213E-002                  6.6666782332979878E+001 
                                      15                  1.7294400121747510E-005                  1.4710615558644199E+003                  1.4365403593117876E+009                  0.0000000000000000E+000                  5.2356915342222704E+006                  3.5416413289935388E-008                  1.7294400121747510E-005                 -1.9792925600499163E+000                  1.4167351761064737E-002                  6.6666815258850434E+001 
                                      16                  1.7294400121701621E-005                  1.4710618274419992E+003                  1.4365403240027075E+009                  0.0000000000000000E+000                  5.2356954506378993E+006                  3.5390361681305307E-008                  1.7294400121701621E-005                 -1.8536144628592508E+000                  1.4167353734786715E-002                  6.6666865127167029E+001 
                                      17                  1.7294400121655732E-005                  1.4710621684035739E+003                  1.4365402886936488E+009                  0.0000000000000000E+000                  5.2357003712631417E+006                  3.5364310072675239E-008                  1.7294400121655732E-005                 -1.7562614283583502E+000                  1.4167356219292637E-002                  6.6666914995493016E+001 
                                      18                  1.7294400121586309E-005                  1.4710625784914200E+003                  1.4365402352774098E+009                  0.0000000000000000E+000                  5.2357062960984968E+006                  3.5324898664747699E-008                  1.7294400121586309E-005                 -1.6410510889580301E+000                  1.4167359219391896E-002                  6.6666990437337404E+001 
                                      19                  1.7294400121516890E-005                  1.4710631130934441E+003                  1.4365401818612189E+009                  0.0000000000000000E+000                  5.2357140285118977E+006                  3.5285487256820179E-008                  1.7294400121516890E-005                 -1.5500844523675856E+000                  1.4167363145953458E-002                  6.6667065879203378E+001 
                                      20                  1.7294400121405112E-005                  1.4710637714806617E+003                  1.4365400958521712E+009                  0.0000000000000000E+000                  5.2357235685047312E+006                  3.5222028210157250E-008                  1.7294400121405112E-005                 -1.4347121260161659E+000                  1.4167368012579737E-002                  6.6667187353439815E+001 
                                      21                  1.7294400121293331E-005                  1.4710647226919289E+003                  1.4365400098432307E+009                  0.0000000000000000E+000                  5.2357373763924083E+006                  3.5158569163494361E-008                  1.7294400121293331E-005                 -1.3436447489716214E+000                  1.4167375088532740E-002                  6.6667308827732526E+001 
                                      22                  1.7294400121081539E-005                  1.4710659636536695E+003                  1.4365398468792238E+009                  0.0000000000000000E+000                  5.2357554521808252E+006                  3.5038330969817399E-008                  1.7294400121081539E-005                 -1.2106114691188117E+000                  1.4167384431158114E-002                  6.6667538989705136E+001 
                                      23                  1.7294400120869747E-005                  1.4710677122070595E+003                  1.4365396839156132E+009                  0.0000000000000000E+000                  5.2357810092742387E+006                  3.4918092776140569E-008                  1.7294400120869747E-005                 -1.1089161303565136E+000                  1.4167397753276280E-002                  6.6667769151881743E+001 
                                      24                  1.7294400120482639E-005                  1.4710699583800902E+003                  1.4365393860566859E+009                  0.0000000000000000E+000                  5.2358140476918081E+006                  3.4698325070319231E-008                  1.7294400120482639E-005                 -9.6854093874316560E-001                  1.4167415240903805E-002                  6.6668189835823881E+001 
                                      25                  1.7294400120095528E-005                  1.4710730959760167E+003                  1.4365390881990604E+009                  0.0000000000000000E+000                  5.2358604921510303E+006                  3.4478557364498316E-008                  1.7294400120095528E-005                 -8.6262565368621114E-001                  1.4167440198768973E-002                  6.6668610520459737E+001 
                                      26                  1.7294400119394266E-005                  1.4710770925226252E+003                  1.4365385486212966E+009                  0.0000000000000000E+000                  5.2359203427143963E+006                  3.4080439315921454E-008                  1.7294400119394266E-005                 -7.1897096996323617E-001                  1.4167473232390187E-002                  6.6669372609404277E+001 
                                      27                  1.7294400118693004E-005                  1.4710819716489696E+003                  1.4365380090478287E+009                  0.0000000000000000E+000                  5.2359942744817389E+006                  3.3682321267345968E-008                  1.7294400118693004E-005                 -6.1120655261166423E-001                  1.4167515115960391E-002                  6.6670134700698242E+001 
                                      28                  1.7294400117661772E-005                  1.4710876790655195E+003                  1.4365372155903716E+009                  0.0000000000000000E+000                  5.2360822875575842E+006                  3.3096872075570487E-008                  1.7294400117661772E-005                 -4.8959833517149204E-001                  1.4167566861126269E-002                  6.6671255392077938E+001 
                                      29                  1.7294400116630536E-005                  1.4710945472755675E+003                  1.4365364221422839E+009                  0.0000000000000000E+000                  5.2361901091065276E+006                  3.2511422883797990E-008                  1.7294400116630536E-005                 -3.9469877441124684E-001                  1.4167632562204806E-002                  6.6672376088788823E+001 
                                      30                  1.7294400115135120E-005                  1.4711024649104361E+003                  1.4365352715638847E+009                  0.0000000000000000E+000                  5.2363177393429894E+006                  3.1662451141825401E-008                  1.7294400115135120E-005                 -2.8591665273107314E-001                  1.4167714292711582E-002                  6.6674001243545277E+001 
                                      31                  1.7294400113639704E-005                  1.4711146032813715E+003                  1.4365341210054841E+009                  0.0000000000000000E+000                  5.2365187997941719E+006                  3.0813479399859085E-008                  1.7294400113639704E-005                 -1.9899696708648160E-001                  1.4167849290322701E-002                  6.6675626410280259E+001 
                                      32                  1.7294400110423574E-005                  1.4711301926066578E+003                  1.4365316466126554E+009                  0.0000000000000000E+000                  5.2367932919423692E+006                  2.8987628946469220E-008                  1.7294400110423574E-005                 -5.5951822096267735E-002                  1.4168051873536671E-002                  6.6679121635191976E+001 
                                      33                  1.7294400107207444E-005                  1.4711550634787513E+003                  1.4365291723147283E+009                  0.0000000000000000E+000                  5.2372606556581836E+006                  2.7161778493108357E-008                  1.7294400107207444E-005                  5.1471082272215821E-002                  1.4168427952854700E-002                  6.6682616922122065E+001 
                                      34                  1.7294400099471763E-005                  1.4711845169772473E+003                  1.4365232213454511E+009                  0.0000000000000000E+000                  5.2379208999906573E+006                  2.2770107760735377E-008                  1.7294400099471763E-005                  2.3533315314025199E-001                  1.4169064726214983E-002                  6.6691024317575980E+001 
                                      35                  1.7294400091736089E-005                  1.4712244649930042E+003                  1.4365172709575405E+009                  0.0000000000000000E+000                  5.2390303863161355E+006                  1.8378437028530126E-008                  1.7294400091736089E-005                  3.6410761523021506E-001                  1.4170311837947872E-002                  6.6699432160541775E+001 
                                      36                  1.7294400073473859E-005                  1.4712489299707217E+003                  1.4365032257979689E+009                  0.0000000000000000E+000                  5.2405891646549171E+006                  8.0106690059498921E-009                  1.7294400073473859E-005                  5.6979391333442220E-001                  1.4172649723604864E-002                  6.6719283250637503E+001 
                                      37                  1.7294400055211625E-005                  1.4712489383242475E+003                  1.4364891843059545E+009                  0.0000000000000000E+000                  5.2431473361145053E+006                  1.6664054900041178E-012                  1.7294400055211625E-005                  7.0881136012418355E-001                  1.4177228453485905E-002                  6.6739138004059072E+001 
                                      38                  1.7294400013534494E-005                  1.4712489499473293E+003                  1.4364571541272802E+009                  0.0000000000000000E+000                  5.2467051570516983E+006                  1.6664136077500186E-012                  1.7294400013534494E-005                  9.1971114133777776E-001                  1.4183595705586154E-002                  6.6784465603655804E+001 
                                      39                  1.7294399971857362E-005                  1.4712489642282146E+003                  1.4364251442299409E+009                  0.0000000000000000E+000                  5.2510745469574230E+006                  1.6664217207083910E-012                  1.7294399971857362E-005                  1.0610716708361005E+000                  1.4191414274033186E-002                  6.6829815582450848E+001 
                                      40                  1.7294399911175539E-005                  1.4712489811739713E+003                  1.4363785740978820E+009                  0.0000000000000000E+000                  5.2562558605733765E+006                  1.6664335246149180E-012                  1.7294399911175539E-005                  1.2086132201898458E+000                  1.4200684111304608E-002                  6.6895885070866697E+001 
                                      41                  1.7294399850493723E-005                  1.4712490022874151E+003                  1.4363320468321378E+009                  0.0000000000000000E+000                  5.2627072234913902E+006                  1.6664453184012474E-012                  1.7294399850493723E-005                  1.3185535606928842E+000                  1.4212223775697606E-002                  6.6962002001059716E+001 
                                      42                  1.7294399760082690E-005                  1.4712490275848731E+003                  1.4362628043016663E+009                  0.0000000000000000E+000                  5.2704294532829523E+006                  1.6664628714711235E-012                  1.7294399760082690E-005                  1.4434711852644850E+000                  1.4226033147437008E-002                  6.7060598905670375E+001 
                                      43                  1.7294399669671660E-005                  1.4712490622436865E+003                  1.4361936565091350E+009                  0.0000000000000000E+000                  5.2809989286619900E+006                  1.6664804021672811E-012                  1.7294399669671660E-005                  1.5403852209265567E+000                  1.4244927920908900E-002                  6.7159301122351408E+001 
                                      44                  1.7294399512637800E-005                  1.4712491063237801E+003                  1.4360737789876962E+009                  0.0000000000000000E+000                  5.2944186421988904E+006                  1.6665107980725714E-012                  1.7294399512637800E-005                  1.6699080845326872E+000                  1.4268907605868663E-002                  6.7330986138056247E+001 
                                      45                  1.7294399355603939E-005                  1.4712491683478515E+003                  1.4359541852161217E+009                  0.0000000000000000E+000                  5.3132691639685882E+006                  1.6665411269264781E-012                  1.7294399355603939E-005                  1.7695750825645704E+000                  1.4302571912047320E-002                  6.7502988845363177E+001 
                                      46                  1.7294399071617312E-005                  1.4712492485194814E+003                  1.4357386234210513E+009                  0.0000000000000000E+000                  5.3375606054740278E+006                  1.6665958058163839E-012                  1.7294399071617312E-005                  1.9066175103024896E+000                  1.4345918839760141E-002                  6.7814852409911197E+001 
                                      47                  1.7294398787630685E-005                  1.4712493840709374E+003                  1.4355239778251853E+009                  0.0000000000000000E+000                  5.3785065395998536E+006                  1.6666502681150671E-012                  1.7294398787630685E-005                  2.0106860533475936E+000                  1.4418897506164841E-002                  6.8127754886695158E+001 
                                      48                  1.7294398114807425E-005                  1.4712496004998886E+003                  1.4350190541933239E+009                  0.0000000000000000E+000                  5.4434145291240877E+006                  1.6667784542021324E-012                  1.7294398114807425E-005                  2.1883172459939235E+000                  1.4534357126797424E-002                  6.8873230568357272E+001 
                                      49                  1.7294397273016876E-005                  1.4712498694211013E+003                  1.4343943653756313E+009                  0.0000000000000000E+000                  5.5233489246036401E+006                  1.6669371674551701E-012                  1.7294397273016876E-005                  2.3408036756904989E+000                  1.4676158390272292E-002                  6.9814127729724603E+001 
                                      50                  1.7294396252801399E-005                  1.4712502648496195E+003                  1.4336475052483854E+009                  0.0000000000000000E+000                  5.6396364012848474E+006                  1.6671270979313606E-012                  1.7294396252801399E-005                  2.4741918488587018E+000                  1.4881671883067290E-002                  7.0966683218368374E+001 
                                      51                  1.7294394569832859E-005                  1.4712507145925040E+003                  1.4324392126629100E+009                  0.0000000000000000E+000                  5.7696194771487638E+006                  1.6674347827610532E-012                  1.7294394569832859E-005                  2.6317696608714050E+000                  1.5110278051591378E-002                  7.2897217386151198E+001 
                                      52                  1.7294393241426764E-005                  1.4712511178151829E+003                  1.4315055586063719E+009                  0.0000000000000000E+000                  5.8845976740558771E+006                  1.6676728799614495E-012                  1.7294393241426764E-005                  2.7254998242381574E+000                  1.5311497834190708E-002                  7.4446756430440288E+001 
                                      53                  1.7294391913020670E-005                  1.4712516418952273E+003                  1.4305889523833919E+009                  0.0000000000000000E+000                  6.0320691985043865E+006                  1.6679069247596182E-012                  1.7294391913020670E-005                  2.8027218906833702E+000                  1.5568188241505533E-002                  7.6018961108229618E+001 
                                      54                  1.7294389842507279E-005                  1.4712522960259823E+003                  1.4291929404336426E+009                  0.0000000000000000E+000                  6.2124421028728653E+006                  1.6682639426151943E-012                  1.7294389842507279E-005                  2.9012536546828311E+000                  1.5879977972345732E-002                  7.8514582300283720E+001 
                                      55                  1.7294387771993884E-005                  1.4712529122410508E+003                  1.4278348203630097E+009                  0.0000000000000000E+000                  6.3790276712849932E+006                  1.6686119232185209E-012                  1.7294387771993884E-005                  2.9817757508211713E+000                  1.6165778999280719E-002                  8.1065094472355696E+001 
                                      56                  1.7294386032528169E-005                  1.4712534859367815E+003                  1.4267216974378481E+009                  0.0000000000000000E+000                  6.5316139274811624E+006                  1.6688976119863642E-012                  1.7294386032528169E-005                  3.0396811994892490E+000                  1.6425718890520177E-002                  8.3250155968684524E+001 
                                      57                  1.7294384293062454E-005                  1.4712540442335646E+003                  1.4256328816433167E+009                  0.0000000000000000E+000                  6.6777529415596426E+006                  1.6691774834210590E-012                  1.7294384293062454E-005                  3.0909017687997564E+000                  1.6673003989302333E-002                  8.5473781676874594E+001 
                                      58                  1.7294382710751589E-005                  1.4712545852229509E+003                  1.4246626967334442E+009                  0.0000000000000000E+000                  6.8173576683814423E+006                  1.6694272138464575E-012                  1.7294382710751589E-005                  3.1328715050605025E+000                  1.6907704148367654E-002                  8.7529929542366716E+001 
                                      59                  1.7294381128440725E-005                  1.4712551930780978E+003                  1.4237110820734324E+009                  0.0000000000000000E+000                  6.9720365593657792E+006                  1.6696724876173689E-012                  1.7294381128440725E-005                  3.1712285650010053E+000                  1.7166049299951653E-002                  8.9617835688238358E+001 
                                      60                  1.7294379213780654E-005                  1.4712558720080260E+003                  1.4225834720972972E+009                  0.0000000000000000E+000                  7.1419536574349767E+006                  1.6699635393865907E-012                  1.7294379213780654E-005                  3.2136277123182291E+000                  1.7447855160620876E-002                  9.2186638650655638E+001 
                                      61                  1.7294377299120583E-005                  1.4712565185127494E+003                  1.4214809423456583E+009                  0.0000000000000000E+000                  7.3011411907621333E+006                  1.6702485559830530E-012                  1.7294377299120583E-005                  3.2523547363920051E+000                  1.7710038025051271E-002                  9.4801708647907063E+001 
                                      62                  1.7294375637374563E-005                  1.4712571293027406E+003                  1.4205435524797795E+009                  0.0000000000000000E+000                  7.4494622376616001E+006                  1.6704912246112881E-012                  1.7294375637374563E-005                  3.2834508913129348E+000                  1.7952782896551809E-002                  9.7108758568459265E+001 
                                      63                  1.7294373975628538E-005                  1.4712577328236946E+003                  1.4196236096107264E+009                  0.0000000000000000E+000                  7.5940325147348084E+006                  1.6707296841359876E-012                  1.7294373975628538E-005                  3.3125316638269453E+000                  1.8188000998984225E-002                  9.9450490135985589E+001 
                                      64                  1.7294372406310583E-005                  1.4712583279875903E+003                  1.4187702956180677E+009                  0.0000000000000000E+000                  7.7348053508480145E+006                  1.6709511462726275E-012                  1.7294372406310583E-005                  3.3383682842089879E+000                  1.8415760282891904E-002                  1.0169374738951223E+002 
                                      65                  1.7294370836992632E-005                  1.4712590652765152E+003                  1.4179314993597951E+009                  0.0000000000000000E+000                  7.9070327654012693E+006                  1.6711690981867711E-012                  1.7294370836992632E-005                  3.3628017065539333E+000                  1.8692741683878408E-002                  1.0396780640561755E+002 
                                      66                  1.7294368575443773E-005                  1.4712599542557903E+003                  1.4167473266170204E+009                  0.0000000000000000E+000                  8.1110620643291101E+006                  1.6714772285895215E-012                  1.7294368575443773E-005                  3.3958341458291676E+000                  1.9018566488669762E-002                  1.0729899856884560E+002 
                                      67                  1.7294366313894912E-005                  1.4712608778844833E+003                  1.4155910070381618E+009                  0.0000000000000000E+000                  8.3194131893429784E+006                  1.6717786061376415E-012                  1.7294366313894912E-005                  3.4266123391913275E+000                  1.9348807526923476E-002                  1.1069385901713817E+002 
                                      68                  1.7294363971596451E-005                  1.4712618374846145E+003                  1.4144214471080441E+009                  0.0000000000000000E+000                  8.5321207638104632E+006                  1.6720839333758032E-012                  1.7294363971596451E-005                  3.4564226795855575E+000                  1.9683457433915374E-002                  1.1427687028288591E+002 
                                      69                  1.7294361629297990E-005                  1.4712628680261771E+003                  1.4132791528893042E+009                  0.0000000000000000E+000                  8.7566707721608281E+006                  1.6723826278867758E-012                  1.7294361629297990E-005                  3.4843897725751840E+000                  2.0034103108204721E-002                  1.1792781457825150E+002 
                                      70                  1.7294359042141671E-005                  1.4712639738322189E+003                  1.4120477041365345E+009                  0.0000000000000000E+000                  8.9931979904764742E+006                  1.6727051729851844E-012                  1.7294359042141671E-005                  3.5133975618995725E+000                  2.0400633827857888E-002                  1.2203915645518794E+002 
                                      71                  1.7294356454985351E-005                  1.4712648432355845E+003                  1.4108465452464797E+009                  0.0000000000000000E+000                  9.1758197634312660E+006                  1.6730203224430301E-012                  1.7294356454985351E-005                  3.5406613789988510E+000                  2.0681722182776242E-002                  1.2623293538458994E+002 
                                      72                  1.7294355060650095E-005                  1.4712654591577232E+003                  1.4102112317141428E+009                  0.0000000000000000E+000                  9.3039602480956484E+006                  1.6731872252301237E-012                  1.7294355060650095E-005                  3.5547033300078095E+000                  2.0877990086378102E-002                  1.2852727910645814E+002 
                                      73                  1.7294353666314839E-005                  1.4712664624394588E+003                  1.4095840983249204E+009                  0.0000000000000000E+000                  9.5107196763154473E+006                  1.6733521246421480E-012                  1.7294353666314839E-005                  3.5683243905818860E+000                  2.1193045230710951E-002                  1.3084547032975408E+002 
                                      74                  1.7294350569025101E-005                  1.4712678805000451E+003                  1.4082193503634026E+009                  0.0000000000000000E+000                  9.7969768113316894E+006                  1.6737114727203617E-012                  1.7294350569025101E-005                  3.5971966890278786E+000                  2.1626018751327573E-002                  1.3608005440926485E+002 
                                      75                  1.7294347471735362E-005                  1.4712693274516755E+003                  1.4068919025321097E+009                  0.0000000000000000E+000                  1.0083229906285530E+007                  1.6740616548194670E-012                  1.7294347471735362E-005                  3.6243467300585208E+000                  2.2055393335793753E-002                  1.4143180256216479E+002 
                                      76                  1.7294344397855714E-005                  1.4712708027469539E+003                  1.4056094714556060E+009                  0.0000000000000000E+000                  1.0369439193657337E+007                  1.6744005739850806E-012                  1.7294344397855714E-005                  3.6497817425866610E+000                  2.2481259008092495E-002                  1.4685861207350061E+002 
                                      77                  1.7294341323976069E-005                  1.4712723125740479E+003                  1.4043601498696163E+009                  0.0000000000000000E+000                  1.0656806645240467E+007                  1.6747313206331518E-012                  1.7294341323976069E-005                  3.6738734673422773E+000                  2.2905523681082587E-002                  1.5240017979856552E+002 
                                      78                  1.7294338247134021E-005                  1.4712738569715229E+003                  1.4031411664187226E+009                  0.0000000000000000E+000                  1.0945312840810945E+007                  1.6750545838116217E-012                  1.7294338247134021E-005                  3.6967793123421799E+000                  2.3328234658673359E-002                  1.5806171098629761E+002 
                                      79                  1.7294335170291977E-005                  1.4712755194499612E+003                  1.4019522374764206E+009                  0.0000000000000000E+000                  1.1250255798038797E+007                  1.6753703973522768E-012                  1.7294335170291977E-005                  3.7185919524839499E+000                  2.3771599008872182E-002                  1.6383762667028111E+002 
                                      80                  1.7294331764878523E-005                  1.4712773075805521E+003                  1.4006697097246869E+009                  0.0000000000000000E+000                  1.1571830699385580E+007                  1.6757116483875189E-012                  1.7294331764878523E-005                  3.7415801435717331E+000                  2.4235427548795176E-002                  1.7036333414224711E+002 
                                      81                  1.7294328359465070E-005                  1.4712788108314335E+003                  1.3994205214592853E+009                  0.0000000000000000E+000                  1.1837006050665729E+007                  1.6760446009285125E-012                  1.7294328359465070E-005                  3.7634691807906804E+000                  2.4615108131076511E-002                  1.7702840675371075E+002 
                                      82                  1.7294326168579119E-005                  1.4712800049472810E+003                  1.3986336876307824E+009                  0.0000000000000000E+000                  1.2045099753456047E+007                  1.6762546091797971E-012                  1.7294326168579119E-005                  3.7770182058358701E+000                  2.4911325808941141E-002                  1.8138992586595586E+002 
                                      83                  1.7294323977693164E-005                  1.4712812486383468E+003                  1.3978595652594669E+009                  0.0000000000000000E+000                  1.2259248577513022E+007                  1.6764614425294047E-012                  1.7294323977693164E-005                  3.7901782786620046E+000                  2.5214601662805595E-002                  1.8580886045111293E+002 
                                      84                  1.7294321669280585E-005                  1.4712825437741078E+003                  1.3970572401002192E+009                  0.0000000000000000E+000                  1.2479496399678607E+007                  1.6766760389282511E-012                  1.7294321669280585E-005                  3.8036475472198044E+000                  2.5524891504260946E-002                  1.9052684245713053E+002 
