                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     260                                      487                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8742666292506065E+009                  1.0864215238532867E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5181328976132909E+002                  3.3961074138906368E-008                  2.0191344279308125E-002                 -1.9999961284519955E+001                  7.1628352362659276E-001                  2.6107707952986415E-005                  2.5758159509173606E-001                  5.3771063001354213E-003                  1.5755807112199519E-003                  1.4625990394569783E-002                  3.2804273978204474E-003                  1.7277094016632418E-005                 -1.3659168598959998E-017                  9.5482054887998020E-008                  3.4802107287705923E-012                  3.4336152081460693E-008                  7.1677923888108417E-010                  2.1002812292468749E-010                  1.9496743560077562E-009                  4.3728766406481125E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7277069372072130E-005                  1.9951183977346673E-002                  6.9110824491349258E+003                  1.0218197210257463E+007                  5.0873226052763428E+012                  2.5840571531420140E-027                  2.5840571531420140E-027                  0.0000000000000000E+000                  1.0339253977205300E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0706537379896768E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7277094016580729E-005                  1.4710083638575531E+003                  1.4052771371495299E+009                  0.0000000000000000E+000                  5.1464984586102236E+006                  3.3931729497955409E-008                  1.7277094016580729E-005                 -2.3826580224942413E+000                  1.5046211238823921E-002                  6.6666729006990053E+001 
                                      11                  1.7277094016538211E-005                  1.4710087254086495E+003                  1.4052771026015272E+009                  0.0000000000000000E+000                  5.1465035769863455E+006                  3.3907592432558945E-008                  1.7277094016538211E-005                 -2.1219815460858760E+000                  1.5046214004079671E-002                  6.6666780284249981E+001 
                                      12                  1.7277094016470781E-005                  1.4710092821311293E+003                  1.4052770478071198E+009                  0.0000000000000000E+000                  5.1465114672619076E+006                  3.3869310130429855E-008                  1.7277094016470781E-005                 -1.8875143909509340E+000                  1.5046218279159695E-002                  6.6666861611951177E+001 
                                      13                  1.7277094016368720E-005                  1.4710101426776807E+003                  1.4052769648751354E+009                  0.0000000000000000E+000                  5.1465236844656738E+006                  3.3811369348829085E-008                  1.7277094016368720E-005                 -1.6749510194370245E+000                  1.5046224927414238E-002                  6.6666984702573004E+001 
                                      14                  1.7277094016208339E-005                  1.4710116037089406E+003                  1.4052768345536466E+009                  0.0000000000000000E+000                  5.1465444828083692E+006                  3.3720319549170800E-008                  1.7277094016208339E-005                 -1.4686120602466348E+000                  1.5046236322277395E-002                  6.6667178130807841E+001 
                                      15                  1.7277094015921951E-005                  1.4710142608671556E+003                  1.4052766018373563E+009                  0.0000000000000000E+000                  5.1465824918539841E+006                  3.3557730621209783E-008                  1.7277094015921951E-005                 -1.2445114100483288E+000                  1.5046257397666605E-002                  6.6667523538720872E+001 
                                      16                  1.7277094015391867E-005                  1.4710190774020809E+003                  1.4052761711041148E+009                  0.0000000000000000E+000                  5.1466520132859359E+006                  3.3256794174926999E-008                  1.7277094015391867E-005                 -1.0024408920718850E+000                  1.5046296796434938E-002                  6.6668162856698046E+001 
                                      17                  1.7277094014428560E-005                  1.4710269974621024E+003                  1.4052753883487606E+009                  0.0000000000000000E+000                  5.1467682430839688E+006                  3.2709908537319933E-008                  1.7277094014428560E-005                 -7.5287094582451164E-001                  1.5046365246895472E-002                  6.6669324680203772E+001 
                                      18                  1.7277094012895139E-005                  1.4710386373555164E+003                  1.4052741423572474E+009                  0.0000000000000000E+000                  5.1469437357613929E+006                  3.1839361201440645E-008                  1.7277094012895139E-005                 -5.2349834689996044E-001                  1.5046474798687280E-002                  6.6671174113338566E+001 
                                      19                  1.7277094010658823E-005                  1.4710576297016091E+003                  1.4052723252639525E+009                  0.0000000000000000E+000                  5.1472419778357195E+006                  3.0569766941717572E-008                  1.7277094010658823E-005                 -3.1981671676611323E-001                  1.5046676340322277E-002                  6.6673871326699484E+001 
                                      20                  1.7277094006488670E-005                  1.4710955451946786E+003                  1.4052689369972286E+009                  0.0000000000000000E+000                  5.1478873756449251E+006                  2.8202303650354700E-008                  1.7277094006488670E-005                 -8.9851983663918625E-002                  1.5047174397015946E-002                  6.6678901014536862E+001 
                                      21                  1.7277093996795316E-005                  1.4711675331536512E+003                  1.4052610618226187E+009                  0.0000000000000000E+000                  5.1494098975367835E+006                  2.2699226400565937E-008                  1.7277093996795316E-005                  2.0143276489343295E-001                  1.5048687769417292E-002                  6.6690592810924770E+001 
                                      22                  1.7277093973784779E-005                  1.4712386123450744E+003                  1.4052423716267388E+009                  0.0000000000000000E+000                  5.1529511517767906E+006                  9.6357676354458040E-009                  1.7277093973784779E-005                  5.3589298721086098E-001                  1.5054067349618529E-002                  6.6718350652968425E+001 
                                      23                  1.7277093920732940E-005                  1.4712386244324682E+003                  1.4051993061525099E+009                  0.0000000000000000E+000                  5.1596398684568023E+006                  8.6714294502639347E-013                  1.7277093920732940E-005                  8.8580897674077597E-001                  1.5066812378861637E-002                  6.6782373316757372E+001 
                                      24                  1.7277093830135865E-005                  1.4712386433331637E+003                  1.4051258520796251E+009                  0.0000000000000000E+000                  5.1700874310139995E+006                  8.6716210947158103E-013                  1.7277093830135865E-005                  1.1747089439487755E+000                  1.5086713624629674E-002                  6.6891806991762977E+001 
                                      25                  1.7277093696404816E-005                  1.4712386731102904E+003                  1.4050176309467835E+009                  0.0000000000000000E+000                  5.1865206577876639E+006                  8.6719034835270421E-013                  1.7277093696404816E-005                  1.4095637996045782E+000                  1.5118001733842364E-002                  6.7053577177532745E+001 
                                      26                  1.7277093477393361E-005                  1.4712387247106749E+003                  1.4048409225362806E+009                  0.0000000000000000E+000                  5.2149229890939910E+006                  8.6723646725409620E-013                  1.7277093477393361E-005                  1.6359956260003732E+000                  1.5172034925995639E-002                  6.7319111629714044E+001 
                                      27                  1.7277093087049730E-005                  1.4712388300606958E+003                  1.4045275806596568E+009                  0.0000000000000000E+000                  5.2726413325511673E+006                  8.6731827391071572E-013                  1.7277093087049730E-005                  1.8726960694939010E+000                  1.5281668389010360E-002                  6.7794230283687682E+001 
                                      28                  1.7277092240185109E-005                  1.4712389672434374E+003                  1.4038547396380150E+009                  0.0000000000000000E+000                  5.3470505016353289E+006                  8.6749405875844994E-013                  1.7277092240185109E-005                  2.1543765716985037E+000                  1.5422663407412237E-002                  6.8833195071263674E+001 
                                      29                  1.7277091495123165E-005                  1.4712391107460053E+003                  1.4032704920805829E+009                  0.0000000000000000E+000                  5.4242111632468281E+006                  8.6764683187102425E-013                  1.7277091495123165E-005                  2.3068463663577634E+000                  1.5568460285307577E-002                  6.9756524600515334E+001 
                                      30                  1.7277090592138772E-005                  1.4712393216884834E+003                  1.4025718369583652E+009                  0.0000000000000000E+000                  5.5364532064771159E+006                  8.6782968472847307E-013                  1.7277090592138772E-005                  2.4402147225929340E+000                  1.5779784804248801E-002                  7.0887173868724460E+001 
                                      31                  1.7277089102557056E-005                  1.4712395614831528E+003                  1.4014411999767883E+009                  0.0000000000000000E+000                  5.6618959767823042E+006                  8.6812597443897500E-013                  1.7277089102557056E-005                  2.5977606370803872E+000                  1.6014881316819982E-002                  7.2780100531782011E+001 
                                      32                  1.7277087926795667E-005                  1.4712397763911265E+003                  1.4005672745071528E+009                  0.0000000000000000E+000                  5.7728454641932109E+006                  8.6835531233614874E-013                  1.7277087926795667E-005                  2.6914662883431557E+000                  1.6221849229230336E-002                  7.4298662518140546E+001 
                                      33                  1.7277086751034274E-005                  1.4712400556093189E+003                  1.3997090749700823E+009                  0.0000000000000000E+000                  5.9151340545840459E+006                  8.6858079600178260E-013                  1.7277086751034274E-005                  2.7686644033413095E+000                  1.6485930831013653E-002                  7.5838753107359196E+001 
                                      34                  1.7277084918439773E-005                  1.4712404039229946E+003                  1.3984015829932232E+009                  0.0000000000000000E+000                  6.0891386343280133E+006                  8.6892484678151159E-013                  1.7277084918439773E-005                  2.8671599010137352E+000                  1.6806789178170224E-002                  7.8282062528170968E+001 
                                      35                  1.7277083085845269E-005                  1.4712407318759094E+003                  1.3971290860748177E+009                  0.0000000000000000E+000                  6.2498167310802992E+006                  8.6926029309724014E-013                  1.7277083085845269E-005                  2.9476469557993590E+000                  1.7101007992334567E-002                  8.0777524794515173E+001 
                                      36                  1.7277081546258364E-005                  1.4712410370731650E+003                  1.3960857836713171E+009                  0.0000000000000000E+000                  6.3969726152649987E+006                  8.6953576651647071E-013                  1.7277081546258364E-005                  3.0055238576107013E+000                  1.7368706375997460E-002                  8.2914235297569405E+001 
                                      37                  1.7277080006671458E-005                  1.4712413339615682E+003                  1.3950649575540247E+009                  0.0000000000000000E+000                  6.5378926829063930E+006                  8.6980569494977695E-013                  1.7277080006671458E-005                  3.0567166518534319E+000                  1.7623469997216121E-002                  8.5087604756485632E+001 
                                      38                  1.7277078606181027E-005                  1.4712416215484357E+003                  1.3941551032266810E+009                  0.0000000000000000E+000                  6.6724965518278023E+006                  8.7004660582388341E-013                  1.7277078606181027E-005                  3.0986617608268237E+000                  1.7865351964509030E-002                  8.7096394555885254E+001 
                                      39                  1.7277077205690599E-005                  1.4712419445757939E+003                  1.3932624372918334E+009                  0.0000000000000000E+000                  6.8216180923147537E+006                  8.7028326483264112E-013                  1.7277077205690599E-005                  3.1369947745044584E+000                  1.8131670687101659E-002                  8.9135389523045561E+001 
                                      40                  1.7277075511040597E-005                  1.4712423052385973E+003                  1.3922043909006753E+009                  0.0000000000000000E+000                  6.9854089698614785E+006                  8.7056415376616388E-013                  1.7277075511040597E-005                  3.1793655668415863E+000                  1.8422248968206555E-002                  9.1642943608678024E+001 
                                      41                  1.7277073816390599E-005                  1.4712426485540127E+003                  1.3911695807500999E+009                  0.0000000000000000E+000                  7.1388376407366451E+006                  8.7083927973863403E-013                  1.7277073816390599E-005                  3.2180650092874350E+000                  1.8692662895025448E-002                  9.4194516605546525E+001 
                                      42                  1.7277072345592757E-005                  1.4712429728080547E+003                  1.3902895399113586E+009                  0.0000000000000000E+000                  7.2817775736471992E+006                  8.7107357418124981E-013                  1.7277072345592757E-005                  3.2491378228836938E+000                  1.8943089448538966E-002                  9.6444644926209548E+001 
                                      43                  1.7277070874794915E-005                  1.4712432931127007E+003                  1.3894256781030231E+009                  0.0000000000000000E+000                  7.4210881817982560E+006                  8.7130384596791056E-013                  1.7277070874794915E-005                  3.2781957845341303E+000                  1.9185804892648192E-002                  9.8727780382069596E+001 
                                      44                  1.7277069485804406E-005                  1.4712436089013070E+003                  1.3886242079668181E+009                  0.0000000000000000E+000                  7.5567263417940689E+006                  8.7151773991813844E-013                  1.7277069485804406E-005                  3.3040113299904434E+000                  1.9420874418829458E-002                  1.0091417086134783E+002 
                                      45                  1.7277068096813894E-005                  1.4712440000043000E+003                  1.3878362108976707E+009                  0.0000000000000000E+000                  7.7226560075473040E+006                  8.7172827696696004E-013                  1.7277068096813894E-005                  3.3284241135248678E+000                  1.9706814687918378E-002                  1.0312988430861124E+002 
                                      46                  1.7277066095135459E-005                  1.4712444714145263E+003                  1.3867234826942818E+009                  0.0000000000000000E+000                  7.9191984209650280E+006                  8.7202598044913354E-013                  1.7277066095135459E-005                  3.3614275450988433E+000                  2.0043265831375272E-002                  1.0637440863969390E+002 
                                      47                  1.7277064093457024E-005                  1.4712449610430745E+003                  1.3856366255355649E+009                  0.0000000000000000E+000                  8.1198780267467909E+006                  8.7231722191188342E-013                  1.7277064093457024E-005                  3.3921775562553362E+000                  2.0384376490588604E-002                  1.0967956461216249E+002 
                                      48                  1.7277062020307778E-005                  1.4712454695825611E+003                  1.3845370249319177E+009                  0.0000000000000000E+000                  8.3247269210844273E+006                  8.7261234218469306E-013                  1.7277062020307778E-005                  3.4219595330482937E+000                  2.0730140479532318E-002                  1.1316648838691756E+002 
                                      49                  1.7277059947158529E-005                  1.4712460155574286E+003                  1.3834627739103427E+009                  0.0000000000000000E+000                  8.5409532702871673E+006                  8.7290111096331207E-013                  1.7277059947158529E-005                  3.4498990582996010E+000                  2.1092538405759927E-002                  1.1671813013608877E+002 
                                      50                  1.7277057657287589E-005                  1.4712466012286109E+003                  1.3823043682305884E+009                  0.0000000000000000E+000                  8.7686818438026719E+006                  8.7321300301013255E-013                  1.7277057657287589E-005                  3.4788772745810599E+000                  2.1471466069095529E-002                  1.2071607733411142E+002 
                                      51                  1.7277055367416646E-005                  1.4712470615612813E+003                  1.3811741502382724E+009                  0.0000000000000000E+000                  8.9444869800584354E+006                  8.7351780822987724E-013                  1.7277055367416646E-005                  3.5061123894268236E+000                  2.1762134412784226E-002                  1.2479259145610344E+002 
                                      52                  1.7277054133301893E-005                  1.4712473876324664E+003                  1.3805762385160902E+009                  0.0000000000000000E+000                  9.0678358345581330E+006                  8.7367925821132444E-013                  1.7277054133301893E-005                  3.5201392154635820E+000                  2.1965133665205281E-002                  1.2702213892176202E+002 
                                      53                  1.7277052899187137E-005                  1.4712479186979376E+003                  1.3799859446044230E+009                  0.0000000000000000E+000                  9.2668501421092749E+006                  8.7383878751699380E-013                  1.7277052899187137E-005                  3.5337453835271355E+000                  2.2291067213010080E-002                  1.2927442143374057E+002 
                                      54                  1.7277050157801273E-005                  1.4712486690941082E+003                  1.3787010906598697E+009                  0.0000000000000000E+000                  9.5423432547042649E+006                  8.7418649219803553E-013                  1.7277050157801273E-005                  3.5625854015893070E+000                  2.2739113129222870E-002                  1.3435864397860382E+002 
                                      55                  1.7277047416415409E-005                  1.4712494345662467E+003                  1.3774509984448581E+009                  0.0000000000000000E+000                  9.8177928627030272E+006                  8.7452540435499504E-013                  1.7277047416415409E-005                  3.5897042092996756E+000                  2.3183582469161083E-002                  1.3955460318223089E+002 
                                      56                  1.7277044695749625E-005                  1.4712502148332985E+003                  1.3762429733500521E+009                  0.0000000000000000E+000                  1.0093162246398211E+007                  8.7485348648952239E-013                  1.7277044695749625E-005                  3.6151091987007908E+000                  2.3624561691116090E-002                  1.4482147567577636E+002 
                                      57                  1.7277041975083840E-005                  1.4712510131740385E+003                  1.3750658337036126E+009                  0.0000000000000000E+000                  1.0369608875756960E+007                  8.7517372293328472E-013                  1.7277041975083840E-005                  3.6391718151577566E+000                  2.4064020847549845E-002                  1.5019784007699081E+002 
                                      58                  1.7277039251796062E-005                  1.4712518296139140E+003                  1.3739169959308989E+009                  0.0000000000000000E+000                  1.0647114847071655E+007                  8.7548677506771026E-013                  1.7277039251796062E-005                  3.6620493888731152E+000                  2.4502019483143560E-002                  1.5568877256616702E+002 
                                      59                  1.7277036528508280E-005                  1.4712527082971781E+003                  1.3727962179626436E+009                  0.0000000000000000E+000                  1.0940393801511234E+007                  8.7579267038431176E-013                  1.7277036528508280E-005                  3.6838345761169236E+000                  2.4961589240566039E-002                  1.6128889107640441E+002 
                                      60                  1.7277033514404635E-005                  1.4712536531953015E+003                  1.3715869174383805E+009                  0.0000000000000000E+000                  1.1249626550839398E+007                  8.7612326708507796E-013                  1.7277033514404635E-005                  3.7067932847769720E+000                  2.5442539795182000E-002                  1.6761401939615422E+002 
                                      61                  1.7277030500300982E-005                  1.4712544474022443E+003                  1.3704087695026631E+009                  0.0000000000000000E+000                  1.1504590821133170E+007                  8.7644588601030751E-013                  1.7277030500300982E-005                  3.7286537345714490E+000                  2.5836349743898163E-002                  1.7407224970033053E+002 
                                      62                  1.7277028561165708E-005                  1.4712550782120632E+003                  1.3696665411373708E+009                  0.0000000000000000E+000                  1.1704654951339712E+007                  8.7664940709230076E-013                  1.7277028561165708E-005                  3.7421848168596723E+000                  2.6143661871729312E-002                  1.7829740597516363E+002 
                                      63                  1.7277026622030434E-005                  1.4712557351387716E+003                  1.3689361982915595E+009                  0.0000000000000000E+000                  1.1910523869186327E+007                  8.7684987428739922E-013                  1.7277026622030434E-005                  3.7553272842776657E+000                  2.6458353018529047E-002                  1.8257741775451689E+002 
                                      64                  1.7277024578873300E-005                  1.4712564191639626E+003                  1.3681791385008698E+009                  0.0000000000000000E+000                  1.2122238231917124E+007                  8.7705788930842351E-013                  1.7277024578873300E-005                  3.7687783550968783E+000                  2.6780376052084786E-002                  1.8714626764669214E+002 
                                      65                  1.7277022535716170E-005                  1.4712570368725467E+003                  1.3674344658776584E+009                  0.0000000000000000E+000                  1.2311100554889768E+007                  8.7726271343606603E-013                  1.7277022535716170E-005                  3.7818456532253371E+000                  2.7066287420303196E-002                  1.9177580340374064E+002 
                                      66                  1.7277020941557147E-005                  1.4712575843747345E+003                  1.3668617898900092E+009                  0.0000000000000000E+000                  1.2476926907577662E+007                  8.7742037279541193E-013                  1.7277020941557147E-005                  3.7917886516364470E+000                  2.7316287003450679E-002                  1.9543004902936983E+002 
                                      67                  1.7277019347398121E-005                  1.4712583360158358E+003                  1.3662962436022251E+009                  0.0000000000000000E+000                  1.2702471552616887E+007                  8.7757619153179362E-013                  1.7277019347398121E-005                  3.8015205357334074E+000                  2.7654779287449749E-002                  1.9912111971776619E+002 
                                      68                  1.7277016612216743E-005                  1.4712593035237835E+003                  1.3653420501068916E+009                  0.0000000000000000E+000                  1.2988257241683932E+007                  8.7783936496539168E-013                  1.7277016612216743E-005                  3.8177513911768228E+000                  2.8081170389657052E-002                  2.0553969168365180E+002 
                                      69                  1.7277013877035366E-005                  1.4712601839250387E+003                  1.3644075293165250E+009                  0.0000000000000000E+000                  1.3244325837874690E+007                  8.7809744725872982E-013                  1.7277013877035366E-005                  3.8334275262849409E+000                  2.8460880007098191E-002                  2.1206624959857828E+002 
                                      70                  1.7277011724088355E-005                  1.4712609704544382E+003                  1.3636852627905231E+009                  0.0000000000000000E+000                  1.3470371844708059E+007                  8.7829713923950597E-013                  1.7277011724088355E-005                  3.8454007809195883E+000                  2.8794259772231448E-002                  2.1727929978331582E+002 
                                      71                  1.7277009571141345E-005                  1.4712620464831102E+003                  1.3629743511477766E+009                  0.0000000000000000E+000                  1.3775997863226607E+007                  8.7849388508400107E-013                  1.7277009571141345E-005                  3.8570696856479301E+000                  2.9242350179587803E-002                  2.2255895943153598E+002 
                                      72                  1.7277005914424313E-005                  1.4712634326741202E+003                  1.3617919932897182E+009                  0.0000000000000000E+000                  1.4162069761141788E+007                  8.7882152901174414E-013                  1.7277005914424313E-005                  3.8762338270146590E+000                  2.9804100160843876E-002                  2.3167851155649163E+002 
                                      73                  1.7277002257707277E-005                  1.4712649054765152E+003                  1.3606398424566729E+009                  0.0000000000000000E+000                  1.4564478821978251E+007                  8.7914131345098929E-013                  1.7277002257707277E-005                  3.8946305363851716E+000                  3.0384639470900074E-002                  2.4098919930543616E+002 
                                      74                  1.7276998317275512E-005                  1.4712664699308361E+003                  1.3594304487852821E+009                  0.0000000000000000E+000                  1.4983403157510599E+007                  8.7947752982410086E-013                  1.7276998317275512E-005                  3.9136636196844310E+000                  3.0983727190723634E-002                  2.5123547533032234E+002 
                                      75                  1.7276994376843743E-005                  1.4712677803488623E+003                  1.3582527455269277E+009                  0.0000000000000000E+000                  1.5327470404684871E+007                  8.7980547317557619E-013                  1.7276994376843743E-005                  3.9319402011596813E+000                  3.1471825214415827E-002                  2.6170213803250471E+002 
                                      76                  1.7276991867032994E-005                  1.4712688149551655E+003                  1.3575183980277607E+009                  0.0000000000000000E+000                  1.5595805616732825E+007                  8.8001022884382493E-013                  1.7276991867032994E-005                  3.9432138061126945E+000                  3.1850068963810811E-002                  2.6848331504227127E+002 
                                      77                  1.7276989357222245E-005                  1.4712698524617979E+003                  1.3567958881429808E+009                  0.0000000000000000E+000                  1.5861661203716151E+007                  8.8021188612327815E-013                  1.7276989357222245E-005                  3.9542178318776346E+000                  3.2222758563171923E-002                  2.7535336038002174E+002 
                                      78                  1.7276986904375108E-005                  1.4712708921884719E+003                  1.3561008647027795E+009                  0.0000000000000000E+000                  1.6125004323224397E+007                  8.8040606152692079E-013                  1.7276986904375108E-005                  3.9647237725921793E+000                  3.2589933762192463E-002                  2.8215314552836082E+002 
                                      79                  1.7276984451527969E-005                  1.4712723808582650E+003                  1.3554164754864724E+009                  0.0000000000000000E+000                  1.6497760912134567E+007                  8.8059744823811413E-013                  1.7276984451527969E-005                  3.9749953229942889E+000                  3.3106325194837333E-002                  2.8903741262939309E+002 
                                      80                  1.7276979974475166E-005                  1.4712743512845373E+003                  1.3541937489080670E+009                  0.0000000000000000E+000                  1.6981140477400277E+007                  8.8093983024118093E-013                  1.7276979974475166E-005                  3.9931724010399674E+000                  3.3770247760760215E-002                  3.0181997584928149E+002 
                                      81                  1.7276975497422364E-005                  1.4712763638865854E+003                  1.3530036439896491E+009                  0.0000000000000000E+000                  1.7465101374153528E+007                  8.8127363628645659E-013                  1.7276975497422364E-005                  4.0106594021881312E+000                  3.4428617754345400E-002                  3.1488213668943405E+002 
                                      82                  1.7276971041071535E-005                  1.4712784181266986E+003                  1.3518498070965939E+009                  0.0000000000000000E+000                  1.7949591203660324E+007                  8.8159779849756288E-013                  1.7276971041071535E-005                  4.0274305117552238E+000                  3.5081453968901048E-002                  3.2816035792400930E+002 
                                      83                  1.7276966584720705E-005                  1.4712803583845759E+003                  1.3507251585824990E+009                  0.0000000000000000E+000                  1.8398625798628956E+007                  8.8191426409164470E-013                  1.7276966584720705E-005                  4.0436128067024164E+000                  3.5681022766816048E-002                  3.4171318467510355E+002 
                                      84                  1.7276962808058536E-005                  1.4712821537117345E+003                  1.3497938409014547E+009                  0.0000000000000000E+000                  1.8807659689537048E+007                  8.8217670656384042E-013                  1.7276962808058536E-005                  4.0568959174070489E+000                  3.6222654779995825E-002                  3.5341301147994989E+002 
