                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     240                                      481                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6560636555218396E+009                  1.0966954236635860E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5181580926477773E+002                  3.4202198868473152E-008                  2.0262712063327540E-002                 -2.0000023986736409E+001                  7.1841565084183734E-001                  2.5521774748647698E-005                  2.5603601092967526E-001                  5.2564283329166236E-003                  1.5402200791613334E-003                  1.4297740460337709E-002                  3.2068050277423571E-003                  1.7280077746751335E-005                 -1.3690772866404266E-017                  9.7909830210560545E-008                  3.4782547253586987E-012                  3.4894064917069379E-008                  7.1637638320765025E-010                  2.0991007957701375E-010                  1.9485785690024143E-009                  4.3704189269360666E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7280052660007289E-005                  2.0020631960415970E-002                  6.9471565419764765E+003                  1.0113915533849876E+007                  5.0523294754243818E+012                  2.6585912609064397E-027                  2.6585912609064404E-027                  0.0000000000000000E+000                  1.0637478975603143E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3820455208009520E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7280077746698491E-005                  1.4710150822580767E+003                  1.4102441916644094E+009                  0.0000000000000000E+000                  5.1675125841700919E+006                  3.4172197399696726E-008                  1.7280077746698491E-005                 -2.3761089836624860E+000                  1.4882222008284629E-002                  6.6666729264415252E+001 
                                      11                  1.7280077746655021E-005                  1.4710154452951101E+003                  1.4102441566909072E+009                  0.0000000000000000E+000                  5.1675177446673624E+006                  3.4147520068832222E-008                  1.7280077746655021E-005                 -2.1154325070672604E+000                  1.4882224753781875E-002                  6.6666780753417143E+001 
                                      12                  1.7280077746586083E-005                  1.4710160042960601E+003                  1.4102441012216358E+009                  0.0000000000000000E+000                  5.1675256998751666E+006                  3.4108380885158600E-008                  1.7280077746586083E-005                 -1.8809653516359475E+000                  1.4882228998556212E-002                  6.6666862416949314E+001 
                                      13                  1.7280077746481738E-005                  1.4710168683419906E+003                  1.4102440172682407E+009                  0.0000000000000000E+000                  5.1675380176192047E+006                  3.4049143201760706E-008                  1.7280077746481738E-005                 -1.6684019796734788E+000                  1.4882235600244771E-002                  6.6666986015856281E+001 
                                      14                  1.7280077746317766E-005                  1.4710183352540944E+003                  1.4102438853416829E+009                  0.0000000000000000E+000                  5.1675589871198991E+006                  3.3956055413564092E-008                  1.7280077746317766E-005                 -1.4620630197782136E+000                  1.4882246916795126E-002                  6.6667180242825992E+001 
                                      15                  1.7280077746024967E-005                  1.4710210029101268E+003                  1.4102436497592132E+009                  0.0000000000000000E+000                  5.1675973089575814E+006                  3.3789827220356053E-008                  1.7280077746024967E-005                 -1.2379623683212091E+000                  1.4882267852200613E-002                  6.6667527077054586E+001 
                                      16                  1.7280077745483019E-005                  1.4710258378019025E+003                  1.4102432137209716E+009                  0.0000000000000000E+000                  5.1676674025107352E+006                  3.3482154844608386E-008                  1.7280077745483019E-005                 -9.9589184801504260E-001                  1.4882307005532294E-002                  6.6668169035015978E+001 
                                      17                  1.7280077744498150E-005                  1.4710337859863682E+003                  1.4102424213250642E+009                  0.0000000000000000E+000                  5.1677845888150996E+006                  3.2923028140404743E-008                  1.7280077744498150E-005                 -7.4632189753396305E-001                  1.4882375077859123E-002                  6.6669335656150878E+001 
                                      18                  1.7280077742930407E-005                  1.4710454621783533E+003                  1.4102411599877729E+009                  0.0000000000000000E+000                  5.1679615257047629E+006                  3.2032995143939103E-008                  1.7280077742930407E-005                 -5.1694929187022542E-001                  1.4882484136050580E-002                  6.6671192726396555E+001 
                                      19                  1.7280077740644035E-005                  1.4710645009315842E+003                  1.4102393205151424E+009                  0.0000000000000000E+000                  5.1682622221677937E+006                  3.0734983264854373E-008                  1.7280077740644035E-005                 -3.1326765190837857E-001                  1.4882685030295405E-002                  6.6673901077899416E+001 
                                      20                  1.7280077736380542E-005                  1.4711024551947828E+003                  1.4102358905190923E+009                  0.0000000000000000E+000                  5.1689129313451713E+006                  2.8314528499915319E-008                  1.7280077736380542E-005                 -8.3302900480573844E-002                  1.4883182457176519E-002                  6.6678951536520970E+001 
                                      21                  1.7280077726470216E-005                  1.4711741965822118E+003                  1.4102279183584909E+009                  0.0000000000000000E+000                  5.1704479832898434E+006                  2.2688274610500025E-008                  1.7280077726470216E-005                  2.0798189066833822E-001                  1.4884698560179498E-002                  6.6690691620390396E+001 
                                      22                  1.7280077702944631E-005                  1.4712428357188016E+003                  1.4102089980083413E+009                  0.0000000000000000E+000                  5.1740183830106966E+006                  9.3324134531290926E-009                  1.7280077702944631E-005                  5.4244221405623083E-001                  1.4890107764811011E-002                  6.6718564143790502E+001 
                                      23                  1.7280077648705320E-005                  1.4712428491878461E+003                  1.4101654023975916E+009                  0.0000000000000000E+000                  5.1807621568682436E+006                  9.6909958159450956E-013                  1.7280077648705320E-005                  8.9235843637010581E-001                  1.4902803325668465E-002                  6.6782851722540371E+001 
                                      24                  1.7280077556080390E-005                  1.4712428702491409E+003                  1.4100910444476497E+009                  0.0000000000000000E+000                  5.1912957362346509E+006                  9.6911889276191881E-013                  1.7280077556080390E-005                  1.1812588004445623E+000                  1.4922627305600403E-002                  6.6892738954026896E+001 
                                      25                  1.7280077419356008E-005                  1.4712429034305355E+003                  1.4099814924054768E+009                  0.0000000000000000E+000                  5.2078643055319982E+006                  9.6914734766447235E-013                  1.7280077419356008E-005                  1.4161142404009082E+000                  1.4953793879591093E-002                  6.7055181309666580E+001 
                                      26                  1.7280077195442368E-005                  1.4712429609311243E+003                  1.4098026128400230E+009                  0.0000000000000000E+000                  5.2365006814633952E+006                  9.6919381892000260E-013                  1.7280077195442368E-005                  1.6425470198224588E+000                  1.5007616997068670E-002                  6.7321823454337363E+001 
                                      27                  1.7280076796361585E-005                  1.4712430783308898E+003                  1.4094854271668248E+009                  0.0000000000000000E+000                  5.2946950952098342E+006                  9.6927624923416701E-013                  1.7280076796361585E-005                  1.8792491500517052E+000                  1.5116823342261913E-002                  6.7798937522972324E+001 
                                      28                  1.7280075930541399E-005                  1.4712432312142782E+003                  1.4088043586740463E+009                  0.0000000000000000E+000                  5.3697192497857073E+006                  9.6945336835661322E-013                  1.7280075930541399E-005                  2.1609332605117046E+000                  1.5257267785783046E-002                  6.8842324660788861E+001 
                                      29                  1.7280075168802566E-005                  1.4712433911497426E+003                  1.4082129958010414E+009                  0.0000000000000000E+000                  5.4475187548427414E+006                  9.6960729469401402E-013                  1.7280075168802566E-005                  2.3134061733560589E+000                  1.5402492830721764E-002                  6.9769650498114729E+001 
                                      30                  1.7280074245606466E-005                  1.4712436262633787E+003                  1.4075058668990140E+009                  0.0000000000000000E+000                  5.5606920278698755E+006                  9.6979152011854924E-013                  1.7280074245606466E-005                  2.4467782402936473E+000                  1.5612983108951213E-002                  7.0905275431357495E+001 
                                      31                  1.7280072722683101E-005                  1.4712438935633629E+003                  1.4063615962827535E+009                  0.0000000000000000E+000                  5.6871790230048336E+006                  9.7009001627643772E-013                  1.7280072722683101E-005                  2.6043301185854766E+000                  1.5847144317170971E-002                  7.2806726256065502E+001 
                                      32                  1.7280071520604374E-005                  1.4712441331411449E+003                  1.4054771988410254E+009                  0.0000000000000000E+000                  5.7990544457417484E+006                  9.7032104738833115E-013                  1.7280071520604374E-005                  2.6980403453191384E+000                  1.6053280220339208E-002                  7.4332294288416648E+001 
                                      33                  1.7280070318525648E-005                  1.4712444444353284E+003                  1.4046087710978813E+009                  0.0000000000000000E+000                  5.9425334633993711E+006                  9.7054818355346708E-013                  1.7280070318525648E-005                  2.7752429248246804E+000                  1.6316286518633961E-002                  7.5879635099852749E+001 
                                      34                  1.7280068444911760E-005                  1.4712448328067294E+003                  1.4032858000671327E+009                  0.0000000000000000E+000                  6.1179992677727807E+006                  9.7089473272391612E-013                  1.7280068444911760E-005                  2.8737451705616337E+000                  1.6635817193122831E-002                  7.8334729580592125E+001 
                                      35                  1.7280066571297876E-005                  1.4712451985150140E+003                  1.4019983563666086E+009                  0.0000000000000000E+000                  6.2800315330286575E+006                  9.7123258883046930E-013                  1.7280066571297876E-005                  2.9542387318883492E+000                  1.6928794893924612E-002                  8.0842564311804267E+001 
                                      36                  1.7280064997250042E-005                  1.4712455388768765E+003                  1.4009428843690600E+009                  0.0000000000000000E+000                  6.4284312381435055E+006                  9.7151002242735397E-013                  1.7280064997250042E-005                  3.0121209244675184E+000                  1.7195341530936749E-002                  8.2990120010905216E+001 
                                      37                  1.7280063423202210E-005                  1.4712458699992371E+003                  1.3999102237790136E+009                  0.0000000000000000E+000                  6.5705457821759908E+006                  9.7178185551508555E-013                  1.7280063423202210E-005                  3.0633188579271149E+000                  1.7448987787590523E-002                  8.5174743134962270E+001 
                                      38                  1.7280061991364279E-005                  1.4712461907698284E+003                  1.3989898813030138E+009                  0.0000000000000000E+000                  6.7062934336631810E+006                  9.7202445314976350E-013                  1.7280061991364279E-005                  3.1052685166702516E+000                  1.7689789275678922E-002                  8.7194121914857277E+001 
                                      39                  1.7280060559526351E-005                  1.4712465510941711E+003                  1.3980869793561094E+009                  0.0000000000000000E+000                  6.8566851911683036E+006                  9.7226275731534271E-013                  1.7280060559526351E-005                  3.1436059664152274E+000                  1.7954903793528227E-002                  8.9244038590960244E+001 
                                      40                  1.7280058826944615E-005                  1.4712469534301370E+003                  1.3970168688487196E+009                  0.0000000000000000E+000                  7.0218752118921280E+006                  9.7254558394717991E-013                  1.7280058826944615E-005                  3.1859819816158899E+000                  1.8244153149672274E-002                  9.1765250612418271E+001 
                                      41                  1.7280057094362875E-005                  1.4712473364421253E+003                  1.3959703299690640E+009                  0.0000000000000000E+000                  7.1766181233996069E+006                  9.7282259251515664E-013                  1.7280057094362875E-005                  3.2246864961091037E+000                  1.8513316445567272E-002                  9.4330963214327369E+001 
                                      42                  1.7280055590643831E-005                  1.4712476982104768E+003                  1.3950803684953196E+009                  0.0000000000000000E+000                  7.3207852975611975E+006                  9.7305847845397264E-013                  1.7280055590643831E-005                  3.2557635955614694E+000                  1.8762572674116611E-002                  9.6593751720764459E+001 
                                      43                  1.7280054086924783E-005                  1.4712480555930622E+003                  1.3942068159550164E+009                  0.0000000000000000E+000                  7.4612946928680651E+006                  9.7329030412939584E-013                  1.7280054086924783E-005                  3.2848257399724115E+000                  1.9004143105919909E-002                  9.8889906279832303E+001 
                                      44                  1.7280052666844177E-005                  1.4712484079551780E+003                  1.3933963965132577E+009                  0.0000000000000000E+000                  7.5981024693714343E+006                  9.7350563249442766E-013                  1.7280052666844177E-005                  3.3106451448819745E+000                  1.9238093631457454E-002                  1.0108891969839634E+002 
                                      45                  1.7280051246763574E-005                  1.4712488443761017E+003                  1.3925996390455539E+009                  0.0000000000000000E+000                  7.7654658663846795E+006                  9.7371757314718372E-013                  1.7280051246763574E-005                  3.3350617033617138E+000                  1.9522659131570808E-002                  1.0331757318071459E+002 
                                      46                  1.7280049200281111E-005                  1.4712493704456328E+003                  1.3914746044401126E+009                  0.0000000000000000E+000                  7.9637113596211923E+006                  9.7401724746405120E-013                  1.7280049200281111E-005                  3.3680704328276221E+000                  1.9857475232101289E-002                  1.0658130007085261E+002 
                                      47                  1.7280047153798651E-005                  1.4712499168811962E+003                  1.3903757982134426E+009                  0.0000000000000000E+000                  8.1661346843096046E+006                  9.7431040150449244E-013                  1.7280047153798651E-005                  3.3988255824598834E+000                  2.0196908588025430E-002                  1.0990631007177555E+002 
                                      48                  1.7280045034245627E-005                  1.4712504844576026E+003                  1.3892641788124945E+009                  0.0000000000000000E+000                  8.3727684371744245E+006                  9.7460744445624580E-013                  1.7280045034245627E-005                  3.4286127222194036E+000                  2.0540952789798214E-002                  1.1341447922985350E+002 
                                      49                  1.7280042914692603E-005                  1.4712510938515791E+003                  1.3881782532286220E+009                  0.0000000000000000E+000                  8.5908838088021465E+006                  9.7489807978924177E-013                  1.7280042914692603E-005                  3.4565572573459260E+000                  2.0901527166160488E-002                  1.1698805654753934E+002 
                                      50                  1.7280040573566958E-005                  1.4712517475933148E+003                  1.3870073315331423E+009                  0.0000000000000000E+000                  8.8206075671575759E+006                  9.7521197170734191E-013                  1.7280040573566958E-005                  3.4855408389415268E+000                  2.1278526032982741E-002                  1.2101102940695561E+002 
                                      51                  1.7280038232441309E-005                  1.4712522614587447E+003                  1.3858649738548136E+009                  0.0000000000000000E+000                  8.9979572196805384E+006                  9.7551871540268515E-013                  1.7280038232441309E-005                  3.5127811522673094E+000                  2.1567700476017991E-002                  1.2511340059682666E+002 
                                      52                  1.7280036970703084E-005                  1.4712526254600821E+003                  1.3852606681168635E+009                  0.0000000000000000E+000                  9.1223913092608247E+006                  9.7568118586833820E-013                  1.7280036970703084E-005                  3.5268107142184641E+000                  2.1769648197193181E-002                  1.2735722676069781E+002 
                                      53                  1.7280035708964852E-005                  1.4712532183186272E+003                  1.3846640805853167E+009                  0.0000000000000000E+000                  9.3231590519824512E+006                  9.7584171926482642E-013                  1.7280035708964852E-005                  3.5404195737974131E+000                  2.2093879254365012E-002                  1.2962402709873354E+002 
                                      54                  1.7280032906217922E-005                  1.4712540560790542E+003                  1.3833655921393011E+009                  0.0000000000000000E+000                  9.6010868794457894E+006                  9.7619159786006883E-013                  1.7280032906217922E-005                  3.5692654178610415E+000                  2.2539560849596515E-002                  1.3474134934537372E+002 
                                      55                  1.7280030103470989E-005                  1.4712549107186519E+003                  1.3821023173094506E+009                  0.0000000000000000E+000                  9.8789780174305942E+006                  9.7653261009714066E-013                  1.7280030103470989E-005                  3.5963898522546160E+000                  2.2981655959158055E-002                  1.3997157571712208E+002 
                                      56                  1.7280027321907920E-005                  1.4712557819216586E+003                  1.3808816294389491E+009                  0.0000000000000000E+000                  1.0156795126590956E+007                  9.7686270784730605E-013                  1.7280027321907920E-005                  3.6218002407923029E+000                  2.3420251934259204E-002                  1.4527360248222490E+002 
                                      57                  1.7280024540344848E-005                  1.4712566733475842E+003                  1.3796922214484262E+009                  0.0000000000000000E+000                  1.0435705767989937E+007                  9.7718489558306827E-013                  1.7280024540344848E-005                  3.6458680830057020E+000                  2.3857309354423491E-002                  1.5068625505110646E+002 
                                      58                  1.7280021756101095E-005                  1.4712575850236874E+003                  1.3785314763063154E+009                  0.0000000000000000E+000                  1.0715691725915367E+007                  9.7749984015088539E-013                  1.7280021756101095E-005                  3.6687507239092709E+000                  2.4292886210281101E-002                  1.5621463864185256E+002 
                                      59                  1.7280018971857340E-005                  1.4712585662442300E+003                  1.3773991434831614E+009                  0.0000000000000000E+000                  1.1011598318792162E+007                  9.7780757051852554E-013                  1.7280018971857340E-005                  3.6905408238818866E+000                  2.4749878548534852E-002                  1.6185332893016889E+002 
                                      60                  1.7280015890288319E-005                  1.4712596214507237E+003                  1.3761774425678079E+009                  0.0000000000000000E+000                  1.1323609212173687E+007                  9.7814013506292719E-013                  1.7280015890288319E-005                  3.7135047999772959E+000                  2.5228094835019404E-002                  1.6822244345903934E+002 
                                      61                  1.7280012808719296E-005                  1.4712605084082734E+003                  1.3749872793805654E+009                  0.0000000000000000E+000                  1.1580870119149907E+007                  9.7846465925337397E-013                  1.7280012808719296E-005                  3.7353703489845516E+000                  2.5619640551073838E-002                  1.7472600991000695E+002 
                                      62                  1.7280010826179912E-005                  1.4712612129027293E+003                  1.3742375141271501E+009                  0.0000000000000000E+000                  1.1782739334057458E+007                  9.7866937474294489E-013                  1.7280010826179912E-005                  3.7489046276256679E+000                  2.5925169938572464E-002                  1.7898104225063318E+002 
                                      63                  1.7280008843640525E-005                  1.4712619465806688E+003                  1.3734997794384739E+009                  0.0000000000000000E+000                  1.1990468707212530E+007                  9.7887101281315655E-013                  1.7280008843640525E-005                  3.7620502282053949E+000                  2.6238022633720805E-002                  1.8329148155622747E+002 
                                      64                  1.7280006754750941E-005                  1.4712627105395841E+003                  1.3727350826069772E+009                  0.0000000000000000E+000                  1.2204099533439094E+007                  9.7908023699008298E-013                  1.7280006754750941E-005                  3.7755045343956208E+000                  2.6558151951477017E-002                  1.8789298493910823E+002 
                                      65                  1.7280004665861356E-005                  1.4712634004463387E+003                  1.3719829226412725E+009                  0.0000000000000000E+000                  1.2394674242342748E+007                  9.7928624604695436E-013                  1.7280004665861356E-005                  3.7885750028017249E+000                  2.6842372265540166E-002                  1.9255578062729356E+002 
                                      66                  1.7280003036019902E-005                  1.4712640119501814E+003                  1.3714045051569328E+009                  0.0000000000000000E+000                  1.2562005989469627E+007                  9.7944481370868361E-013                  1.7280003036019902E-005                  3.7985204311614247E+000                  2.7090885818774377E-002                  1.9623639659011127E+002 
                                      67                  1.7280001406178451E-005                  1.4712648514683765E+003                  1.3708333028052456E+009                  0.0000000000000000E+000                  1.2789600667327166E+007                  9.7960152696041791E-013                  1.7280001406178451E-005                  3.8082547081199229E+000                  2.7427355419853555E-002                  1.9995420389603117E+002 
                                      68                  1.7279998609774884E-005                  1.4712659321164360E+003                  1.3698695975138493E+009                  0.0000000000000000E+000                  1.3077989275909336E+007                  9.7986620411542587E-013                  1.7279998609774884E-005                  3.8244895855711154E+000                  2.7851184325807160E-002                  2.0641949871940193E+002 
                                      69                  1.7279995813371313E-005                  1.4712669154930065E+003                  1.3689257983997695E+009                  0.0000000000000000E+000                  1.3336394794916246E+007                  9.8012575258072067E-013                  1.7279995813371313E-005                  3.8401696415264204E+000                  2.8228599749586594E-002                  2.1299384858077522E+002 
                                      70                  1.7279993612234396E-005                  1.4712677940322380E+003                  1.3681963858730025E+009                  0.0000000000000000E+000                  1.3564506903540345E+007                  9.8032657339414392E-013                  1.7279993612234396E-005                  3.8521459143215200E+000                  2.8559955923988405E-002                  2.1824526600200332E+002 
                                      71                  1.7279991411097479E-005                  1.4712689959552156E+003                  1.3674784615975792E+009                  0.0000000000000000E+000                  1.3872930603724634E+007                  9.8052442670384633E-013                  1.7279991411097479E-005                  3.8638177795409918E+000                  2.9005313587019049E-002                  2.2356394957897012E+002 
                                      72                  1.7279987672531311E-005                  1.4712705443664106E+003                  1.3662844863105602E+009                  0.0000000000000000E+000                  1.4262545372616079E+007                  9.8085390471238134E-013                  1.7279987672531311E-005                  3.8829868224963944E+000                  2.9563622372603720E-002                  2.3275128015037964E+002 
                                      73                  1.7279983933965139E-005                  1.4712721895610903E+003                  1.3651210687593718E+009                  0.0000000000000000E+000                  1.4668656107901618E+007                  9.8117546729967539E-013                  1.7279983933965139E-005                  3.9013882821511419E+000                  3.0140589214848940E-002                  2.4213162407088191E+002 
                                      74                  1.7279979905333784E-005                  1.4712739371737509E+003                  1.3638999048347681E+009                  0.0000000000000000E+000                  1.5091443691645401E+007                  9.8151354084298355E-013                  1.7279979905333784E-005                  3.9204263246227127E+000                  3.0735977406162709E-002                  2.5245505184465139E+002 
                                      75                  1.7279975876702430E-005                  1.4712754010382787E+003                  1.3627107940790663E+009                  0.0000000000000000E+000                  1.5438691546804737E+007                  9.8184328384447265E-013                  1.7279975876702430E-005                  3.9387077092048712E+000                  3.1221054765426082E-002                  2.6300102594493222E+002 
                                      76                  1.7279973310714013E-005                  1.4712765568081134E+003                  1.3619693601702168E+009                  0.0000000000000000E+000                  1.5709511007205542E+007                  9.8204915738691144E-013                  1.7279973310714013E-005                  3.9499842963363783E+000                  3.1596953735212520E-002                  2.6983384184283682E+002 
                                      77                  1.7279970744725596E-005                  1.4712777158311417E+003                  1.3612398978487177E+009                  0.0000000000000000E+000                  1.5977831499176744E+007                  9.8225191136974420E-013                  1.7279970744725596E-005                  3.9609912467715986E+000                  3.1967331252145660E-002                  2.7675639647350465E+002 
                                      78                  1.7279968236975817E-005                  1.4712788773465900E+003                  1.3605382047317235E+009                  0.0000000000000000E+000                  1.6243619661180111E+007                  9.8244713886273107E-013                  1.7279968236975817E-005                  3.9714999921805401E+000                  3.2332227689865503E-002                  2.8360833835833557E+002 
                                      79                  1.7279965729226038E-005                  1.4712805404091996E+003                  1.3598472652028322E+009                  0.0000000000000000E+000                  1.6619841925258160E+007                  9.8263955884641623E-013                  1.7279965729226038E-005                  3.9817742961237266E+000                  3.2845413112827043E-002                  2.9054559015586290E+002 
                                      80                  1.7279961151962336E-005                  1.4712827417030862E+003                  1.3586128781662381E+009                  0.0000000000000000E+000                  1.7107726679079585E+007                  9.8298378029324817E-013                  1.7279961151962336E-005                  3.9999562735398575E+000                  3.3505215516960368E-002                  3.0342699176684295E+002 
                                      81                  1.7279956574698634E-005                  1.4712849901508660E+003                  1.3574114749960558E+009                  0.0000000000000000E+000                  1.7596208852500740E+007                  9.8331936886449114E-013                  1.7279956574698634E-005                  4.0174480191708186E+000                  3.4159495621843408E-002                  3.1659073606353923E+002 
                                      82                  1.7279952018600284E-005                  1.4712872851502143E+003                  1.3562467314107049E+009                  0.0000000000000000E+000                  1.8085235206244823E+007                  9.8364525214101933E-013                  1.7279952018600284E-005                  4.0342237063746280E+000                  3.4808271888899740E-002                  3.2997278660588984E+002 
                                      83                  1.7279947462501933E-005                  1.4712894528381848E+003                  1.3551114960743356E+009                  0.0000000000000000E+000                  1.8538483607466687E+007                  9.8396338872402204E-013                  1.7279947462501933E-005                  4.0504104425280092E+000                  3.5404108466775060E-002                  3.4363214112803411E+002 
                                      84                  1.7279943601305868E-005                  1.4712914586287036E+003                  1.3541714437628226E+009                  0.0000000000000000E+000                  1.8951362894221365E+007                  9.8422721021294450E-013                  1.7279943601305868E-005                  4.0636972158936713E+000                  3.5942365230027293E-002                  3.5542435279726828E+002 
