                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                       1                                      823                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+003                  1.0000000000000000E+003                  2.9838000000000184E+027                  4.1453420013288033E+008                  2.9837999999999997E+021                  1.3262486680326074E+002                  3.5428316248868044E-009                  1.1289746004703131E-001                  1.9982265141841541E+001                  7.4000000000000055E-001                  1.9999183706787520E-005                  2.3998000081629320E-001                  4.1190033572070543E-003                  1.2069358269711384E-003                  1.1203889262184413E-002                  2.5128927550411638E-003                  5.0000000000000001E-004                  0.0000000000000000E+000                  3.6889000000000046E-004                  9.9695930778335782E-009                  1.1963003040692214E-004                  2.0533231735677179E-006                  6.0165750974511256E-007                  5.5851387971989326E-006                  1.2526770383880199E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999961163688491E-004                  1.1282889793094683E-001                  1.6985362748621210E+004                  1.4671849504272558E+010                  1.4113004876882212E+015                  9.7480092360382523E-023                  9.7480092360382523E-023                  0.0000000000000000E+000                  3.9035597393313130E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000000E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      48                  4.9999972412238607E-004                  3.8221687520480157E+002                  7.8539179240971050E+009                  0.0000000000000000E+000                  3.0749292529695067E+006                  3.5428315551051324E-009                  4.9999972412238607E-004                  2.8500123305559764E+000                  3.6555473264200077E-002                  9.0584914004807175E+001 
                                      49                  4.9999970891418202E-004                  3.8369814285352896E+002                  7.8537433536841574E+009                  0.0000000000000000E+000                  3.1169334145300225E+006                  3.5428315510332370E-009                  4.9999970891418202E-004                  2.8733362225620893E+000                  3.6864232262868744E-002                  9.2011624525415229E+001 
                                      50                  4.9999969370597807E-004                  3.8591334928158454E+002                  7.8535704585110064E+009                  0.0000000000000000E+000                  3.1799452034292244E+006                  3.5428315469347755E-009                  4.9999969370597807E-004                  2.8954728182543574E+000                  3.7336552728282242E-002                  9.3450449145920672E+001 
                                      51                  4.9999966328956996E-004                  3.8885044829987078E+002                  7.8532295344428625E+009                  0.0000000000000000E+000                  3.2639755069470108E+006                  3.5428315386565144E-009                  4.9999966328956996E-004                  2.9366285733651729E+000                  3.7985169296084670E-002                  9.6365158759257639E+001 
                                      52                  4.9999963287316197E-004                  3.9186626788653149E+002                  7.8528948220087070E+009                  0.0000000000000000E+000                  3.3507085232500299E+006                  3.5428315302643854E-009                  4.9999963287316197E-004                  2.9742251587786463E+000                  3.8679791639359987E-002                  9.9330758302699806E+001 
                                      53                  4.9999960051085469E-004                  3.9418725520980712E+002                  7.8525451840898905E+009                  0.0000000000000000E+000                  3.4177865194259398E+006                  3.5428315212042902E-009                  4.9999960051085469E-004                  3.0109526817282060E+000                  3.9236358360627221E-002                  1.0254406340432098E+002 
                                      54                  4.9999958432970105E-004                  3.9572450685877914E+002                  7.8523727659126387E+009                  3.5743559938124115E+001                  3.4625091098587411E+006                  3.5428315166207931E-009                  4.9999958432970105E-004                  3.0282157639002736E+000                  3.9617262723488714E-002                  1.0417394256687558E+002 
                                      55                  4.9999956814854752E-004                  3.9800976339760211E+002                  7.8522019010906115E+009                  4.9038898149419254E+001                  3.5295988325397996E+006                  3.5428315120194727E-009                  4.9999956814854752E-004                  3.0448200552104034E+000                  4.0203764780521720E-002                  1.0581971645168123E+002 
                                      56                  4.9999953578624024E-004                  4.0100350503018370E+002                  7.8518647017904396E+009                  6.3918393660525339E+001                  3.6190671575879431E+006                  3.5428315027640128E-009                  4.9999953578624024E-004                  3.0762409806260131E+000                  4.1013347237764342E-002                  1.0916020910050325E+002 
                                      57                  4.9999950342393307E-004                  4.0328875644457918E+002                  7.8515333266519289E+009                  7.3752732115516807E+001                  3.6885597020936981E+006                  3.5428314934391842E-009                  4.9999950342393307E-004                  3.1055454139914618E+000                  4.1662853860677855E-002                  1.1256825936517357E+002 
                                      58                  4.9999948552130924E-004                  4.0490146314415887E+002                  7.8513524245300608E+009                  7.8160662612688711E+001                  3.7380659274305631E+006                  3.5428314882513924E-009                  4.9999948552130924E-004                  3.1209470337947538E+000                  4.2136607983122312E-002                  1.1448355287396187E+002 
                                      59                  4.9999946761868541E-004                  4.0729829964860738E+002                  7.8511731931029453E+009                  8.2098409966943834E+001                  3.8123320439609238E+006                  3.5428314830429376E-009                  4.9999946761868541E-004                  3.1358222751320635E+000                  4.2864078209585987E-002                  1.1642071430597770E+002 
                                      60                  4.9999943181343787E-004                  4.1043673136354812E+002                  7.8508195995086193E+009                  8.8860641782459311E+001                  3.9113713661231366E+006                  3.5428314725647814E-009                  4.9999943181343787E-004                  3.1641295486900316E+000                  4.3861874907323350E-002                  1.2036219315116578E+002 
                                      61                  4.9999939600819032E-004                  4.1352022383541293E+002                  7.8504722605931501E+009                  9.4520545788199129E+001                  4.0104282100704410E+006                  3.5428314620061720E-009                  4.9999939600819032E-004                  3.1907080692576324E+000                  4.4890531223960355E-002                  1.2439578246430744E+002 
                                      62                  4.9999936020294277E-004                  4.1655103120840801E+002                  7.8501309143271208E+009                  9.9392370991491759E+001                  4.1095022771524736E+006                  3.5428314513684945E-009                  4.9999936020294277E-004                  3.2157570259213411E+000                  4.5948076434529889E-002                  1.2852433037771027E+002 
                                      63                  4.9999932439769522E-004                  4.1953126501162740E+002                  7.8497953158428993E+009                  1.0365272925890855E+002                  4.2085932808868550E+006                  3.5428314406530802E-009                  4.9999932439769522E-004                  3.2394430437902502E+000                  4.7032643629207060E-002                  1.3275050433980311E+002 
                                      64                  4.9999928859244757E-004                  4.2246290801794970E+002                  7.8494652359192076E+009                  1.0741999728134641E+002                  4.3077009461827092E+006                  3.5428314298612175E-009                  4.9999928859244757E-004                  3.2619069171971717E+000                  4.8142450097980106E-002                  1.3707680058447869E+002 
                                      65                  4.9999925278720002E-004                  4.2534782778097809E+002                  7.8491404596008472E+009                  1.1077833044867744E+002                  4.4068250086327232E+006                  3.5428314189941521E-009                  4.9999925278720002E-004                  3.2832686878119675E+000                  4.9275785179715127E-002                  1.4150555180373306E+002 
                                      66                  4.9999921698195247E-004                  4.2905334711831432E+002                  7.8488207849890003E+009                  1.1380037403445603E+002                  4.5361810506967138E+006                  3.5428314080530808E-009                  4.9999921698195247E-004                  3.3036315330786001E+000                  5.0789368325639919E-002                  1.4603893370894045E+002 
                                      67                  4.9999915935134114E-004                  4.3239847641180450E+002                  7.8483164971515713E+009                  1.1803349934540022E+002                  4.6558907085584337E+006                  3.5428313902901580E-009                  4.9999915935134114E-004                  3.3345300941875591E+000                  5.2215234747628826E-002                  1.5356059377070986E+002 
                                      68                  4.9999913053603543E-004                  4.3460204390232855E+002                  7.8480688894311419E+009                  1.1990383719180757E+002                  4.7357072146288976E+006                  3.5428313813393727E-009                  4.9999913053603543E-004                  3.3491945605094702E+000                  5.3182212506844899E-002                  1.5742737620189101E+002 
                                      69                  4.9999910172072982E-004                  4.3677985514259041E+002                  7.8478241941965866E+009                  1.2164227294750468E+002                  4.8155336712822244E+006                  3.5428313723430457E-009                  4.9999910172072982E-004                  3.3633814330635299E+000                  5.4160031961458709E-002                  1.6136601492018235E+002 
                                      70                  4.9999907290542421E-004                  4.3893263965049329E+002                  7.8475823298688984E+009                  1.2325295525662072E+002                  4.8953699648699490E+006                  3.5428313633016812E-009                  4.9999907290542421E-004                  3.3771208654442986E+000                  5.5147922198963688E-002                  1.6537731897681647E+002 
                                      71                  4.9999904409011860E-004                  4.4212532488525284E+002                  7.8473432184314833E+009                  1.2475284946419389E+002                  5.0151389948638668E+006                  3.5428313542157672E-009                  4.9999904409011860E-004                  3.3904402421597881E+000                  5.6649838492086671E-002                  1.6946204039659349E+002 
                                      72                  4.9999898645950727E-004                  4.4628886979260909E+002                  7.8468729663886366E+009                  1.2743836390313702E+002                  5.1748693003622703E+006                  3.5428313359120821E-009                  4.9999898645950727E-004                  3.4159164471013175E+000                  5.8676924343330078E-002                  1.7785473109679896E+002 
                                      73                  4.9999892882889594E-004                  4.4934515619631077E+002                  7.8464128682223549E+009                  1.2974284080353320E+002                  5.2946951169560570E+006                  3.5428313174358310E-009                  4.9999892882889594E-004                  3.4399851223555769E+000                  6.0212297266286408E-002                  1.8654876591037717E+002 
                                      74                  4.9999890001359033E-004                  4.5136140743559383E+002                  7.8461864605104237E+009                  1.3077740126579846E+002                  5.3745882109216377E+006                  3.5428313081341850E-009                  4.9999890001359033E-004                  3.4515386566705208E+000                  6.1244926059444114E-002                  1.9100992008929546E+002 
                                      75                  4.9999887119828472E-004                  4.5435468183626602E+002                  7.8459624011862011E+009                  1.3174785314975864E+002                  5.4944415347246006E+006                  3.5428312987907313E-009                  4.9999887119828472E-004                  3.4627938020664382E+000                  6.2805764562250038E-002                  1.9554784269030270E+002 
                                      76                  4.9999881356767328E-004                  4.5728803943925141E+002                  7.8455211030607185E+009                  1.3348623133627211E+002                  5.6143218132232046E+006                  3.5428312799799559E-009                  4.9999881356767328E-004                  3.4844679681130413E+000                  6.4369593373970579E-002                  2.0485577681809917E+002 
                                      77                  4.9999878475236767E-004                  4.5922436133514617E+002                  7.8453037480969648E+009                  1.3426389331459075E+002                  5.6942508514391659E+006                  3.5428312705135898E-009                  4.9999878475236767E-004                  3.4949138443510051E+000                  6.5417678626647241E-002                  2.0962602555022465E+002 
                                      78                  4.9999875593706206E-004                  4.6228531558839893E+002                  7.8450885215485106E+009                  1.3499325907787167E+002                  5.8218555838505188E+006                  3.5428312610070540E-009                  4.9999875593706206E-004                  3.5051152419302505E+000                  6.7098482410602373E-002                  2.1447421223615564E+002 
                                      79                  4.9999869275661290E-004                  4.6640268068911973E+002                  7.8446238311088591E+009                  1.3641836479515283E+002                  5.9971687551002325E+006                  3.5428312400241065E-009                  4.9999869275661290E-004                  3.5266807942639176E+000                  6.9406001113419907E-002                  2.2537841757235941E+002 
                                      80                  4.9999862957616375E-004                  4.6942864194799313E+002                  7.8441686382481184E+009                  1.3762208901138305E+002                  6.1286841395611102E+006                  3.5428312188537691E-009                  4.9999862957616375E-004                  3.5472296468586171E+000                  7.1132345846401088E-002                  2.3665894154740414E+002 
                                      81                  4.9999859798593907E-004                  4.7142600797552370E+002                  7.8439444554859915E+009                  1.3815393617788982E+002                  6.2163710807769652E+006                  3.5428312081995823E-009                  4.9999859798593907E-004                  3.5571519364403978E+000                  7.2283317363654467E-002                  2.4243999519774124E+002 
                                      82                  4.9999856639571449E-004                  4.7439285132733352E+002                  7.8437224778185263E+009                  1.3864638774350206E+002                  6.3479163741858723E+006                  3.5428311974999209E-009                  4.9999856639571449E-004                  3.5668534385361315E+000                  7.4007709787077144E-002                  2.4831492452700789E+002 
                                      83                  4.9999850321526533E-004                  4.7827344476906421E+002                  7.8432849365329838E+009                  1.3951208546153825E+002                  6.5233492175191240E+006                  3.5428311759657315E-009                  4.9999850321526533E-004                  3.5856319465191855E+000                  7.6288319275609223E-002                  2.6034609963500850E+002 
                                      84                  4.9999844003481618E-004                  4.8208219711028812E+002                  7.8428556129278021E+009                  1.4023258268828553E+002                  6.6988204551182743E+006                  3.5428311542547931E-009                  4.9999844003481618E-004                  3.6036350527988930E+000                  7.8546574015850537E-002                  2.7274939624523273E+002 
