                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      10                                      551                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7644621582597852E+007                  1.5879705330964252E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5263271839298579E+002                  4.2043750410143884E-008                  2.2399399415016015E-002                 -1.9999843205131757E+001                  7.3993486808382414E-001                  2.0015284080705802E-005                  2.4002901560101944E-001                  4.1223193672599630E-003                  1.2079074725340028E-003                  1.1212908970643757E-002                  2.5149157632581931E-003                  1.7316801828996261E-005                 -1.4609912217624286E-017                  1.2801602225524459E-007                  3.4628413429902144E-012                  4.1527384542180438E-008                  7.1320186495467806E-010                  2.0897989344201504E-010                  1.9399437251135853E-009                  4.3510520480412601E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7316765753986765E-005                  2.2098649877309171E-002                  8.0659270333696140E+003                  7.4744129745878493E+006                  4.1187576417583911E+012                  2.6510249368889496E-027                  2.6510249368889500E-027                  0.0000000000000000E+000                  1.0606944471192889E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5683161431454644E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7316801828879740E-005                  1.4731930030101141E+003                  1.5589533195094466E+009                  0.0000000000000000E+000                  4.9636279363953462E+006                  4.1977598881678399E-008                  1.7316801828879740E-005                 -2.1197892001664629E+000                  1.2705590250521970E-002                  6.6666763095187733E+001 
                                      11                  1.7316801828798641E-005                  1.4731934789596712E+003                  1.5589532631503131E+009                  0.0000000000000000E+000                  4.9636344323387668E+006                  4.1931558007189608E-008                  1.7316801828798641E-005                 -1.8903656020965778E+000                  1.2705593904817111E-002                  6.6666830208603287E+001 
                                      12                  1.7316801828668886E-005                  1.4731941977205445E+003                  1.5589531729757826E+009                  0.0000000000000000E+000                  4.9636442595374854E+006                  4.1857892608007590E-008                  1.7316801828668886E-005                 -1.6711482046732546E+000                  1.2705599452818203E-002                  6.6666937590109157E+001 
                                      13                  1.7316801828479656E-005                  1.4731953520760712E+003                  1.5589530414714434E+009                  0.0000000000000000E+000                  4.9636600829984033E+006                  4.1750463900867204E-008                  1.7316801828479656E-005                 -1.4730368419243423E+000                  1.2705608432342351E-002                  6.6667094188229200E+001 
                                      14                  1.7316801828155262E-005                  1.4731975296249207E+003                  1.5589528160359204E+009                  0.0000000000000000E+000                  4.9636900643100906E+006                  4.1566300402912436E-008                  1.7316801828155262E-005                 -1.2614008986347540E+000                  1.2705625596604830E-002                  6.6667362642400462E+001 
                                      15                  1.7316801827506476E-005                  1.4732014744027999E+003                  1.5589523651667223E+009                  0.0000000000000000E+000                  4.9637448633012408E+006                  4.1197973407003471E-008                  1.7316801827506476E-005                 -1.0130726792710989E+000                  1.2705657518374389E-002                  6.6667899551701240E+001 
                                      16                  1.7316801826376513E-005                  1.4732085092193972E+003                  1.5589515799144044E+009                  0.0000000000000000E+000                  4.9638441340803253E+006                  4.0556475116857762E-008                  1.7316801826376513E-005                 -7.6793675069692280E-001                  1.2705717079448403E-002                  6.6668834665175623E+001 
                                      17                  1.7316801824284200E-005                  1.4732185511367843E+003                  1.5589501259090340E+009                  0.0000000000000000E+000                  4.9639901164451307E+006                  3.9368634238242776E-008                  1.7316801824284200E-005                 -5.1298465723580944E-001                  1.2705809379170789E-002                  6.6670566194051986E+001 
                                      18                  1.7316801821638021E-005                  1.4732325573194330E+003                  1.5589482870461376E+009                  0.0000000000000000E+000                  4.9642018094306570E+006                  3.7866355586572666E-008                  1.7316801821638021E-005                 -3.1942075525425445E-001                  1.2705951868405223E-002                  6.6672756102905552E+001 
                                      19                  1.7316801817412814E-005                  1.4732607713612397E+003                  1.5589453509854097E+009                  0.0000000000000000E+000                  4.9646570927177509E+006                  3.5467637369811008E-008                  1.7316801817412814E-005                 -1.2235537371352201E-001                  1.2706287985748048E-002                  6.6676252823872318E+001 
                                      20                  1.7316801806860003E-005                  1.4733171700819403E+003                  1.5589380184062557E+009                  0.0000000000000000E+000                  4.9657521944007110E+006                  2.9476633586726943E-008                  1.7316801806860003E-005                  1.5891509412342275E-001                  1.2707274131474698E-002                  6.6684986471934209E+001 
                                      21                  1.7316801781867639E-005                  1.4733619838181285E+003                  1.5589206554462445E+009                  0.0000000000000000E+000                  4.9674299076743340E+006                  1.5288056675882875E-008                  1.7316801781867639E-005                  4.8710533203045742E-001                  1.2709426628862255E-002                  6.6705672424121630E+001 
                                      22                  1.7316801752406651E-005                  1.4733620411819422E+003                  1.5589001937901990E+009                  0.0000000000000000E+000                  4.9695784209130630E+006                  1.5278755544961974E-011                  1.7316801752406651E-005                  6.9800183425625439E-001                  1.2713065881648814E-002                  6.6730061734308933E+001 
                                      23                  1.7316801712137244E-005                  1.4733621199846168E+003                  1.5588722365346289E+009                  0.0000000000000000E+000                  4.9725289320834903E+006                  1.5278761815308319E-011                  1.7316801712137244E-005                  8.8150978387231760E-001                  1.2718063204067485E-002                  6.6763409389408892E+001 
                                      24                  1.7316801656654133E-005                  1.4733622066017954E+003                  1.5588337382854378E+009                  0.0000000000000000E+000                  4.9757705543513149E+006                  1.5278770449976684E-011                  1.7316801656654133E-005                  1.0502604500776866E+000                  1.2723553061457031E-002                  6.6809375741710554E+001 
                                      25                  1.7316801606947729E-005                  1.4733623214589898E+003                  1.5587992691809287E+009                  0.0000000000000000E+000                  4.9800672969626831E+006                  1.5278778181109263E-011                  1.7316801606947729E-005                  1.1603361104966818E+000                  1.2730828973830891E-002                  6.6850575943839431E+001 
                                      26                  1.7316801517238663E-005                  1.4733625667131846E+003                  1.5587371098585284E+009                  0.0000000000000000E+000                  4.9892353663759818E+006                  1.5278792123284991E-011                  1.7316801517238663E-005                  1.3077398866863732E+000                  1.2746350538675011E-002                  6.6924980329865519E+001 
                                      27                  1.7316801309520824E-005                  1.4733630364628420E+003                  1.5585934277216845E+009                  0.0000000000000000E+000                  5.0067656377666965E+006                  1.5278824352578538E-011                  1.7316801309520824E-005                  1.5295679234718502E+000                  1.2776017007538125E-002                  6.7097493604450307E+001 
                                      28                  1.7316800948738145E-005                  1.4733638767059597E+003                  1.5583446785414705E+009                  0.0000000000000000E+000                  5.0380297552598510E+006                  1.5278880155218372E-011                  1.7316800948738145E-005                  1.7587515808539855E+000                  1.2828884737475000E-002                  6.7397902906719452E+001 
                                      29                  1.7316800296283604E-005                  1.4733650663640981E+003                  1.5578974202828417E+009                  0.0000000000000000E+000                  5.0820605596061926E+006                  1.5278980508336350E-011                  1.7316800296283604E-005                  1.9998516143529541E+000                  1.2903251718920620E-002                  6.7943667478566994E+001 
                                      30                  1.7316799523383485E-005                  1.4733665296395998E+003                  1.5573718559918158E+009                  0.0000000000000000E+000                  5.1358806090093832E+006                  1.5279098461172485E-011                  1.7316799523383485E-005                  2.1774703125160477E+000                  1.2994008178176685E-002                  6.8594336173945777E+001 
                                      31                  1.7316798556383608E-005                  1.4733683455970040E+003                  1.5567207004640443E+009                  0.0000000000000000E+000                  5.2021556071772790E+006                  1.5279244644778810E-011                  1.7316798556383608E-005                  2.3299417911934155E+000                  1.3105544506665994E-002                  6.9414753951958247E+001 
                                      32                  1.7316797384419572E-005                  1.4733710119804848E+003                  1.5559408581469185E+009                  0.0000000000000000E+000                  5.2985639647997422E+006                  1.5279419781838299E-011                  1.7316797384419572E-005                  2.4633128202640333E+000                  1.3267342512736265E-002                  7.0418523630925620E+001 
                                      33                  1.7316795451123483E-005                  1.4733740376625769E+003                  1.5546761460674644E+009                  0.0000000000000000E+000                  5.4063137500907239E+006                  1.5279703954515223E-011                  1.7316795451123483E-005                  2.6208645684657879E+000                  1.3447522817431499E-002                  7.2097009403789457E+001 
                                      34                  1.7316793925128047E-005                  1.4733767456666046E+003                  1.5536963494728773E+009                  0.0000000000000000E+000                  5.5016169760992061E+006                  1.5279924227945149E-011                  1.7316793925128047E-005                  2.7145759864239731E+000                  1.3606299424154774E-002                  7.3441810026306726E+001 
                                      35                  1.7316792399132609E-005                  1.4733802594516817E+003                  1.5527323095555472E+009                  0.0000000000000000E+000                  5.6238435974149406E+006                  1.5280141057774987E-011                  1.7316792399132609E-005                  2.7917808198999454E+000                  1.3809095660933274E-002                  7.4804192301112039E+001 
                                      36                  1.7316790020647596E-005                  1.4733846342768602E+003                  1.5512600410534806E+009                  0.0000000000000000E+000                  5.7733228256281344E+006                  1.5280472379701869E-011                  1.7316790020647596E-005                  2.8902885434036834E+000                  1.4055795143249996E-002                  7.6962695790925110E+001 
                                      37                  1.7316787642162584E-005                  1.4733887458222678E+003                  1.5498231741389816E+009                  0.0000000000000000E+000                  5.9113628929335698E+006                  1.5280795939772322E-011                  1.7316787642162584E-005                  2.9707897627910911E+000                  1.4282294232488025E-002                  7.9163885069296498E+001 
                                      38                  1.7316785643965830E-005                  1.4733925664799581E+003                  1.5486422191981292E+009                  0.0000000000000000E+000                  6.0377936125002550E+006                  1.5281062017626482E-011                  1.7316785643965830E-005                  3.0286799171249603E+000                  1.4488602631712377E-002                  8.1046109371222116E+001 
                                      39                  1.7316783645769079E-005                  1.4733962779267456E+003                  1.5474842279733658E+009                  0.0000000000000000E+000                  6.1588747698164089E+006                  1.5281323043052201E-011                  1.7316783645769079E-005                  3.0798870886875980E+000                  1.4685136863373135E-002                  8.2958408504777921E+001 
                                      40                  1.7316781828102653E-005                  1.4733998687153846E+003                  1.5464500869861569E+009                  0.0000000000000000E+000                  6.2745363711583177E+006                  1.5281556248672804E-011                  1.7316781828102653E-005                  3.1218461715716357E+000                  1.4871903153872591E-002                  8.4724033572580197E+001 
                                      41                  1.7316780010436227E-005                  1.4734038972954309E+003                  1.5454336473905797E+009                  0.0000000000000000E+000                  6.4026813363066139E+006                  1.5281785548464943E-011                  1.7316780010436227E-005                  3.1601939444341824E+000                  1.5077701865676817E-002                  8.6514486505983015E+001 
                                      42                  1.7316777810986420E-005                  1.4734083891360783E+003                  1.5442265758617935E+009                  0.0000000000000000E+000                  6.5434443350314572E+006                  1.5282056000424475E-011                  1.7316777810986420E-005                  3.2025835603607509E+000                  1.5302381499302730E-002                  8.8714149806158588E+001 
                                      43                  1.7316775611536614E-005                  1.4734126593592296E+003                  1.5430436205534189E+009                  0.0000000000000000E+000                  6.6753139934311174E+006                  1.5282318895408151E-011                  1.7316775611536614E-005                  3.2413027880317835E+000                  1.5511534162810493E-002                  9.0950049158026545E+001 
                                      44                  1.7316773702619711E-005                  1.4734166880952296E+003                  1.5420357613346198E+009                  0.0000000000000000E+000                  6.7981788512636274E+006                  1.5282541083426811E-011                  1.7316773702619711E-005                  3.2723934821812919E+000                  1.5705232111511501E-002                  9.2919919202360703E+001 
                                      45                  1.7316771793702808E-005                  1.4734206635510395E+003                  1.5410448182478151E+009                  0.0000000000000000E+000                  6.9179342916630590E+006                  1.5282758056581545E-011                  1.7316771793702808E-005                  3.3014699270618793E+000                  1.5892945944110674E-002                  9.4916974635518216E+001 
                                      46                  1.7316769990961878E-005                  1.4734245791482811E+003                  1.5401240368015249E+009                  0.0000000000000000E+000                  7.0345424323231317E+006                  1.5282958310590057E-011                  1.7316769990961878E-005                  3.3273034360119613E+000                  1.6074725816805517E-002                  9.6827862606196661E+001 
                                      47                  1.7316768188220952E-005                  1.4734294240139400E+003                  1.5392174300980132E+009                  0.0000000000000000E+000                  7.1772042801009463E+006                  1.5283154251208764E-011                  1.7316768188220952E-005                  3.3517346375103809E+000                  1.6295814640219383E-002                  9.8762901481391296E+001 
                                      48                  1.7316765590285539E-005                  1.4734352559935496E+003                  1.5379350401152487E+009                  0.0000000000000000E+000                  7.3462073602130376E+006                  1.5283429760234931E-011                  1.7316765590285539E-005                  3.3847653408798175E+000                  1.6555921609011544E-002                  1.0159386857848170E+002 
                                      49                  1.7316762992350126E-005                  1.4734413056520655E+003                  1.5366800560535526E+009                  0.0000000000000000E+000                  7.5187902137295809E+006                  1.5283697046762112E-011                  1.7316762992350126E-005                  3.4155433949686786E+000                  1.6819587005164886E-002                  1.0447477156791994E+002 
                                      50                  1.7316760301654278E-005                  1.4734475809857404E+003                  1.5354079786488183E+009                  0.0000000000000000E+000                  7.6949827637615819E+006                  1.5283965683102877E-011                  1.7316760301654278E-005                  3.4453551348149580E+000                  1.7086804600353282E-002                  1.0751104620357430E+002 
                                      51                  1.7316757610958430E-005                  1.4734543100172093E+003                  1.5341629604837425E+009                  0.0000000000000000E+000                  7.8809872122239713E+006                  1.5284226342100926E-011                  1.7316757610958430E-005                  3.4733250668814182E+000                  1.7366827645829166E-002                  1.1060061981711604E+002 
                                      52                  1.7316754638984157E-005                  1.4734615188916919E+003                  1.5328179465515959E+009                  0.0000000000000000E+000                  8.0769171055045770E+006                  1.5284505586990931E-011                  1.7316754638984157E-005                  3.5023375221428052E+000                  1.7659570662412419E-002                  1.1407495573167083E+002 
                                      53                  1.7316751667009883E-005                  1.4734671779009236E+003                  1.5315032474606953E+009                  0.0000000000000000E+000                  8.2281981035638358E+006                  1.5284779018240218E-011                  1.7316751667009883E-005                  3.5296074683605223E+000                  1.7884095348693767E-002                  1.1761399217109552E+002 
                                      54                  1.7316750065278871E-005                  1.4734711837602599E+003                  1.5308067964411383E+009                  0.0000000000000000E+000                  8.3343495474299388E+006                  1.5284924046512256E-011                  1.7316750065278871E-005                  3.5436532805451493E+000                  1.8040879019188372E-002                  1.1954812713821960E+002 
                                      55                  1.7316748463547858E-005                  1.4734777038218103E+003                  1.5301185841491418E+009                  0.0000000000000000E+000                  8.5056321754586603E+006                  1.5285067481812966E-011                  1.7316748463547858E-005                  3.5572785696116416E+000                  1.8292570691824550E-002                  1.2150098362100702E+002 
                                      56                  1.7316744905562074E-005                  1.4734869039170135E+003                  1.5286184399282277E+009                  0.0000000000000000E+000                  8.7427834978225231E+006                  1.5285380575411383E-011                  1.7316744905562074E-005                  3.5861614912552220E+000                  1.8638504478646293E-002                  1.2590575163003801E+002 
                                      57                  1.7316741347576286E-005                  1.4734962763899578E+003                  1.5271561112610269E+009                  0.0000000000000000E+000                  8.9799447520293202E+006                  1.5285686313989987E-011                  1.7316741347576286E-005                  3.6133236966069360E+000                  1.8981605729158024E-002                  1.3040252531409564E+002 
                                      58                  1.7316737816482645E-005                  1.4735058179349392E+003                  1.5257404543231514E+009                  0.0000000000000000E+000                  9.2170843775223158E+006                  1.5285982777333711E-011                  1.7316737816482645E-005                  3.6387721447546282E+000                  1.9321945337098832E-002                  1.3495603635066644E+002 
                                      59                  1.7316734285389004E-005                  1.4735155686388357E+003                  1.5243586454822135E+009                  0.0000000000000000E+000                  9.4551996632760875E+006                  1.5286272580860333E-011                  1.7316734285389004E-005                  3.6628785210859931E+000                  1.9661047951338072E-002                  1.3959969816057398E+002 
                                      60                  1.7316730750892331E-005                  1.4735255287446253E+003                  1.5230078755987077E+009                  0.0000000000000000E+000                  9.6942758632790130E+006                  1.5286556265371743E-011                  1.7316730750892331E-005                  3.6858001224174610E+000                  1.9998964487169629E-002                  1.4433789678860401E+002 
                                      61                  1.7316727216395661E-005                  1.4735362361333987E+003                  1.5216880636991997E+009                  0.0000000000000000E+000                  9.9469921686205324E+006                  1.5286833800966393E-011                  1.7316727216395661E-005                  3.7076294960623790E+000                  2.0353486238708276E-002                  1.4916598998741077E+002 
                                      62                  1.7316723304455323E-005                  1.4735477366567734E+003                  1.5202618036394398E+009                  0.0000000000000000E+000                  1.0213515886846563E+007                  1.5287134080537332E-011                  1.7316723304455323E-005                  3.7306372245932056E+000                  2.0724517817463491E-002                  1.5461421847384520E+002 
                                      63                  1.7316719392514985E-005                  1.4735573920594538E+003                  1.5188701350082672E+009                  0.0000000000000000E+000                  1.0433315958104664E+007                  1.5287427424393105E-011                  1.7316719392514985E-005                  3.7525467469671425E+000                  2.1028379075184563E-002                  1.6017205724460368E+002 
                                      64                  1.7316716875752992E-005                  1.4735650555743248E+003                  1.5179923249886627E+009                  0.0000000000000000E+000                  1.0605812685183216E+007                  1.5287612610595658E-011                  1.7316716875752992E-005                  3.7661093986492080E+000                  2.1265545919261965E-002                  1.6380556593314853E+002 
                                      65                  1.7316714358991003E-005                  1.4735730309043736E+003                  1.5171277798440967E+009                  0.0000000000000000E+000                  1.0783340128926886E+007                  1.5287795111048774E-011                  1.7316714358991003E-005                  3.7792834177643981E+000                  2.1508468946097328E-002                  1.6748427486770541E+002 
                                      66                  1.7316711707221279E-005                  1.4735813294096254E+003                  1.5162307913721077E+009                  0.0000000000000000E+000                  1.0965936207294658E+007                  1.5287984567220929E-011                  1.7316711707221279E-005                  3.7927676993246968E+000                  2.1757126459283103E-002                  1.7140915415644727E+002 
                                      67                  1.7316709055451555E-005                  1.4735888182947303E+003                  1.5153476803308725E+009                  0.0000000000000000E+000                  1.1128848089553749E+007                  1.5288171199370216E-011                  1.7316709055451555E-005                  3.8058681600517690E+000                  2.1977967326229156E-002                  1.7538407257131911E+002 
                                      68                  1.7316706986426824E-005                  1.4735954526144965E+003                  1.5146680098025556E+009                  0.0000000000000000E+000                  1.1271906250366185E+007                  1.5288314905258674E-011                  1.7316706986426824E-005                  3.8158369915557091E+000                  2.2171121082201699E-002                  1.7852018760810338E+002 
                                      69                  1.7316704917402094E-005                  1.4736045560190703E+003                  1.5139963529333651E+009                  0.0000000000000000E+000                  1.1466506403825320E+007                  1.5288456971284277E-011                  1.7316704917402094E-005                  3.8255946662148852E+000                  2.2432722528350872E-002                  1.8168668821890546E+002 
                                      70                  1.7316701367468977E-005                  1.4736162641571952E+003                  1.5128621306482499E+009                  0.0000000000000000E+000                  1.1713132705149522E+007                  1.5288697002809293E-011                  1.7316701367468977E-005                  3.8418696590044150E+000                  2.2762402057759298E-002                  1.8719028208522101E+002 
                                      71                  1.7316697817535857E-005                  1.4736269097291456E+003                  1.5117501011524713E+009                  0.0000000000000000E+000                  1.1934158601664744E+007                  1.5288932466044783E-011                  1.7316697817535857E-005                  3.8575897681281530E+000                  2.3056127856299163E-002                  1.9278305663710083E+002 
                                      72                  1.7316695023272213E-005                  1.4736364145114778E+003                  1.5108898502270682E+009                  0.0000000000000000E+000                  1.2129301447155984E+007                  1.5289114699430043E-011                  1.7316695023272213E-005                  3.8695975075912461E+000                  2.3314123298035071E-002                  1.9724793285666081E+002 
                                      73                  1.7316692229008565E-005                  1.4736494101924657E+003                  1.5100424583764265E+009                  0.0000000000000000E+000                  1.2393186521246120E+007                  1.5289294276368842E-011                  1.7316692229008565E-005                  3.8813007745990222E+000                  2.3661052389488381E-002                  2.0176787620125214E+002 
                                      74                  1.7316687483034129E-005                  1.4736661360983953E+003                  1.5086316718209369E+009                  0.0000000000000000E+000                  1.2726619682194732E+007                  1.5289593384260470E-011                  1.7316687483034129E-005                  3.9005229777598411E+000                  2.4096280589846343E-002                  2.0957076421876167E+002 
                                      75                  1.7316682737059689E-005                  1.4736838912929461E+003                  1.5072552393954794E+009                  0.0000000000000000E+000                  1.3074254788536591E+007                  1.5289885326312688E-011                  1.7316682737059689E-005                  3.9189773395910388E+000                  2.4546418365186014E-002                  2.1753187557084030E+002 
                                      76                  1.7316677622858000E-005                  1.4737027344195901E+003                  1.5058086700056791E+009                  0.0000000000000000E+000                  1.3436259905482939E+007                  1.5290192216675623E-011                  1.7316677622858000E-005                  3.9380720590240959E+000                  2.5011336960286634E-002                  2.2628730948035371E+002 
                                      77                  1.7316672508656309E-005                  1.4737185044605274E+003                  1.5043983253675900E+009                  0.0000000000000000E+000                  1.3733662412667906E+007                  1.5290491482255207E-011                  1.7316672508656309E-005                  3.9564097415159485E+000                  2.5390442735863394E-002                  2.3522551681459873E+002 
                                      78                  1.7316669251226887E-005                  1.4737309489263150E+003                  1.5035180976595924E+009                  0.0000000000000000E+000                  1.3965645431620641E+007                  1.5290678267087521E-011                  1.7316669251226887E-005                  3.9677219742304199E+000                  2.5684417733548105E-002                  2.4101369992989277E+002 
                                      79                  1.7316665993797466E-005                  1.4737434221693563E+003                  1.5026514548496304E+009                  0.0000000000000000E+000                  1.4195525382798174E+007                  1.5290862174971075E-011                  1.7316665993797466E-005                  3.9787643968714108E+000                  2.5974252175034365E-002                  2.4687570650708713E+002 
                                      80                  1.7316662810299889E-005                  1.4737559163635813E+003                  1.5018172248018064E+009                  0.0000000000000000E+000                  1.4423271960318781E+007                  1.5291039200619292E-011                  1.7316662810299889E-005                  3.9893076360493787E+000                  2.6259973171226442E-002                  2.5267587654129284E+002 
                                      81                  1.7316659626802312E-005                  1.4737737975504272E+003                  1.5009952331702366E+009                  0.0000000000000000E+000                  1.4745697426224424E+007                  1.5291213623569829E-011                  1.7316659626802312E-005                  3.9996162574081797E+000                  2.6662098356700251E-002                  2.5854631982641826E+002 
                                      82                  1.7316653816131713E-005                  1.4737974474420823E+003                  1.4995253867849967E+009                  0.0000000000000000E+000                  1.5163938229174478E+007                  1.5291525515956483E-011                  1.7316653816131713E-005                  4.0178604048881086E+000                  2.7179664069844175E-002                  2.6944203446979924E+002 
                                      83                  1.7316648005461117E-005                  1.4738215865818104E+003                  1.4980932210514936E+009                  0.0000000000000000E+000                  1.5582809847092196E+007                  1.5291829337105589E-011                  1.7316648005461117E-005                  4.0354136969199228E+000                  2.7693539410536913E-002                  2.8057077376406176E+002 
                                      84                  1.7316642221659165E-005                  1.4738462092276043E+003                  1.4967032927145560E+009                  0.0000000000000000E+000                  1.6002265160877394E+007                  1.5292124099422080E-011                  1.7316642221659165E-005                  4.0522500101918819E+000                  2.8203771372283627E-002                  2.9187876937729249E+002 
