                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      516                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.9460352555395627E+008                  1.2794919572220359E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5184649067122928E+002                  3.6406071182355322E-008                  2.0903026598420787E-002                 -2.0000129125625641E+001                  7.3280853695216508E-001                  2.1760398804721443E-005                  2.4540841566476659E-001                  4.4817407072665740E-003                  1.3132238451154759E-003                  1.2190552478715682E-002                  2.7341890201564847E-003                  1.7303043104885106E-005                 -1.3968454560087611E-017                  1.1670058627233263E-007                  3.4653680599746163E-012                  3.9081567067104223E-008                  7.1372226398166203E-010                  2.0913237892831326E-010                  1.9413592357516760E-009                  4.3542268620222849E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7303014318553616E-005                  2.0643878372011593E-002                  7.2742142182018588E+003                  9.2350984863683823E+006                  4.7527905491958857E+012                  3.1351182296516010E-027                  3.1351182296516010E-027                  0.0000000000000000E+000                  1.2544113881028024E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1387847234046928E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      19                  1.7303043094222842E-005                  1.4711742047560820E+003                  1.4548008475019519E+009                  0.0000000000000000E+000                  5.2529631329689510E+006                  3.0352927925801255E-008                  1.7303043094222842E-005                 -9.8288999715848036E-002                  1.3779292861625781E-002                  6.6677654655859399E+001 
                                      20                  1.7303043084509251E-005                  1.4712370236194186E+003                  1.4547935622271531E+009                  0.0000000000000000E+000                  5.2542912331724530E+006                  2.4838362721888385E-008                  1.7303043084509251E-005                  1.8298173234369389E-001                  1.3780474168172289E-002                  6.6687665493771618E+001 
                                      21                  1.7303043061504419E-005                  1.4712826605441005E+003                  1.4547763117420638E+009                  0.0000000000000000E+000                  5.2563259097620873E+006                  1.1778141871201722E-008                  1.7303043061504419E-005                  5.1117259564306139E-001                  1.3783199752137400E-002                  6.6711376731775317E+001 
                                      22                  1.7303043034386334E-005                  1.4712826720922292E+003                  1.4547559835927024E+009                  0.0000000000000000E+000                  5.2589315662140260E+006                  2.3268325641060818E-012                  1.7303043034386334E-005                  7.2206983431836280E-001                  1.3787745746798603E-002                  6.6739333775190062E+001 
                                      23                  1.7303042997319376E-005                  1.4712826879572078E+003                  1.4547282104491346E+009                  0.0000000000000000E+000                  5.2625098797757253E+006                  2.3268394866605178E-012                  1.7303042997319376E-005                  9.0557878918126611E-001                  1.3793988015343069E-002                  6.6777561352246451E+001 
                                      24                  1.7303042946248598E-005                  1.4712827053968240E+003                  1.4546899689380383E+009                  0.0000000000000000E+000                  5.2664412713554855E+006                  2.3268490189154203E-012                  1.7303042946248598E-005                  1.0743308377964789E+000                  1.3800845302760930E-002                  6.6830257467851411E+001 
                                      25                  1.7303042900495128E-005                  1.4712827285239607E+003                  1.4546557328539145E+009                  0.0000000000000000E+000                  5.2716523269548286E+006                  2.3268575531747526E-012                  1.7303042900495128E-005                  1.1844077341229948E+000                  1.3809933150706010E-002                  6.6877492871921262E+001 
                                      26                  1.7303042817920237E-005                  1.4712827779135573E+003                  1.4545940012668822E+009                  0.0000000000000000E+000                  5.2827714032397941E+006                  2.3268729424155546E-012                  1.7303042817920237E-005                  1.3318137347183983E+000                  1.3829318672721459E-002                  6.6962804094445076E+001 
                                      27                  1.7303042626721299E-005                  1.4712828725401687E+003                  1.4544513448358021E+009                  0.0000000000000000E+000                  5.3040326974758562E+006                  2.3269085105219920E-012                  1.7303042626721299E-005                  1.5536468918595325E+000                  1.3866365121161749E-002                  6.7160643980460435E+001 
                                      28                  1.7303042294630102E-005                  1.4712830418851086E+003                  1.4542044931427383E+009                  0.0000000000000000E+000                  5.3419523912450783E+006                  2.3269700734341953E-012                  1.7303042294630102E-005                  1.7828393434292795E+000                  1.3932367265116950E-002                  6.7505282559765845E+001 
                                      29                  1.7303041694062448E-005                  1.4712832818697093E+003                  1.4537610328920839E+009                  0.0000000000000000E+000                  5.3953604072446367E+006                  2.3270807203144886E-012                  1.7303041694062448E-005                  2.0239549656336240E+000                  1.4025173298115857E-002                  6.8131805395023648E+001 
                                      30                  1.7303040982627726E-005                  1.4712835773620509E+003                  1.4532405605258496E+009                  0.0000000000000000E+000                  5.4606478754395386E+006                  2.3272106664836070E-012                  1.7303040982627726E-005                  2.2015916176503905E+000                  1.4138373029634693E-002                  6.8879426069581626E+001 
                                      31                  1.7303040092529157E-005                  1.4712839445498964E+003                  1.4525966465545716E+009                  0.0000000000000000E+000                  5.5410521002041157E+006                  2.3273715581391605E-012                  1.7303040092529157E-005                  2.3540848000469272E+000                  1.4277401008032677E-002                  6.9823103379661333E+001 
                                      32                  1.7303039013766349E-005                  1.4712844845199704E+003                  1.4518268182781317E+009                  0.0000000000000000E+000                  5.6580274254851304E+006                  2.3275640942708927E-012                  1.7303039013766349E-005                  2.4874810442348134E+000                  1.4478897099496783E-002                  7.0979172410823267E+001 
                                      33                  1.7303037234216920E-005                  1.4712850987452885E+003                  1.4505814060172896E+009                  0.0000000000000000E+000                  5.7887872191006485E+006                  2.3278759974215153E-012                  1.7303037234216920E-005                  2.6450719084837666E+000                  1.4703037871895206E-002                  7.2915848374105209E+001 
                                      34                  1.7303035829577292E-005                  1.4712856494965865E+003                  1.4496191022271719E+009                  0.0000000000000000E+000                  5.9044578410476958E+006                  2.3281173565411901E-012                  1.7303035829577292E-005                  2.7388121529333569E+000                  1.4900325450866725E-002                  7.4470540599490548E+001 
                                      35                  1.7303034424937659E-005                  1.4712863653991571E+003                  1.4486743971674562E+009                  0.0000000000000000E+000                  6.0528242315982645E+006                  2.3283546057355554E-012                  1.7303034424937659E-005                  2.8160441126501565E+000                  1.5151993292114231E-002                  7.6048167967759213E+001 
                                      36                  1.7303032235603259E-005                  1.4712872590941602E+003                  1.4472356427869234E+009                  0.0000000000000000E+000                  6.2343042348170122E+006                  2.3287165078498339E-012                  1.7303032235603259E-005                  2.9145909372760870E+000                  1.5457671706757976E-002                  7.8552777915833403E+001 
                                      37                  1.7303030046268855E-005                  1.4712881011138418E+003                  1.4458360013691409E+009                  0.0000000000000000E+000                  6.4019235799221219E+006                  2.3290692447255679E-012                  1.7303030046268855E-005                  2.9951276771615007E+000                  1.5737853840568413E-002                  8.1112932435393091E+001 
                                      38                  1.7303028206980036E-005                  1.4712888851276007E+003                  1.4446888919915547E+009                  0.0000000000000000E+000                  6.5554652187943319E+006                  2.3293588351927031E-012                  1.7303028206980036E-005                  3.0530451220387578E+000                  1.5992663363765213E-002                  8.3306598172037269E+001 
                                      39                  1.7303026367691217E-005                  1.4712896481845344E+003                  1.4435668707404006E+009                  0.0000000000000000E+000                  6.7025271901384322E+006                  2.3296425261583069E-012                  1.7303026367691217E-005                  3.1042774205147565E+000                  1.6235047575159426E-002                  8.5539285340533723E+001 
                                      40                  1.7303024694575927E-005                  1.4712903876600524E+003                  1.4425671305274000E+009                  0.0000000000000000E+000                  6.8430203644840401E+006                  2.3298956625274976E-012                  1.7303024694575927E-005                  3.1462576038003398E+000                  1.6465076424313413E-002                  8.7604070759277150E+001 
                                      41                  1.7303023021460637E-005                  1.4712912186131666E+003                  1.4415865557717316E+009                  0.0000000000000000E+000                  6.9986909775943244E+006                  2.3301442794320087E-012                  1.7303023021460637E-005                  3.1846249069850088E+000                  1.6718257678100468E-002                  8.9700988040282951E+001 
                                      42                  1.7303020996923547E-005                  1.4712921468293077E+003                  1.4404246674303997E+009                  0.0000000000000000E+000                  7.1697070513550788E+006                  2.3304392957259827E-012                  1.7303020996923547E-005                  3.2270361871213455E+000                  1.6994406050499233E-002                  9.2281190909129549E+001 
                                      43                  1.7303018972386454E-005                  1.4712930308069263E+003                  1.4392886612021916E+009                  0.0000000000000000E+000                  7.3299329129088353E+006                  2.3307281919799325E-012                  1.7303018972386454E-005                  3.2657750691122773E+000                  1.7251302299098752E-002                  9.4908200499149729E+001 
                                      44                  1.7303017215277445E-005                  1.4712938660234038E+003                  1.4383228396847179E+009                  0.0000000000000000E+000                  7.4792283373985998E+006                  2.3309741617844776E-012                  1.7303017215277445E-005                  3.2968813019488388E+000                  1.7489132033544699E-002                  9.7226047421684072E+001 
                                      45                  1.7303015458168430E-005                  1.4712946913682624E+003                  1.4373750216517708E+009                  0.0000000000000000E+000                  7.6247549768254217E+006                  2.3312158634248851E-012                  1.7303015458168430E-005                  3.3259719613564518E+000                  1.7719569299155795E-002                  9.9578977043059396E+001 
                                      46                  1.7303013798791682E-005                  1.4712955053454307E+003                  1.4364958755512960E+009                  0.0000000000000000E+000                  7.7664650364607712E+006                  2.3314403349729755E-012                  1.7303013798791682E-005                  3.3518177495209494E+000                  1.7942682233043565E-002                  1.0183317550990006E+002 
                                      47                  1.7303012139414931E-005                  1.4712965137726394E+003                  1.4356317092719779E+009                  0.0000000000000000E+000                  7.9398462819122775E+006                  2.3316612470684502E-012                  1.7303012139414931E-005                  3.3762601808514230E+000                  1.8213989631752765E-002                  1.0411852913162706E+002 
                                      48                  1.7303009748082065E-005                  1.4712977297942077E+003                  1.4344117583916032E+009                  0.0000000000000000E+000                  8.1452544917803463E+006                  2.3319735598048713E-012                  1.7303009748082065E-005                  3.4093053338618575E+000                  1.8533110322392191E-002                  1.0746661501536032E+002 
                                      49                  1.7303007356749203E-005                  1.4712989933298506E+003                  1.4332205451141233E+009                  0.0000000000000000E+000                  8.3550257223308412E+006                  2.3322790249905865E-012                  1.7303007356749203E-005                  3.4400959366273556E+000                  1.8856522451654267E-002                  1.1087909288346445E+002 
                                      50                  1.7303004880032742E-005                  1.4713003061942882E+003                  1.4320157349418366E+009                  0.0000000000000000E+000                  8.5691954677591510E+006                  2.3325884903029441E-012                  1.7303004880032742E-005                  3.4699188232542313E+000                  1.9184218234527459E-002                  1.1448110719855852E+002 
                                      51                  1.7303002403316278E-005                  1.4713017162371837E+003                  1.4308390539066775E+009                  0.0000000000000000E+000                  8.7953018049663492E+006                  2.3328912298694904E-012                  1.7303002403316278E-005                  3.4978981649289187E+000                  1.9527540475737220E-002                  1.1815181815449735E+002 
                                      52                  1.7302999667690245E-005                  1.4713032293957103E+003                  1.4295705804701273E+009                  0.0000000000000000E+000                  9.0334828399204630E+006                  2.3332181394536570E-012                  1.7302999667690245E-005                  3.5269191533883077E+000                  1.9886377274335742E-002                  1.2228587283943578E+002 
                                      53                  1.7302996932064216E-005                  1.4713044191660670E+003                  1.4283333534327245E+009                  0.0000000000000000E+000                  9.2173924157733005E+006                  2.3335375496480891E-012                  1.7302996932064216E-005                  3.5541958394788851E+000                  2.0161540294587894E-002                  1.2650328032646561E+002 
                                      54                  1.7302995457711929E-005                  1.4713052620859321E+003                  1.4276789811063919E+009                  0.0000000000000000E+000                  9.3464405581246410E+006                  2.3337067074100514E-012                  1.7302995457711929E-005                  3.5682445949454298E+000                  2.0353655979736474E-002                  1.2881073590912104E+002 
                                      55                  1.7302993983359645E-005                  1.4713066351831560E+003                  1.4270330466922114E+009                  0.0000000000000000E+000                  9.5546709642827827E+006                  2.3338738336820576E-012                  1.7302993983359645E-005                  3.5818723709017966E+000                  2.0662019883172782E-002                  1.3114230140835255E+002 
                                      56                  1.7302990708325057E-005                  1.4713085761173929E+003                  1.4256274269228938E+009                  0.0000000000000000E+000                  9.8429840520545412E+006                  2.3342380308493649E-012                  1.7302990708325057E-005                  3.6107592781743958E+000                  2.1085755806609388E-002                  1.3640752555244038E+002 
                                      57                  1.7302987433290469E-005                  1.4713105567552734E+003                  1.4242602799550812E+009                  0.0000000000000000E+000                  1.0131311926018048E+007                  2.3345929334777201E-012                  1.7302987433290469E-005                  3.6379235222766249E+000                  2.1505918114859558E-002                  1.4179118953431416E+002 
                                      58                  1.7302984183009406E-005                  1.4713125763408746E+003                  1.4229395479407988E+009                  0.0000000000000000E+000                  1.0419613881079622E+007                  2.3349364167157156E-012                  1.7302984183009406E-005                  3.6633722502290018E+000                  2.1922597134764747E-002                  1.4725092245556644E+002 
                                      59                  1.7302980932728347E-005                  1.4713146433407223E+003                  1.4216529631736300E+009                  0.0000000000000000E+000                  1.0709100269979188E+007                  2.3352716129425628E-012                  1.7302980932728347E-005                  3.6874773307196871E+000                  2.2337661450800995E-002                  1.5282664552727678E+002 
                                      60                  1.7302977679314885E-005                  1.4713167578037517E+003                  1.4203976678245633E+009                  0.0000000000000000E+000                  1.0999751231541641E+007                  2.3355992207433611E-012                  1.7302977679314885E-005                  3.7103962018791457E+000                  2.2751158608000720E-002                  1.5852358691246840E+002 
                                      61                  1.7302974425901423E-005                  1.4713190340687504E+003                  1.4191733662897694E+009                  0.0000000000000000E+000                  1.1306979111150255E+007                  2.3359192746560342E-012                  1.7302974425901423E-005                  3.7322215420824740E+000                  2.3184812633880482E-002                  1.6433612376131427E+002 
                                      62                  1.7302970825060755E-005                  1.4713214825259549E+003                  1.4178527298292429E+009                  0.0000000000000000E+000                  1.1630983986443704E+007                  2.3362651029712494E-012                  1.7302970825060755E-005                  3.7552234276559577E+000                  2.3638439487679519E-002                  1.7090376201683213E+002 
                                      63                  1.7302967224220084E-005                  1.4713235410190107E+003                  1.4165664718546090E+009                  0.0000000000000000E+000                  1.1898179532394972E+007                  2.3366025167940515E-012                  1.7302967224220084E-005                  3.7771257980579098E+000                  2.4009742143523503E-002                  1.7761222370535614E+002 
                                      64                  1.7302964907605271E-005                  1.4713251762509383E+003                  1.4157563131411655E+009                  0.0000000000000000E+000                  1.2107866668225868E+007                  2.3368153365806532E-012                  1.7302964907605271E-005                  3.7906832186935624E+000                  2.4299406345159723E-002                  1.8200242404872878E+002 
                                      65                  1.7302962590990462E-005                  1.4713268794275780E+003                  1.4149592611010382E+009                  0.0000000000000000E+000                  1.2323663496021559E+007                  2.3370249371444869E-012                  1.7302962590990462E-005                  3.8038515494869443E+000                  2.4595959981664004E-002                  1.8645063661600668E+002 
                                      66                  1.7302960150104498E-005                  1.4713286531142080E+003                  1.4141331901301003E+009                  0.0000000000000000E+000                  1.2545615001584433E+007                  2.3372424027188122E-012                  1.7302960150104498E-005                  3.8173293747954093E+000                  2.4899360918515721E-002                  1.9120011036729375E+002 
                                      67                  1.7302957709218534E-005                  1.4713302550589128E+003                  1.4133207715626016E+009                  0.0000000000000000E+000                  1.2743633433268139E+007                  2.3374565062737514E-012                  1.7302957709218534E-005                  3.8304229357379813E+000                  2.5168691906532925E-002                  1.9601374487844075E+002 
                                      68                  1.7302955804734375E-005                  1.4713316750771050E+003                  1.4126960878073266E+009                  0.0000000000000000E+000                  1.2917515243294677E+007                  2.3376212908849901E-012                  1.7302955804734375E-005                  3.8403860951520774E+000                  2.5404158172822332E-002                  1.9981403757865743E+002 
                                      69                  1.7302953900250220E-005                  1.4713336247466609E+003                  1.4120792582598784E+009                  0.0000000000000000E+000                  1.3154037969274590E+007                  2.3377841369900554E-012                  1.7302953900250220E-005                  3.8501378589207715E+000                  2.5722921998111353E-002                  2.0365325652883487E+002 
                                      70                  1.7302950632627905E-005                  1.4713361347508280E+003                  1.4110387115394008E+009                  0.0000000000000000E+000                  1.3453780083558913E+007                  2.3380591466672838E-012                  1.7302950632627905E-005                  3.8664021878250594E+000                  2.6124402146287043E-002                  2.1033088974668726E+002 
                                      71                  1.7302947365005591E-005                  1.4713384191196531E+003                  1.4100198250572596E+009                  0.0000000000000000E+000                  1.3722394304321058E+007                  2.3383287970488873E-012                  1.7302947365005591E-005                  3.8821110252770126E+000                  2.6481878127629241E-002                  2.1712265211781826E+002 
                                      72                  1.7302944792957626E-005                  1.4713404601511036E+003                  1.4092324933456857E+009                  0.0000000000000000E+000                  1.3959542568956751E+007                  2.3385374137889109E-012                  1.7302944792957626E-005                  3.8941095006715338E+000                  2.6795700546114718E-002                  2.2254876048685975E+002 
                                      73                  1.7302942220909667E-005                  1.4713432527307534E+003                  1.4084576565513148E+009                  0.0000000000000000E+000                  1.4280216002936170E+007                  2.3387429308207850E-012                  1.7302942220909667E-005                  3.9058031842438452E+000                  2.7217455969017885E-002                  2.2804526037288596E+002 
                                      74                  1.7302937852362016E-005                  1.4713468508908827E+003                  1.4071692361116796E+009                  0.0000000000000000E+000                  1.4685372732411757E+007                  2.3390851340724001E-012                  1.7302937852362016E-005                  3.9250084381885468E+000                  2.7746154412653351E-002                  2.3754174332368424E+002 
                                      75                  1.7302933483814368E-005                  1.4713506744968554E+003                  1.4059140344015434E+009                  0.0000000000000000E+000                  1.5107751901885876E+007                  2.3394190729081842E-012                  1.7302933483814368E-005                  3.9434450938195234E+000                  2.8292504126383809E-002                  2.4724021060334161E+002 
                                      76                  1.7302928776322982E-005                  1.4713547367212245E+003                  1.4045967860328531E+009                  0.0000000000000000E+000                  1.5547550592360143E+007                  2.3397701132482324E-012                  1.7302928776322982E-005                  3.9625199873943124E+000                  2.8856305238128661E-002                  2.5791646184587523E+002 
                                      77                  1.7302924068831600E-005                  1.4713581398586189E+003                  1.4033143607254844E+009                  0.0000000000000000E+000                  1.5908829704587126E+007                  2.3401124602542665E-012                  1.7302924068831600E-005                  3.9808371673692879E+000                  2.9315674619286025E-002                  2.6882563743183596E+002 
                                      78                  1.7302921070451431E-005                  1.4713608269763959E+003                  1.4025148654650502E+009                  0.0000000000000000E+000                  1.6190621075949790E+007                  2.3403261818630693E-012                  1.7302921070451431E-005                  3.9921360303959426E+000                  2.9671667687228457E-002                  2.7589520138822860E+002 
                                      79                  1.7302918072071258E-005                  1.4713635218798458E+003                  1.4017283699861236E+009                  0.0000000000000000E+000                  1.6469840367885577E+007                  2.3405366492836924E-012                  1.7302918072071258E-005                  4.0031648650823461E+000                  3.0022455875024372E-002                  2.8305871022654992E+002 
                                      80                  1.7302915141743453E-005                  1.4713662227913239E+003                  1.4009718990246997E+009                  0.0000000000000000E+000                  1.6746451240392234E+007                  2.3407392893469347E-012                  1.7302915141743453E-005                  4.0136946321307860E+000                  3.0368081101566899E-002                  2.9015020236056603E+002 
                                      81                  1.7302912211415649E-005                  1.4713700902660073E+003                  1.4002271011235290E+009                  0.0000000000000000E+000                  1.7138030280894451E+007                  2.3409390015267918E-012                  1.7302912211415649E-005                  4.0239896076292405E+000                  3.0854208228984579E-002                  2.9733102413561397E+002 
                                      82                  1.7302906862842512E-005                  1.4713752101060306E+003                  1.3988966901590040E+009                  0.0000000000000000E+000                  1.7645915878634010E+007                  2.3412962343202688E-012                  1.7302906862842512E-005                  4.0422084474156650E+000                  3.1479309771004625E-002                  3.1066735972316121E+002 
                                      83                  1.7302901514269375E-005                  1.4713804403082136E+003                  1.3976020667785585E+009                  0.0000000000000000E+000                  1.8154507196041889E+007                  2.3416444672265668E-012                  1.7302901514269375E-005                  4.0597359884721964E+000                  3.2099256625430526E-002                  3.2429944425129878E+002 
                                      84                  1.7302896190428140E-005                  1.4713857794707922E+003                  1.3963471684264965E+009                  0.0000000000000000E+000                  1.8663746273471497E+007                  2.3419825915211095E-012                  1.7302896190428140E-005                  4.0765463033723828E+000                  3.2714063008646807E-002                  3.3816098326007892E+002 
