                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   23450                                      625                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3416720491138786E+010                  1.0000000000000000E+006                  4.4327249999999999E+028                  1.0852322596364651E+009                  4.4327249999999999E+022                  7.5109197712742031E+001                  1.1538146181475839E-011                  2.0088180814671522E-002                 -2.0000302845195453E+001                  7.4000000000000066E-001                  1.9999183706787520E-005                  2.3998000081629320E-001                  4.1190033572070543E-003                  1.2069358269711384E-003                  1.1203889262184413E-002                  2.5128927550411638E-003                  2.2509048863864873E-005                  0.0000000000000000E+000                  1.6656696159260140E-007                  4.5016260329349431E-012                  5.4017215647243159E-008                  9.2714847837797833E-010                  2.7166977504842758E-010                  2.5218889086784141E-009                  5.6562825812874183E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509038476946104E-005                  2.0060564008097137E-002                  6.0084978867849250E+003                  5.1311791888551674E+010                  1.9508375530899844E+016                  5.2072412250624654E-027                  5.2072412250624654E-027                  0.0000000000000000E+000                  2.0835314928352701E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3898837739276403E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     121                  2.2508955646470173E-005                  3.2731513890522450E+002                  1.3880407678439863E+009                  4.3806417405181350E+001                  1.4566540077936260E+007                  1.1538146181475839E-011                  2.2508955646470173E-005                  3.8841611035972128E+000                  9.9756160667711549E-002                  6.7162070502840004E+002 
                                     122                  2.2508954007027184E-005                  3.2910226095018095E+002                  1.3879311724215791E+009                  4.3619061509219996E+001                  1.4834147813837694E+007                  1.1538146181475839E-011                  2.2508954007027184E-005                  3.8918013687794391E+000                  9.9873377852144923E-002                  6.8505870013996991E+002 
                                     123                  2.2508951447975506E-005                  3.3124904787433070E+002                  1.3877622179388926E+009                  4.3334300499821261E+001                  1.5160529319247736E+007                  1.1538146181475839E-011                  2.2508951447975506E-005                  3.9034682671962297E+000                  1.0002714890516831E-001                  7.0606329873804452E+002 
                                     124                  2.2508948888923831E-005                  3.3342721775900128E+002                  1.3875957594439154E+009                  4.3058295172185211E+001                  1.5496618759923827E+007                  1.1538146181475839E-011                  2.2508948888923831E-005                  3.9148338153302964E+000                  1.0019532540797355E-001                  7.2710532238418000E+002 
                                     125                  2.2508946180166201E-005                  3.3546540203689523E+002                  1.3874221842211292E+009                  4.2775553040520947E+001                  1.5815953457466433E+007                  1.1538146181475839E-011                  2.2508946180166201E-005                  3.9265528213582361E+000                  1.0036489557362042E-001                  7.4942123183832700E+002 
                                     126                  2.2508943886228894E-005                  3.3731178618814323E+002                  1.3872772256905448E+009                  4.2543890348925459E+001                  1.6108931515679376E+007                  1.1538146181475839E-011                  2.2508943886228894E-005                  3.9362388616570669E+000                  1.0052729164106317E-001                  7.6835600358714350E+002 
                                     127                  2.2508941592291579E-005                  3.3898403961122449E+002                  1.3871340736098015E+009                  4.2319250289885282E+001                  1.6377609002052648E+007                  1.1538146181475839E-011                  2.2508941592291579E-005                  3.9457163569880938E+000                  1.0068254324985695E-001                  7.8732535202415306E+002 
                                     128                  2.2508939680623717E-005                  3.4048931815307566E+002                  1.3870161174445305E+009                  4.2137312306711578E+001                  1.6621948065526024E+007                  1.1538146181475839E-011                  2.2508939680623717E-005                  3.9534615535212798E+000                  1.0082810458783707E-001                  8.0316097863568314E+002 
                                     129                  2.2508937768955858E-005                  3.4239789539137786E+002                  1.3868993481781428E+009                  4.1960284047996943E+001                  1.6934899452525649E+007                  1.1538146181475839E-011                  2.2508937768955858E-005                  3.9610728560651571E+000                  1.0101971772205802E-001                  8.1902218350687144E+002 
                                     130                  2.2508934785313790E-005                  3.4468973076111251E+002                  1.3867194051250229E+009                  4.1693147899227981E+001                  1.7316578880069848E+007                  1.1538146181475839E-011                  2.2508934785313790E-005                  3.9726953972507109E+000                  1.0126411269000633E-001                  8.4382996433353105E+002 
                                     131                  2.2508931801671723E-005                  3.4700694799915459E+002                  1.3865421791054654E+009                  4.1436711345277878E+001                  1.7708420409604982E+007                  1.1538146181475839E-011                  2.2508931801671723E-005                  3.9840190718403430E+000                  1.0152484354484884E-001                  8.6870416800341866E+002 
                                     132                  2.2508928662282824E-005                  3.4934713135712667E+002                  1.3863585277931366E+009                  4.1178267247267890E+001                  1.8110441808248259E+007                  1.1538146181475839E-011                  2.2508928662282824E-005                  3.9956276538699114E+000                  1.0180251654467409E-001                  8.9495102982348885E+002 
                                     133                  2.2508925522893919E-005                  3.5130378660764677E+002                  1.3861776683125973E+009                  4.0930758293546702E+001                  1.8451832375888433E+007                  1.1538146181475839E-011                  2.2508925522893919E-005                  4.0069381535215109E+000                  1.0204667907059532E-001                  9.2127659826126512E+002 
                                     134                  2.2508923333219489E-005                  3.5371846102637517E+002                  1.3860531195654578E+009                  4.0764807978636220E+001                  1.8877655991331797E+007                  1.1538146181475839E-011                  2.2508923333219489E-005                  4.0146585989040871E+000                  1.0235672663368239E-001                  9.3968636281664681E+002 
                                     135                  2.2508918878229445E-005                  3.5694508817213034E+002                  1.3858036286371160E+009                  4.0442590233063584E+001                  1.9458929861565746E+007                  1.1538146181475839E-011                  2.2508918878229445E-005                  4.0299605597454375E+000                  1.0279846078560649E-001                  9.7726578807258500E+002 
                                     136                  2.2508914269395199E-005                  3.5938323912341207E+002                  1.3855508059251375E+009                  4.0128070189688302E+001                  1.9907712354998454E+007                  1.1538146181475839E-011                  2.2508914269395199E-005                  4.0452508915697614E+000                  1.0315294919629930E-001                  1.0163248786625850E+003 
                                     137                  2.2508911885451818E-005                  3.6102819756248596E+002                  1.3854220519836464E+009                  3.9972960953708380E+001                  2.0213819532098085E+007                  1.1538146181475839E-011                  2.2508911885451818E-005                  4.0529565247967829E+000                  1.0339838703849306E-001                  1.0366036490500701E+003 
                                     138                  2.2508909501508440E-005                  3.6290562574136118E+002                  1.3852946307979174E+009                  3.9823144131959864E+001                  2.0566975678792078E+007                  1.1538146181475839E-011                  2.2508909501508440E-005                  4.0605297656863879E+000                  1.0368597438905242E-001                  1.0569344288713462E+003 
                                     139                  2.2508906386759049E-005                  3.6500423262384169E+002                  1.3851301020328665E+009                  3.9634417764281842E+001                  2.0967258261355978E+007                  1.1538146181475839E-011                  2.2508906386759049E-005                  4.0702325359676896E+000                  1.0401856956390862E-001                  1.0835771749573246E+003 
                                     140                  2.2508903272009664E-005                  3.6730486221718610E+002                  1.3849677212300797E+009                  3.9453259396359769E+001                  2.1412110476712979E+007                  1.1538146181475839E-011                  2.2508903272009664E-005                  4.0797263633623713E+000                  1.0439472670796172E-001                  1.1103116923783566E+003 
                                     141                  2.2508899466879015E-005                  3.7027729965256759E+002                  1.3847721668034055E+009                  3.9241894054989942E+001                  2.1996362116096675E+007                  1.1538146181475839E-011                  2.2508899466879015E-005                  4.0910537703214729E+000                  1.0489856886985340E-001                  1.1430984701615344E+003 
                                     142                  2.2508894188838089E-005                  3.7328688884487809E+002                  1.3845058445642588E+009                  3.8964602450828259E+001                  2.2601194300289828E+007                  1.1538146181475839E-011                  2.2508894188838089E-005                  4.1062991996033880E+000                  1.0543413684267605E-001                  1.1888112647426467E+003 
                                     143                  2.2508890070977780E-005                  3.7588218170541370E+002                  1.3843018707281868E+009                  3.8760299509281751E+001                  2.3131655869797185E+007                  1.1538146181475839E-011                  2.2508890070977780E-005                  4.1178380198534379E+000                  1.0591164633229777E-001                  1.2246700717449355E+003 
                                     144                  2.2508885953117474E-005                  3.7851038344922921E+002                  1.3841010954804413E+009                  3.8566189952945116E+001                  2.3677806972885501E+007                  1.1538146181475839E-011                  2.2508885953117474E-005                  4.1290826979140896E+000                  1.0641092203944820E-001                  1.2607018163075984E+003 
                                     145                  2.2508881596584785E-005                  3.8116830704847609E+002                  1.3838920325748527E+009                  3.8370886182497472E+001                  2.4239679136959348E+007                  1.1538146181475839E-011                  2.2508881596584785E-005                  4.1406751635151773E+000                  1.0693232579462242E-001                  1.2990130150479401E+003 
                                     146                  2.2508877240052096E-005                  3.8428958611001769E+002                  1.3836862820289783E+009                  3.8185386994247700E+001                  2.4910655091537114E+007                  1.1538146181475839E-011                  2.2508877240052096E-005                  4.1519708618572366E+000                  1.0756295903251756E-001                  1.3375234767072543E+003 
                                     147                  2.2508871197809296E-005                  3.8744828152807355E+002                  1.3834061706918511E+009                  3.7942220268814623E+001                  2.5605231433472626E+007                  1.1538146181475839E-011                  2.2508871197809296E-005                  4.1671736300371327E+000                  1.0822758885631670E-001                  1.3912689811485509E+003 
                                     148                  2.2508866484229242E-005                  3.9017123651703190E+002                  1.3831917084843292E+009                  3.7762856167064015E+001                  2.6214384541431960E+007                  1.1538146181475839E-011                  2.2508866484229242E-005                  4.1786801764512438E+000                  1.0881694873086271E-001                  1.4334702359128444E+003 
                                     149                  2.2508861770649184E-005                  3.9244483795781758E+002                  1.3829806497017748E+009                  3.7591837987620586E+001                  2.6731638248749305E+007                  1.1538146181475839E-011                  2.2508861770649184E-005                  4.1898944188476959E+000                  1.0932293666522373E-001                  1.4759143555424537E+003 
                                     150                  2.2508858484173210E-005                  3.9429227839526197E+002                  1.3828354359674318E+009                  3.7477145311471666E+001                  2.7156799221176617E+007                  1.1538146181475839E-011                  2.2508858484173210E-005                  4.1975482055217253E+000                  1.0974145897209706E-001                  1.5056531754198093E+003 
                                     151                  2.2508855197697233E-005                  3.9663968832444681E+002                  1.3826917722698956E+009                  3.7366152966079873E+001                  2.7703167371056855E+007                  1.1538146181475839E-011                  2.2508855197697233E-005                  4.2050715879976970E+000                  1.1028243967453460E-001                  1.5355120817201371E+003 
                                     152                  2.2508850040877146E-005                  4.0043706945049473E+002                  1.3824693797285442E+009                  3.7198739873122577E+001                  2.8602523213904023E+007                  1.1538146181475839E-011                  2.2508850040877146E-005                  4.2166241404003291E+000                  1.1118100588104679E-001                  1.5826072142376888E+003 
                                     153                  2.2508841308444750E-005                  4.0371113991733989E+002                  1.3821008663917232E+009                  3.6930045323141336E+001                  2.9400342831953939E+007                  1.1538146181475839E-011                  2.2508841308444750E-005                  4.2355231871702674E+000                  1.1199243015111079E-001                  1.6630411156083744E+003 
                                     154                  2.2508837732832443E-005                  4.0659803800856923E+002                  1.3819527731788392E+009                  3.6825594430673604E+001                  3.0111826652518436E+007                  1.1538146181475839E-011                  2.2508837732832443E-005                  4.2430342545017439E+000                  1.1272085102991916E-001                  1.6962286305844382E+003 
                                     155                  2.2508830337013118E-005                  4.0989114357394465E+002                  1.3816513860044951E+009                  3.6619400851486041E+001                  3.0942145270898215E+007                  1.1538146181475839E-011                  2.2508830337013118E-005                  4.2581764415487910E+000                  1.1358492963632004E-001                  1.7653428558877056E+003 
                                     156                  2.2508824940071242E-005                  4.1262687788415116E+002                  1.3814354834568834E+009                  3.6476218724719345E+001                  3.1643163958155274E+007                  1.1538146181475839E-011                  2.2508824940071242E-005                  4.2689076155649985E+000                  1.1432390277805729E-001                  1.8161831376123164E+003 
                                     157                  2.2508819543129370E-005                  4.1503810233192195E+002                  1.3812228402816424E+009                  3.6339262638027094E+001                  3.2270840844754942E+007                  1.1538146181475839E-011                  2.2508819543129370E-005                  4.2793844098632592E+000                  1.1499426485831926E-001                  1.8673700581847950E+003 
                                     158                  2.2508815281409453E-005                  4.1787421342078801E+002                  1.3810571504550433E+009                  3.6235539790368286E+001                  3.3018159698581457E+007                  1.1538146181475839E-011                  2.2508815281409453E-005                  4.2874855044039624E+000                  1.1580211273788311E-001                  1.9080381939701638E+003 
                                     159                  2.2508808048937527E-005                  4.2114608110044139E+002                  1.3807802934025981E+009                  3.6067569186842611E+001                  3.3897827529999778E+007                  1.1538146181475839E-011                  2.2508808048937527E-005                  4.3009028302152243E+000                  1.1677024749961291E-001                  1.9775623270074991E+003 
                                     160                  2.2508801762456091E-005                  4.2428734083692001E+002                  1.3805439048062968E+009                  3.5929279661480194E+001                  3.4756854382989064E+007                  1.1538146181475839E-011                  2.2508801762456091E-005                  4.3122433622303982E+000                  1.1773260353541525E-001                  2.0385207344066255E+003 
                                     161                  2.2508794856234348E-005                  4.2764741504702226E+002                  1.3802885826178458E+009                  3.5785863323431798E+001                  3.5692563413681991E+007                  1.1538146181475839E-011                  2.2508794856234348E-005                  4.3243755585323864E+000                  1.1880132318192640E-001                  2.1060645706809514E+003 
                                     162                  2.2508787402712119E-005                  4.3080663221855053E+002                  1.3800179452862239E+009                  3.5640226289131668E+001                  3.6589267729620188E+007                  1.1538146181475839E-011                  2.2508787402712119E-005                  4.3371062904299436E+000                  1.1984657467981596E-001                  2.1796508379080283E+003 
                                     163                  2.2508781105856494E-005                  4.3419879043457695E+002                  1.3797931208675478E+009                  3.5524826181186484E+001                  3.7567317367115818E+007                  1.1538146181475839E-011                  2.2508781105856494E-005                  4.3475831047865725E+000                  1.2101001304718598E-001                  2.2423871854202926E+003 
                                     164                  2.2508772414723435E-005                  4.3727031088987349E+002                  1.3794883045463779E+009                  3.5375723167226631E+001                  3.8471794155940987E+007                  1.1538146181475839E-011                  2.2508772414723435E-005                  4.3616477863676133E+000                  1.2210975417997127E-001                  2.3298521811078672E+003 
                                     165                  2.2508767257563488E-005                  4.3975748183964907E+002                  1.3793103258539441E+009                  3.5292757986624792E+001                  3.9213204269929916E+007                  1.1538146181475839E-011                  2.2508767257563488E-005                  4.3697869802287874E+000                  1.2302768984352230E-001                  2.3822423174557593E+003 
                                     166                  2.2508761068971555E-005                  4.4300325769182967E+002                  1.3790994933805010E+009                  3.5199352449971222E+001                  4.0194786358907156E+007                  1.1538146181475839E-011                  2.2508761068971555E-005                  4.3793604721522383E+000                  1.2426699797585213E-001                  2.4456009373413644E+003 
                                     167                  2.2508752245653008E-005                  4.4674499807941845E+002                  1.3788038867733088E+009                  3.5075628860745546E+001                  4.1349294223671213E+007                  1.1538146181475839E-011                  2.2508752245653008E-005                  4.3926614010316110E+000                  1.2576088524216578E-001                  2.5368772819606279E+003 
                                     168                  2.2508743427532563E-005                  4.4974880959494175E+002                  1.3785140610457127E+009                  3.4961683498372388E+001                  4.2294407272619605E+007                  1.1538146181475839E-011                  2.2508743427532563E-005                  4.4055668819317066E+000                  1.2701345731855856E-001                  2.6292356998709347E+003 
                                     169                  2.2508737816001371E-005                  4.5189307323531830E+002                  1.3783324261221383E+009                  3.4894439190230877E+001                  4.2977348618972361E+007                  1.1538146181475839E-011                  2.2508737816001371E-005                  4.4135878625434728E+000                  1.2793542501726890E-001                  2.6886149250246117E+003 
                                     170                  2.2508733006117496E-005                  4.5444231481346191E+002                  1.3781784163918960E+009                  3.4840577846854181E+001                  4.3797685945881903E+007                  1.1538146181475839E-011                  2.2508733006117496E-005                  4.4203492319798690E+000                  1.2906204744187050E-001                  2.7398933376610839E+003 
                                     171                  2.2508725303569194E-005                  4.5725874122409510E+002                  1.3779349152304544E+009                  3.4760008305216139E+001                  4.4718842741616033E+007                  1.1538146181475839E-011                  2.2508725303569194E-005                  4.4309664005887770E+000                  1.3035219216096419E-001                  2.8227576266502520E+003 
                                     172                  2.2508718965829548E-005                  4.5993964824671212E+002                  1.3777373588264399E+009                  3.4698538578030771E+001                  4.5607264826472521E+007                  1.1538146181475839E-011                  2.2508718965829548E-005                  4.4395154458423303E+000                  1.3162222162257417E-001                  2.8916428663502993E+003 
                                     173                  2.2508711769984564E-005                  4.6275085197036123E+002                  1.3775160144539068E+009                  3.4634126911882639E+001                  4.6552624934892371E+007                  1.1538146181475839E-011                  2.2508711769984564E-005                  4.4490261418603039E+000                  1.3300163145922894E-001                  2.9706409402412155E+003 
                                     174                  2.2508704574139580E-005                  4.6644787643216875E+002                  1.3772977154752870E+009                  3.4575347992392324E+001                  4.7813904000737399E+007                  1.1538146181475839E-011                  2.2508704574139580E-005                  4.4583369944573699E+000                  1.3488857746244845E-001                  3.0504924003898823E+003 
                                     175                  2.2508692581064607E-005                  4.7051497372773269E+002                  1.3769403840689883E+009                  3.4486972103398799E+001                  4.9234315688460171E+007                  1.1538146181475839E-011                  2.2508692581064607E-005                  4.4734331686573245E+000                  1.3707598123956616E-001                  3.1855227285817155E+003 
                                     176                  2.2508682986604628E-005                  4.7421302476989842E+002                  1.3766601123501737E+009                  3.4423804469366296E+001                  5.0549585872631028E+007                  1.1538146181475839E-011                  2.2508682986604628E-005                  4.4851505463791561E+000                  1.3916340155402174E-001                  3.2953495982402592E+003 
                                     177                  2.2508672607740746E-005                  4.7711441599219768E+002                  1.3763622685696609E+009                  3.4362314329034092E+001                  5.1601515643316604E+007                  1.1538146181475839E-011                  2.2508672607740746E-005                  4.4974866471516517E+000                  1.4087483092832129E-001                  3.4160153256828494E+003 
                                     178                  2.2508667026106856E-005                  4.7912424970426338E+002                  1.3762043019754050E+009                  3.4332016018167309E+001                  5.2337605678625360E+007                  1.1538146181475839E-011                  2.2508667026106856E-005                  4.5039816357075555E+000                  1.4209622199547714E-001                  3.4817277768918475E+003 
                                     179                  2.2508661444472967E-005                  4.8244230053443715E+002                  1.3760478358918040E+009                  3.4304638426257483E+001                  5.3564980184885390E+007                  1.1538146181475839E-011                  2.2508661444472967E-005                  4.5103828783635018E+000                  1.4417807428070378E-001                  3.5480251037510584E+003 
                                     180                  2.2508648420660551E-005                  4.8666354129238704E+002                  1.3756883971235023E+009                  3.4246664407168190E+001                  5.5162234347149953E+007                  1.1538146181475839E-011                  2.2508648420660551E-005                  4.5249693657438916E+000                  1.4696557194021823E-001                  3.7050441413532540E+003 
                                     181                  2.2508637257392768E-005                  4.9049080958565713E+002                  1.3753863436081493E+009                  3.4202096054432779E+001                  5.6637917682369821E+007                  1.1538146181475839E-011                  2.2508637257392768E-005                  4.5371013658121759E+000                  1.4962538203336176E-001                  3.8422999524058782E+003 
                                     182                  2.2508626094124986E-005                  4.9425203004240501E+002                  1.3750896084263284E+009                  3.4163073278364308E+001                  5.8114874468004711E+007                  1.1538146181475839E-011                  2.2508626094124986E-005                  4.5489104810533902E+000                  1.5236977305764002E-001                  3.9821006950165784E+003 
                                     183                  2.2508614930857200E-005                  4.9719430015706058E+002                  1.3747979662010694E+009                  3.4127974676974603E+001                  5.9290944743004978E+007                  1.1538146181475839E-011                  2.2508614930857200E-005                  4.5604135111007409E+000                  1.5461325484152458E-001                  4.1245265562106051E+003 
                                     184                  2.2508608331033105E-005                  5.0063785660380830E+002                  1.3746278527483881E+009                  3.4109946306434232E+001                  6.0681583612522684E+007                  1.1538146181475839E-011                  2.2508608331033105E-005                  4.5670765886323395E+000                  1.5734185148513663E-001                  4.2099985125586236E+003 
                                     185                  2.2508593937358932E-005                  5.0387537336867018E+002                  1.3742625759421382E+009                  3.4074280613632439E+001                  6.2017842644369327E+007                  1.1538146181475839E-011                  2.2508593937358932E-005                  4.5812703881268328E+000                  1.6002772754431902E-001                  4.3997694172816064E+003 
                                     186                  2.2508588179889263E-005                  5.0662800735696391E+002                  1.3741185893117642E+009                  3.4061334968492666E+001                  6.3163687378125280E+007                  1.1538146181475839E-011                  2.2508588179889263E-005                  4.5868232628660923E+000                  1.6238846621485434E-001                  4.4770021755040461E+003 
                                     187                  2.2508576664949925E-005                  5.0933728731936395E+002                  1.3738341292374053E+009                  3.4037630344678725E+001                  6.4310480834350310E+007                  1.1538146181475839E-011                  2.2508576664949925E-005                  4.5977249692119049E+000                  1.6478842277904288E-001                  4.6337952553622445E+003 
                                     188                  2.2508570907480249E-005                  5.1202554297275526E+002                  1.3736936067394481E+009                  3.4026379293884041E+001                  6.5457743315775447E+007                  1.1538146181475839E-011                  2.2508570907480249E-005                  4.6030770998639472E+000                  1.6723187556297819E-001                  4.7133750402554278E+003 
                                     189                  2.2508559392540910E-005                  5.1555542722031680E+002                  1.3734158705442069E+009                  3.4005163381341070E+001                  6.6988663564758211E+007                  1.1538146181475839E-011                  2.2508559392540910E-005                  4.6135917167818601E+000                  1.7053898851451374E-001                  4.8749437845347120E+003 
                                     190                  2.2508547877601572E-005                  5.1859816529287457E+002                  1.3731424025715551E+009                  3.3983148373689637E+001                  6.8329285531293198E+007                  1.1538146181475839E-011                  2.2508547877601572E-005                  4.6238632478185453E+000                  1.7347248465466314E-001                  5.0397737892139321E+003 
                                     191                  2.2508539241397068E-005                  5.2203741966801874E+002                  1.3729400053318610E+009                  3.3966802022047936E+001                  6.9862327998135090E+007                  1.1538146181475839E-011                  2.2508539241397068E-005                  4.6314140333535008E+000                  1.7686775504625182E-001                  5.1655663499452612E+003 
                                     192                  2.2508524847722892E-005                  5.2583738163356645E+002                  1.3726076428058121E+009                  3.3938308749474970E+001                  7.1588670721798211E+007                  1.1538146181475839E-011                  2.2508524847722892E-005                  4.6437204263840997E+000                  1.8071780152795433E-001                  5.3794073248539007E+003 
                                     193                  2.2508513332783553E-005                  5.2878995550737193E+002                  1.3723460578996437E+009                  3.3913263808677833E+001                  7.2950191719382286E+007                  1.1538146181475839E-011                  2.2508513332783553E-005                  4.6533259898965582E+000                  1.8377006775182764E-001                  5.5542796610237483E+003 
                                     194                  2.2508504429843922E-005                  5.3133720559031553E+002                  1.3721463400730207E+009                  3.3892886526365963E+001                  7.4138228266723245E+007                  1.1538146181475839E-011                  2.2508504429843922E-005                  4.6606129792790787E+000                  1.8644034801533738E-001                  5.6918144966784412E+003 
                                     195                  2.2508495526904291E-005                  5.3521824117518543E+002                  1.3719487647412391E+009                  3.3871865467691833E+001                  7.5968782264258727E+007                  1.1538146181475839E-011                  2.2508495526904291E-005                  4.6677824807649433E+000                  1.9056214660839110E-001                  5.8313881957466201E+003 
                                     196                  2.2508477009923828E-005                  5.3961957995919818E+002                  1.3715444591323781E+009                  3.3823100217534822E+001                  7.8092881303682938E+007                  1.1538146181475839E-011                  2.2508477009923828E-005                  4.6823339250416742E+000                  1.9531442980211908E-001                  6.1282317206254374E+003 
                                     197                  2.2508463747427089E-005                  5.4263461382842149E+002                  1.3712601611827381E+009                  3.3783431036663458E+001                  7.9571519506949842E+007                  1.1538146181475839E-011                  2.2508463747427089E-005                  4.6924711680079358E+000                  1.9860073734316744E-001                  6.3462527791847160E+003 
                                     198                  2.2508454905762597E-005                  5.4561957403464942E+002                  1.3710729848852470E+009                  3.3755410122517340E+001                  8.1050964738021553E+007                  1.1538146181475839E-011                  2.2508454905762597E-005                  4.6991032500318584E+000                  2.0186719875857120E-001                  6.4940965515874786E+003 
                                     199                  2.2508441643265862E-005                  5.4973697321771988E+002                  1.3707956427641344E+009                  3.3710735122199182E+001                  8.3123863565105543E+007                  1.1538146181475839E-011                  2.2508441643265862E-005                  4.7088696518299749E+000                  2.0638548714829980E-001                  6.7195860552903523E+003 
                                     200                  2.2508423959936878E-005                  5.5319836952013156E+002                  1.3704320153090017E+009                  3.3644923156798342E+001                  8.4902519119261026E+007                  1.1538146181475839E-011                  2.2508423959936878E-005                  4.7215668494145699E+000                  2.1018718198676581E-001                  7.0271118390135834E+003 
                                     201                  2.2508415118272387E-005                  5.5548405755502711E+002                  1.3702527476354067E+009                  3.3609582953154167E+001                  8.6088909673168525E+007                  1.1538146181475839E-011                  2.2508415118272387E-005                  4.7277821753113765E+000                  2.1268680822295097E-001                  7.1837691480124595E+003 
                                     202                  2.2508406276607895E-005                  5.5831433746309381E+002                  1.3700751270449555E+009                  3.3572915622266024E+001                  8.7572666468168750E+007                  1.1538146181475839E-011                  2.2508406276607895E-005                  4.7339119313843350E+000                  2.1576470474071732E-001                  7.3423307782534621E+003 
                                     203                  2.2508393014111156E-005                  5.6166364272085400E+002                  1.3698117049919405E+009                  3.3515017356747592E+001                  8.9354543571997434E+007                  1.1538146181475839E-011                  2.2508393014111156E-005                  4.7429512004896868E+000                  2.1937677006093706E-001                  7.5836928433122130E+003 
                                     204                  2.2508379751614424E-005                  5.6527236878668998E+002                  1.3695517866674061E+009                  3.3453713318817186E+001                  9.1302377443666190E+007                  1.1538146181475839E-011                  2.2508379751614424E-005                  4.7518106501448951E+000                  2.2321438754801792E-001                  7.8291892677151927E+003 
                                     205                  2.2508364040671850E-005                  5.6804047256377771E+002                  1.3692482633693132E+009                  3.3376838358792234E+001                  9.2821751760087639E+007                  1.1538146181475839E-011                  2.2508364040671850E-005                  4.7620826492199093E+000                  2.2611462311409017E-001                  8.1252169591140118E+003 
                                     206                  2.2508357171393765E-005                  5.7054958015771138E+002                  1.3691170026691914E+009                  3.3341899155879560E+001                  9.4208939873987794E+007                  1.1538146181475839E-011                  2.2508357171393765E-005                  4.7665005073209068E+000                  2.2869595971124179E-001                  8.2563721755267779E+003 
                                     207                  2.2508343432837601E-005                  5.7385035025227978E+002                  1.3688570531400318E+009                  3.3269717080125737E+001                  9.6059928259757966E+007                  1.1538146181475839E-011                  2.2508343432837601E-005                  4.7752069479618360E+000                  2.3202291961272278E-001                  8.5217529752935625E+003 
                                     208                  2.2508329694281433E-005                  5.7792231699810372E+002                  1.3686004405226104E+009                  3.3194475668753633E+001                  9.8375398118624166E+007                  1.1538146181475839E-011                  2.2508329694281433E-005                  4.7837465466985911E+000                  2.3599467767720617E-001                  8.7910960307399819E+003 
                                     209                  2.2508309086447184E-005                  5.8271554309398368E+002                  1.3682215556573920E+009                  3.3076690545089427E+001                  1.0115703841596945E+008                  1.1538146181475839E-011                  2.2508309086447184E-005                  4.7962568000473347E+000                  2.4049024441250846E-001                  9.2022173696235732E+003 
                                     210                  2.2508288478612938E-005                  5.8742018086780627E+002                  1.3678496168878348E+009                  3.2954475118736340E+001                  1.0394170287640765E+008                  1.1538146181475839E-011                  2.2508288478612938E-005                  4.8084255651959822E+000                  2.4472958636112010E-001                  9.6214003077886937E+003 
                                     211                  2.2508267870778692E-005                  5.9127039524642987E+002                  1.3674843175927801E+009                  3.2829415387401596E+001                  1.0626473504013024E+008                  1.1538146181475839E-011                  2.2508267870778692E-005                  4.8202710667698829E+000                  2.4809072588104678E-001                  1.0048202542224384E+004 
                                     212                  2.2508254132222528E-005                  5.9431452342784667E+002                  1.3672443296687648E+009                  3.2745183839169790E+001                  1.0812446479310733E+008                  1.1538146181475839E-011                  2.2508254132222528E-005                  4.8279968295646745E+000                  2.5068416631976193E-001                  1.0336772897679009E+004 
                                     213                  2.2508240393666360E-005                  5.9657141135240147E+002                  1.3670070852192869E+009                  3.2660660524543083E+001                  1.0952022977779403E+008                  1.1538146181475839E-011                  2.2508240393666360E-005                  4.8355910712381149E+000                  2.5257817403655830E-001                  1.0628461646633978E+004 
