                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     440                                      477                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6772716221428528E+009                  9.2115075468461961E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5179861387305789E+002                  3.2211746554927351E-008                  1.9665489577493526E-002                 -1.9999997148015616E+001                  6.9576387024220221E-001                  3.2147169101239246E-005                  2.7205550135810741E-001                  6.6209851058954966E-003                  1.9400576889954356E-003                  1.8009401182747378E-002                  4.0392842784963507E-003                  1.7252688251788725E-005                 -1.3418883988365402E-017                  7.5766093828752452E-008                  3.5007069706068298E-012                  2.9625830722355864E-008                  7.2100061562182356E-010                  2.1126505583920573E-010                  1.9611567058471806E-009                  4.3986301205755758E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7252667053310761E-005                  1.9438719930090956E-002                  6.6475609534094901E+003                  1.1029962924651455E+007                  5.3560238412932705E+012                  1.9174763132956895E-027                  1.9174763132956895E-027                  0.0000000000000000E+000                  7.6721118273933274E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4760603936749114E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7252688251746498E-005                  1.4709692206424502E+003                  1.3686787058887334E+009                  0.0000000000000000E+000                  4.8756508334915387E+006                  3.2187774512975776E-008                  1.7252688251746498E-005                 -2.4475608531350521E+000                  1.6719119423850251E-002                  6.6666726322438294E+001 
                                      11                  1.7252688251711767E-005                  1.4709695666906377E+003                  1.3686786748579707E+009                  0.0000000000000000E+000                  4.8756554736881321E+006                  3.2168056611324197E-008                  1.7252688251711767E-005                 -2.1868843783877923E+000                  1.6719122451160525E-002                  6.6666775391553131E+001 
                                      12                  1.7252688251656682E-005                  1.4709700996251518E+003                  1.3686786256420426E+009                  0.0000000000000000E+000                  4.8756626268219613E+006                  3.2136783270676577E-008                  1.7252688251656682E-005                 -1.9524172258874297E+000                  1.6719127128531037E-002                  6.6666853217050914E+001 
                                      13                  1.7252688251573307E-005                  1.4709709235980795E+003                  1.3686785511531432E+009                  0.0000000000000000E+000                  4.8756737026445055E+006                  3.2089450646993697E-008                  1.7252688251573307E-005                 -1.7398538583609824E+000                  1.6719134395745603E-002                  6.6666971007037105E+001 
                                      14                  1.7252688251442295E-005                  1.4709723230609077E+003                  1.3686784340993335E+009                  0.0000000000000000E+000                  4.8756925579202762E+006                  3.2015070809777819E-008                  1.7252688251442295E-005                 -1.5335149054365915E+000                  1.6719146833769745E-002                  6.6667156105693181E+001 
                                      15                  1.7252688251208338E-005                  1.4709748699668223E+003                  1.3686782250752382E+009                  0.0000000000000000E+000                  4.8757270160023831E+006                  3.1882249671892465E-008                  1.7252688251208338E-005                 -1.3094142664275270E+000                  1.6719169781132335E-002                  6.6667486639332253E+001 
                                      16                  1.7252688250775304E-005                  1.4709794925071828E+003                  1.3686778381936626E+009                  0.0000000000000000E+000                  4.8757900424462976E+006                  3.1636410538024520E-008                  1.7252688250775304E-005                 -1.0673437691611429E+000                  1.6719212487435606E-002                  6.6668098426369653E+001 
                                      17                  1.7252688249988366E-005                  1.4709871115242736E+003                  1.3686771351280127E+009                  0.0000000000000000E+000                  4.8758954135436658E+006                  3.1189652117318581E-008                  1.7252688249988366E-005                 -8.1777386054923684E-001                  1.6719286114050422E-002                  6.6669210218142396E+001 
                                      18                  1.7252688248735693E-005                  1.4709983528484383E+003                  1.3686760159860022E+009                  0.0000000000000000E+000                  4.8760545108768372E+006                  3.0478489990938674E-008                  1.7252688248735693E-005                 -5.8840132153251923E-001                  1.6719402632076569E-002                  6.6670980008478921E+001 
                                      19                  1.7252688246908815E-005                  1.4710168065480646E+003                  1.3686743838821659E+009                  0.0000000000000000E+000                  4.8763248896770962E+006                  2.9441340928305935E-008                  1.7252688246908815E-005                 -3.8471977876445662E-001                  1.6719613909918645E-002                  6.6673561069536930E+001 
                                      20                  1.7252688243502161E-005                  1.4710541160534999E+003                  1.3686713405528498E+009                  0.0000000000000000E+000                  4.8769099907391360E+006                  2.7507327510514355E-008                  1.7252688243502161E-005                 -1.5475520856703903E-001                  1.6720124566740002E-002                  6.6678374154782418E+001 
                                      21                  1.7252688235583524E-005                  1.4711277427172245E+003                  1.3686642670677390E+009                  0.0000000000000000E+000                  4.8782902675390467E+006                  2.3011787799687789E-008                  1.7252688235583524E-005                  1.3652916137574192E-001                  1.6721621374884685E-002                  6.6689562410487042E+001 
                                      22                  1.7252688216785898E-005                  1.4712195740555583E+003                  1.3686474793184888E+009                  0.0000000000000000E+000                  4.8815006587153776E+006                  1.2340068146517452E-008                  1.7252688216785898E-005                  4.7098848524047709E-001                  1.6726707412263911E-002                  6.6716124448956819E+001 
                                      23                  1.7252688173447118E-005                  1.4712195791682393E+003                  1.3686087958566449E+009                  0.0000000000000000E+000                  4.8875643838643860E+006                  3.6360738101459578E-013                  1.7252688173447118E-005                  8.2090240547910376E-001                  1.6739807356711926E-002                  6.6777385551510392E+001 
                                      24                  1.7252688099437120E-005                  1.4712195871622298E+003                  1.3685428126540926E+009                  0.0000000000000000E+000                  4.8970355756862359E+006                  3.6362519166598235E-013                  1.7252688099437120E-005                  1.1097988450101912E+000                  1.6760263095614961E-002                  6.6882091589041735E+001 
                                      25                  1.7252687990190382E-005                  1.4712195997550905E+003                  1.3684455910174398E+009                  0.0000000000000000E+000                  4.9119326887780093E+006                  3.6365143748990050E-013                  1.7252687990190382E-005                  1.3446485073713166E+000                  1.6792423762489999E-002                  6.7036856311771174E+001 
                                      26                  1.7252687811276904E-005                  1.4712196215734698E+003                  1.3682868240037844E+009                  0.0000000000000000E+000                  4.9376790772390598E+006                  3.6369430589754482E-013                  1.7252687811276904E-005                  1.5710718643791237E+000                  1.6847966274065096E-002                  6.7290848491759505E+001 
                                      27                  1.7252687492399808E-005                  1.4712196661059579E+003                  1.3680052380237539E+009                  0.0000000000000000E+000                  4.9899964848474422E+006                  3.6377036047687887E-013                  1.7252687492399808E-005                  1.8077573216504339E+000                  1.6960673032585142E-002                  6.7745181698683837E+001 
                                      28                  1.7252686800584415E-005                  1.4712197240582643E+003                  1.3674003369891934E+009                  0.0000000000000000E+000                  5.0574329395480910E+006                  3.6393384438011018E-013                  1.7252686800584415E-005                  2.0894057806955613E+000                  1.7105637952040901E-002                  6.8738111123772214E+001 
                                      29                  1.7252686191933041E-005                  1.4712197846478434E+003                  1.3668748102130320E+009                  0.0000000000000000E+000                  5.1273541395760747E+006                  3.6407599150358068E-013                  1.7252686191933041E-005                  2.2418479011722350E+000                  1.7255569957072569E-002                  6.9619874386434986E+001 
                                      30                  1.7252685454272630E-005                  1.4712198736554628E+003                  1.3662460437558918E+009                  0.0000000000000000E+000                  5.2290498592933500E+006                  3.6424620446238587E-013                  1.7252685454272630E-005                  2.3751833452773079E+000                  1.7472950810542908E-002                  7.0698812766624485E+001 
                                      31                  1.7252684237412782E-005                  1.4712199747353936E+003                  1.3652277525275357E+009                  0.0000000000000000E+000                  5.3426783027197672E+006                  3.6452219169624287E-013                  1.7252684237412782E-005                  2.5326764116407694E+000                  1.7714870254838772E-002                  7.2503247574012008E+001 
                                      32                  1.7252683276917085E-005                  1.4712200652557665E+003                  1.3644400358629515E+009                  0.0000000000000000E+000                  5.4431597117815549E+006                  3.6473596366596687E-013                  1.7252683276917085E-005                  2.6263415579986567E+000                  1.7927941101591221E-002                  7.3949161084712443E+001 
                                      33                  1.7252682316421384E-005                  1.4712201827776262E+003                  1.3636659673280001E+009                  0.0000000000000000E+000                  5.5719999510608828E+006                  3.6494626772804283E-013                  1.7252682316421384E-005                  2.7035001849418898E+000                  1.8199960085706991E-002                  7.5414141660248148E+001 
                                      34                  1.7252680819349661E-005                  1.4712203292219056E+003                  1.3624856614680548E+009                  0.0000000000000000E+000                  5.7295153049858948E+006                  3.6526739173943254E-013                  1.7252680819349661E-005                  2.8019360627744541E+000                  1.8530696739583959E-002                  7.7735496031347935E+001 
                                      35                  1.7252679322277935E-005                  1.4712204669643590E+003                  1.3613358217361293E+009                  0.0000000000000000E+000                  5.8749285888896333E+006                  3.6558075142940760E-013                  1.7252679322277935E-005                  2.8823657079004104E+000                  1.8834230836954683E-002                  8.0103080587593823E+001 
                                      36                  1.7252678064568154E-005                  1.4712205950450971E+003                  1.3603922724923520E+009                  0.0000000000000000E+000                  6.0080757129986882E+006                  3.6583827927517424E-013                  1.7252678064568154E-005                  2.9401959833848053E+000                  1.9110645129439101E-002                  8.2127811567297201E+001 
                                      37                  1.7252676806858374E-005                  1.4712207195430544E+003                  1.3594683537306397E+009                  0.0000000000000000E+000                  6.1355540896652564E+006                  3.6609078811588394E-013                  1.7252676806858374E-005                  2.9913435359026961E+000                  1.9373929559788915E-002                  8.4185080005861849E+001 
                                      38                  1.7252675662778426E-005                  1.4712208400605014E+003                  1.3586443002853563E+009                  0.0000000000000000E+000                  6.2572963069330510E+006                  3.6631628691412512E-013                  1.7252675662778426E-005                  3.0332486330387769E+000                  1.9624121446884031E-002                  8.6084704165148338E+001 
                                      39                  1.7252674518698474E-005                  1.4712209753446245E+003                  1.3578352977321999E+009                  0.0000000000000000E+000                  6.3921448017214797E+006                  3.6653792743670888E-013                  1.7252674518698474E-005                  3.0715426722298367E+000                  1.9899826120421928E-002                  8.8011173955655835E+001 
                                      40                  1.7252673134315517E-005                  1.4712211262816265E+003                  1.3568757610093784E+009                  0.0000000000000000E+000                  6.5402273095926344E+006                  3.6680114452546538E-013                  1.7252673134315517E-005                  3.1138676254270203E+000                  2.0200865984902595E-002                  9.0378111352895758E+001 
                                      41                  1.7252671749932559E-005                  1.4712212698607495E+003                  1.3559366222744048E+009                  0.0000000000000000E+000                  6.6789129994632034E+006                  3.6705911918480029E-013                  1.7252671749932559E-005                  3.1525226026155040E+000                  2.0481176670725975E-002                  9.2784219742930432E+001 
                                      42                  1.7252670548417512E-005                  1.4712214053917819E+003                  1.3551374271486824E+009                  0.0000000000000000E+000                  6.8080954864231357E+006                  3.6727892830132045E-013                  1.7252670548417512E-005                  3.1835578822708843E+000                  2.0740900398186803E-002                  9.4904190446117752E+001 
                                      43                  1.7252669346902469E-005                  1.4712215392000614E+003                  1.3543524689460492E+009                  0.0000000000000000E+000                  6.9339767430149019E+006                  3.6749506947245823E-013                  1.7252669346902469E-005                  3.2125792476795945E+000                  2.0992743681391597E-002                  9.7053555839809746E+001 
                                      44                  1.7252668212216964E-005                  1.4712216710576652E+003                  1.3536238051776593E+009                  0.0000000000000000E+000                  7.0565205319050383E+006                  3.6769593021542441E-013                  1.7252668212216964E-005                  3.2383610563923044E+000                  2.1236762671806429E-002                  9.9110315358442975E+001 
                                      45                  1.7252667077531455E-005                  1.4712218342868941E+003                  1.3529070212135370E+009                  0.0000000000000000E+000                  7.2064087582766050E+006                  3.6789372398840768E-013                  1.7252667077531455E-005                  3.2627408707361321E+000                  2.1533735923068297E-002                  1.0119320558675469E+002 
                                      46                  1.7252665442332734E-005                  1.4712220309077168E+003                  1.3518942366337943E+009                  0.0000000000000000E+000                  7.3839124267623369E+006                  3.6817355053962268E-013                  1.7252665442332734E-005                  3.2956980808367300E+000                  2.1883359487121796E-002                  1.0424073326581752E+002 
                                      47                  1.7252663807134010E-005                  1.4712222350049090E+003                  1.3509043148644781E+009                  0.0000000000000000E+000                  7.5651151602834426E+006                  3.6844746129129006E-013                  1.7252663807134010E-005                  3.3264033160211759E+000                  2.2238038379983723E-002                  1.0734233221176112E+002 
                                      48                  1.7252662113549792E-005                  1.4712224468613160E+003                  1.3499021093410606E+009                  0.0000000000000000E+000                  7.7500442662713751E+006                  3.6872517709533324E-013                  1.7252662113549792E-005                  3.3561403581931315E+000                  2.2597769263524869E-002                  1.1061155724289237E+002 
                                      49                  1.7252660419965575E-005                  1.4712226741886275E+003                  1.3489223618295536E+009                  0.0000000000000000E+000                  7.9452053281610878E+006                  3.6899706674725590E-013                  1.7252660419965575E-005                  3.3840363341395339E+000                  2.2975034549155497E-002                  1.1393854767760105E+002 
                                      50                  1.7252658549338420E-005                  1.4712229179060703E+003                  1.3478651590211272E+009                  0.0000000000000000E+000                  8.1507039585059499E+006                  3.6929089328249588E-013                  1.7252658549338420E-005                  3.4129679697299058E+000                  2.3369748374896606E-002                  1.1768032891006894E+002 
                                      51                  1.7252656678711266E-005                  1.4712231093643129E+003                  1.3468329900212352E+009                  0.0000000000000000E+000                  8.3093147845206009E+006                  3.6957820680920868E-013                  1.7252656678711266E-005                  3.4401580102697857E+000                  2.3672683681095801E-002                  1.2149229890229549E+002 
                                      52                  1.7252655670545900E-005                  1.4712232449446904E+003                  1.3462866772167699E+009                  0.0000000000000000E+000                  8.4205875791701656E+006                  3.6973045619545666E-013                  1.7252655670545900E-005                  3.4541611370741068E+000                  2.3884338426318031E-002                  1.2357581330986233E+002 
                                      53                  1.7252654662380533E-005                  1.4712234657042218E+003                  1.3457471423743942E+009                  0.0000000000000000E+000                  8.6000987924946211E+006                  3.6988093793680546E-013                  1.7252654662380533E-005                  3.4677440060935578E+000                  2.4224321223874742E-002                  1.2567965234987031E+002 
                                      54                  1.7252652422904608E-005                  1.4712237774677315E+003                  1.3445721514142361E+009                  0.0000000000000000E+000                  8.8485363680995703E+006                  3.7020907215378679E-013                  1.7252652422904608E-005                  3.4965336449770579E+000                  2.4691943521892204E-002                  1.3042555444282146E+002 
                                      55                  1.7252650183428683E-005                  1.4712240953345122E+003                  1.3434281494739852E+009                  0.0000000000000000E+000                  9.0968791465436500E+006                  3.7052910256592075E-013                  1.7252650183428683E-005                  3.5236038665983265E+000                  2.5156145008351404E-002                  1.3527142118860348E+002 
                                      56                  1.7252647960879278E-005                  1.4712244191955633E+003                  1.3423219092463639E+009                  0.0000000000000000E+000                  9.3450963789287340E+006                  3.7083908576154008E-013                  1.7252647960879278E-005                  3.5489622994443364E+000                  2.5617002348022319E-002                  1.4017928786108050E+002 
                                      57                  1.7252645738329870E-005                  1.4712247504174895E+003                  1.3412432700830431E+009                  0.0000000000000000E+000                  9.5942330092883036E+006                  3.7114182330767688E-013                  1.7252645738329870E-005                  3.5729799150704902E+000                  2.6076562688904514E-002                  1.4518520749975133E+002 
                                      58                  1.7252643513638518E-005                  1.4712250890157043E+003                  1.3401899275046315E+009                  0.0000000000000000E+000                  9.8442741525752842E+006                  3.7143792569003210E-013                  1.7252643513638518E-005                  3.5958139106848033E+000                  2.6534880209712324E-002                  1.5029395678704446E+002 
                                      59                  1.7252641288947171E-005                  1.4712254532965369E+003                  1.3391617169353037E+009                  0.0000000000000000E+000                  1.0108475886608245E+007                  3.7172740535346086E-013                  1.7252641288947171E-005                  3.6175569021882805E+000                  2.7016103966104547E-002                  1.5550057720557305E+002 
                                      60                  1.7252638826684325E-005                  1.4712258448863759E+003                  1.3380516473245773E+009                  0.0000000000000000E+000                  1.0386991722720286E+007                  3.7204042065843455E-013                  1.7252638826684325E-005                  3.6404704277988409E+000                  2.7520136022867233E-002                  1.6137708871051791E+002 
                                      61                  1.7252636364421478E-005                  1.4712261739183762E+003                  1.3369695398761749E+009                  0.0000000000000000E+000                  1.0616583530223718E+007                  3.7234603922292024E-013                  1.7252636364421478E-005                  3.6622871960668646E+000                  2.7933191273668556E-002                  1.6737305208556418E+002 
                                      62                  1.7252634780315124E-005                  1.4712264352065495E+003                  1.3362875012963796E+009                  0.0000000000000000E+000                  1.0796715832014395E+007                  3.7253891382208092E-013                  1.7252634780315124E-005                  3.6757909266820450E+000                  2.8255742031938636E-002                  1.7129364701135333E+002 
                                      63                  1.7252633196208770E-005                  1.4712267072644672E+003                  1.3356161493137126E+009                  0.0000000000000000E+000                  1.0982051744675312E+007                  3.7272895257550476E-013                  1.7252633196208770E-005                  3.6889066051910868E+000                  2.8586223970833345E-002                  1.7526353258486998E+002 
                                      64                  1.7252631527125530E-005                  1.4712269904959953E+003                  1.3349199950978947E+009                  0.0000000000000000E+000                  1.1172625832829280E+007                  3.7292620690145718E-013                  1.7252631527125530E-005                  3.7023300360892488E+000                  2.8924590487953566E-002                  1.7949963437348202E+002 
                                      65                  1.7252629858042286E-005                  1.4712272462272649E+003                  1.3342349928404937E+009                  0.0000000000000000E+000                  1.1342608540437259E+007                  3.7312049467958244E-013                  1.7252629858042286E-005                  3.7153702729160725E+000                  2.9225160076696937E-002                  1.8379031462808149E+002 
                                      66                  1.7252628555751789E-005                  1.4712274728668451E+003                  1.3337080460847807E+009                  0.0000000000000000E+000                  1.1491843824935079E+007                  3.7327008338039663E-013                  1.7252628555751789E-005                  3.7252925444932692E+000                  2.9488088444064892E-002                  1.8717595018906241E+002 
                                      67                  1.7252627253461296E-005                  1.4712277839765070E+003                  1.3331875251805770E+009                  0.0000000000000000E+000                  1.1694803473153740E+007                  3.7341795904009239E-013                  1.7252627253461296E-005                  3.7350040308824108E+000                  2.9844247367416733E-002                  1.9059472909824589E+002 
                                      68                  1.7252625019053901E-005                  1.4712281843669982E+003                  1.3323089984447002E+009                  0.0000000000000000E+000                  1.1951931346506244E+007                  3.7366779122386099E-013                  1.7252625019053901E-005                  3.7512006297811404E+000                  3.0293125527023783E-002                  1.9653758546049269E+002 
                                      69                  1.7252622784646506E-005                  1.4712285486538831E+003                  1.3314482241909957E+009                  0.0000000000000000E+000                  1.2182286690980300E+007                  3.7391287914840757E-013                  1.7252622784646506E-005                  3.7668434044619388E+000                  3.0693068388519189E-002                  2.0257770662971515E+002 
                                      70                  1.7252621025874399E-005                  1.4712288740637705E+003                  1.3307827137484131E+009                  0.0000000000000000E+000                  1.2385610158666849E+007                  3.7410257570997134E-013                  1.7252621025874399E-005                  3.7787910023400313E+000                  3.1044369156758442E-002                  2.0740036999711128E+002 
                                      71                  1.7252619267102289E-005                  1.4712293192042039E+003                  1.3301274632872415E+009                  0.0000000000000000E+000                  1.2660482288985610E+007                  3.7428952307175005E-013                  1.7252619267102289E-005                  3.7904347601726442E+000                  3.1516767371257699E-002                  2.1228307520898730E+002 
                                      72                  1.7252616279879705E-005                  1.4712298925710706E+003                  1.3290372384309390E+009                  0.0000000000000000E+000                  1.3007638874208236E+007                  3.7460095646421841E-013                  1.7252616279879705E-005                  3.8095573095217357E+000                  3.2109293636756714E-002                  2.2071345630659170E+002 
                                      73                  1.7252613292657121E-005                  1.4712305016867529E+003                  1.3279743473742344E+009                  0.0000000000000000E+000                  1.3369418804107931E+007                  3.7490504449379030E-013                  1.7252613292657121E-005                  3.8279137615795609E+000                  3.2721971702682762E-002                  2.2931625733299370E+002 
                                      74                  1.7252610073664059E-005                  1.4712311486348287E+003                  1.3268581064871199E+009                  0.0000000000000000E+000                  1.3745973769229228E+007                  3.7522488745307051E-013                  1.7252610073664059E-005                  3.8469048706735331E+000                  3.3354534150681285E-002                  2.3877892730738415E+002 
                                      75                  1.7252606854671000E-005                  1.4712316904810750E+003                  1.3257705917711189E+009                  0.0000000000000000E+000                  1.4055184770436903E+007                  3.7553698421781585E-013                  1.7252606854671000E-005                  3.8651408507847553E+000                  3.3870102491210190E-002                  2.4844055780534023E+002 
                                      76                  1.7252604804371979E-005                  1.4712321182603314E+003                  1.3250922240059254E+009                  0.0000000000000000E+000                  1.4296307924417257E+007                  3.7573190605812772E-013                  1.7252604804371979E-005                  3.8763892725932938E+000                  3.4269753351447774E-002                  2.5469786863800636E+002 
                                      77                  1.7252602754072962E-005                  1.4712325472204084E+003                  1.3244246013115294E+009                  0.0000000000000000E+000                  1.4535175771701111E+007                  3.7592392266504222E-013                  1.7252602754072962E-005                  3.8873686199813751E+000                  3.4663621765035811E-002                  2.6103544699129446E+002 
                                      78                  1.7252600750308302E-005                  1.4712329770828358E+003                  1.3237822010307131E+009                  0.0000000000000000E+000                  1.4771760438723220E+007                  3.7610885591495837E-013                  1.7252600750308302E-005                  3.8978509124594050E+000                  3.5051737874372407E-002                  2.6730657092111704E+002 
                                      79                  1.7252598746543638E-005                  1.4712335925365774E+003                  1.3231494630664690E+009                  0.0000000000000000E+000                  1.5106605238745062E+007                  3.7629117172747834E-013                  1.7252598746543638E-005                  3.9080992628477760E+000                  3.5597702523682086E-002                  2.7365402164356124E+002 
                                      80                  1.7252595089177453E-005                  1.4712344071247817E+003                  1.3220186090491250E+009                  0.0000000000000000E+000                  1.5540739499763524E+007                  3.7661742007351553E-013                  1.7252595089177453E-005                  3.9262351026497386E+000                  3.6299790110286639E-002                  2.8543583911115854E+002 
                                      81                  1.7252591431811264E-005                  1.4712352391228069E+003                  1.3209174337207572E+009                  0.0000000000000000E+000                  1.5975316060673565E+007                  3.7693560898223582E-013                  1.7252591431811264E-005                  3.9436822195053263E+000                  3.6996163150172255E-002                  2.9747032880064700E+002 
                                      82                  1.7252587791356803E-005                  1.4712360883176248E+003                  1.3198493618620415E+009                  0.0000000000000000E+000                  1.6410290604114713E+007                  3.7724470834052937E-013                  1.7252587791356803E-005                  3.9604148940229149E+000                  3.7686830718279905E-002                  3.0969903815837341E+002 
                                      83                  1.7252584150902346E-005                  1.4712368903871079E+003                  1.3188078861488268E+009                  0.0000000000000000E+000                  1.6813364345311787E+007                  3.7754656388800889E-013                  1.7252584150902346E-005                  3.9765599430167349E+000                  3.8321264540543590E-002                  3.2217596707670322E+002 
                                      84                  1.7252581065694926E-005                  1.4712376241064051E+003                  1.3179451334371958E+009                  0.0000000000000000E+000                  1.7176305273781493E+007                  3.7779695965990862E-013                  1.7252581065694926E-005                  3.9898123691069882E+000                  3.8888003802969133E-002                  3.3294343977879817E+002 
