                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      50                                      529                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.4587214904289764E+008                  1.3413341758283924E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5186751997310273E+002                  3.7510377281919644E-008                  2.1216067261523343E-002                 -2.0000068073284378E+001                  7.3768439063994307E-001                  2.0559449002858918E-005                  2.4173476174701222E-001                  4.2343947986418122E-003                  1.2407474199016885E-003                  1.1517759589426746E-002                  2.5832899584490691E-003                  1.7312146267261123E-005                 -1.4102133215489718E-017                  1.2419233226335204E-007                  3.4612714517376184E-012                  4.0697084324155695E-008                  7.1287853239097548E-010                  2.0888515167530161E-010                  1.9390642448305094E-009                  4.3490794833542730E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7312115776953674E-005                  2.0948624579500315E-002                  7.4362749746222698E+003                  8.8402602100423928E+006                  4.6152951587628369E+012                  3.2711430900435674E-027                  3.2711430900435674E-027                  0.0000000000000000E+000                  1.3088343117875337E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0915085154784166E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      27                  1.7312145761764369E-005                  1.4713350312226364E+003                  1.4762277149354105E+009                  0.0000000000000000E+000                  5.3005515004780302E+006                  3.3364816869353124E-012                  1.7312145761764369E-005                  1.5648802490910216E+000                  1.3475973954336968E-002                  6.7159310547047411E+001 
                                      28                  1.7312145410690074E-005                  1.4713352662726093E+003                  1.4759735148092430E+009                  0.0000000000000000E+000                  5.3383454766886281E+006                  3.3365438434498504E-012                  1.7312145410690074E-005                  1.7940748501097941E+000                  1.3540229940699696E-002                  6.7503023464659336E+001 
                                      29                  1.7312144775792581E-005                  1.4713355993748635E+003                  1.4755168415572865E+009                  0.0000000000000000E+000                  5.3915773743517073E+006                  3.3366555607614238E-012                  1.7312144775792581E-005                  2.0351943425179302E+000                  1.3630584113136484E-002                  6.8127873028389402E+001 
                                      30                  1.7312144023690607E-005                  1.4713360095297105E+003                  1.4749808424499316E+009                  0.0000000000000000E+000                  5.4566509158527097E+006                  3.3367867698463410E-012                  1.7312144023690607E-005                  2.2128355511547433E+000                  1.3740798139740070E-002                  6.8873513010979281E+001 
                                      31                  1.7312143082711952E-005                  1.4713365192116826E+003                  1.4743176909573538E+009                  0.0000000000000000E+000                  5.5367937691629129E+006                  3.3369492337299739E-012                  1.7312143082711952E-005                  2.3653343920810936E+000                  1.3876166206368737E-002                  6.9814714915810924E+001 
                                      32                  1.7312141942284565E-005                  1.4713372687470119E+003                  1.4735248229352884E+009                  0.0000000000000000E+000                  5.6533924890745562E+006                  3.3371436636131740E-012                  1.7312141942284565E-005                  2.4987374317587339E+000                  1.4072369771156898E-002                  7.0967788677736067E+001 
                                      33                  1.7312140061011982E-005                  1.4713381213937362E+003                  1.4722420459071548E+009                  0.0000000000000000E+000                  5.7837379376145061E+006                  3.3374586625892489E-012                  1.7312140061011982E-005                  2.6563393590048001E+000                  1.4290640365714468E-002                  7.2899537387895037E+001 
                                      34                  1.7312138576079908E-005                  1.4713388859544666E+003                  1.4712507959391363E+009                  0.0000000000000000E+000                  5.8990465974201374E+006                  3.3377024405444003E-012                  1.7312138576079908E-005                  2.7500882091163494E+000                  1.4482772127789253E-002                  7.4450355233738804E+001 
                                      35                  1.7312137091147831E-005                  1.4713398798149130E+003                  1.4702776117467270E+009                  0.0000000000000000E+000                  6.0469544990276955E+006                  3.3379420867437103E-012                  1.7312137091147831E-005                  2.8273286651380403E+000                  1.4727874752324436E-002                  7.6024123105692766E+001 
                                      36                  1.7312134776666017E-005                  1.4713411205643185E+003                  1.4687953686202281E+009                  0.0000000000000000E+000                  6.2278845388821866E+006                  3.3383076815402122E-012                  1.7312134776666017E-005                  2.9258885194067421E+000                  1.5025595880395648E-002                  7.8522750352810093E+001 
                                      37                  1.7312132462184203E-005                  1.4713422896327186E+003                  1.4673532910249357E+009                  0.0000000000000000E+000                  6.3950057566221179E+006                  3.3386640585508388E-012                  1.7312132462184203E-005                  3.0064380365587802E+000                  1.5298495234786220E-002                  8.1076967195379012E+001 
                                      38                  1.7312130517757382E-005                  1.4713433782124876E+003                  1.4661713099637692E+009                  0.0000000000000000E+000                  6.5480985373088866E+006                  3.3389566668886623E-012                  1.7312130517757382E-005                  3.0643660265147163E+000                  1.5546685675242370E-002                  8.3265682554185830E+001 
                                      39                  1.7312128573330567E-005                  1.4713444377393864E+003                  1.4650151016995137E+009                  0.0000000000000000E+000                  6.6947375994354384E+006                  3.3392433393369170E-012                  1.7312128573330567E-005                  3.1156087020226715E+000                  1.5782775055411383E-002                  8.5493455808472618E+001 
                                      40                  1.7312126804576140E-005                  1.4713454645613201E+003                  1.4639848371135857E+009                  0.0000000000000000E+000                  6.8348327519544121E+006                  3.3394991565567174E-012                  1.7312126804576140E-005                  3.1575981825973520E+000                  1.6006822414255044E-002                  8.7553804143480761E+001 
                                      41                  1.7312125035821716E-005                  1.4713466184488236E+003                  1.4629742667966964E+009                  0.0000000000000000E+000                  6.9900688961172756E+006                  3.3397504248629372E-012                  1.7312125035821716E-005                  3.1959746509198981E+000                  1.6253404822442103E-002                  8.9646315536780406E+001 
                                      42                  1.7312122895557408E-005                  1.4713479074521165E+003                  1.4617767661191454E+009                  0.0000000000000000E+000                  7.1606162461213972E+006                  3.3400486105776251E-012                  1.7312122895557408E-005                  3.2383968490074162E+000                  1.6522338593602727E-002                  9.2221227516241711E+001 
                                      43                  1.7312120755293100E-005                  1.4713491350699867E+003                  1.4606058692160568E+009                  0.0000000000000000E+000                  7.3204108559948206E+006                  3.3403406343019185E-012                  1.7312120755293100E-005                  3.2771464655181295E+000                  1.6772506952954798E-002                  9.4842989176341447E+001 
                                      44                  1.7312118897743681E-005                  1.4713502950086122E+003                  1.4596103299370942E+009                  0.0000000000000000E+000                  7.4693107366619622E+006                  3.3405892849890989E-012                  1.7312118897743681E-005                  3.3082618703430300E+000                  1.7004093419974799E-002                  9.7156315092766818E+001 
                                      45                  1.7312117040194257E-005                  1.4713514412728875E+003                  1.4586333010437508E+009                  0.0000000000000000E+000                  7.6144578596660420E+006                  3.3408336368867006E-012                  1.7312117040194257E-005                  3.3373615708661979E+000                  1.7228468454307151E-002                  9.9504753895173138E+001 
                                      46                  1.7312115285963697E-005                  1.4713525717806588E+003                  1.4577270198799062E+009                  0.0000000000000000E+000                  7.7558038366200021E+006                  3.3410605835991647E-012                  1.7312115285963697E-005                  3.3632157800392317E+000                  1.7445699393147066E-002                  1.0175473813832318E+002 
                                      47                  1.7312113531733141E-005                  1.4713539723910117E+003                  1.4568361437147555E+009                  0.0000000000000000E+000                  7.9287462466303585E+006                  3.3412839443839892E-012                  1.7312113531733141E-005                  3.3876665211897818E+000                  1.7709836829008910E-002                  1.0403590267008232E+002 
                                      48                  1.7312111003706165E-005                  1.4713556613909800E+003                  1.4555784249943428E+009                  0.0000000000000000E+000                  8.1336456776024336E+006                  3.3415997401651728E-012                  1.7312111003706165E-005                  3.4207234589840705E+000                  1.8020502398367166E-002                  1.0737799381520571E+002 
                                      49                  1.7312108475679190E-005                  1.4713574164449210E+003                  1.4543502666904581E+009                  0.0000000000000000E+000                  8.3429084671333134E+006                  3.3419086354841054E-012                  1.7312108475679190E-005                  3.4515256283711384E+000                  1.8335320428000613E-002                  1.1078452468006557E+002 
                                      50                  1.7312105857387891E-005                  1.4713592400759419E+003                  1.4531080248425045E+009                  0.0000000000000000E+000                  8.5565706769357435E+006                  3.3422215989104416E-012                  1.7312105857387891E-005                  3.4813602721974268E+000                  1.8654282751893788E-002                  1.1438042710719337E+002 
                                      51                  1.7312103239096596E-005                  1.4713611987517049E+003                  1.4518947251890092E+009                  0.0000000000000000E+000                  8.7821531758502349E+006                  3.3425277824546981E-012                  1.7312103239096596E-005                  3.5093511522550505E+000                  1.8988427066663389E-002                  1.1804507158303686E+002 
                                      52                  1.7312100347095860E-005                  1.4713633007294229E+003                  1.4505867114527521E+009                  0.0000000000000000E+000                  9.0197960742150787E+006                  3.3428584346717460E-012                  1.7312100347095860E-005                  3.5383846396166767E+000                  1.9337641754480144E-002                  1.2217247471799220E+002 
                                      53                  1.7312097455095124E-005                  1.4713649535256477E+003                  1.4493108555072944E+009                  0.0000000000000000E+000                  9.2033004824603647E+006                  3.3431815247575743E-012                  1.7312097455095124E-005                  3.5656735758047047E+000                  1.9605407490328467E-002                  1.2638327849568120E+002 
                                      54                  1.7312095896465461E-005                  1.4713661245037613E+003                  1.4486360282001636E+009                  0.0000000000000000E+000                  9.3320681764594726E+006                  3.3433526403764719E-012                  1.7312095896465461E-005                  3.5797288334571755E+000                  1.9792346789403965E-002                  1.2868719374993256E+002 
                                      55                  1.7312094337835791E-005                  1.4713680320265748E+003                  1.4479698865621881E+009                  0.0000000000000000E+000                  9.5398522101228125E+006                  3.3435217070250810E-012                  1.7312094337835791E-005                  3.5933630432518724E+000                  2.0092381581359810E-002                  1.3101523105678825E+002 
                                      56                  1.7312090875592661E-005                  1.4713707284717468E+003                  1.4465202399240351E+009                  0.0000000000000000E+000                  9.8275658729894236E+006                  3.3438901530467230E-012                  1.7312090875592661E-005                  3.6222640038789327E+000                  2.0504640194819984E-002                  1.3627265737613737E+002 
                                      57                  1.7312087413349528E-005                  1.4713734801463486E+003                  1.4451102034668093E+009                  0.0000000000000000E+000                  1.0115312489796916E+007                  3.3442492221798262E-012                  1.7312087413349528E-005                  3.6494419841860570E+000                  2.0913381899918596E-002                  1.4164857381904352E+002 
                                      58                  1.7312083977274891E-005                  1.4713762859953140E+003                  1.4437479774739110E+009                  0.0000000000000000E+000                  1.0403050901830005E+007                  3.3445967615678945E-012                  1.7312083977274891E-005                  3.6749040437257059E+000                  2.1318696098841076E-002                  1.4710066106739103E+002 
                                      59                  1.7312080541200262E-005                  1.4713791577773743E+003                  1.4424209167608619E+009                  0.0000000000000000E+000                  1.0691988785227405E+007                  3.3449359378369890E-012                  1.7312080541200262E-005                  3.6990221681239266E+000                  2.1722402140153144E-002                  1.5266877531737413E+002 
                                      60                  1.7312077101814167E-005                  1.4713820955573124E+003                  1.4411260799670284E+009                  0.0000000000000000E+000                  1.0982106105305906E+007                  3.3452674556721387E-012                  1.7312077101814167E-005                  3.7219538189844066E+000                  2.2124553041924917E-002                  1.5835813138286963E+002 
                                      61                  1.7312073662428079E-005                  1.4713852581945850E+003                  1.4398631678876374E+009                  0.0000000000000000E+000                  1.1288787577158395E+007                  3.3455913480343746E-012                  1.7312073662428079E-005                  3.7437916726961946E+000                  2.2546280182890580E-002                  1.6416310930868121E+002 
                                      62                  1.7312069855755040E-005                  1.4713886601341760E+003                  1.4385008346882715E+009                  0.0000000000000000E+000                  1.1612236387837207E+007                  3.3459413438884041E-012                  1.7312069855755040E-005                  3.7668071098853950E+000                  2.2987407380521279E-002                  1.7072240833337347E+002 
                                      63                  1.7312066049081999E-005                  1.4713915202951573E+003                  1.4371739197143254E+009                  0.0000000000000000E+000                  1.1878989641071731E+007                  3.3462828431547022E-012                  1.7312066049081999E-005                  3.7887227312439511E+000                  2.3348466137397238E-002                  1.7742255689087841E+002 
                                      64                  1.7312063600044132E-005                  1.4713937923807175E+003                  1.4363381308655818E+009                  0.0000000000000000E+000                  1.2088337748266773E+007                  3.3464982492648571E-012                  1.7312063600044132E-005                  3.8022885238770558E+000                  2.3630130164315789E-002                  1.8180742277139379E+002 
                                      65                  1.7312061151006266E-005                  1.4713961588947764E+003                  1.4355158472159481E+009                  0.0000000000000000E+000                  1.2303793858746132E+007                  3.3467104040237500E-012                  1.7312061151006266E-005                  3.8154651104124624E+000                  2.3918488255129655E-002                  1.8625031125554693E+002 
                                      66                  1.7312058570593619E-005                  1.4713986234040033E+003                  1.4346636096579604E+009                  0.0000000000000000E+000                  1.2525403679917315E+007                  3.3469305268025304E-012                  1.7312058570593619E-005                  3.8289515118388366E+000                  2.4213500813935415E-002                  1.9099418679434564E+002 
                                      67                  1.7312055990180977E-005                  1.4714008493013753E+003                  1.4338254412523742E+009                  0.0000000000000000E+000                  1.2723124966858573E+007                  3.3471472534401165E-012                  1.7312055990180977E-005                  3.8420535265366418E+000                  2.4475383907650115E-002                  1.9580223548146580E+002 
                                      68                  1.7312053976832105E-005                  1.4714028224265242E+003                  1.4331809477230582E+009                  0.0000000000000000E+000                  1.2896751057939161E+007                  3.3473140614958497E-012                  1.7312053976832105E-005                  3.8520231990776987E+000                  2.4704337538294225E-002                  1.9959817916605834E+002 
                                      69                  1.7312051963483232E-005                  1.4714055315250021E+003                  1.4325445489536846E+009                  0.0000000000000000E+000                  1.3132932947460970E+007                  3.3474789110893246E-012                  1.7312051963483232E-005                  3.8617814049502925E+000                  2.5014283373679617E-002                  2.0343305765757668E+002 
                                      70                  1.7312048509076079E-005                  1.4714090192595440E+003                  1.4314709716706402E+009                  0.0000000000000000E+000                  1.3432258134078512E+007                  3.3477573127061109E-012                  1.7312048509076079E-005                  3.8780566254391200E+000                  2.5404661743786559E-002                  2.1010326464958891E+002 
                                      71                  1.7312045054668925E-005                  1.4714121935042301E+003                  1.4304197204436417E+009                  0.0000000000000000E+000                  1.3700511932077272E+007                  3.3480302989866262E-012                  1.7312045054668925E-005                  3.8937761566727627E+000                  2.5752258158593857E-002                  2.1688763140656906E+002 
                                      72                  1.7312042335596759E-005                  1.4714150296462631E+003                  1.4296073651889977E+009                  0.0000000000000000E+000                  1.3937351026203282E+007                  3.3482415031877799E-012                  1.7312042335596759E-005                  3.9057829147971281E+000                  2.6057411935322492E-002                  2.2230794317465231E+002 
                                      73                  1.7312039616524592E-005                  1.4714189101488475E+003                  1.4288078903905816E+009                  0.0000000000000000E+000                  1.4257618440923760E+007                  3.3484495747369611E-012                  1.7312039616524592E-005                  3.9174847658125582E+000                  2.6467524974025956E-002                  2.2779867054986988E+002 
                                      74                  1.7312034998260667E-005                  1.4714239101493285E+003                  1.4274784766086931E+009                  0.0000000000000000E+000                  1.4662287550949994E+007                  3.3487960432607614E-012                  1.7312034998260667E-005                  3.9367036358488336E+000                  2.6981653279190436E-002                  2.3728541005663348E+002 
                                      75                  1.7312030379996742E-005                  1.4714292235196453E+003                  1.4261833107180629E+009                  0.0000000000000000E+000                  1.5084184218959711E+007                  3.3491341579839746E-012                  1.7312030379996742E-005                  3.9551535976201229E+000                  2.7512976579413147E-002                  2.4697422598264575E+002 
                                      76                  1.7312025403414279E-005                  1.4714348685875364E+003                  1.4248240949711013E+009                  0.0000000000000000E+000                  1.5523508838830421E+007                  3.3494896019528497E-012                  1.7312025403414279E-005                  3.9742424977616642E+000                  2.8061311627200762E-002                  2.5764019881495545E+002 
                                      77                  1.7312020426831812E-005                  1.4714395978505040E+003                  1.4235007862658532E+009                  0.0000000000000000E+000                  1.5884421245057728E+007                  3.3498362566298018E-012                  1.7312020426831812E-005                  3.9925733550481892E+000                  2.8508116645845585E-002                  2.6853924555285641E+002 
                                      78                  1.7312017257057304E-005                  1.4714433321270703E+003                  1.4226757914306366E+009                  0.0000000000000000E+000                  1.6165937669505030E+007                  3.3500526737178759E-012                  1.7312017257057304E-005                  4.0038807648559951E+000                  2.8854394751790306E-002                  2.7560244906163655E+002 
                                      79                  1.7312014087282799E-005                  1.4714470772752011E+003                  1.4218642024825835E+009                  0.0000000000000000E+000                  1.6444895341269001E+007                  3.3502658001343652E-012                  1.7312014087282799E-005                  4.0149180221511660E+000                  2.9195632164471005E-002                  2.8275967547256920E+002 
                                      80                  1.7312010989450685E-005                  1.4714508308254015E+003                  1.4210835883770905E+009                  0.0000000000000000E+000                  1.6721257362344660E+007                  3.3504710044502040E-012                  1.7312010989450685E-005                  4.0254559039314044E+000                  2.9531870024882723E-002                  2.8984511025207485E+002 
                                      81                  1.7312007891618572E-005                  1.4714562056673003E+003                  1.4203150129008629E+009                  0.0000000000000000E+000                  1.7112498535152633E+007                  3.3506732476924151E-012                  1.7312007891618572E-005                  4.0357588818540275E+000                  3.0004833161446011E-002                  2.9701996338155266E+002 
                                      82                  1.7312002237308642E-005                  1.4714633211901696E+003                  1.4189421122308311E+009                  0.0000000000000000E+000                  1.7619979382328115E+007                  3.3510350171217846E-012                  1.7312002237308642E-005                  4.0539920476353668E+000                  3.0613092818834432E-002                  3.1034565480495473E+002 
                                      83                  1.7311996582998709E-005                  1.4714705903111972E+003                  1.4176061234570618E+009                  0.0000000000000000E+000                  1.8128198092489555E+007                  3.3513876831735924E-012                  1.7311996582998709E-005                  4.0715335671585713E+000                  3.1216426578323696E-002                  3.2396746601785657E+002 
                                      84                  1.7311990954834409E-005                  1.4714780111028913E+003                  1.4163111129027717E+009                  0.0000000000000000E+000                  1.8637095914037734E+007                  3.3517301215438156E-012                  1.7311990954834409E-005                  4.0883574664240285E+000                  3.1814845491979778E-002                  3.3781919625513876E+002 
