                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     430                                      483                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5845668888693657E+009                  9.3329497284029014E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5179923343435848E+002                  3.2294492912652645E-008                  1.9690687765584049E-002                 -2.0000006746078064E+001                  6.9696787956874617E-001                  3.1772246517476761E-005                  2.7122680484087208E-001                  6.5437665851872601E-003                  1.9174313905765681E-003                  1.7799363054594109E-002                  3.9921753435392541E-003                  1.7253932741879213E-005                 -1.3430773749003055E-017                  7.6764575579127695E-008                  3.4994195437222446E-012                  2.9873127829327473E-008                  7.2073545901655946E-010                  2.1118736058651973E-010                  1.9604354669976601E-009                  4.3970124717063283E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7253911370968356E-005                  1.9463329188094500E-002                  6.6601015262978217E+003                  1.0989207787014529E+007                  5.3426857602459219E+012                  1.9525349305445794E-027                  1.9525349305445790E-027                  0.0000000000000000E+000                  7.8123898060176525E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4468044949061971E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      29                  1.7253930658483054E-005                  1.4712204255101747E+003                  1.3686183088492153E+009                  0.0000000000000000E+000                  5.1475123021900142E+006                  3.7983297946190043E-013                  1.7253930658483054E-005                  2.2456757550971900E+000                  1.7149971807363960E-002                  6.9627517211952579E+001 
                                      30                  1.7253929912392503E-005                  1.4712205183827029E+003                  1.3679860114049993E+009                  0.0000000000000000E+000                  5.2498552938111201E+006                  3.8000387165570511E-013                  1.7253929912392503E-005                  2.3790129319342141E+000                  1.7367017442923492E-002                  7.0709348315366299E+001 
                                      31                  1.7253928681626116E-005                  1.4712206238575066E+003                  1.3669620446200242E+009                  0.0000000000000000E+000                  5.3642084235263104E+006                  3.8028094998263932E-013                  1.7253928681626116E-005                  2.5365087806019835E+000                  1.7608559082497817E-002                  7.2518734035271152E+001 
                                      32                  1.7253927710153668E-005                  1.4712207183175324E+003                  1.3661699732530334E+009                  0.0000000000000000E+000                  5.4653316642360315E+006                  3.8049555856097153E-013                  1.7253927710153668E-005                  2.6301760594027144E+000                  1.7821291833793489E-002                  7.3968712636871928E+001 
                                      33                  1.7253926738681216E-005                  1.4712208409590921E+003                  1.3653916553863394E+009                  0.0000000000000000E+000                  5.5949961203270052E+006                  3.8070667851648680E-013                  1.7253926738681216E-005                  2.7073367652130624E+000                  1.8092870832579409E-002                  7.5437896574472546E+001 
                                      34                  1.7253925224500634E-005                  1.4712209937920582E+003                  1.3642049263932414E+009                  0.0000000000000000E+000                  5.7535214226290165E+006                  3.8102903490227790E-013                  1.7253925224500634E-005                  2.8057757816407229E+000                  1.8423059391117734E-002                  7.7766077025774621E+001 
                                      35                  1.7253923710320048E-005                  1.4712211375515669E+003                  1.3630488932996914E+009                  0.0000000000000000E+000                  5.8998690960905794E+006                  3.8134358186845465E-013                  1.7253923710320048E-005                  2.8862084488238136E+000                  1.8726075995608913E-002                  8.0140820646943268E+001 
                                      36                  1.7253922438236891E-005                  1.4712212712331905E+003                  1.3621003080140090E+009                  0.0000000000000000E+000                  6.0338733048973130E+006                  3.8160207440020908E-013                  1.7253922438236891E-005                  2.9440411785591594E+000                  1.9002005522471482E-002                  8.2171821880943313E+001 
                                      37                  1.7253921166153734E-005                  1.4712214011807785E+003                  1.3611714976332078E+009                  0.0000000000000000E+000                  6.1621736826301711E+006                  3.8185551964128356E-013                  1.7253921166153734E-005                  2.9951911122750912E+000                  1.9264815552481999E-002                  8.4235592569464259E+001 
                                      38                  1.7253920008998992E-005                  1.4712215269781389E+003                  1.3603431138493299E+009                  0.0000000000000000E+000                  6.2847021013995027E+006                  3.8208184690872531E-013                  1.7253920008998992E-005                  3.0370983151821251E+000                  1.9514544275403261E-002                  8.6141331700207786E+001 
                                      39                  1.7253918851844250E-005                  1.4712216681939155E+003                  1.3595298894616308E+009                  0.0000000000000000E+000                  6.4204227187882885E+006                  3.8230429472318052E-013                  1.7253918851844250E-005                  3.0753944053831876E+000                  1.9789723684296961E-002                  8.8074105814963218E+001 
                                      40                  1.7253917451640265E-005                  1.4712218257549971E+003                  1.3585653825606701E+009                  0.0000000000000000E+000                  6.5694645946336705E+006                  3.8256846169798309E-013                  1.7253917451640265E-005                  3.1177217706043701E+000                  2.0090171530738977E-002                  9.0448922863856154E+001 
                                      41                  1.7253916051436277E-005                  1.4712219756407474E+003                  1.3576214177503910E+009                  0.0000000000000000E+000                  6.7090502779218387E+006                  3.8282735822317431E-013                  1.7253916051436277E-005                  3.1563790872565858E+000                  2.0369917992350682E-002                  9.2863183528289511E+001 
                                      42                  1.7253914836190061E-005                  1.4712221171291333E+003                  1.3568181451453454E+009                  0.0000000000000000E+000                  6.8390722699747970E+006                  3.8304794587463904E-013                  1.7253914836190061E-005                  3.1874163414721330E+000                  2.0629110861604419E-002                  9.4990449078754153E+001 
                                      43                  1.7253913620943845E-005                  1.4712222568230281E+003                  1.3560292080797729E+009                  0.0000000000000000E+000                  6.9657727013874864E+006                  3.8326484647961024E-013                  1.7253913620943845E-005                  3.2164396318977744E+000                  2.0880432221581750E-002                  9.7147312160626186E+001 
                                      44                  1.7253912473290905E-005                  1.4712223944839811E+003                  1.3552968735161991E+009                  0.0000000000000000E+000                  7.0891149542467343E+006                  3.8346640764208810E-013                  1.7253912473290905E-005                  3.2422232150145462E+000                  2.1123938821500605E-002                  9.9211337704501162E+001 
                                      45                  1.7253911325637969E-005                  1.4712225649014797E+003                  1.3545764996646922E+009                  0.0000000000000000E+000                  7.2399810184355453E+006                  3.8366488621903938E-013                  1.7253911325637969E-005                  3.2666047631970327E+000                  2.1420279551878710E-002                  1.0130167319735143E+002 
                                      46                  1.7253909671751844E-005                  1.4712227701879381E+003                  1.3535586778761475E+009                  0.0000000000000000E+000                  7.4186446813017456E+006                  3.8394567340350363E-013                  1.7253909671751844E-005                  3.2995644037229725E+000                  2.1769146776580525E-002                  1.0436024384703248E+002 
                                      47                  1.7253908017865717E-005                  1.4712229832869623E+003                  1.3525638716659970E+009                  0.0000000000000000E+000                  7.6010335597566059E+006                  3.8422051542838966E-013                  1.7253908017865717E-005                  3.3302719929145823E+000                  2.2123045365680227E-002                  1.0747325410535119E+002 
                                      48                  1.7253906304926854E-005                  1.4712232044941709E+003                  1.3515567597231569E+009                  0.0000000000000000E+000                  7.7871752277923049E+006                  3.8449916649966408E-013                  1.7253906304926854E-005                  3.3600113970008350E+000                  2.2481971739786874E-002                  1.1075468381999059E+002 
                                      49                  1.7253904591987991E-005                  1.4712234418618893E+003                  1.3505722526302128E+009                  0.0000000000000000E+000                  7.9836180118748462E+006                  3.8477196320892363E-013                  1.7253904591987991E-005                  3.3879096616068933E+000                  2.2858379315346639E-002                  1.1409426928177635E+002 
                                      50                  1.7253902699982908E-005                  1.4712236963511134E+003                  1.3495099541519177E+009                  0.0000000000000000E+000                  8.1904685876396932E+006                  3.8506676056749606E-013                  1.7253902699982908E-005                  3.4168437446634217E+000                  2.3252180998304301E-002                  1.1785041302790017E+002 
                                      51                  1.7253900807977821E-005                  1.4712238962768515E+003                  1.3484728496203663E+009                  0.0000000000000000E+000                  8.3501246317715468E+006                  3.8535501408151267E-013                  1.7253900807977821E-005                  3.4440361530009374E+000                  2.3554406529133584E-002                  1.2167721588278523E+002 
                                      52                  1.7253899788290923E-005                  1.4712240378554231E+003                  1.3479239399993172E+009                  0.0000000000000000E+000                  8.4621313370061573E+006                  3.8550775789550736E-013                  1.7253899788290923E-005                  3.4580405245368508E+000                  2.3765559997148831E-002                  1.2376891852019448E+002 
                                      53                  1.7253898768604028E-005                  1.4712242683846059E+003                  1.3473818509776607E+009                  0.0000000000000000E+000                  8.6428275521218926E+006                  3.8565872583654906E-013                  1.7253898768604028E-005                  3.4716246171216874E+000                  2.4104728366194299E-002                  1.2588108110261201E+002 
                                      54                  1.7253896503534890E-005                  1.4712245939541281E+003                  1.3462013330353727E+009                  0.0000000000000000E+000                  8.8929081769408844E+006                  3.8598791171298249E-013                  1.7253896503534890E-005                  3.5004169011847437E+000                  2.4571214194452143E-002                  1.3064595412222610E+002 
                                      55                  1.7253894238465753E-005                  1.4712249259056196E+003                  1.3450519956082149E+009                  0.0000000000000000E+000                  9.1428963133177254E+006                  3.8630895673175582E-013                  1.7253894238465753E-005                  3.5274896731461469E+000                  2.5034268443203174E-002                  1.3551145259008123E+002 
                                      56                  1.7253891990516571E-005                  1.4712252641247653E+003                  1.3439406380297806E+009                  0.0000000000000000E+000                  9.3927608827141579E+006                  3.8661991239243721E-013                  1.7253891990516571E-005                  3.5528505491333671E+000                  2.5493968471641426E-002                  1.4043945144375627E+002 
                                      57                  1.7253889742567392E-005                  1.4712256100383856E+003                  1.3428570481809683E+009                  0.0000000000000000E+000                  9.6435536781021226E+006                  3.8692359002452255E-013                  1.7253889742567392E-005                  3.5768705256139435E+000                  2.5952356930028741E-002                  1.4546614532939452E+002 
                                      58                  1.7253887492451788E-005                  1.4712259636622503E+003                  1.3417989074407320E+009                  0.0000000000000000E+000                  9.8952596482250113E+006                  3.8722060282240531E-013                  1.7253887492451788E-005                  3.5997068068140319E+000                  2.6409488371642195E-002                  1.5059632769896379E+002 
                                      59                  1.7253885242336187E-005                  1.4712263441150471E+003                  1.3407660472272961E+009                  0.0000000000000000E+000                  1.0161223202758001E+007                  3.8751096404737652E-013                  1.7253885242336187E-005                  3.6214520107943393E+000                  2.6889448438718586E-002                  1.5582501626185100E+002 
                                      60                  1.7253882751934073E-005                  1.4712267530963263E+003                  1.3396509948326225E+009                  0.0000000000000000E+000                  1.0441599370085323E+007                  3.8782492332754962E-013                  1.7253882751934073E-005                  3.6443679048364426E+000                  2.7392137338701106E-002                  1.6172668810292606E+002 
                                      61                  1.7253880261531956E-005                  1.4712270967467487E+003                  1.3385640663698492E+009                  0.0000000000000000E+000                  1.0672727159469509E+007                  3.8813145447617864E-013                  1.7253880261531956E-005                  3.6661869621420800E+000                  2.7804070937337062E-002                  1.6774857973580919E+002 
                                      62                  1.7253878659322095E-005                  1.4712273696460029E+003                  1.3378790071914651E+009                  0.0000000000000000E+000                  1.0854065752776204E+007                  3.8832490048098872E-013                  1.7253878659322095E-005                  3.6796921257137094E+000                  2.8125730066523694E-002                  1.7168625854201275E+002 
                                      63                  1.7253877057112231E-005                  1.4712276537958464E+003                  1.3372046953770261E+009                  0.0000000000000000E+000                  1.1040644009431819E+007                  3.8851549886030882E-013                  1.7253877057112231E-005                  3.6928092074294696E+000                  2.8455284970074091E-002                  1.7567354076586324E+002 
                                      64                  1.7253875368954347E-005                  1.4712279496181527E+003                  1.3365054858871820E+009                  0.0000000000000000E+000                  1.1232496832802190E+007                  3.8871333055983337E-013                  1.7253875368954347E-005                  3.7062340858302334E+000                  2.8792688812316065E-002                  1.7992830852622635E+002 
                                      65                  1.7253873680796460E-005                  1.4712282167194999E+003                  1.3358174909401596E+009                  0.0000000000000000E+000                  1.1403621225714017E+007                  3.8890818358945768E-013                  1.7253873680796460E-005                  3.7192757395786593E+000                  2.9092392314445381E-002                  1.8423799735330229E+002 
                                      66                  1.7253872363623107E-005                  1.4712284534368266E+003                  1.3352882511111577E+009                  0.0000000000000000E+000                  1.1553859596477481E+007                  3.8905820520208776E-013                  1.7253872363623107E-005                  3.7291990962190686E+000                  2.9354554749906239E-002                  1.8763870073555535E+002 
                                      67                  1.7253871046449754E-005                  1.4712287783816505E+003                  1.3347654727820013E+009                  0.0000000000000000E+000                  1.1758184444191484E+007                  3.8920650687394613E-013                  1.7253871046449754E-005                  3.7389116502818212E+000                  2.9709664080318183E-002                  1.9107275361398302E+002 
                                      68                  1.7253868786507073E-005                  1.4712291965802797E+003                  1.3338831531561379E+009                  0.0000000000000000E+000                  1.2017044014022177E+007                  3.8945705445090121E-013                  1.7253868786507073E-005                  3.7551100419069794E+000                  3.0157201485387621E-002                  1.9704229350635421E+002 
                                      69                  1.7253866526564389E-005                  1.4712295770715095E+003                  1.3330186832207346E+009                  0.0000000000000000E+000                  1.2248952611913467E+007                  3.8970283898337275E-013                  1.7253866526564389E-005                  3.7707545619865113E+000                  3.0555933766168841E-002                  2.0310969715075342E+002 
                                      70                  1.7253864747692655E-005                  1.4712299169575479E+003                  1.3323503291902285E+009                  0.0000000000000000E+000                  1.2453648325762961E+007                  3.8989307125894969E-013                  1.7253864747692655E-005                  3.7827035019177289E+000                  3.0906159129879828E-002                  2.0795425369489993E+002 
                                      71                  1.7253862968820920E-005                  1.4712303819017216E+003                  1.3316922905485013E+009                  0.0000000000000000E+000                  1.2730377265484169E+007                  3.9008054367379190E-013                  1.7253862968820920E-005                  3.7943485748819556E+000                  3.1377094129151697E-002                  2.1285921808689892E+002 
                                      72                  1.7253859947459710E-005                  1.4712309807789891E+003                  1.3305974517765439E+009                  0.0000000000000000E+000                  1.3079882453683004E+007                  3.9039284547832668E-013                  1.7253859947459710E-005                  3.8134732988523430E+000                  3.1967760459800133E-002                  2.2132823816669247E+002 
                                      73                  1.7253856926098506E-005                  1.4712316169969131E+003                  1.3295300921398447E+009                  0.0000000000000000E+000                  1.3444113445904084E+007                  3.9069777410290361E-013                  1.7253856926098506E-005                  3.8318318550776622E+000                  3.2578487935809211E-002                  2.2997071808245857E+002 
                                      74                  1.7253853670318099E-005                  1.4712322927311088E+003                  1.3284091893126326E+009                  0.0000000000000000E+000                  1.3823223402541332E+007                  3.9101849362470942E-013                  1.7253853670318099E-005                  3.8508251573635288E+000                  3.3209010028919836E-002                  2.3947729882517115E+002 
                                      75                  1.7253850414537688E-005                  1.4712328586867166E+003                  1.3273171625099013E+009                  0.0000000000000000E+000                  1.4134535494387841E+007                  3.9133143846870835E-013                  1.7253850414537688E-005                  3.8690632582295539E+000                  3.3722897603126488E-002                  2.4918402592649008E+002 
                                      76                  1.7253848340807412E-005                  1.4712333054995677E+003                  1.3266359948554199E+009                  0.0000000000000000E+000                  1.4377298551521450E+007                  3.9152688646151480E-013                  1.7253848340807412E-005                  3.8803129950912831E+000                  3.4121234897370019E-002                  2.5547067425171286E+002 
                                      77                  1.7253846267077135E-005                  1.4712337535452102E+003                  1.3259656274793184E+009                  0.0000000000000000E+000                  1.4617792390012057E+007                  3.9171941878923200E-013                  1.7253846267077135E-005                  3.8912936309069242E+000                  3.4513800564636245E-002                  2.6183806452578932E+002 
                                      78                  1.7253844240413020E-005                  1.4712342025326341E+003                  1.3253205962591019E+009                  0.0000000000000000E+000                  1.4855988860195054E+007                  3.9190484635592074E-013                  1.7253844240413020E-005                  3.9017771577786968E+000                  3.4900625525390160E-002                  2.6813877986588682E+002 
                                      79                  1.7253842213748902E-005                  1.4712348453672503E+003                  1.3246852764535580E+009                  0.0000000000000000E+000                  1.5193116768939609E+007                  3.9208764724994340E-013                  1.7253842213748902E-005                  3.9120267189214628E+000                  3.5444761687652017E-002                  2.7451627071128092E+002 
                                      80                  1.7253838514585548E-005                  1.4712356961919568E+003                  1.3235498313445914E+009                  0.0000000000000000E+000                  1.5630215464570563E+007                  3.9241475819436104E-013                  1.7253838514585548E-005                  3.9301647102468227E+000                  3.6144480634118181E-002                  2.8635406835199791E+002 
                                      81                  1.7253834815422193E-005                  1.4712365651965433E+003                  1.3224442135171523E+009                  0.0000000000000000E+000                  1.6067763670672616E+007                  3.9273378187656730E-013                  1.7253834815422193E-005                  3.9476139072480936E+000                  3.6838486873681027E-002                  2.9844601438763124E+002 
                                      82                  1.7253831133363835E-005                  1.4712374521577492E+003                  1.3213718586692984E+009                  0.0000000000000000E+000                  1.6505716621150872E+007                  3.9304368619195539E-013                  1.7253831133363835E-005                  3.9643485856346059E+000                  3.7526792567844559E-002                  3.1073336947749607E+002 
                                      83                  1.7253827451305478E-005                  1.4712382898925650E+003                  1.3203262307562954E+009                  0.0000000000000000E+000                  1.6911553961649224E+007                  3.9334632232767896E-013                  1.7253827451305478E-005                  3.9804955758492553E+000                  3.8159046702617751E-002                  3.2327038581223337E+002 
                                      84                  1.7253824330839644E-005                  1.4712388950501945E+003                  1.3194600560943427E+009                  0.0000000000000000E+000                  1.7200123525634978E+007                  3.9359736161099354E-013                  1.7253824330839644E-005                  3.9937496007051689E+000                  3.8605390955438773E-002                  3.3408990336212145E+002 
