                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     270                                      480                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.9821867123809905E+009                  1.0677220134964051E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5181175580028071E+002                  3.3844846824472734E-008                  2.0156875621661574E-002                 -2.0000003012435940E+001                  7.1520350566434965E-001                  2.6407422179542657E-005                  2.5836158687996269E-001                  5.4388350148413568E-003                  1.5936682413505397E-003                  1.4793895497791459E-002                  3.3180864202854653E-003                  1.7275620830162293E-005                 -1.3643820293592954E-017                  9.4284458162510093E-008                  3.4812601895093572E-012                  3.4059511783790987E-008                  7.1699538431829804E-010                  2.1009145709788122E-010                  1.9502622820988646E-009                  4.3741952856117237E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7275596402228418E-005                  1.9917644038503646E-002                  6.8936870458583189E+003                  1.0269069592256544E+007                  5.1043578125076738E+012                  2.5463809225853185E-027                  2.5463809225853185E-027                  0.0000000000000000E+000                  1.0188503880513901E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4112295549611168E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.7275620830111176E-005                  1.4710042736311073E+003                  1.4028781877710645E+009                  0.0000000000000000E+000                  5.1351895407319805E+006                  3.3815826485595737E-008                  1.7275620830111176E-005                 -2.3860003072803195E+000                  1.5129672420673918E-002                  6.6666728872216993E+001 
                                      11                  1.7275620830069130E-005                  1.4710046344039213E+003                  1.4028781534339719E+009                  0.0000000000000000E+000                  5.1351946368199326E+006                  3.3791956170792006E-008                  1.7275620830069130E-005                 -2.1253238309660230E+000                  1.5129675196125595E-002                  6.6666780038620971E+001 
                                      12                  1.7275620830002444E-005                  1.4710051899328082E+003                  1.4028780989740765E+009                  0.0000000000000000E+000                  5.1352024927369794E+006                  3.3754096945230691E-008                  1.7275620830002444E-005                 -1.8908566759802787E+000                  1.5129679486842960E-002                  6.6666861190500342E+001 
                                      13                  1.7275620829901512E-005                  1.4710060486456707E+003                  1.4028780165483761E+009                  0.0000000000000000E+000                  5.1352146567404140E+006                  3.3696796495732506E-008                  1.7275620829901512E-005                 -1.6782933046921789E+000                  1.5129686159122505E-002                  6.6666984015013227E+001 
                                      14                  1.7275620829742907E-005                  1.4710075065939770E+003                  1.4028778870224869E+009                  0.0000000000000000E+000                  5.1352353645158280E+006                  3.3606752932235427E-008                  1.7275620829742907E-005                 -1.4719543458566402E+000                  1.5129697594382679E-002                  6.6667177025076327E+001 
                                      15                  1.7275620829459679E-005                  1.4710101582443142E+003                  1.4028776557268860E+009                  0.0000000000000000E+000                  5.1352732080492778E+006                  3.3445960854562270E-008                  1.7275620829459679E-005                 -1.2478536962919826E+000                  1.5129718741958384E-002                  6.6667521686252442E+001 
                                      16                  1.7275620828935454E-005                  1.4710149651322643E+003                  1.4028772276232004E+009                  0.0000000000000000E+000                  5.1353424267465603E+006                  3.3148350205102900E-008                  1.7275620828935454E-005                 -1.0057831794883614E+000                  1.5129758267212563E-002                  6.6668159622085710E+001 
                                      17                  1.7275620827982793E-005                  1.4710228703622715E+003                  1.4028764496464081E+009                  0.0000000000000000E+000                  5.1354581504147816E+006                  3.2607508469917023E-008                  1.7275620827982793E-005                 -7.5621323537229690E-001                  1.5129826912290922E-002                  6.6669318933829416E+001 
                                      18                  1.7275620826466319E-005                  1.4710344909845180E+003                  1.4028752112613804E+009                  0.0000000000000000E+000                  5.1356328788958080E+006                  3.1746581981230033E-008                  1.7275620826466319E-005                 -5.2684063984034823E-001                  1.5129936717468101E-002                  6.6671164368615280E+001 
                                      19                  1.7275620824254716E-005                  1.4710534583130998E+003                  1.4028734052609339E+009                  0.0000000000000000E+000                  5.1359298222452784E+006                  3.0491018632711434E-008                  1.7275620824254716E-005                 -3.2315901465406888E-001                  1.5130138589539736E-002                  6.6673855750695083E+001 
                                      20                  1.7275620820130651E-005                  1.4710913508694994E+003                  1.4028700376783192E+009                  0.0000000000000000E+000                  5.1365724095780347E+006                  2.8149719343719032E-008                  1.7275620820130651E-005                 -9.3194290777260325E-002                  1.5130636957805754E-002                  6.6678874564179850E+001 
                                      21                  1.7275620810544420E-005                  1.4711634557843988E+003                  1.4028622105770061E+009                  0.0000000000000000E+000                  5.1380883012823192E+006                  2.2707459309864799E-008                  1.7275620810544420E-005                  1.9809043633889184E-001                  1.5132148859247642E-002                  6.6690541080212782E+001 
                                      22                  1.7275620787788189E-005                  1.4712357515762742E+003                  1.4028436344619508E+009                  0.0000000000000000E+000                  5.1416141334534148E+006                  9.7883712588929242E-009                  1.7275620787788189E-005                  5.3255060777614704E-001                  1.5137512846334029E-002                  6.6718238883049281E+001 
                                      23                  1.7275620735322646E-005                  1.4712357630365836E+003                  1.4028008317592454E+009                  0.0000000000000000E+000                  5.1482737173548182E+006                  8.2112702287035167E-013                  1.7275620735322646E-005                  8.8246648012022599E-001                  1.5150281255987771E-002                  6.6782122864054145E+001 
                                      24                  1.7275620645726808E-005                  1.4712357809566602E+003                  1.4027278257016191E+009                  0.0000000000000000E+000                  5.1586757658694601E+006                  8.2114611283352198E-013                  1.7275620645726808E-005                  1.1713662475451532E+000                  1.5170219022530176E-002                  6.6891319108630768E+001 
                                      25                  1.7275620513473686E-005                  1.4712358091887143E+003                  1.4026202642297134E+009                  0.0000000000000000E+000                  5.1750373803312685E+006                  8.2117424205652385E-013                  1.7275620513473686E-005                  1.4062208090715680E+000                  1.5201564583140040E-002                  6.7052737436869322E+001 
                                      26                  1.7275620296882635E-005                  1.4712358581112314E+003                  1.4024446319018555E+009                  0.0000000000000000E+000                  5.2033158781873314E+006                  8.2122018210123167E-013                  1.7275620296882635E-005                  1.6326521557475377E+000                  1.5255697098566855E-002                  6.7317692086373853E+001 
                                      27                  1.7275619910852885E-005                  1.4712359579924143E+003                  1.4021331949820764E+009                  0.0000000000000000E+000                  5.2607823464559112E+006                  8.2130167220903294E-013                  1.7275619910852885E-005                  1.8693517502615442E+000                  1.5365532577995430E-002                  6.7791766384501017E+001 
                                      28                  1.7275619073347378E-005                  1.4712360880495000E+003                  1.4014644308652134E+009                  0.0000000000000000E+000                  5.3348661843285831E+006                  8.2147677991963479E-013                  1.7275619073347378E-005                  2.1510304366112329E+000                  1.5506788138753669E-002                  6.8828417092684120E+001 
                                      29                  1.7275618336519482E-005                  1.4712362240942418E+003                  1.4008837084889119E+009                  0.0000000000000000E+000                  5.4116889296518862E+006                  8.2162896788538706E-013                  1.7275618336519482E-005                  2.3034986623486047E+000                  1.5652855810861312E-002                  6.9749656015805130E+001 
                                      30                  1.7275617443514414E-005                  1.4712364240672621E+003                  1.4001892508206184E+009                  0.0000000000000000E+000                  5.5234384611177165E+006                  8.2181112443389832E-013                  1.7275617443514414E-005                  2.4368651519070168E+000                  1.5864575765251916E-002                  7.0877703005413608E+001 
                                      31                  1.7275615970394801E-005                  1.4712366513798333E+003                  1.3990653654663329E+009                  0.0000000000000000E+000                  5.6483290707215229E+006                  8.2210629510911156E-013                  1.7275615970394801E-005                  2.5944080671445042E+000                  1.6100116134590326E-002                  7.2766173078810738E+001 
                                      32                  1.7275614807627327E-005                  1.4712368550928131E+003                  1.3981966244537585E+009                  0.0000000000000000E+000                  5.7587890223585600E+006                  8.2233477452125117E-013                  1.7275614807627327E-005                  2.6881114180796799E+000                  1.6307479408551578E-002                  7.4281073510325115E+001 
                                      33                  1.7275613644859854E-005                  1.4712371197555556E+003                  1.3973434874624791E+009                  0.0000000000000000E+000                  5.9004483375632809E+006                  8.2255942056190980E-013                  1.7275613644859854E-005                  2.7653072891438550E+000                  1.6572072757930011E-002                  7.5817376069798826E+001 
                                      34                  1.7275611832518256E-005                  1.4712374498926090E+003                  1.3960436546657958E+009                  0.0000000000000000E+000                  6.0736806726211980E+006                  8.2290220536074592E-013                  1.7275611832518256E-005                  2.8637993962798767E+000                  1.6893564146348409E-002                  7.8254530338991458E+001 
                                      35                  1.7275610020176655E-005                  1.4712377607143223E+003                  1.3947785509018359E+009                  0.0000000000000000E+000                  6.2336432614448275E+006                  8.2323643106767644E-013                  1.7275610020176655E-005                  2.9442831832006346E+000                  1.7188375949177451E-002                  8.0743533245233863E+001 
                                      36                  1.7275608497604483E-005                  1.4712380499564413E+003                  1.3937412660383670E+009                  0.0000000000000000E+000                  6.3801420608795555E+006                  8.2351091196429889E-013                  1.7275608497604483E-005                  3.0021574287236428E+000                  1.7456625706352053E-002                  8.2874583638764733E+001 
                                      37                  1.7275606975032312E-005                  1.4712383313124574E+003                  1.3927262900856864E+009                  0.0000000000000000E+000                  6.5204312218351569E+006                  8.2377987629019201E-013                  1.7275606975032312E-005                  3.0533476436010250E+000                  1.7711925226072907E-002                  8.5042081459754144E+001 
                                      38                  1.7275605590019388E-005                  1.4712386038438535E+003                  1.3918216190154674E+009                  0.0000000000000000E+000                  6.6544310534253046E+006                  8.2401993360072312E-013                  1.7275605590019388E-005                  3.0952904697431429E+000                  1.7954326587514984E-002                  8.7045347793194082E+001 
                                      39                  1.7275604205006468E-005                  1.4712389099500078E+003                  1.3909340104822040E+009                  0.0000000000000000E+000                  6.8028818871818902E+006                  8.2425576032567866E-013                  1.7275604205006468E-005                  3.1336212582690468E+000                  1.8221225204427590E-002                  8.9078647018933921E+001 
                                      40                  1.7275602529084880E-005                  1.4712392517067758E+003                  1.3898819231325960E+009                  0.0000000000000000E+000                  6.9659341130410917E+006                  8.2453566926752735E-013                  1.7275602529084880E-005                  3.1759894315969013E+000                  1.8512444016945601E-002                  9.1579080111292569E+001 
                                      41                  1.7275600853163295E-005                  1.4712395770134237E+003                  1.3888529047123153E+009                  0.0000000000000000E+000                  7.1186690747244544E+006                  8.2480984341638248E-013                  1.7275600853163295E-005                  3.2146863314957668E+000                  1.8783461262185767E-002                  9.4123282776211809E+001 
                                      42                  1.7275599398619965E-005                  1.4712398842491282E+003                  1.3879777614860117E+009                  0.0000000000000000E+000                  7.2609613147228444E+006                  8.2504333344357776E-013                  1.7275599398619965E-005                  3.2457569972967244E+000                  1.9034452837096951E-002                  9.6366813311110249E+001 
                                      43                  1.7275597944076631E-005                  1.4712401877337986E+003                  1.3871186826679921E+009                  0.0000000000000000E+000                  7.3996393370715613E+006                  8.2527282002814812E-013                  1.7275597944076631E-005                  3.2748128633898586E+000                  1.9277721470687775E-002                  9.8643165174159336E+001 
                                      44                  1.7275596570436541E-005                  1.4712404869316208E+003                  1.3863216285948045E+009                  0.0000000000000000E+000                  7.5346603853647299E+006                  8.2548598932775558E-013                  1.7275596570436541E-005                  3.3006264757696875E+000                  1.9513331972913439E-002                  1.0082297957908325E+002 
                                      45                  1.7275595196796447E-005                  1.4712408574775418E+003                  1.3855379534539220E+009                  0.0000000000000000E+000                  7.6998336847239146E+006                  8.2569581745358212E-013                  1.7275595196796447E-005                  3.3250373690254715E+000                  1.9799937340206096E-002                  1.0303195278476373E+002 
                                      46                  1.7275593217239545E-005                  1.4712413040939948E+003                  1.3844312950566652E+009                  0.0000000000000000E+000                  7.8954777987277992E+006                  8.2599252579259033E-013                  1.7275593217239545E-005                  3.3580381485053543E+000                  2.0137180113510018E-002                  1.0626647657313620E+002 
                                      47                  1.7275591237682646E-005                  1.4712417679552643E+003                  1.3833503297448759E+009                  0.0000000000000000E+000                  8.0952378307362460E+006                  8.2628280183451190E-013                  1.7275591237682646E-005                  3.3887855882535707E+000                  2.0479103532168506E-002                  1.0956129469667066E+002 
                                      48                  1.7275589187444791E-005                  1.4712422497167356E+003                  1.3822566536681347E+009                  0.0000000000000000E+000                  8.2991456213195128E+006                  8.2657695189416126E-013                  1.7275589187444791E-005                  3.4185649822623403E+000                  2.0825701524814173E-002                  1.1303715813599369E+002 
                                      49                  1.7275587137206932E-005                  1.4712427669266553E+003                  1.3811881558546698E+009                  0.0000000000000000E+000                  8.5143761142185740E+006                  8.2686477907716244E-013                  1.7275587137206932E-005                  3.4465020021599080E+000                  2.1188984463589012E-002                  1.1657738216139684E+002 
                                      50                  1.7275584872642484E-005                  1.4712433217239752E+003                  1.3800359162650735E+009                  0.0000000000000000E+000                  8.7410530569892414E+006                  8.2717566260230295E-013                  1.7275584872642484E-005                  3.4754775362669532E+000                  2.1568848935312020E-002                  1.2056230533019108E+002 
                                      51                  1.7275582608078036E-005                  1.4712437577771236E+003                  1.3789116772018516E+009                  0.0000000000000000E+000                  8.9160442471412215E+006                  8.2747949058646091E-013                  1.7275582608078036E-005                  3.5027100532584208E+000                  2.1860243327513702E-002                  1.2462536485801436E+002 
                                      52                  1.7275581387602089E-005                  1.4712440666455043E+003                  1.3783169139096775E+009                  0.0000000000000000E+000                  9.0388212459257673E+006                  8.2764042624433999E-013                  1.7275581387602089E-005                  3.5167355124298352E+000                  2.2063753882884143E-002                  1.2684748331630676E+002 
                                      53                  1.7275580167126146E-005                  1.4712445696857653E+003                  1.3777297185249131E+009                  0.0000000000000000E+000                  9.2369116800267790E+006                  8.2779944957620257E-013                  1.7275580167126146E-005                  3.5303403360551067E+000                  2.2390515682396171E-002                  1.2909221297033895E+002 
                                      54                  1.7275577456036686E-005                  1.4712452804604327E+003                  1.3764515756342368E+009                  0.0000000000000000E+000                  9.5111222123363912E+006                  8.2814605909535197E-013                  1.7275577456036686E-005                  3.5591774448111844E+000                  2.2839712569930917E-002                  1.3415921743166550E+002 
                                      55                  1.7275574744947229E-005                  1.4712460054943206E+003                  1.3752079699871161E+009                  0.0000000000000000E+000                  9.7852858968777657E+006                  8.2848391368562493E-013                  1.7275574744947229E-005                  3.5862934438344301E+000                  2.3285338570685290E-002                  1.3933735381869744E+002 
                                      56                  1.7275572054348861E-005                  1.4712467445220914E+003                  1.3740061737688880E+009                  0.0000000000000000E+000                  1.0059366331636902E+007                  8.2881098116158754E-013                  1.7275572054348861E-005                  3.6116957391386224E+000                  2.3727479667496745E-002                  1.4458594448977789E+002 
                                      57                  1.7275569363750493E-005                  1.4712475006498339E+003                  1.3728350672061465E+009                  0.0000000000000000E+000                  1.0334515667240204E+007                  8.2913023567613739E-013                  1.7275569363750493E-005                  3.6357557489514245E+000                  2.4168110492739057E-002                  1.4994343963003519E+002 
                                      58                  1.7275566670559106E-005                  1.4712482739021659E+003                  1.3716920833455498E+009                  0.0000000000000000E+000                  1.0610716160240510E+007                  8.2944233582846396E-013                  1.7275566670559106E-005                  3.6586307959994433E+000                  2.4607290995482714E-002                  1.5541490026243397E+002 
                                      59                  1.7275563977367719E-005                  1.4712491060879438E+003                  1.3705769844312954E+009                  0.0000000000000000E+000                  1.0902612143832151E+007                  8.2974730833790245E-013                  1.7275563977367719E-005                  3.6804135344234612E+000                  2.5068119843538673E-002                  1.6099496613881098E+002 
                                      60                  1.7275560996574413E-005                  1.4712500009656799E+003                  1.3693737768345284E+009                  0.0000000000000000E+000                  1.1210382971885949E+007                  8.3007691579136657E-013                  1.7275560996574413E-005                  3.7033696183621960E+000                  2.5550407867557523E-002                  1.6729722907292211E+002 
                                      61                  1.7275558015781108E-005                  1.4712507531148183E+003                  1.3682015309237792E+009                  0.0000000000000000E+000                  1.1464138911501544E+007                  8.3039857726115592E-013                  1.7275558015781108E-005                  3.7252275281519469E+000                  2.5945326626256131E-002                  1.7373189446510398E+002 
                                      62                  1.7275556098076170E-005                  1.4712513505127220E+003                  1.3674630039322288E+009                  0.0000000000000000E+000                  1.1663253435346510E+007                  8.3060149828260662E-013                  1.7275556098076170E-005                  3.7387570187283146E+000                  2.6253512539490906E-002                  1.7794152288356125E+002 
                                      63                  1.7275554180371236E-005                  1.4712519726374096E+003                  1.3667362906082773E+009                  0.0000000000000000E+000                  1.1868143722736528E+007                  8.3080137736459054E-013                  1.7275554180371236E-005                  3.7518979262363521E+000                  2.6569105462006967E-002                  1.8220572111887373E+002 
                                      64                  1.7275552159794039E-005                  1.4712526204179699E+003                  1.3659829800944002E+009                  0.0000000000000000E+000                  1.2078850105348846E+007                  8.3100878517656580E-013                  1.7275552159794039E-005                  3.7653473866047764E+000                  2.6892058044579843E-002                  1.8675760162972941E+002 
                                      65                  1.7275550139216845E-005                  1.4712532053898831E+003                  1.3652419826261158E+009                  0.0000000000000000E+000                  1.2266811882211974E+007                  8.3121301439170478E-013                  1.7275550139216845E-005                  3.7784131070241616E+000                  2.7178800018925999E-002                  1.9136985391754607E+002 
                                      66                  1.7275548562675654E-005                  1.4712537238722086E+003                  1.3646721244260120E+009                  0.0000000000000000E+000                  1.2431846611732263E+007                  8.3137021781035639E-013                  1.7275548562675654E-005                  3.7883548963834861E+000                  2.7429529909279493E-002                  1.9501039699421790E+002 
                                      67                  1.7275546986134466E-005                  1.4712544356681249E+003                  1.3641093536411853E+009                  0.0000000000000000E+000                  1.2656313319635369E+007                  8.3152558760021201E-013                  1.7275546986134466E-005                  3.7980855900749964E+000                  2.7769016824388090E-002                  1.9868757547618227E+002 
                                      68                  1.7275544281180923E-005                  1.4712553518769530E+003                  1.3631598269094720E+009                  0.0000000000000000E+000                  1.2940730544105649E+007                  8.3178800649801615E-013                  1.7275544281180923E-005                  3.8143144450747455E+000                  2.8196668764785809E-002                  2.0508187207333128E+002 
                                      69                  1.7275541576227383E-005                  1.4712561855886452E+003                  1.3622298573789275E+009                  0.0000000000000000E+000                  1.3195570686306650E+007                  8.3204535329319021E-013                  1.7275541576227383E-005                  3.8299886305738409E+000                  2.8577508161583824E-002                  2.1158360123057591E+002 
                                      70                  1.7275539447073650E-005                  1.4712569304007877E+003                  1.3615110955134754E+009                  0.0000000000000000E+000                  1.3420530714319123E+007                  8.3224447913117339E-013                  1.7275539447073650E-005                  3.8419603848015949E+000                  2.8911885068079429E-002                  2.1677672045892618E+002 
                                      71                  1.7275537317919917E-005                  1.4712579493496528E+003                  1.3608036225836360E+009                  0.0000000000000000E+000                  1.3724686372073408E+007                  8.3244066965913603E-013                  1.7275537317919917E-005                  3.8536278180864723E+000                  2.9361322943813488E-002                  2.2203610936432287E+002 
                                      72                  1.7275533701615064E-005                  1.4712592619923350E+003                  1.3596269602725108E+009                  0.0000000000000000E+000                  1.4108896577148600E+007                  8.3276739416132455E-013                  1.7275533701615064E-005                  3.8727895238742218E+000                  2.9924771066363140E-002                  2.3112045757114049E+002 
                                      73                  1.7275530085310210E-005                  1.4712606566360278E+003                  1.3584803316636682E+009                  0.0000000000000000E+000                  1.4509360814302612E+007                  8.3308628749320364E-013                  1.7275530085310210E-005                  3.8911838736073858E+000                  3.0507074810741056E-002                  2.4039497032838943E+002 
                                      74                  1.7275526188426093E-005                  1.4712621380522635E+003                  1.3572767055719793E+009                  0.0000000000000000E+000                  1.4926255781752149E+007                  8.3342157344678543E-013                  1.7275526188426093E-005                  3.9102144943020201E+000                  3.1107991224783329E-002                  2.5060118357597838E+002 
                                      75                  1.7275522291541979E-005                  1.4712633789040001E+003                  1.3561045907395663E+009                  0.0000000000000000E+000                  1.5268652527426394E+007                  8.3374861547078884E-013                  1.7275522291541979E-005                  3.9284886914424089E+000                  3.1597583450719731E-002                  2.6102666744282976E+002 
                                      76                  1.7275519809468384E-005                  1.4712643585804808E+003                  1.3553737141192060E+009                  0.0000000000000000E+000                  1.5535683109522833E+007                  8.3395281140138571E-013                  1.7275519809468384E-005                  3.9397608163767441E+000                  3.1976987728869262E-002                  2.6778103625134861E+002 
                                      77                  1.7275517327394789E-005                  1.4712653409980201E+003                  1.3546546089844706E+009                  0.0000000000000000E+000                  1.5800244354697414E+007                  8.3415391964169674E-013                  1.7275517327394789E-005                  3.9507633909460322E+000                  3.2350822213117046E-002                  2.7462382388114287E+002 
                                      78                  1.7275514901655272E-005                  1.4712663255128043E+003                  1.3539628513492942E+009                  0.0000000000000000E+000                  1.6062303685789276E+007                  8.3434756843135117E-013                  1.7275514901655272E-005                  3.9612679402576956E+000                  3.2719126304726509E-002                  2.8139653669148350E+002 
                                      79                  1.7275512475915755E-005                  1.4712677351241027E+003                  1.3532816690441930E+009                  0.0000000000000000E+000                  1.6433240766990896E+007                  8.3453843803218430E-013                  1.7275512475915755E-005                  3.9715381248825272E+000                  3.3237106816607409E-002                  2.8825330410004477E+002 
                                      80                  1.7275508048341068E-005                  1.4712696008921864E+003                  1.3520646501162052E+009                  0.0000000000000000E+000                  1.6914255468811423E+007                  8.3487989967575370E-013                  1.7275508048341068E-005                  3.9897127734119460E+000                  3.3903072288128458E-002                  3.0098457543769490E+002 
                                      81                  1.7275503620766380E-005                  1.4712715065816847E+003                  1.3508800742339692E+009                  0.0000000000000000E+000                  1.7395843443185493E+007                  8.3521281408684386E-013                  1.7275503620766380E-005                  4.0071974225858966E+000                  3.4563471103460447E-002                  3.1399402835776249E+002 
                                      82                  1.7275499213664879E-005                  1.4712734516842168E+003                  1.3497315735405276E+009                  0.0000000000000000E+000                  1.7877952721530098E+007                  8.3553611563207099E-013                  1.7275499213664879E-005                  4.0239662635708866E+000                  3.5218322358683309E-002                  3.2721838496369952E+002 
                                      83                  1.7275494806563378E-005                  1.4712752888488631E+003                  1.3486121035930412E+009                  0.0000000000000000E+000                  1.8324776449006237E+007                  8.3585174580935450E-013                  1.7275494806563378E-005                  4.0401463581838604E+000                  3.5819744474111605E-002                  3.4071595592473369E+002 
                                      84                  1.7275491071638960E-005                  1.4712769887754250E+003                  1.3476850576432085E+009                  0.0000000000000000E+000                  1.8731793020515420E+007                  8.3611349898713608E-013                  1.7275491071638960E-005                  4.0534276547412276E+000                  3.6363053331715564E-002                  3.5236786983027423E+002 
