                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      20                                      546                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2919614698378533E+007                  3.5793537839901731E+006                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5241477201904013E+002                  3.9848777066913631E-008                  2.1824071128248215E-002                 -2.0000041264711573E+001                  7.3977147791571018E-001                  2.0055140822497608E-005                  2.4015250754379380E-001                  4.1305282049632795E-003                  1.2103127971872553E-003                  1.1235237408040695E-002                  2.5199237535420255E-003                  1.7316436482194472E-005                 -1.4367760117495245E-017                  1.2771748100287584E-007                  3.4624098704426984E-012                  4.1461010914389722E-008                  7.1311299948407758E-010                  2.0895385439544264E-010                  1.9397020067158294E-009                  4.3505099037945001E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7316403160425693E-005                  2.1540096113570422E-002                  7.7572531070127925E+003                  8.0936761157900300E+006                  4.3455377446381602E+012                  2.9768160725007877E-027                  2.9768160725007870E-027                  0.0000000000000000E+000                  1.1910567178880727E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3544636379069208E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     139                  1.7315972545861152E-005                  1.4743504670327063E+003                  1.4129336389606674E+009                  0.0000000000000000E+000                  4.3893247905503899E+007                  8.0043777999835681E-012                  1.7315972545861152E-005                  4.5656834425287380E+000                  5.5454651568369234E-002                  1.3287565781209985E+003 
                                     140                  1.7315964506058452E-005                  1.4743955147187951E+003                  1.4121603911782942E+009                  0.0000000000000000E+000                  4.4628959216518603E+007                  8.0045593216548355E-012                  1.7315964506058452E-005                  4.5736205748602838E+000                  5.6050984064099224E-002                  1.3641274748203145E+003 
                                     141                  1.7315956466255755E-005                  1.4744389267308720E+003                  1.4113989818931072E+009                  0.0000000000000000E+000                  4.5330518025652930E+007                  8.0047380396176229E-012                  1.7315956466255755E-005                  4.5814246450661269E+000                  5.6616036689669753E-002                  1.3999176066984371E+003 
                                     142                  1.7315949205920999E-005                  1.4744805957306301E+003                  1.4107212733070078E+009                  0.0000000000000000E+000                  4.5997615883842982E+007                  8.0048970875616151E-012                  1.7315949205920999E-005                  4.5883614208268018E+000                  5.7150164978382337E-002                  1.4325969714429218E+003 
                                     143                  1.7315941945586240E-005                  1.4745337350023731E+003                  1.4100526900148969E+009                  0.0000000000000000E+000                  4.6840505044186823E+007                  8.0050539731566042E-012                  1.7315941945586240E-005                  4.5951963496147687E+000                  5.7820754004403445E-002                  1.4656161367421025E+003 
                                     144                  1.7315930893563855E-005                  1.4745996247643277E+003                  1.4090519463790305E+009                  0.0000000000000000E+000                  4.7871251496588573E+007                  8.0052887616567110E-012                  1.7315930893563855E-005                  4.6054118773828163E+000                  5.8634483102407986E-002                  1.5165294761398764E+003 
                                     145                  1.7315919615389067E-005                  1.4746569418407491E+003                  1.4080511389776616E+009                  0.0000000000000000E+000                  4.8755533086342983E+007                  8.0055234784309885E-012                  1.7315919615389067E-005                  4.6156103715789101E+000                  5.9327233853558745E-002                  1.5692907061628857E+003 
                                     146                  1.7315911790753183E-005                  1.4747050449514059E+003                  1.4073684800757983E+009                  0.0000000000000000E+000                  4.9490668297617994E+007                  8.0056835155561972E-012                  1.7315911790753183E-005                  4.6225569262565021E+000                  5.9899508832747438E-002                  1.6063724797838709E+003 
                                     147                  1.7315903765301088E-005                  1.4747550053267457E+003                  1.4066779512559595E+009                  0.0000000000000000E+000                  5.0246909001749605E+007                  8.0058453342042955E-012                  1.7315903765301088E-005                  4.6295756953118294E+000                  6.0484866815214269E-002                  1.6448103021664560E+003 
                                     148                  1.7315895517583871E-005                  1.4748062440311344E+003                  1.4059782071668828E+009                  0.0000000000000000E+000                  5.1015005564614356E+007                  8.0060092340032027E-012                  1.7315895517583871E-005                  4.6366802631976540E+000                  6.1076020657544305E-002                  1.6847381339701185E+003 
                                     149                  1.7315887269866654E-005                  1.4748855106775079E+003                  1.4052882360320480E+009                  0.0000000000000000E+000                  5.2191938810958304E+007                  8.0061707701388232E-012                  1.7315887269866654E-005                  4.6436780421349688E+000                  6.1975442190422197E-002                  1.7250960752130782E+003 
                                     150                  1.7315870291649564E-005                  1.4749983610855270E+003                  1.4038976261258950E+009                  0.0000000000000000E+000                  5.3835487506682970E+007                  8.0064961578878974E-012                  1.7315870291649564E-005                  4.6577603197694080E+000                  6.3219012236485725E-002                  1.8095226428455148E+003 
                                     151                  1.7315852181872085E-005                  1.4750889654307312E+003                  1.4024563482705333E+009                  0.0000000000000000E+000                  5.5128851470386349E+007                  8.0068330751079179E-012                  1.7315852181872085E-005                  4.6723260071943651E+000                  6.4187892641258959E-002                  1.9015685051223988E+003 
                                     152                  1.7315842792907121E-005                  1.4751528668975350E+003                  1.4017253736585133E+009                  0.0000000000000000E+000                  5.6031799719191141E+007                  8.0070037477176769E-012                  1.7315842792907121E-005                  4.6797019292471065E+000                  6.4859464088469335E-002                  1.9500959077074667E+003 
                                     153                  1.7315833023901520E-005                  1.4752353581775842E+003                  1.4009761709525068E+009                  0.0000000000000000E+000                  5.7185338570865117E+007                  8.0071785425350583E-012                  1.7315833023901520E-005                  4.6872543494799226E+000                  6.5711829150868095E-002                  2.0011697492329449E+003 
                                     154                  1.7315818370393119E-005                  1.4753383687632347E+003                  1.3998733795754347E+009                  0.0000000000000000E+000                  5.8603859778963357E+007                  8.0074355911444931E-012                  1.7315818370393119E-005                  4.6983581121411007E+000                  6.6751709202692064E-002                  2.0788899752977682E+003 
                                     155                  1.7315803085654492E-005                  1.4754480812748304E+003                  1.3987488871120882E+009                  0.0000000000000000E+000                  6.0091162932513513E+007                  8.0076973510573052E-012                  1.7315803085654492E-005                  4.7096647651872638E+000                  6.7832631370589785E-002                  2.1613721825481780E+003 
                                     156                  1.7315787081196476E-005                  1.4755353839039249E+003                  1.3975984471295626E+009                  0.0000000000000000E+000                  6.1255801432321809E+007                  8.0079647910372926E-012                  1.7315787081196476E-005                  4.7212167193879866E+000                  6.8672621187146607E-002                  2.2492796642035496E+003 
                                     157                  1.7315778665012344E-005                  1.4755961642450834E+003                  1.3970041216096196E+009                  0.0000000000000000E+000                  6.2059916063039370E+007                  8.0081027695832475E-012                  1.7315778665012344E-005                  4.7271784247189226E+000                  6.9249421589948928E-002                  2.2961380456856009E+003 
                                     158                  1.7315770248828213E-005                  1.4756632700079549E+003                  1.3964169250251279E+009                  0.0000000000000000E+000                  6.2940455457450852E+007                  8.0082389725406519E-012                  1.7315770248828213E-005                  4.7330647578201415E+000                  6.9878159516749708E-002                  2.3434299842119467E+003 
                                     159                  1.7315760263821569E-005                  1.4757390092439930E+003                  1.3957292936793005E+009                  0.0000000000000000E+000                  6.3924763785923786E+007                  8.0083983155379007E-012                  1.7315760263821569E-005                  4.7399531657396112E+000                  7.0577518562805100E-002                  2.4000985245140328E+003 
                                     160                  1.7315749719586600E-005                  1.4758571300638203E+003                  1.3950134990397482E+009                  0.0000000000000000E+000                  6.5444560331644647E+007                  8.0085639768716357E-012                  1.7315749719586600E-005                  4.7471184073829482E+000                  7.1650413194987272E-002                  2.4606006117292964E+003 
                                     161                  1.7315728631116657E-005                  1.4760126926959415E+003                  1.3936126890956218E+009                  0.0000000000000000E+000                  6.7407178080323651E+007                  8.0088876166316578E-012                  1.7315728631116657E-005                  4.7611263001970228E+000                  7.3023947187860511E-002                  2.5836307538882361E+003 
                                     162                  1.7315709033880707E-005                  1.4761658007738349E+003                  1.3923460132096667E+009                  0.0000000000000000E+000                  6.9304748308694229E+007                  8.0091795403761023E-012                  1.7315709033880707E-005                  4.7737763768236068E+000                  7.4339831816301591E-002                  2.7003759920416737E+003 
                                     163                  1.7315689436644757E-005                  1.4762960274207057E+003                  1.3911114232958822E+009                  0.0000000000000000E+000                  7.0890919095223397E+007                  8.0094633565566346E-012                  1.7315689436644757E-005                  4.7860918356674560E+000                  7.5430910732372208E-002                  2.8194386664370522E+003 
                                     164                  1.7315676387400624E-005                  1.4764015664948799E+003                  1.3903063511875660E+009                  0.0000000000000000E+000                  7.2161886022075027E+007                  8.0096480172319271E-012                  1.7315676387400624E-005                  4.7941153310326809E+000                  7.6299414018632564E-002                  2.9000007632751290E+003 
                                     165                  1.7315663338156488E-005                  1.4765698241750954E+003                  1.3895143849238737E+009                  0.0000000000000000E+000                  7.4165660575022340E+007                  8.0098293293905640E-012                  1.7315663338156488E-005                  4.8020029034319736E+000                  7.7658367243206003E-002                  2.9815841041210529E+003 
                                     166                  1.7315635334821339E-005                  1.4767469035513500E+003                  1.3878573017489166E+009                  0.0000000000000000E+000                  7.6225729036727101E+007                  8.0102075687057948E-012                  1.7315635334821339E-005                  4.8184913702803085E+000                  7.9042310113156461E-002                  3.1600923467279167E+003 
                                     167                  1.7315621333153764E-005                  1.4768713923483176E+003                  1.3870494448369977E+009                  0.0000000000000000E+000                  7.7657532918432161E+007                  8.0103913738162049E-012                  1.7315621333153764E-005                  4.8265217226145243E+000                  7.9996453760037139E-002                  3.2510985729401041E+003 
                                     168                  1.7315606208089101E-005                  1.4770681769654429E+003                  1.3861916285953519E+009                  0.0000000000000000E+000                  7.9893598680755094E+007                  8.0105860947047555E-012                  1.7315606208089101E-005                  4.8350435363672926E+000                  8.1473958631524790E-002                  3.3507127662751386E+003 
                                     169                  1.7315575957959775E-005                  1.4773111291412843E+003                  1.3845203484103625E+009                  0.0000000000000000E+000                  8.2589852506431386E+007                  8.0109640566435648E-012                  1.7315575957959775E-005                  4.8516330063030679E+000                  8.3235139333925137E-002                  3.5539913150635939E+003 
                                     170                  1.7315551757856319E-005                  1.4774767144546652E+003                  1.3832236148043509E+009                  0.0000000000000000E+000                  8.4394102453923941E+007                  8.0112559299658758E-012                  1.7315551757856319E-005                  4.8644917716479901E+000                  8.4401355339632084E-002                  3.7204860469316268E+003 
                                     171                  1.7315539657804588E-005                  1.4775883054568280E+003                  1.3825880303486526E+009                  0.0000000000000000E+000                  8.5599148236081749E+007                  8.0113985197331992E-012                  1.7315539657804588E-005                  4.8707904119031502E+000                  8.5174832023598185E-002                  3.8050178199107895E+003 
                                     172                  1.7315527557752857E-005                  1.4777292899419713E+003                  1.3819606939874151E+009                  0.0000000000000000E+000                  8.7108191404423863E+007                  8.0115389444198959E-012                  1.7315527557752857E-005                  4.8770049867607215E+000                  8.6137324415630337E-002                  3.8904022233774967E+003 
                                     173                  1.7315509407675262E-005                  1.4779011545577284E+003                  1.3810347162577629E+009                  0.0000000000000000E+000                  8.8923902862773493E+007                  8.0117456270924054E-012                  1.7315509407675262E-005                  4.8861740392260264E+000                  8.7286424040922961E-002                  4.0200717773638835E+003 
                                     174                  1.7315491257597667E-005                  1.4781629572219156E+003                  1.3801261617526851E+009                  0.0000000000000000E+000                  9.1654646107894927E+007                  8.0119477076390791E-012                  1.7315491257597667E-005                  4.8951660240036388E+000                  8.8996355474972325E-002                  4.1516458291135023E+003 
                                     175                  1.7315454957442477E-005                  1.4784626979730028E+003                  1.3783589533296311E+009                  0.0000000000000000E+000                  9.4704389335391134E+007                  8.0123386386839941E-012                  1.7315454957442477E-005                  4.9126451793801458E+000                  9.0880096340898803E-002                  4.4204695793797255E+003 
                                     176                  1.7315430757339018E-005                  1.4787071788014209E+003                  1.3772157499165466E+009                  0.0000000000000000E+000                  9.7152291516688436E+007                  8.0125899291360871E-012                  1.7315430757339018E-005                  4.9239438085854577E+000                  9.2372598641575168E-002                  4.6038656605708247E+003 
                                     177                  1.7315406557235559E-005                  1.4789563155411313E+003                  1.3760990536803582E+009                  0.0000000000000000E+000                  9.9608145775417417E+007                  8.0128341055335695E-012                  1.7315406557235559E-005                  4.9349747769920578E+000                  9.3852592310075908E-002                  4.7905797450318660E+003 
                                     178                  1.7315382357132100E-005                  1.4792100778023305E+003                  1.3750076804586499E+009                  0.0000000000000000E+000                  1.0207180293662813E+008                  8.0130714526415035E-012                  1.7315382357132100E-005                  4.9457504774975467E+000                  9.5319927203593877E-002                  4.9805900070094222E+003 
                                     179                  1.7315358157028638E-005                  1.4794684342950470E+003                  1.3739405225963542E+009                  0.0000000000000000E+000                  1.0454311978725216E+008                  8.0133022375263360E-012                  1.7315358157028638E-005                  4.9562824620328305E+000                  9.6774451168559331E-002                  5.1738741642984523E+003 
                                     180                  1.7315333956925183E-005                  1.4797313528346913E+003                  1.3728965425390127E+009                  0.0000000000000000E+000                  1.0702195872180109E+008                  8.0135267109897877E-012                  1.7315333956925183E-005                  4.9665815159700166E+000                  9.8216008922410739E-002                  5.3704094769818503E+003 
                                     181                  1.7315309756821721E-005                  1.4799988003448482E+003                  1.3718747670804574E+009                  0.0000000000000000E+000                  1.0950818741577685E+008                  8.0137451088606265E-012                  1.7315309756821721E-005                  4.9766577244777759E+000                  9.9644441420426458E-002                  5.5701727437222662E+003 
                                     182                  1.7315285556718262E-005                  1.4802707430304827E+003                  1.3708742821863782E+009                  0.0000000000000000E+000                  1.1200167852412917E+008                  8.0139576531464240E-012                  1.7315285556718262E-005                  4.9865205318480337E+000                  1.0105971259019306E-001                  5.7731402965836442E+003 
                                     183                  1.7315261356614803E-005                  1.4805471478682605E+003                  1.3698942283260274E+009                  0.0000000000000000E+000                  1.1450230940238915E+008                  8.0141645530469441E-012                  1.7315261356614803E-005                  4.9961787946690652E+000                  1.0246275157138111E-001                  5.9792882541936824E+003 
                                     184                  1.7315237156511341E-005                  1.4808279844872695E+003                  1.3689337962526724E+009                  0.0000000000000000E+000                  1.1700996184838578E+008                  8.0143660058754881E-012                  1.7315237156511341E-005                  5.0056408295960040E+000                  1.0385488596178392E-001                  6.1885944970576611E+003 
                                     185                  1.7315212956407882E-005                  1.4811845333752228E+003                  1.3679922231817820E+009                  0.0000000000000000E+000                  1.2015316186626117E+008                  8.0145621979212614E-012                  1.7315212956407882E-005                  5.0149144563646946E+000                  1.0558110855294471E-001                  6.4010394970580855E+003 
                                     186                  1.7315176656252692E-005                  1.4816222317844470E+003                  1.3666137072111275E+009                  0.0000000000000000E+000                  1.2394023575139534E+008                  8.0148469977345088E-012                  1.7315176656252692E-005                  5.0284875886317302E+000                  1.0763660438649951E-001                  6.7255535839053455E+003 
                                     187                  1.7315140356097502E-005                  1.4820785388585311E+003                  1.3652737457827978E+009                  0.0000000000000000E+000                  1.2781723019549105E+008                  8.0151209101735327E-012                  1.7315140356097502E-005                  5.0416763639413480E+000                  1.0971759772449363E-001                  7.0570441949495380E+003 
                                     188                  1.7315102623030143E-005                  1.4825541827069344E+003                  1.3639195284256682E+009                  0.0000000000000000E+000                  1.3178497425170982E+008                  8.0153946426860085E-012                  1.7315102623030143E-005                  5.0550010683090090E+000                  1.1182717365691319E-001                  7.4089757272002407E+003 
                                     189                  1.7315064889962780E-005                  1.4830402864217338E+003                  1.3626025640067282E+009                  0.0000000000000000E+000                  1.3576807128455639E+008                  8.0156576942100500E-012                  1.7315064889962780E-005                  5.0679551996371375E+000                  1.1392852442060931E-001                  7.7683771504788583E+003 
                                     190                  1.7315027156895418E-005                  1.4834126874693220E+003                  1.3613208667709656E+009                  0.0000000000000000E+000                  1.3876665380043632E+008                  8.0159105542354166E-012                  1.7315027156895418E-005                  5.0805588314822305E+000                  1.1550186365555425E-001                  8.1352310823393645E+003 
                                     191                  1.7315008290361737E-005                  1.4836635585349420E+003                  1.3606926407024560E+009                  0.0000000000000000E+000                  1.4076940100751013E+008                  8.0160333086410837E-012                  1.7315008290361737E-005                  5.0867350598957835E+000                  1.1654952283741414E-001                  8.3214522676503366E+003 
                                     192                  1.7314989423828056E-005                  1.4839801548884404E+003                  1.3600725557536283E+009                  0.0000000000000000E+000                  1.4327546824759683E+008                  8.0161536820776825E-012                  1.7314989423828056E-005                  5.0928304805049205E+000                  1.1785762778204292E-001                  8.5095350413175111E+003 
                                     193                  1.7314961160373196E-005                  1.4843657119176194E+003                  1.3591584182888401E+009                  0.0000000000000000E+000                  1.4628929241749293E+008                  8.0163296649341896E-012                  1.7314961160373196E-005                  5.1018151938255967E+000                  1.1942754002968622E-001                  8.7947808199454248E+003 
                                     194                  1.7314932896918339E-005                  1.4849528054131852E+003                  1.3582614185440865E+009                  0.0000000000000000E+000                  1.5082197513746181E+008                  8.0165005844557313E-012                  1.7314932896918339E-005                  5.1106299213303892E+000                  1.2178508856658997E-001                  9.0842116133842210E+003 
                                     195                  1.7314876370008620E-005                  1.4855574455451131E+003                  1.3565164720950971E+009                  0.0000000000000000E+000                  1.5537801037490225E+008                  8.0168278323191576E-012                  1.7314876370008620E-005                  5.1277742721456550E+000                  1.2415357277894959E-001                  9.6756492689640309E+003 
                                     196                  1.7314848106553760E-005                  1.4859664041452613E+003                  1.3556672319108243E+009                  0.0000000000000000E+000                  1.5842298023547056E+008                  8.0169844663906042E-012                  1.7314848106553760E-005                  5.1361156071248981E+000                  1.2573826398426619E-001                  9.9776964299233478E+003 
                                     197                  1.7314819843098900E-005                  1.4865886669341287E+003                  1.3548327982193046E+009                  0.0000000000000000E+000                  1.6300169022800648E+008                  8.0171366142523171E-012                  1.7314819843098900E-005                  5.1443102605004682E+000                  1.2812668063321844E-001                  1.0283979061931534E+004 
                                     198                  1.7314763316189181E-005                  1.4872286663464618E+003                  1.3532064424534624E+009                  0.0000000000000000E+000                  1.6760243666751501E+008                  8.0174279359867027E-012                  1.7314763316189181E-005                  5.1602795052274057E+000                  1.3053573780375979E-001                  1.0909314695550809E+004 
                                     199                  1.7314735052734324E-005                  1.4876612792699136E+003                  1.3524134693289943E+009                  0.0000000000000000E+000                  1.7067679586691377E+008                  8.0175673568799324E-012                  1.7314735052734324E-005                  5.1680635599341143E+000                  1.3215287258011571E-001                  1.1228431450115739E+004 
                                     200                  1.7314706789279461E-005                  1.4883191707104845E+003                  1.3516334094151235E+009                  0.0000000000000000E+000                  1.7529898205704024E+008                  8.0177027592844517E-012                  1.7314706789279461E-005                  5.1757197569593201E+000                  1.3459778198246189E-001                  1.1551877557059688E+004 
                                     201                  1.7314650262369745E-005                  1.4892204859320741E+003                  1.3501104656559126E+009                  0.0000000000000000E+000                  1.8148973127434558E+008                  8.0179619049205257E-012                  1.7314650262369745E-005                  5.1906648841013583E+000                  1.3790209441460538E-001                  1.2211861086709816E+004 
                                     202                  1.7314593735460025E-005                  1.4899147531500796E+003                  1.3486344022548702E+009                  0.0000000000000000E+000                  1.8615313845029101E+008                  8.0182061499699665E-012                  1.7314593735460025E-005                  5.2051457690312599E+000                  1.4041292639897857E-001                  1.2889550599229562E+004 
                                     203                  1.7314565472005166E-005                  1.4903837355138260E+003                  1.3479130171219032E+009                  0.0000000000000000E+000                  1.8926873227606314E+008                  8.0183229090665601E-012                  1.7314565472005166E-005                  5.2122210043228980E+000                  1.4209682079819821E-001                  1.3235127520052936E+004 
                                     204                  1.7314537208550306E-005                  1.4910964453829397E+003                  1.3472023099259734E+009                  0.0000000000000000E+000                  1.9395198483535722E+008                  8.0184361991462661E-012                  1.7314537208550306E-005                  5.2191904906014823E+000                  1.4463130249061132E-001                  1.3585220513370432E+004 
                                     205                  1.7314480681640586E-005                  1.4920713755456604E+003                  1.3458117435463259E+009                  0.0000000000000000E+000                  2.0022214910008878E+008                  8.0186526732043398E-012                  1.7314480681640586E-005                  5.2328245240540792E+000                  1.4801708149472248E-001                  1.4299007535692281E+004 
                                     206                  1.7314424154730870E-005                  1.4928210161528880E+003                  1.3444602564109221E+009                  0.0000000000000000E+000                  2.0494369422127247E+008                  8.0188561660767114E-012                  1.7314424154730870E-005                  5.2460713037461195E+000                  1.5055092785966953E-001                  1.5030994009515503E+004 
                                     207                  1.7314395891276007E-005                  1.4933268932775998E+003                  1.3437984506281304E+009                  0.0000000000000000E+000                  2.0809759122514665E+008                  8.0189497000704409E-012                  1.7314395891276007E-005                  5.2525562640123180E+000                  1.5223225645418909E-001                  1.5403810477211020E+004 
                                     208                  1.7314367627821150E-005                  1.4940948240349651E+003                  1.3431456127578244E+009                  0.0000000000000000E+000                  2.1283763343872610E+008                  8.0190474516183445E-012                  1.7314367627821150E-005                  5.2589523126010951E+000                  1.5473703090853724E-001                  1.5781159481542380E+004 
                                     209                  1.7314311100911431E-005                  1.4951427748507799E+003                  1.3418659214192004E+009                  0.0000000000000000E+000                  2.1918181240148464E+008                  8.0192265564462843E-012                  1.7314311100911431E-005                  5.2714871912056278E+000                  1.5803645739705791E-001                  1.6549379415532560E+004 
                                     210                  1.7314254574001715E-005                  1.4962143532164837E+003                  1.3406192770798349E+009                  0.0000000000000000E+000                  2.2554960136576727E+008                  8.0193941767691651E-012                  1.7314254574001715E-005                  5.2836941396970856E+000                  1.6127369366068040E-001                  1.7335458518320662E+004 
                                     211                  1.7314198047091992E-005                  1.4973090128124359E+003                  1.3394039719363766E+009                  0.0000000000000000E+000                  2.3194051213430655E+008                  8.0195507402437578E-012                  1.7314198047091992E-005                  5.2955899292553070E+000                  1.6443327471043123E-001                  1.8139114261251183E+004 
                                     212                  1.7314141520182275E-005                  1.4984261006663476E+003                  1.3382184251193802E+009                  0.0000000000000000E+000                  2.3835407927346650E+008                  8.0196966451224903E-012                  1.7314141520182275E-005                  5.3071900774826979E+000                  1.6750043004137230E-001                  1.8959984845361632E+004 
                                     213                  1.7314084993272556E-005                  1.4995648621191281E+003                  1.3370611705930762E+009                  0.0000000000000000E+000                  2.4478985855348670E+008                  8.0198322633412458E-012                  1.7314084993272556E-005                  5.3185089702161683E+000                  1.7046108774255947E-001                  1.9797632218482475E+004 
                                     214                  1.7314028466362836E-005                  1.5007244460232944E+003                  1.3359308464631398E+009                  0.0000000000000000E+000                  2.5124742552703834E+008                  8.0199579432558350E-012                  1.7314028466362836E-005                  5.3295599688912967E+000                  1.7330190043826518E-001                  2.0651545164939773E+004 
                                     215                  1.7313971939453120E-005                  1.5019039102909421E+003                  1.3348261855002534E+009                  0.0000000000000000E+000                  2.5772637423093072E+008                  8.0200740120685628E-012                  1.7313971939453120E-005                  5.3403555054677359E+000                  1.7601029004410507E-001                  2.1521142573773806E+004 
                                     216                  1.7313915412543400E-005                  1.5031022278759754E+003                  1.3337460067152560E+009                  0.0000000000000000E+000                  2.6422631599779209E+008                  8.0201807779817425E-012                  1.7313915412543400E-005                  5.3509071666075885E+000                  1.7857450448120374E-001                  2.2405776977894806E+004 
                                     217                  1.7313858885633681E-005                  1.5044880883849821E+003                  1.3326892078077173E+009                  0.0000000000000000E+000                  2.7165756430810177E+008                  8.0202785321579737E-012                  1.7313858885633681E-005                  5.3612257685615505E+000                  1.8130681888660768E-001                  2.3304738423450835E+004 
                                     218                  1.7313786569207948E-005                  1.5060705537390932E+003                  1.3313696986610856E+009                  0.0000000000000000E+000                  2.8003258325427765E+008                  8.0203908849637479E-012                  1.7313786569207948E-005                  5.3741028632763896E+000                  1.8411681138224401E-001                  2.4474485069437666E+004 
                                     219                  1.7313714252782216E-005                  1.5073633604303900E+003                  1.3300847702037859E+009                  0.0000000000000000E+000                  2.8679704443590122E+008                  8.0204894841853342E-012                  1.7313714252782216E-005                  5.3866346671156080E+000                  1.8616877284186995E-001                  2.5664687112839125E+004 
                                     220                  1.7313670199811343E-005                  1.5083503852273357E+003                  1.3293181632173362E+009                  0.0000000000000000E+000                  2.9193038463180709E+008                  8.0205430321930683E-012                  1.7313670199811343E-005                  5.3941072199152114E+000                  1.8759236895770559E-001                  2.6398934241372248E+004 
                                     221                  1.7313626146840470E-005                  1.5098420873248897E+003                  1.3285633131271212E+009                  0.0000000000000000E+000                  2.9964788987471342E+008                  8.0205917769650662E-012                  1.7313626146840470E-005                  5.4014622220081145E+000                  1.8951111602035769E-001                  2.7139643301307682E+004 
                                     222                  1.7313538040898725E-005                  1.5118568442324511E+003                  1.3270874918205867E+009                  0.0000000000000000E+000                  3.0998369373229277E+008                  8.0206752578668647E-012                  1.7313538040898725E-005                  5.4158339835640987E+000                  1.9165762440593206E-001                  2.8638728304179418E+004 
                                     223                  1.7313449934956980E-005                  1.5133837964962891E+003                  1.3256544497090092E+009                  0.0000000000000000E+000                  3.1776908063528615E+008                  8.0207407603508079E-012                  1.7313449934956980E-005                  5.4297773069726532E+000                  1.9296310947653447E-001                  3.0158119532969788E+004 
                                     224                  1.7313405881986110E-005                  1.5144061058854459E+003                  1.3249531400000923E+009                  0.0000000000000000E+000                  3.2297032306661642E+008                  8.0207670190506935E-012                  1.7313405881986110E-005                  5.4365961978407968E+000                  1.9369710503601231E-001                  3.0924222481001554E+004 
                                     225                  1.7313361829015234E-005                  1.5159449867017415E+003                  1.3242615970606396E+009                  0.0000000000000000E+000                  3.3078847644244921E+008                  8.0207890624886340E-012                  1.7313361829015234E-005                  5.4433171511996221E+000                  1.9460858124273528E-001                  3.1694048394428330E+004 
                                     226                  1.7313273723073492E-005                  1.5180080410481196E+003                  1.3229067542445800E+009                  0.0000000000000000E+000                  3.4125539673809552E+008                  8.0208208255680354E-012                  1.7313273723073492E-005                  5.4564762357969441E+000                  1.9550323682320145E-001                  3.3243337299222636E+004 
                                     227                  1.7313185617131744E-005                  1.5200786555448533E+003                  1.3215877439028413E+009                  0.0000000000000000E+000                  3.5176411218335468E+008                  8.0208367267902540E-012                  1.7313185617131744E-005                  5.4692755247659512E+000                  1.9607435687523467E-001                  3.4802897615811802E+004 
                                     228                  1.7313097511190002E-005                  1.5221534288062840E+003                  1.3203026248501365E+009                  0.0000000000000000E+000                  3.6231374842923826E+008                  8.0208373754299042E-012                  1.7313097511190002E-005                  5.4817342608279951E+000                  1.9636780998954184E-001                  3.6370098925547129E+004 
                                     229                  1.7313009405248253E-005                  1.5237105526051332E+003                  1.3190496101427934E+009                  0.0000000000000000E+000                  3.7025604254719287E+008                  8.0208233380474022E-012                  1.7313009405248253E-005                  5.4938701822549811E+000                  1.9643186549401420E-001                  3.7942665971655006E+004 
                                     230                  1.7312965352277384E-005                  1.5247485027595530E+003                  1.3184346006911564E+009                  0.0000000000000000E+000                  3.7556077827614772E+008                  8.0208109868437875E-012                  1.7312965352277384E-005                  5.4998222711903431E+000                  1.9640970486051587E-001                  3.8730320795050691E+004 
                                     231                  1.7312921299306511E-005                  1.5263047159685602E+003                  1.3178270098969874E+009                  0.0000000000000000E+000                  3.8353254638824397E+008                  8.0207951586598883E-012                  1.7312921299306511E-005                  5.5056997029415902E+000                  1.9629122243702660E-001                  3.9518617417540132E+004 
                                     232                  1.7312833193364766E-005                  1.5283763366603878E+003                  1.3166333820041225E+009                  0.0000000000000000E+000                  3.9420011275830501E+008                  8.0207532940571843E-012                  1.7312833193364766E-005                  5.5172379378557679E+000                  1.9599757252235234E-001                  4.1096414431635494E+004 
