                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     280                                      471                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0897468744697461E+009                  1.0512020863218229E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5181057697892822E+002                  3.3730969114436010E-008                  2.0123022119098482E-002                 -2.0000030025834079E+001                  7.1411081859330372E-001                  2.6712657370770870E-005                  2.5914872106600989E-001                  5.5017008195581765E-003                  1.6120889575831059E-003                  1.4964893541090696E-002                  3.3564391506701883E-003                  1.7274154191114715E-005                 -1.3628711983755053E-017                  9.3093067667865590E-008                  3.4823211684486867E-012                  3.3783201147633608E-008                  7.1721390202767575E-010                  2.1015548638589167E-010                  1.9508566608855225E-009                  4.3755284031674151E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7274129977828353E-005                  1.9884703204624456E-002                  6.8766193099042366E+003                  1.0319320453837236E+007                  5.1211556159297568E+012                  2.5083596242489793E-027                  2.5083596242489793E-027                  0.0000000000000000E+000                  1.0036372863873843E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7506695277111472E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     107                  1.7273954781752831E-005                  1.4713105719568582E+003                  1.3308444221073325E+009                  0.0000000000000000E+000                  2.6855101445261676E+007                  7.9713863306971676E-013                  1.7273954781752831E-005                  4.2509595528667949E+000                  4.6699222512359341E-002                  6.1145969096756619E+002 
                                     108                  1.7273948834086108E-005                  1.4713138854982187E+003                  1.3298096109885452E+009                  0.0000000000000000E+000                  2.7492622885803200E+007                  7.9743788955093311E-013                  1.7273948834086108E-005                  4.2643992234186685E+000                  4.7430624913493799E-002                  6.3630291227673149E+002 
                                     109                  1.7273943798282727E-005                  1.4713160634567555E+003                  1.3289524937991517E+009                  0.0000000000000000E+000                  2.7905667792037636E+007                  7.9768609914624427E-013                  1.7273943798282727E-005                  4.2754806131053700E+000                  4.7900334408670787E-002                  6.5769716586360209E+002 
                                     110                  1.7273941736312703E-005                  1.4713179746511146E+003                  1.3286064037265468E+009                  0.0000000000000000E+000                  2.8266023288429707E+007                  7.9778640456304584E-013                  1.7273941736312703E-005                  4.2799424555007164E+000                  4.8307526808584723E-002                  6.6655206582756944E+002 
                                     111                  1.7273937612372659E-005                  1.4713205575849515E+003                  1.3279224927137196E+009                  0.0000000000000000E+000                  2.8747487754802819E+007                  7.9798475490515964E-013                  1.7273937612372659E-005                  4.2887389591057712E+000                  4.8847877536773013E-002                  6.8442626438751404E+002 
                                     112                  1.7273933488432612E-005                  1.4713231750986124E+003                  1.3272493150946028E+009                  0.0000000000000000E+000                  2.9229929639806498E+007                  7.9818018534777373E-013                  1.7273933488432612E-005                  4.2973711777172277E+000                  4.9385194093299604E-002                  7.0251887792913794E+002 
                                     113                  1.7273929364492565E-005                  1.4713251640986186E+003                  1.3265865488461740E+009                  0.0000000000000000E+000                  2.9592484596903495E+007                  7.9837278126979634E-013                  1.7273929364492565E-005                  4.3058451433565939E+000                  4.9786331998802683E-002                  7.2082892723694897E+002 
                                     114                  1.7273927302522545E-005                  1.4713264987004843E+003                  1.3262589691001880E+009                  0.0000000000000000E+000                  2.9834426759573337E+007                  7.9846803403816857E-013                  1.7273927302522545E-005                  4.3100245790442973E+000                  5.0052779221872387E-002                  7.3006520790161687E+002 
                                     115                  1.7273925240552518E-005                  1.4713285134768014E+003                  1.3259338778768075E+009                  0.0000000000000000E+000                  3.0197696006044559E+007                  7.9856260326851904E-013                  1.7273925240552518E-005                  4.3141665666998819E+000                  5.0451007204327984E-002                  7.3935549018663698E+002 
                                     116                  1.7273921116612474E-005                  1.4713312340983214E+003                  1.3252910239265254E+009                  0.0000000000000000E+000                  3.0682995354298845E+007                  7.9874973681828004E-013                  1.7273921116612474E-005                  4.3223408388584952E+000                  5.0979637952830142E-002                  7.5809756081318892E+002 
                                     117                  1.7273916992672427E-005                  1.4713335646885462E+003                  1.3246576967402453E+009                  0.0000000000000000E+000                  3.1094350150306918E+007                  7.9893426520873453E-013                  1.7273916992672427E-005                  4.3303730846980111E+000                  5.1424769875768196E-002                  7.7705425823286691E+002 
                                     118                  1.7273914138805650E-005                  1.4713354873997650E+003                  1.3242248505749729E+009                  0.0000000000000000E+000                  3.1431271845423650E+007                  7.9906054335782263E-013                  1.7273914138805650E-005                  4.3358510070471770E+000                  5.1787382811843426E-002                  7.9029795423952612E+002 
                                     119                  1.7273911284938876E-005                  1.4713383958848772E+003                  1.3237963508265045E+009                  0.0000000000000000E+000                  3.1937308971538708E+007                  7.9918426155196566E-013                  1.7273911284938876E-005                  4.3412647841765262E+000                  5.2328739062373501E-002                  8.0364371386724747E+002 
                                     120                  1.7273905577205321E-005                  1.4713423387790479E+003                  1.3229520751216364E+009                  0.0000000000000000E+000                  3.2613748915144738E+007                  7.9942555022470577E-013                  1.7273905577205321E-005                  4.3519057856404668E+000                  5.3046421129865386E-002                  8.3064019277774685E+002 
                                     121                  1.7273899869471766E-005                  1.4713453444784579E+003                  1.3221242074067638E+009                  0.0000000000000000E+000                  3.3122350587544713E+007                  7.9965723754537777E-013                  1.7273899869471766E-005                  4.3623073930324789E+000                  5.3581660649727740E-002                  8.5804153711107801E+002 
                                     122                  1.7273897015604989E-005                  1.4713473644027840E+003                  1.3217162271468222E+009                  0.0000000000000000E+000                  3.3461837153415941E+007                  7.9976901834763406E-013                  1.7273897015604989E-005                  4.3674217518082825E+000                  5.3936892753265568E-002                  8.7189339226947220E+002 
                                     123                  1.7273894161738211E-005                  1.4713504184047615E+003                  1.3213121237306254E+009                  0.0000000000000000E+000                  3.3971690164955974E+007                  7.9987859873997746E-013                  1.7273894161738211E-005                  4.3724801613977995E+000                  5.4467400368027191E-002                  8.8584565139407164E+002 
                                     124                  1.7273888454004660E-005                  1.4713545545301042E+003                  1.3205152808385019E+009                  0.0000000000000000E+000                  3.4653136306520753E+007                  8.0009257748784086E-013                  1.7273888454004660E-005                  4.3824339318473315E+000                  5.5170979794276168E-002                  9.1405025211285840E+002 
                                     125                  1.7273882746271105E-005                  1.4713587545575433E+003                  1.3197331180197208E+009                  0.0000000000000000E+000                  3.5336199142817900E+007                  8.0029833116731948E-013                  1.7273882746271105E-005                  4.3921779522565316E+000                  5.5870132696024880E-002                  9.4265336590832658E+002 
                                     126                  1.7273877038537551E-005                  1.4713619523424727E+003                  1.3189651189269643E+009                  0.0000000000000000E+000                  3.5849690332104549E+007                  8.0049625910736762E-013                  1.7273877038537551E-005                  4.4017208869931181E+000                  5.6391819147069658E-002                  9.7165299509673002E+002 
                                     127                  1.7273874184670773E-005                  1.4713645041241473E+003                  1.3185862701580751E+009                  0.0000000000000000E+000                  3.6256887465298422E+007                  8.0059184501992942E-013                  1.7273874184670773E-005                  4.4064195140137192E+000                  5.6803194956221700E-002                  9.8630093334214257E+002 
                                     128                  1.7273870257007457E-005                  1.4713674899445648E+003                  1.3180703595959976E+009                  0.0000000000000000E+000                  3.6729299540278241E+007                  8.0072073089985891E-013                  1.7273870257007457E-005                  4.4128089636310186E+000                  5.7277937742734861E-002                  1.0066211535351936E+003 
                                     129                  1.7273866329344141E-005                  1.4713705056811243E+003                  1.3175606631630189E+009                  0.0000000000000000E+000                  3.7202442939676084E+007                  8.0084629364934392E-013                  1.7273866329344141E-005                  4.4191113385662719E+000                  5.7750761097919698E-002                  1.0271271533620841E+003 
                                     130                  1.7273862401680825E-005                  1.4713735512679045E+003                  1.3170570370446143E+009                  0.0000000000000000E+000                  3.7676310342976585E+007                  8.0097066124678073E-013                  1.7273862401680825E-005                  4.4253289817307948E+000                  5.8221702161530525E-002                  1.0478183353398481E+003 
                                     131                  1.7273858474017509E-005                  1.4713781643015643E+003                  1.3165593423015759E+009                  0.0000000000000000E+000                  3.8388186703205220E+007                  8.0109385637888405E-013                  1.7273858474017509E-005                  4.4314641426473855E+000                  5.8924401536567625E-002                  1.0686941132763670E+003 
                                     132                  1.7273850618690877E-005                  1.4713844337120622E+003                  1.3155812426364272E+009                  0.0000000000000000E+000                  3.9340180626167007E+007                  8.0133681516384911E-013                  1.7273850618690877E-005                  4.4434955592576619E+000                  5.9855427157425520E-002                  1.1109969726081158E+003 
                                     133                  1.7273842763364244E-005                  1.4713908213987629E+003                  1.3146253119655917E+009                  0.0000000000000000E+000                  4.0294946108660385E+007                  8.0157533905051758E-013                  1.7273842763364244E-005                  4.4552219153076651E+000                  6.0779541527293930E-002                  1.1540314501032449E+003 
                                     134                  1.7273834908037612E-005                  1.4713973268898126E+003                  1.3136905937550361E+009                  0.0000000000000000E+000                  4.1252431399360560E+007                  8.0180958701205962E-013                  1.7273834908037612E-005                  4.4666583062603360E+000                  6.1696997302644302E-002                  1.1977932332148080E+003 
                                     135                  1.7273827052710980E-005                  1.4714022940640355E+003                  1.3127761913347068E+009                  0.0000000000000000E+000                  4.1972547914562769E+007                  8.0203970960530923E-013                  1.7273827052710980E-005                  4.4778187333561492E+000                  6.2381098080134909E-002                  1.2422781643773685E+003 
                                     136                  1.7273823125047667E-005                  1.4714056347824232E+003                  1.3123263323383594E+009                  0.0000000000000000E+000                  4.2453284093655154E+007                  8.0215326901159439E-013                  1.7273823125047667E-005                  4.4832995697144797E+000                  6.2835050181557439E-002                  1.2647906413252047E+003 
                                     137                  1.7273819197384348E-005                  1.4714096519699222E+003                  1.3118812410601614E+009                  0.0000000000000000E+000                  4.3027135391645238E+007                  8.0226584998855498E-013                  1.7273819197384348E-005                  4.4887162215049274E+000                  6.3374125320367097E-002                  1.2874824128712257E+003 
                                     138                  1.7273813760913592E-005                  1.4714143722450865E+003                  1.3112728589884338E+009                  0.0000000000000000E+000                  4.3694686405257434E+007                  8.0242009537581721E-013                  1.7273813760913592E-005                  4.4961105235509136E+000                  6.3997470061872272E-002                  1.3191861133769148E+003 
                                     139                  1.7273808324442837E-005                  1.4714191482077119E+003                  1.3106731759700885E+009                  0.0000000000000000E+000                  4.4363459767423257E+007                  8.0257254108326092E-013                  1.7273808324442837E-005                  4.5033884788009040E+000                  6.4618012742307857E-002                  1.3512311591950770E+003 
                                     140                  1.7273802887972082E-005                  1.4714239797247601E+003                  1.3100819531345952E+009                  0.0000000000000000E+000                  4.5033440970844381E+007                  8.0272322867213220E-013                  1.7273802887972082E-005                  4.5105536931614747E+000                  6.5235822229478171E-002                  1.3836163379504751E+003 
                                     141                  1.7273797451501326E-005                  1.4714288666665502E+003                  1.3094989611974692E+009                  0.0000000000000000E+000                  4.5704615868695155E+007                  8.0287219824105430E-013                  1.7273797451501326E-005                  4.5176096073693763E+000                  6.5850965142281712E-002                  1.4163404669779809E+003 
                                     142                  1.7273792015030575E-005                  1.4714338089066641E+003                  1.3089239799574463E+009                  0.0000000000000000E+000                  4.6376970661164545E+007                  8.0301948844427549E-013                  1.7273792015030575E-005                  4.5245595069338522E+000                  6.6463505946302931E-002                  1.4494023924036430E+003 
                                     143                  1.7273786578559819E-005                  1.4714388063218551E+003                  1.3083567978260331E+009                  0.0000000000000000E+000                  4.7050491882662572E+007                  8.0316513667642146E-013                  1.7273786578559819E-005                  4.5314065313415135E+000                  6.7073507047857542E-002                  1.4828009882626391E+003 
                                     144                  1.7273781142089064E-005                  1.4714438587919690E+003                  1.3077972113870966E+009                  0.0000000000000000E+000                  4.7725166389653936E+007                  8.0330917869110281E-013                  1.7273781142089064E-005                  4.5381536825884128E+000                  6.7681029258771799E-002                  1.5165351556540270E+003 
                                     145                  1.7273775705618309E-005                  1.4714489661999000E+003                  1.3072450249889212E+009                  0.0000000000000000E+000                  4.8400981349068284E+007                  8.0345164891410494E-013                  1.7273775705618309E-005                  4.5448038330943747E+000                  6.8286132202604335E-002                  1.5506038221194497E+003 
                                     146                  1.7273770269147553E-005                  1.4714541284315294E+003                  1.3067000503655269E+009                  0.0000000000000000E+000                  4.9077924227244951E+007                  8.0359257938745521E-013                  1.7273770269147553E-005                  4.5513597330527436E+000                  6.8888873721909202E-002                  1.5850059412176265E+003 
                                     147                  1.7273764832676798E-005                  1.4714593453756438E+003                  1.3061621062725763E+009                  0.0000000000000000E+000                  4.9755982779398911E+007                  8.0373200218263266E-013                  1.7273764832676798E-005                  4.5578240172712983E+000                  6.9489309870472193E-002                  1.6197404917924289E+003 
                                     148                  1.7273759396206043E-005                  1.4714646169238895E+003                  1.3056310181443861E+009                  0.0000000000000000E+000                  5.0435145039578408E+007                  8.0386995133460327E-013                  1.7273759396206043E-005                  4.5641992115415437E+000                  7.0087494985636115E-002                  1.6548064772287992E+003 
                                     149                  1.7273753959735287E-005                  1.4714699429706729E+003                  1.3051066177715480E+009                  0.0000000000000000E+000                  5.1115399311088063E+007                  8.0400645808618021E-013                  1.7273753959735287E-005                  4.5704877385742844E+000                  7.0683481757057826E-002                  1.6902029247372884E+003 
                                     150                  1.7273748523264532E-005                  1.4714753234130860E+003                  1.3045887429977105E+009                  0.0000000000000000E+000                  5.1796734157346815E+007                  8.0414155235232307E-013                  1.7273748523264532E-005                  4.5766919235364352E+000                  7.1277321292099668E-002                  1.7259288846658651E+003 
                                     151                  1.7273743086793777E-005                  1.4714817967578033E+003                  1.3040772374341559E+009                  0.0000000000000000E+000                  5.2609551045588709E+007                  8.0427526412965554E-013                  1.7273743086793777E-005                  4.5828139992208277E+000                  7.1981810867641147E-002                  1.7619834298377439E+003 
                                     152                  1.7273735572420999E-005                  1.4714932198287925E+003                  1.3033804403211920E+009                  0.0000000000000000E+000                  5.4027422713069312E+007                  8.0445786131268448E-013                  1.7273735572420999E-005                  4.5911448060997859E+000                  7.3200779585474413E-002                  1.8123577831594596E+003 
                                     153                  1.7273720543675444E-005                  1.4715088628797794E+003                  1.3020210567005939E+009                  0.0000000000000000E+000                  5.5925824128215022E+007                  8.0481558393615895E-013                  1.7273720543675444E-005                  4.6073693570467080E+000                  7.4813988687637514E-002                  1.9149743457440554E+003 
                                     154                  1.7273705514929886E-005                  1.4715209034084044E+003                  1.3007048303130288E+009                  0.0000000000000000E+000                  5.7355395865800157E+007                  8.0516376440355719E-013                  1.7273705514929886E-005                  4.6230440987762256E+000                  7.6015269710558553E-002                  2.0200681307838438E+003 
                                     155                  1.7273698000557109E-005                  1.4715290328432964E+003                  1.3000620480574393E+009                  0.0000000000000000E+000                  5.8310329513749309E+007                  8.0533442721341657E-013                  1.7273698000557109E-005                  4.6306867176443642E+000                  7.6811533483278835E-002                  2.0735392470223874E+003 
                                     156                  1.7273690486184331E-005                  1.4715413801131174E+003                  1.2994291024633691E+009                  0.0000000000000000E+000                  5.9745522262328081E+007                  8.0550289159363193E-013                  1.7273690486184331E-005                  4.6382051218376654E+000                  7.7999328987701441E-002                  2.1276235218971069E+003 
                                     157                  1.7273675457438776E-005                  1.4715540329071605E+003                  1.2981916367504973E+009                  0.0000000000000000E+000                  6.1186193819938794E+007                  8.0583344505174467E-013                  1.7273675457438776E-005                  4.6528849510548973E+000                  7.9181291182679692E-002                  2.2376229666554873E+003 
                                     158                  1.7273667943065999E-005                  1.4715625697204073E+003                  1.2975865143029130E+009                  0.0000000000000000E+000                  6.2148433958418548E+007                  8.0599563383023876E-013                  1.7273667943065999E-005                  4.6600538114632606E+000                  7.9965179865436650E-002                  2.2935354395761187E+003 
                                     159                  1.7273660428693218E-005                  1.4715712079091302E+003                  1.2969901431962261E+009                  0.0000000000000000E+000                  6.3112444695259422E+007                  8.0615583171576467E-013                  1.7273660428693218E-005                  4.6671132696486239E+000                  8.0746196920750801E-002                  2.3500537503725745E+003 
                                     160                  1.7273652914320441E-005                  1.4715799472982915E+003                  1.2964022798859613E+009                  0.0000000000000000E+000                  6.4078204753190547E+007                  8.0631408657936521E-013                  1.7273652914320441E-005                  4.6740666144738965E+000                  8.1524424840178453E-002                  2.4071762062007692E+003 
                                     161                  1.7273645399947663E-005                  1.4715932078481821E+003                  1.2958226907459974E+009                  0.0000000000000000E+000                  6.5529437710322365E+007                  8.0647044173721920E-013                  1.7273645399947663E-005                  4.6809169886651327E+000                  8.2686201354841490E-002                  2.4649011653643724E+003 
                                     162                  1.7273630371202108E-005                  1.4716145935260904E+003                  1.2946874939227989E+009                  0.0000000000000000E+000                  6.7825786303847179E+007                  8.0677763199030379E-013                  1.7273630371202108E-005                  4.6943206844290861E+000                  8.4506551660630994E-002                  2.5821513608079595E+003 
                                     163                  1.7273609853799888E-005                  1.4716336710772789E+003                  1.2931867347654886E+009                  0.0000000000000000E+000                  6.9823223978918225E+007                  8.0718566307370876E-013                  1.7273609853799888E-005                  4.7120142110408052E+000                  8.6072601843631705E-002                  2.7460799522314519E+003 
                                     164                  1.7273599595098780E-005                  1.4716465761453951E+003                  1.2924563956658409E+009                  0.0000000000000000E+000                  7.1157860745175958E+007                  8.0738499439995393E-013                  1.7273599595098780E-005                  4.7206135319928526E+000                  8.7110158226837847E-002                  2.8297073627902550E+003 
                                     165                  1.7273589336397668E-005                  1.4716662127902287E+003                  1.2917388418969212E+009                  0.0000000000000000E+000                  7.3164266710820496E+007                  8.0758132280120241E-013                  1.7273589336397668E-005                  4.7290559088418309E+000                  8.8656829389215278E-002                  2.9144377218160280E+003 
                                     166                  1.7273568818995448E-005                  1.4716931365616058E+003                  1.2903404805375292E+009                  0.0000000000000000E+000                  7.5851086990577474E+007                  8.0796530843639523E-013                  1.7273568818995448E-005                  4.7454919757517029E+000                  9.0703716826147196E-002                  3.0871899793753173E+003 
                                     167                  1.7273548301593228E-005                  1.4717207989674532E+003                  1.2889883592360673E+009                  0.0000000000000000E+000                  7.8549195485385686E+007                  8.0833829553186194E-013                  1.7273548301593228E-005                  4.7613640376484154E+000                  9.2731782879855076E-002                  3.2643078438421903E+003 
                                     168                  1.7273527784191011E-005                  1.4717491964347876E+003                  1.2876795815988438E+009                  0.0000000000000000E+000                  8.1258286760331228E+007                  8.0870089103133156E-013                  1.7273527784191011E-005                  4.7767095173844814E+000                  9.4741053388975344E-002                  3.4457601231401686E+003 
                                     169                  1.7273507266788787E-005                  1.4717783252921063E+003                  1.2864115123813443E+009                  0.0000000000000000E+000                  8.3978072464211822E+007                  8.0905365289703274E-013                  1.7273507266788787E-005                  4.7915622324745879E+000                  9.6731569266800460E-002                  3.6315153849248445E+003 
                                     170                  1.7273486749386571E-005                  1.4718081817779446E+003                  1.2851817471731036E+009                  0.0000000000000000E+000                  8.6708279914787233E+007                  8.0939709525383960E-013                  1.7273486749386571E-005                  4.8059528439048282E+000                  9.8703384335858776E-002                  3.8215419978410046E+003 
                                     171                  1.7273466231984350E-005                  1.4718387620486581E+003                  1.2839880863443813E+009                  0.0000000000000000E+000                  8.9448650837112680E+007                  8.0973169287081333E-013                  1.7273466231984350E-005                  4.8199092371944294E+000                  1.0065656342492404E-001                  4.0158081681411481E+003 
                                     172                  1.7273445714582130E-005                  1.4718700621854780E+003                  1.2828285125558398E+009                  0.0000000000000000E+000                  9.2198940234700769E+007                  8.1005788508317492E-013                  1.7273445714582130E-005                  4.8334568476258504E+000                  1.0259118073573627E-001                  4.2142819721545402E+003 
                                     173                  1.7273425197179910E-005                  1.4719020782009329E+003                  1.2817011712633562E+009                  0.0000000000000000E+000                  9.4958915376421109E+007                  8.1037607923557629E-013                  1.7273425197179910E-005                  4.8466189391823571E+000                  1.0450731830014467E-001                  4.4169313851222923E+003 
                                     174                  1.7273404679777690E-005                  1.4719348060441671E+003                  1.2806043537504532E+009                  0.0000000000000000E+000                  9.7728354884630844E+007                  8.1068665371378058E-013                  1.7273404679777690E-005                  4.8594168448845450E+000                  1.0640506147625538E-001                  4.6237243065696584E+003 
                                     175                  1.7273384162375470E-005                  1.4719682416052617E+003                  1.2795364822558129E+009                  0.0000000000000000E+000                  1.0050704791260608E+008                  8.1098996059837088E-013                  1.7273384162375470E-005                  4.8718701747987430E+000                  1.0828449805762680E-001                  4.8346285763512542E+003 
                                     176                  1.7273363644973253E-005                  1.4720023807196997E+003                  1.2784960969437206E+009                  0.0000000000000000E+000                  1.0329479340056638E+008                  8.1128632802092637E-013                  1.7273363644973253E-005                  4.8839969967667614E+000                  1.1014572107414941E-001                  5.0496119884891323E+003 
                                     177                  1.7273343127571030E-005                  1.4720372191730003E+003                  1.2774818445026362E+009                  0.0000000000000000E+000                  1.0609139940063460E+008                  8.1157606228777346E-013                  1.7273343127571030E-005                  4.8958139940054526E+000                  1.1198882813255048E-001                  5.2686423101473174E+003 
                                     178                  1.7273322610168813E-005                  1.4720727527692809E+003                  1.2764924680869088E+009                  0.0000000000000000E+000                  1.0889668246287806E+008                  8.1185944977381439E-013                  1.7273322610168813E-005                  4.9073366030718839E+000                  1.1381432901492723E-001                  5.4916872989230133E+003 
                                     179                  1.7273302092766593E-005                  1.4721089776424571E+003                  1.2755267984140868E+009                  0.0000000000000000E+000                  1.1171046707564971E+008                  8.1213675861457005E-013                  1.7273302092766593E-005                  4.9185791350602601E+000                  1.1562426923247732E-001                  5.7187155328294648E+003 
                                     180                  1.7273281575364372E-005                  1.4721458905446407E+003                  1.2745837458622806E+009                  0.0000000000000000E+000                  1.1453258515433367E+008                  8.1240824022311539E-013                  1.7273281575364372E-005                  4.9295548824186559E+000                  1.1742093242678153E-001                  5.9496994905723541E+003 
                                     181                  1.7273261057962152E-005                  1.4721740895122587E+003                  1.2736622934360974E+009                  0.0000000000000000E+000                  1.1665530296859168E+008                  8.1267413065312615E-013                  1.7273261057962152E-005                  4.9402762133858618E+000                  1.1876147614029646E-001                  6.1846160576284619E+003 
                                     182                  1.7273250799261044E-005                  1.4721930598445108E+003                  1.2732093551398189E+009                  0.0000000000000000E+000                  1.1807246213650459E+008                  8.1280481499094120E-013                  1.7273250799261044E-005                  4.9455451144964986E+000                  1.1965179380588484E-001                  6.3035435868350260E+003 
                                     183                  1.7273240540559932E-005                  1.4722217713437747E+003                  1.2727614656645007E+009                  0.0000000000000000E+000                  1.2020119342529564E+008                  8.1293419990739732E-013                  1.7273240540559932E-005                  4.9507546726728755E+000                  1.2098282456517619E-001                  6.4234474836653344E+003 
                                     184                  1.7273220023157712E-005                  1.4722607350566998E+003                  1.2718804223144522E+009                  0.0000000000000000E+000                  1.2304737109507538E+008                  8.1318914635204192E-013                  1.7273220023157712E-005                  4.9610009881526720E+000                  1.2275190175453519E-001                  6.6661762350984864E+003 
                                     185                  1.7273199505755495E-005                  1.4723202017426313E+003                  1.2710183042590952E+009                  0.0000000000000000E+000                  1.2732822749562328E+008                  8.1343923288424290E-013                  1.7273199505755495E-005                  4.9710252389704221E+000                  1.2539389806708715E-001                  6.9127920656395927E+003 
                                     186                  1.7273158470951052E-005                  1.4723817108759476E+003                  1.2693479178078122E+009                  0.0000000000000000E+000                  1.3163165160140626E+008                  8.1392584374007754E-013                  1.7273158470951052E-005                  4.9904445384598475E+000                  1.2803223166122310E-001                  7.4176443371540381E+003 
                                     187                  1.7273137953548835E-005                  1.4724233986455458E+003                  1.2685380610541770E+009                  0.0000000000000000E+000                  1.3450793095633546E+008                  8.1416242541710080E-013                  1.7273137953548835E-005                  4.9998568268477532E+000                  1.2978852006097355E-001                  7.6758857948611812E+003 
                                     188                  1.7273117436146615E-005                  1.4724657688324614E+003                  1.2677442649610822E+009                  0.0000000000000000E+000                  1.3739141756636855E+008                  8.1439472862648423E-013                  1.7273117436146615E-005                  5.0090814025923871E+000                  1.3154522386867032E-001                  7.9380008430590551E+003 
                                     189                  1.7273096918744394E-005                  1.4725088228553766E+003                  1.2669659139073396E+009                  0.0000000000000000E+000                  1.4028199306911096E+008                  8.1462290244476166E-013                  1.7273096918744394E-005                  5.0181256076744303E+000                  1.3330362180801700E-001                  8.2039933085556731E+003 
                                     190                  1.7273076401342174E-005                  1.4725525625275216E+003                  1.2662024265826590E+009                  0.0000000000000000E+000                  1.4317954320741794E+008                  8.1484708828735805E-013                  1.7273076401342174E-005                  5.0269963617130768E+000                  1.3506492089715166E-001                  8.4738695899185877E+003 
                                     191                  1.7273055883939954E-005                  1.4725969900122959E+003                  1.2654532535000269E+009                  0.0000000000000000E+000                  1.4608395761694485E+008                  8.1506694487980152E-013                  1.7273055883939954E-005                  5.0357001937505474E+000                  1.3683026216040653E-001                  8.7476385240863183E+003 
                                     192                  1.7273035366537737E-005                  1.4726646669160693E+003                  1.2647178747286510E+009                  0.0000000000000000E+000                  1.5045071563383085E+008                  8.1528323600595105E-013                  1.7273035366537737E-005                  5.0442432711018794E+000                  1.3948670916060527E-001                  9.0253112632739758E+003 
                                     193                  1.7272994331733294E-005                  1.4727576830299329E+003                  1.2632866575289094E+009                  0.0000000000000000E+000                  1.5629947590132949E+008                  8.1570573156251375E-013                  1.7272994331733294E-005                  5.0608701075902758E+000                  1.4305439262773920E-001                  9.5924088502658524E+003 
                                     194                  1.7272953296928857E-005                  1.4728295505492226E+003                  1.2619050203114197E+009                  0.0000000000000000E+000                  1.6070527831776300E+008                  8.1611470662124944E-013                  1.7272953296928857E-005                  5.0769199924560038E+000                  1.4575341369827166E-001                  1.0175307682042861E+004 
                                     195                  1.7272932779526637E-005                  1.4728781699907458E+003                  1.2612317125076506E+009                  0.0000000000000000E+000                  1.6364875355001897E+008                  8.1631439012051514E-013                  1.7272932779526637E-005                  5.0847408582695879E+000                  1.4756382200829085E-001                  1.0472739928336852E+004 
                                     196                  1.7272912262124416E-005                  1.4729521681879303E+003                  1.2605695953002093E+009                  0.0000000000000000E+000                  1.6807324485864356E+008                  8.1651099447222247E-013                  1.7272912262124416E-005                  5.0924316958278233E+000                  1.5029806312467167E-001                  1.0774185601376867E+004 
                                     197                  1.7272871227319976E-005                  1.4730537113188818E+003                  1.2592775757453809E+009                  0.0000000000000000E+000                  1.7399680064759749E+008                  8.1689531350965765E-013                  1.7272871227319976E-005                  5.1074400476003055E+000                  1.5398476226942845E-001                  1.1389200587371570E+004 
                                     198                  1.7272830192515536E-005                  1.4731581652081277E+003                  1.2580261793031628E+009                  0.0000000000000000E+000                  1.7994394685470483E+008                  8.1726836005714468E-013                  1.7272830192515536E-005                  5.1219767545582728E+000                  1.5770114067359356E-001                  1.2020575368309674E+004 
                                     199                  1.7272789157711099E-005                  1.4732655500963688E+003                  1.2568129482478650E+009                  0.0000000000000000E+000                  1.8591407583063510E+008                  8.1763075926541539E-013                  1.7272789157711099E-005                  5.1360705729275908E+000                  1.6142378520141717E-001                  1.2668456244491312E+004 
                                     200                  1.7272748122906659E-005                  1.4733482919925325E+003                  1.2556356385200162E+009                  0.0000000000000000E+000                  1.9040847866448131E+008                  8.1798308556594892E-013                  1.7272748122906659E-005                  5.1497477078244138E+000                  1.6420804484643547E-001                  1.3332893407487367E+004 
