                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                       3                                      636                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.4736930939191394E+006                  9.1113261479846283E+005                  4.3431750000000000E+028                  1.0795327574843903E+009                  3.5705776725201913E+024                  1.3822613418468310E+002                  2.7032681672421416E-010                  2.8709331323666074E-002                 -1.9998598545403478E+001                  7.4000000000000066E-001                  1.9999183706787520E-005                  2.3998000081629320E-001                  4.1190033572070543E-003                  1.2069358269711384E-003                  1.1203889262184413E-002                  2.5128927550411638E-003                  2.2509048863864873E-005                  0.0000000000000000E+000                  4.9970088477780133E-007                  1.3504878098804727E-011                  1.6205164694172854E-007                  2.7814454351339203E-009                  8.1500932514527665E-010                  7.5656667260352080E-009                  1.6968847743862104E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509020565674385E-005                  2.8610034848757494E-002                  1.0265724750021698E+004                  1.5324334359255676E+009                  8.3266059714780250E+014                  1.5816219631535908E-026                  1.5816219631535908E-026                  0.0000000000000000E+000                  6.3285107153441683E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0962332765628520E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     130                  2.2508715579137823E-005                  6.4366961082777289E+002                  1.9546454460819261E+009                  1.3130421334721095E+002                  1.2448326926874734E+007                  2.7036380296945821E-010                  2.2508715579137823E-005                  4.1401480148242547E+000                  1.3988255792744739E-001                  1.3340181628589569E+003 
                                     131                  2.2508706628211628E-005                  6.4810006790519606E+002                  1.9539537979222937E+009                  1.3079214283652078E+002                  1.2738804638601417E+007                  2.7036501035361606E-010                  2.2508706628211628E-005                  4.1519652569538712E+000                  1.4166121541065685E-001                  1.3859122414158089E+003 
                                     132                  2.2508697677285432E-005                  6.5257934350368191E+002                  1.9532727592188814E+009                  1.3028940369995249E+002                  1.3037279644275285E+007                  2.7036622600676634E-010                  2.2508697677285432E-005                  4.1634807108938077E+000                  1.4345515592433195E-001                  1.4385031050914138E+003 
                                     133                  2.2508688259118719E-005                  6.5710315174057871E+002                  1.9525672031555433E+009                  1.2977112745109440E+002                  1.3343789227877289E+007                  2.7036751391370750E-010                  2.2508688259118719E-005                  4.1752880444214036E+000                  1.4526004088872779E-001                  1.4945797724825743E+003 
                                     134                  2.2508678840952006E-005                  6.6088600185534654E+002                  1.9518725449984860E+009                  1.2926283458991270E+002                  1.3604307256650085E+007                  2.7036881070702657E-010                  2.2508678840952006E-005                  4.1867942935125981E+000                  1.4676251489387168E-001                  1.5514027039914897E+003 
                                     135                  2.2508672271928717E-005                  6.6555497955920998E+002                  1.9513942684528491E+009                  1.2891565900018404E+002                  1.3929458599488249E+007                  2.7036972038648625E-010                  2.2508672271928717E-005                  4.1946495527771805E+000                  1.4860070964427519E-001                  1.5914698153896861E+003 
                                     136                  2.2508658906958585E-005                  6.7179631563194994E+002                  1.9504364436997855E+009                  1.2822553608065311E+002                  1.4373861212392561E+007                  2.7037158418493406E-010                  2.2508658906958585E-005                  4.2102215966131835E+000                  1.5103334146296649E-001                  1.6740699120951808E+003 
                                     137                  2.2508645080455848E-005                  6.7651483685169501E+002                  1.9494661526235006E+009                  1.2752808525254214E+002                  1.4717402542182546E+007                  2.7037353036776778E-010                  2.2508645080455848E-005                  4.2257856584683235E+000                  1.5284863259631357E-001                  1.7610072181275227E+003 
                                     138                  2.2508637928625708E-005                  6.7969924836405858E+002                  1.9489721416727419E+009                  1.2717531348646703E+002                  1.4951876891804349E+007                  2.7037454409572853E-010                  2.2508637928625708E-005                  4.2336307088587599E+000                  1.5405694092866459E-001                  1.8065506741773663E+003 
                                     139                  2.2508630776795575E-005                  6.8333486125317722E+002                  1.9484833258875084E+009                  1.2682914732013519E+002                  1.5222562069782626E+007                  2.7037556258228729E-010                  2.2508630776795575E-005                  4.2413419349742680E+000                  1.5541894764857228E-001                  1.8524773171753393E+003 
                                     140                  2.2508621432547411E-005                  6.8740060921331337E+002                  1.9478522757617168E+009                  1.2638452421268499E+002                  1.5529620235871375E+007                  2.7037690038668227E-010                  2.2508621432547411E-005                  4.2512228916635539E+000                  1.5691890906690667E-001                  1.9130482370785344E+003 
                                     141                  2.2508612088299247E-005                  6.9185986678968118E+002                  1.9472295938103297E+009                  1.2594822826928082E+002                  1.5871144335824247E+007                  2.7037824612967559E-010                  2.2508612088299247E-005                  4.2608925987329860E+000                  1.5853108130518351E-001                  1.9742431074064725E+003 
                                     142                  2.2508600672907300E-005                  6.9762479512708694E+002                  1.9464798690922904E+009                  1.2542678311736086E+002                  1.6320126476985976E+007                  2.7037990079030482E-010                  2.2508600672907300E-005                  4.2724318437436821E+000                  1.6055790798029029E-001                  2.0498230764935688E+003 
                                     143                  2.2508584838784513E-005                  7.0346693435171176E+002                  1.9454591217236600E+009                  1.2472001166723385E+002                  1.6785542052521758E+007                  2.7038221501377726E-010                  2.2508584838784513E-005                  4.2879658216117003E+000                  1.6254142803571020E-001                  2.1560958903417618E+003 
                                     144                  2.2508572485203589E-005                  7.0850841373108165E+002                  1.9446775644329529E+009                  1.2418131230171517E+002                  1.7194145344174623E+007                  2.7038403562735646E-010                  2.2508572485203589E-005                  4.2997256785413498E+000                  1.6418515197240949E-001                  2.2401106821778671E+003 
                                     145                  2.2508560131622673E-005                  7.1361746295387445E+002                  1.9439084496044390E+009                  1.2365436744971055E+002                  1.7615255584760815E+007                  2.7038586925805574E-010                  2.2508560131622673E-005                  4.3111879623515863E+000                  1.6578232325280509E-001                  2.3250427832356177E+003 
                                     146                  2.2508547062024606E-005                  7.1878817202456901E+002                  1.9431077815070438E+009                  1.2310796127888997E+002                  1.8048939773714345E+007                  2.7038782312433266E-010                  2.2508547062024606E-005                  4.3230070542463208E+000                  1.6732862008035329E-001                  2.4158449654706283E+003 
                                     147                  2.2508533992426546E-005                  7.2486476724394208E+002                  1.9423199911227248E+009                  1.2257284516015575E+002                  1.8567368442368519E+007                  2.7038979111927466E-010                  2.2508533992426546E-005                  4.3345258270021683E+000                  1.6905457347122346E-001                  2.5075690367509201E+003 
                                     148                  2.2508515865698139E-005                  7.3102027051081473E+002                  1.9412477854510548E+009                  1.2184621525606882E+002                  1.9104782875952739E+007                  2.7039254363010427E-010                  2.2508515865698139E-005                  4.3500323551978726E+000                  1.7070998734950285E-001                  2.6362200129223511E+003 
                                     149                  2.2508501724957972E-005                  7.3633050774298613E+002                  1.9404271051382103E+009                  1.2129107115535852E+002                  1.9576607778453689E+007                  2.7039470907566307E-010                  2.2508501724957972E-005                  4.3617715199746181E+000                  1.7206101221884157E-001                  2.7376628285548190E+003 
                                     150                  2.2508487584217805E-005                  7.4076749995499279E+002                  1.9396196448473504E+009                  1.2074622677181520E+002                  1.9977673703228835E+007                  2.7039689021754707E-010                  2.2508487584217805E-005                  4.3732147326341941E+000                  1.7313893786498896E-001                  2.8399943047820761E+003 
                                     151                  2.2508477724789878E-005                  7.4437447989075770E+002                  1.9390642046977568E+009                  1.2037216376791118E+002                  2.0307572356629509E+007                  2.7039842013334933E-010                  2.2508477724789878E-005                  4.3810260817315774E+000                  1.7398044262593229E-001                  2.9118409115921531E+003 
                                     152                  2.2508467865361950E-005                  7.4895959626317051E+002                  1.9385147831751299E+009                  1.2000348970559817E+002                  2.0731824652257975E+007                  2.7039995748355134E-010                  2.2508467865361950E-005                  4.3887053652695416E+000                  1.7500629642442428E-001                  2.9840778617447968E+003 
                                     153                  2.2508452394901700E-005                  7.5638154594802484E+002                  1.9376644490259297E+009                  1.1943498746207869E+002                  2.1430946608682610E+007                  2.7040238457310847E-010                  2.2508452394901700E-005                  4.4004992945552424E+000                  1.7656920270509605E-001                  3.0981757860766093E+003 
                                     154                  2.2508426197604513E-005                  7.6278672961192513E+002                  1.9362558760558929E+009                  1.1849142929622505E+002                  2.2052281752027910E+007                  2.7040653520486810E-010                  2.2508426197604513E-005                  4.4197984228330753E+000                  1.7783992869940740E-001                  3.2933392587283206E+003 
                                     155                  2.2508415470767577E-005                  7.6843636437115583E+002                  1.9356899852309194E+009                  1.1811335641366716E+002                  2.2606789642237019E+007                  2.7040824912860794E-010                  2.2508415470767577E-005                  4.4274703063957510E+000                  1.7888935153245678E-001                  3.3739088130025852E+003 
                                     156                  2.2508393283309601E-005                  7.7488472887076807E+002                  1.9345386203641317E+009                  1.1734730436135338E+002                  2.3254889445206836E+007                  2.7041182047606451E-010                  2.2508393283309601E-005                  4.4429398418594488E+000                  1.8002945416127186E-001                  3.5416915603609805E+003 
                                     157                  2.2508377092483980E-005                  7.8024356090537492E+002                  1.9337140688893535E+009                  1.1679916379349770E+002                  2.3802656122890044E+007                  2.7041444849560881E-010                  2.2508377092483980E-005                  4.4539055704602823E+000                  1.8092818039503011E-001                  3.6650336853148133E+003 
                                     158                  2.2508360901658363E-005                  7.8496804587979057E+002                  1.9329021630288196E+009                  1.1626117036116251E+002                  2.4293636414101005E+007                  2.7041709473605646E-010                  2.2508360901658363E-005                  4.4646134231494292E+000                  1.8169035901216241E-001                  3.7890964945360347E+003 
                                     159                  2.2508348116498612E-005                  7.9052595996364687E+002                  1.9322696693080659E+009                  1.1584375559211037E+002                  2.4878687561964024E+007                  2.7041919705154432E-010                  2.2508348116498612E-005                  4.4728945870064631E+000                  1.8255053967480472E-001                  3.8875495014076000E+003 
                                     160                  2.2508326419082836E-005                  7.9693899912678614E+002                  1.9312130773910403E+009                  1.1514868639339898E+002                  2.5568304974033728E+007                  2.7042279021926894E-010                  2.2508326419082836E-005                  4.4866128579420073E+000                  1.8351124146750011E-001                  4.0555697763533440E+003 
                                     161                  2.2508307559638533E-005                  8.0309650546063733E+002                  1.9303111942708886E+009                  1.1455701770702142E+002                  2.6242538018564012E+007                  2.7042593889979253E-010                  2.2508307559638533E-005                  4.4982104041851487E+000                  1.8440360401628400E-001                  4.2025309318373984E+003 
                                     162                  2.2508286840973298E-005                  8.0968296631981946E+002                  1.9293373498212814E+009                  1.1392108701822708E+002                  2.6977896606709942E+007                  2.7042942490857006E-010                  2.2508286840973298E-005                  4.5106202608303434E+000                  1.8533568061190656E-001                  4.3649227635470543E+003 
                                     163                  2.2508264480406612E-005                  8.1587533578346506E+002                  1.9283054052355499E+009                  1.1324966682725980E+002                  2.7683557558459856E+007                  2.7043321829306564E-010                  2.2508264480406612E-005                  4.5236453756120030E+000                  1.8619719097801513E-001                  4.5412528196853209E+003 
                                     164                  2.2508245589839737E-005                  8.2252369375629951E+002                  1.9274483958342845E+009                  1.1269493186294905E+002                  2.8454100209176693E+007                  2.7043644775153714E-010                  2.2508245589839737E-005                  4.5343667915192931E+000                  1.8707282598263070E-001                  4.6910584235751594E+003 
                                     165                  2.2508219516440560E-005                  8.2854266968461286E+002                  1.9262868274226358E+009                  1.1194601123188374E+002                  2.9167768309641935E+007                  2.7044094185824734E-010                  2.2508219516440560E-005                  4.5487631771580004E+000                  1.8777968467629244E-001                  4.8990152180723871E+003 
                                     166                  2.2508204044960722E-005                  8.3341604115956125E+002                  1.9256087996504533E+009                  1.1151067430804568E+002                  2.9753292168113802E+007                  2.7044362831416681E-010                  2.2508204044960722E-005                  4.5570960860358651E+000                  1.8825257709923340E-001                  5.0229976042466260E+003 
                                     167                  2.2508185479184920E-005                  8.3977502031390929E+002                  1.9248058011957505E+009                  1.1099831953642231E+002                  3.0529309630456202E+007                  2.7044687124150199E-010                  2.2508185479184920E-005                  4.5668990868847601E+000                  1.8874803129941795E-001                  5.1722659022698035E+003 
                                     168                  2.2508159009229271E-005                  8.4710443407902005E+002                  1.9236802713177462E+009                  1.1028358290958768E+002                  3.1443391586472932E+007                  2.7045153050302344E-010                  2.2508159009229271E-005                  4.5805218716973286E+000                  1.8927100385874632E-001                  5.3858575712485253E+003 
                                     169                  2.2508132554867946E-005                  8.5298753074983267E+002                  1.9225771554358013E+009                  1.0958600456893828E+002                  3.2192773001832653E+007                  2.7045622814614336E-010                  2.2508132554867946E-005                  4.5937429821026603E+000                  1.8974945994154432E-001                  5.6001630023096213E+003 
                                     170                  2.2508115720274372E-005                  8.5718686482898033E+002                  1.9218860362886357E+009                  1.0915117045132527E+002                  3.2734771428353313E+007                  2.7045923856240139E-010                  2.2508115720274372E-005                  4.6019618011670893E+000                  1.9014508334412519E-001                  5.7370115900342262E+003 
                                     171                  2.2508101290622739E-005                  8.6217909014754321E+002                  1.9213001569678085E+009                  1.0878474823635452E+002                  3.3386313467662834E+007                  2.7046183176975401E-010                  2.2508101290622739E-005                  4.6088909385476970E+000                  1.9065477847415102E-001                  5.8546330736594082E+003 
                                     172                  2.2508078182977838E-005                  8.6769434209691781E+002                  1.9203740739496584E+009                  1.0820811123556993E+002                  3.4118823895660810E+007                  2.7046600899149965E-010                  2.2508078182977838E-005                  4.6197733966028833E+000                  1.9124716225539068E-001                  6.0436457093717936E+003 
                                     173                  2.2508059169758891E-005                  8.7294421618221156E+002                  1.9196229457406418E+009                  1.0774246467303124E+002                  3.4826003748935215E+007                  2.7046946827960201E-010                  2.2508059169758891E-005                  4.6285377053693368E+000                  1.9180669629133254E-001                  6.1997868757227561E+003 
                                     174                  2.2508037582223939E-005                  8.7844942298952549E+002                  1.9187816071195719E+009                  1.0722343418100382E+002                  3.5579341892514288E+007                  2.7047341995166291E-010                  2.2508037582223939E-005                  4.6382896159691729E+000                  1.9237098181790135E-001                  6.3777351839014473E+003 
                                     175                  2.2508015994688991E-005                  8.8568974848652033E+002                  1.9179520894050031E+009                  1.0671435842090338E+002                  3.6585530620429352E+007                  2.7047739678839184E-010                  2.2508015994688991E-005                  4.6478383949012283E+000                  1.9305964498801229E-001                  6.5563624863726909E+003 
                                     176                  2.2507980015464071E-005                  8.9365574332132087E+002                  1.9165947882693081E+009                  1.0588752254365367E+002                  3.7720701081527635E+007                  2.7048407998544080E-010                  2.2507980015464071E-005                  4.6633240926241175E+000                  1.9375092549125925E-001                  6.8554812608074872E+003 
                                     177                  2.2507951232084142E-005                  9.0089953762009293E+002                  1.9155306643560131E+009                  1.0525020534531228E+002                  3.8773323446332112E+007                  2.7048947503362293E-010                  2.2507951232084142E-005                  4.6753470422392978E+000                  1.9423803845728813E-001                  7.0959367249665775E+003 
                                     178                  2.2507920095492502E-005                  9.0658321375530124E+002                  1.9144002803859942E+009                  1.0459102325302629E+002                  3.9616451457696170E+007                  2.7049535883558184E-010                  2.2507920095492502E-005                  4.6880079202760365E+000                  1.9442846335982084E-001                  7.3570037196103895E+003 
                                     179                  2.2507903350590823E-005                  9.1052044835679601E+002                  1.9138009561814880E+009                  1.0425079572880215E+002                  4.0206899971482590E+007                  2.7049854318171249E-010                  2.2507903350590823E-005                  4.6946751781761451E+000                  1.9441163933368433E-001                  7.4976672404438868E+003 
                                     180                  2.2507886605689154E-005                  9.1702044278015046E+002                  1.9132074576789150E+009                  1.0392245850158962E+002                  4.1192201754945911E+007                  2.7050174145341361E-010                  2.2507886605689154E-005                  4.7012470662157897E+000                  1.9405877383764011E-001                  7.6384062813095734E+003 
                                     181                  2.2507847534251910E-005                  9.2528913369973236E+002                  1.9118445527934880E+009                  1.0318692783651585E+002                  4.2476748212037228E+007                  2.7050925773066679E-010                  2.2507847534251910E-005                  4.7162256131742186E+000                  1.9311962211533182E-001                  7.9665366662655633E+003 
                                     182                  2.2507814044448559E-005                  9.3278503820643925E+002                  1.9106997888146813E+009                  1.0258358982757696E+002                  4.3665325843528733E+007                  2.7051575870434787E-010                  2.2507814044448559E-005                  4.7286871250451465E+000                  1.9191433714966522E-001                  8.2467975172895931E+003 
                                     183                  2.2507780554645211E-005                  9.4014996744193161E+002                  1.9095756740065017E+009                  1.0200180989444482E+002                  4.4856702906787597E+007                  2.7052231265394051E-010                  2.2507780554645211E-005                  4.7408199888450477E+000                  1.9051044695205749E-001                  8.5256401421544397E+003 
                                     184                  2.2507747064841863E-005                  9.4590961933974290E+002                  1.9084713340444875E+009                  1.0143479993239438E+002                  4.5806762269807249E+007                  2.7052891864563267E-010                  2.2507747064841863E-005                  4.7526412456738978E+000                  1.8927985084126120E-001                  8.8027661950737056E+003 
                                     185                  2.2507727265369573E-005                  9.5264915575815110E+002                  1.9078274019795933E+009                  1.0110480552039014E+002                  4.6931115694744349E+007                  2.7053284822369950E-010                  2.2507727265369573E-005                  4.7594899575810503E+000                  1.8767408586296772E-001                  8.9656964835395029E+003 
                                     186                  2.2507684084347051E-005                  9.5898206153843739E+002                  1.9064452699820769E+009                  1.0038771583068802E+002                  4.8013485987572812E+007                  2.7054147973455656E-010                  2.2507684084347051E-005                  4.7740823984349685E+000                  1.8602946752401645E-001                  9.3183938545428191E+003 
                                     187                  2.2507666811938040E-005                  9.6436520217864540E+002                  1.9059006688474431E+009                  1.0009816003368974E+002                  4.8942292088880561E+007                  2.7054495541604391E-010                  2.2507666811938040E-005                  4.7797924223858583E+000                  1.8454950100392928E-001                  9.4583779230969612E+003 
                                     188                  2.2507632267120021E-005                  9.6966086173723886E+002                  1.9048251083923926E+009                  9.9508150636399535E+001                  4.9873196342217974E+007                  2.7055194604008578E-010                  2.2507632267120021E-005                  4.7910046119046674E+000                  1.8309891006371207E-001                  9.7363549448983340E+003 
                                     189                  2.2507614994711013E-005                  9.7491404868837412E+002                  1.9042939624454684E+009                  9.9206822064422795E+001                  5.0805138906781830E+007                  2.7055546065860724E-010                  2.2507614994711013E-005                  4.7965101276490874E+000                  1.8170377957342815E-001                  9.8743673538068560E+003 
                                     190                  2.2507580449892991E-005                  9.8180825067369392E+002                  1.9032445226245856E+009                  9.8593514189935007E+001                  5.2050469981758229E+007                  2.7056252822089750E-010                  2.2507580449892991E-005                  4.8073279174697916E+000                  1.8003455276569608E-001                  1.0148516424909832E+004 
                                     191                  2.2507545905074969E-005                  9.8774795182060495E+002                  1.9022116686790974E+009                  9.7974206116081746E+001                  5.3142501568577893E+007                  2.7056964607763415E-010                  2.2507545905074969E-005                  4.8178979763796459E+000                  1.7875672001144269E-001                  1.0420444365670814E+004 
                                     192                  2.2507519996461454E-005                  9.9445923058476467E+002                  1.9014475383067052E+009                  9.7508573763385058E+001                  5.4392543620167553E+007                  2.7057501696940639E-010                  2.2507519996461454E-005                  4.8256697127049515E+000                  1.7746118566288283E-001                  1.0623134165966265E+004 
                                     193                  2.2507476815438929E-005                  1.0018702529529568E+003                  1.9001932913254244E+009                  9.6736331151462849E+001                  5.5802554879271798E+007                  2.7058402968281855E-010                  2.2507476815438929E-005                  4.8383389456659858E+000                  1.7620146695793523E-001                  1.0958858342846639E+004 
                                     194                  2.2507442270620913E-005                  1.0076263674016092E+003                  1.8992066374007237E+009                  9.6124877900732372E+001                  5.6916055877850316E+007                  2.7059129392907307E-010                  2.2507442270620913E-005                  4.8482300840805355E+000                  1.7531634664102930E-001                  1.1225845842250716E+004 
                                     195                  2.2507415561802024E-005                  1.0125909886485176E+003                  1.8984536348655124E+009                  9.5657733134351560E+001                  5.7888650339058988E+007                  2.7059694285964635E-010                  2.2507415561802024E-005                  4.8557351070870451E+000                  1.7459550013805103E-001                  1.1431422317740291E+004 
                                     196                  2.2507388852983138E-005                  1.0201534887614706E+003                  1.8977089674339249E+009                  9.5197385340391179E+001                  5.9388734336728968E+007                  2.7060261980373472E-010                  2.2507388852983138E-005                  4.8631203018536988E+000                  1.7353142792392584E-001                  1.1636315100624795E+004 
                                     197                  2.2507333302041741E-005                  1.0287267372981457E+003                  1.8961859274590251E+009                  9.4262482554701592E+001                  6.1132908434409782E+007                  2.7061451591492438E-010                  2.2507333302041741E-005                  4.8781131214659039E+000                  1.7234787534571833E-001                  1.2060375200396047E+004 
                                     198                  2.2507293514551531E-005                  1.0345985647081366E+003                  1.8951156230463762E+009                  9.3613804704704819E+001                  6.2348806549204834E+007                  2.7062310837573537E-010                  2.2507293514551531E-005                  4.8885607164794749E+000                  1.7152748601678158E-001                  1.2362442929331226E+004 
                                     199                  2.2507266989558052E-005                  1.0404113576269790E+003                  1.8944112559881732E+009                  9.3194720742317969E+001                  6.3566512585464664E+007                  2.7062886958735749E-010                  2.2507266989558052E-005                  4.8953971212635068E+000                  1.7070080454029271E-001                  1.2563050617155084E+004 
                                     200                  2.2507227202067842E-005                  1.0484289246625297E+003                  1.8933680238533294E+009                  9.2587119691066079E+001                  6.5275058427029967E+007                  2.7063756028414925E-010                  2.2507227202067842E-005                  4.9054662606355599E+000                  1.6954104398479658E-001                  1.2862788266277741E+004 
                                     201                  2.2507174152080892E-005                  1.0551690901965967E+003                  1.8920010294617555E+009                  9.1808971854201289E+001                  6.6743759803942576E+007                  2.7064923777579753E-010                  2.2507174152080892E-005                  4.9185603590608746E+000                  1.6856296359697026E-001                  1.3260228788201928E+004 
                                     202                  2.2507147627087417E-005                  1.0596200039014798E+003                  1.8913274449097905E+009                  9.1433921459081247E+001                  6.7724288495368525E+007                  2.7065511428972764E-010                  2.2507147627087417E-005                  4.9249713439828673E+000                  1.6792302476786669E-001                  1.3458015857886092E+004 
                                     203                  2.2507121102093946E-005                  1.0651316540681905E+003                  1.8906602714198580E+009                  9.1069496475820927E+001                  6.8951678866912231E+007                  2.7066101575356050E-010                  2.2507121102093946E-005                  4.9312949532760664E+000                  1.6715683980791307E-001                  1.3655191769403344E+004 
                                     204                  2.2507081314603732E-005                  1.0716545815052957E+003                  1.8896712209506059E+009                  9.0538291002348274E+001                  7.0427630712000832E+007                  2.7066991430238150E-010                  2.2507081314603732E-005                  4.9406217031248145E+000                  1.6631856198293948E-001                  1.3949864160198123E+004 
                                     205                  2.2507041527113521E-005                  1.0786833284770669E+003                  1.8886958068062439E+009                  9.0022484871491855E+001                  7.2043153608831778E+007                  2.7067886770072262E-010                  2.2507041527113521E-005                  4.9497647902567623E+000                  1.6551764951369702E-001                  1.4243363751462224E+004 
                                     206                  2.2506994394285794E-005                  1.0840752487834091E+003                  1.8875573597119398E+009                  8.9426970327970039E+001                  7.3305236184312820E+007                  2.7068954404618131E-010                  2.2506994394285794E-005                  4.9603679855324767E+000                  1.6497423229395042E-001                  1.4589760734071571E+004 
                                     207                  2.2506973786451548E-005                  1.0889628086221501E+003                  1.8870652348645613E+009                  8.9171309385370535E+001                  7.4458276575843930E+007                  2.7069423552857463E-010                  2.2506973786451548E-005                  4.9649290622621471E+000                  1.6451454414352459E-001                  1.4740848730228394E+004 
                                     208                  2.2506932570783056E-005                  1.0953926288753955E+003                  1.8860909893548331E+009                  8.8668148865656576E+001                  7.5998839906632721E+007                  2.7070366107995530E-010                  2.2506932570783056E-005                  4.9739191182315032E+000                  1.6395668813325015E-001                  1.5042416963924779E+004 
                                     209                  2.2506891355114557E-005                  1.1033245669420785E+003                  1.8851297241852436E+009                  8.8175976962108493E+001                  7.7928471361354142E+007                  2.7071314264042061E-010                  2.2506891355114557E-005                  4.9827386696973406E+000                  1.6330839741504541E-001                  1.5343271182612210E+004 
                                     210                  2.2506829531611815E-005                  1.1126603543302151E+003                  1.8837112899593382E+009                  8.7460198078351354E+001                  8.0251005066992536E+007                  2.7072746864977939E-010                  2.2506829531611815E-005                  4.9956622298136573E+000                  1.6260656491625564E-001                  1.5793335875449096E+004 
                                     211                  2.2506767708109067E-005                  1.1218215914880366E+003                  1.8823198644450169E+009                  8.6770896680252648E+001                  8.2580407332437262E+007                  2.7074191664205871E-010                  2.2506767708109067E-005                  5.0082366752744711E+000                  1.6198578447654818E-001                  1.6242135334958381E+004 
                                     212                  2.2506705884606329E-005                  1.1293167202615402E+003                  1.8809542507626264E+009                  8.6104974721459072E+001                  8.4527214003810689E+007                  2.7075648434033976E-010                  2.2506705884606329E-005                  5.0204805652893203E+000                  1.6153962233284008E-001                  1.6689876750226886E+004 
                                     213                  2.2506664668937830E-005                  1.1352411687844656E+003                  1.8800576237098255E+009                  8.5671880593736233E+001                  8.6087629683561474E+007                  2.7076626141474011E-010                  2.2506664668937830E-005                  5.0284680249512386E+000                  1.6121472921760352E-001                  1.6987907126255534E+004 
                                     214                  2.2506623453269335E-005                  1.1396322496480780E+003                  1.8791716602777245E+009                  8.5246092754160031E+001                  8.7260147901035577E+007                  2.7077609009988787E-010                  2.2506623453269335E-005                  5.0363209485373881E+000                  1.6098886830079981E-001                  1.7285620240531447E+004 
                                     215                  2.2506602845435088E-005                  1.1439977392796704E+003                  1.8787325826638720E+009                  8.5036113750756215E+001                  8.8433761542715371E+007                  2.7078102356333248E-010                  2.2506602845435088E-005                  5.0401983767677772E+000                  1.6076677030072820E-001                  1.7434373108319167E+004 
                                     216                  2.2506561629766590E-005                  1.1511899768108838E+003                  1.8778620602869718E+009                  8.4623548543472950E+001                  9.0393410234643683E+007                  2.7079092852788120E-010                  2.2506561629766590E-005                  5.0478578741208979E+000                  1.6040671126359113E-001                  1.7731675564346064E+004 
                                     217                  2.2506499806263848E-005                  1.1596751972670406E+003                  1.8765748412355800E+009                  8.4023532729889681E+001                  9.2751441002763942E+007                  2.7080587996543509E-010                  2.2506499806263848E-005                  5.0591164567608873E+000                  1.5999720078685584E-001                  1.8177142011516942E+004 
                                     218                  2.2506437982761103E-005                  1.1680206160945529E+003                  1.8753091049910696E+009                  8.3449284717281571E+001                  9.5115837917418316E+007                  2.7082094223425754E-010                  2.2506437982761103E-005                  5.0701099571649459E+000                  1.5963282307272669E-001                  1.8622076097971392E+004 
                                     219                  2.2506376159258362E-005                  1.1763881751003494E+003                  1.8740640156154621E+009                  8.2901750634337262E+001                  9.7531728664380223E+007                  2.7083611347613740E-010                  2.2506376159258362E-005                  5.0808507052259682E+000                  1.5933673644206409E-001                  1.9066591650341077E+004 
                                     220                  2.2506311977714134E-005                  1.1847729873075293E+003                  1.8727924393739398E+009                  8.2357330537730249E+001                  9.9999513928096309E+007                  2.7085197677070538E-010                  2.2506311977714134E-005                  5.0917460236839922E+000                  1.5910791629436463E-001                  1.9527824729711821E+004 
                                     221                  2.2506247796169913E-005                  1.1909611155802168E+003                  1.8715414427524858E+009                  8.1831700799331756E+001                  1.0185530118135357E+008                  2.7086795366411929E-010                  2.2506247796169913E-005                  5.1023932944840933E+000                  1.5893670457982842E-001                  1.9989016230937821E+004 
                                     222                  2.2506215705397796E-005                  1.1950540024604368E+003                  1.8709234143889382E+009                  8.1575164342410460E+001                  1.0309412646968366E+008                  2.7087598400484920E-010                  2.2506215705397796E-005                  5.1076274327995002E+000                  1.5879587955399191E-001                  2.0219594015945542E+004 
